"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"10339","1943","15","0.00202","0.00202","0.50","91311","184","91219","4874855","53.39"
"10340","1943","16","0.00199","0.00198","0.50","91127","181","91036","4783636","52.49"
"10341","1943","17","0.00259","0.00259","0.50","90946","235","90828","4692600","51.60"
"10342","1943","18","0.00330","0.00330","0.50","90710","299","90561","4601772","50.73"
"10343","1943","19","0.00470","0.00469","0.50","90411","424","90199","4511211","49.90"
"10344","1943","20","0.00474","0.00473","0.50","89987","426","89775","4421012","49.13"
"10345","1943","21","0.00508","0.00507","0.50","89562","454","89334","4331237","48.36"
"10346","1943","22","0.00450","0.00449","0.50","89107","400","88907","4241903","47.60"
"10347","1943","23","0.00421","0.00420","0.50","88708","372","88521","4152995","46.82"
"10348","1943","24","0.00421","0.00420","0.50","88335","371","88150","4064474","46.01"
"10349","1943","25","0.00418","0.00417","0.50","87964","367","87780","3976324","45.20"
"10350","1943","26","0.00427","0.00426","0.50","87597","373","87410","3888544","44.39"
"10351","1943","27","0.00351","0.00350","0.50","87223","305","87071","3801134","43.58"
"10352","1943","28","0.00382","0.00381","0.50","86918","331","86752","3714063","42.73"
"10353","1943","29","0.00371","0.00370","0.50","86587","321","86426","3627311","41.89"
"10354","1943","30","0.00431","0.00430","0.50","86266","371","86081","3540884","41.05"
"10355","1943","31","0.00360","0.00360","0.50","85895","309","85741","3454803","40.22"
"10356","1943","32","0.00401","0.00400","0.50","85586","343","85415","3369062","39.36"
"10357","1943","33","0.00383","0.00382","0.50","85244","326","85081","3283647","38.52"
"10358","1943","34","0.00375","0.00374","0.50","84918","318","84759","3198566","37.67"
"10359","1943","35","0.00356","0.00355","0.50","84601","301","84450","3113807","36.81"
"10360","1943","36","0.00410","0.00409","0.50","84300","345","84128","3029357","35.94"
"10361","1943","37","0.00465","0.00464","0.50","83955","389","83761","2945229","35.08"
"10362","1943","38","0.00417","0.00416","0.50","83566","348","83392","2861468","34.24"
"10363","1943","39","0.00473","0.00472","0.50","83219","393","83022","2778076","33.38"
"10364","1943","40","0.00481","0.00480","0.50","82826","397","82627","2695054","32.54"
"10365","1943","41","0.00462","0.00461","0.50","82428","380","82238","2612427","31.69"
"10366","1943","42","0.00497","0.00495","0.50","82048","406","81845","2530189","30.84"
"10367","1943","43","0.00516","0.00515","0.50","81641","421","81431","2448344","29.99"
"10368","1943","44","0.00551","0.00549","0.50","81221","446","80998","2366913","29.14"
"10369","1943","45","0.00584","0.00582","0.50","80775","470","80540","2285915","28.30"
"10370","1943","46","0.00631","0.00629","0.50","80305","505","80052","2205375","27.46"
"10371","1943","47","0.00702","0.00700","0.50","79800","558","79521","2125323","26.63"
"10372","1943","48","0.00719","0.00717","0.50","79241","568","78957","2045802","25.82"
"10373","1943","49","0.00729","0.00727","0.50","78673","572","78388","1966845","25.00"
"10374","1943","50","0.00823","0.00819","0.50","78102","640","77782","1888457","24.18"
"10375","1943","51","0.00852","0.00849","0.50","77462","657","77133","1810676","23.38"
"10376","1943","52","0.00898","0.00894","0.50","76805","687","76461","1733542","22.57"
"10377","1943","53","0.01014","0.01009","0.50","76118","768","75734","1657081","21.77"
"10378","1943","54","0.01055","0.01049","0.50","75350","790","74954","1581348","20.99"
"10379","1943","55","0.01161","0.01154","0.50","74559","860","74129","1506393","20.20"
"10380","1943","56","0.01229","0.01222","0.50","73699","901","73249","1432264","19.43"
"10381","1943","57","0.01347","0.01338","0.50","72798","974","72311","1359016","18.67"
"10382","1943","58","0.01419","0.01409","0.50","71824","1012","71319","1286705","17.91"
"10383","1943","59","0.01576","0.01564","0.50","70813","1107","70259","1215386","17.16"
"10384","1943","60","0.01642","0.01629","0.50","69705","1135","69138","1145127","16.43"
"10385","1943","61","0.01793","0.01778","0.50","68570","1219","67961","1075989","15.69"
"10386","1943","62","0.02034","0.02013","0.50","67351","1356","66673","1008029","14.97"
"10387","1943","63","0.02277","0.02252","0.50","65995","1486","65252","941355","14.26"
"10388","1943","64","0.02593","0.02560","0.50","64509","1652","63684","876103","13.58"
"10389","1943","65","0.02898","0.02857","0.50","62858","1796","61960","812419","12.92"
"10390","1943","66","0.03041","0.02996","0.50","61062","1829","60148","750459","12.29"
"10391","1943","67","0.03275","0.03222","0.50","59233","1909","58279","690312","11.65"
"10392","1943","68","0.03612","0.03548","0.50","57324","2034","56307","632033","11.03"
"10393","1943","69","0.03971","0.03894","0.50","55290","2153","54214","575725","10.41"
"10394","1943","70","0.04528","0.04428","0.50","53137","2353","51961","521512","9.81"
"10395","1943","71","0.05049","0.04925","0.50","50785","2501","49534","469551","9.25"
"10396","1943","72","0.05331","0.05192","0.50","48284","2507","47030","420016","8.70"
"10397","1943","73","0.06215","0.06027","0.50","45777","2759","44397","372986","8.15"
"10398","1943","74","0.07060","0.06819","0.50","43017","2933","41551","328589","7.64"
"10399","1943","75","0.08044","0.07733","0.50","40084","3100","38534","287039","7.16"
"10400","1943","76","0.08361","0.08025","0.50","36984","2968","35500","248505","6.72"
"10401","1943","77","0.09862","0.09398","0.50","34016","3197","32418","213005","6.26"
"10402","1943","78","0.10692","0.10149","0.50","30819","3128","29255","180587","5.86"
"10403","1943","79","0.11962","0.11287","0.50","27691","3126","26128","151332","5.46"
"10404","1943","80","0.13371","0.12533","0.50","24566","3079","23026","125203","5.10"
"10405","1943","81","0.14223","0.13279","0.50","21487","2853","20060","102177","4.76"
"10406","1943","82","0.16453","0.15203","0.50","18634","2833","17217","82117","4.41"
"10407","1943","83","0.18732","0.17128","0.50","15801","2706","14448","64900","4.11"
"10408","1943","84","0.20110","0.18272","0.50","13094","2393","11898","50452","3.85"
"10409","1943","85","0.21278","0.19232","0.50","10702","2058","9673","38554","3.60"
"10410","1943","86","0.25148","0.22339","0.50","8644","1931","7678","28881","3.34"
"10411","1943","87","0.27072","0.23845","0.50","6713","1601","5912","21203","3.16"
"10412","1943","88","0.26258","0.23211","0.50","5112","1187","4519","15291","2.99"
"10413","1943","89","0.34434","0.29376","0.50","3926","1153","3349","10772","2.74"
"10414","1943","90","0.31661","0.27334","0.50","2772","758","2393","7423","2.68"
"10415","1943","91","0.36216","0.30664","0.50","2015","618","1706","5030","2.50"
"10416","1943","92","0.34829","0.29663","0.50","1397","414","1190","3324","2.38"
"10417","1943","93","0.41734","0.34529","0.50","982","339","813","2134","2.17"
"10418","1943","94","0.44625","0.36484","0.50","643","235","526","1322","2.05"
"10419","1943","95","0.47552","0.38418","0.50","409","157","330","796","1.95"
"10420","1943","96","0.50497","0.40317","0.50","252","101","201","466","1.85"
"10421","1943","97","0.53438","0.42171","0.50","150","63","118","265","1.76"
"10422","1943","98","0.56356","0.43967","0.50","87","38","68","146","1.68"
"10423","1943","99","0.59230","0.45697","0.50","49","22","38","78","1.61"
"10424","1943","100","0.62042","0.47353","0.50","26","13","20","41","1.55"
"10425","1943","101","0.64776","0.48929","0.50","14","7","11","21","1.49"
"10426","1943","102","0.67416","0.50420","0.50","7","4","5","10","1.44"
"10427","1943","103","0.69950","0.51825","0.50","4","2","3","5","1.39"
"10428","1943","104","0.72368","0.53140","0.50","2","1","1","2","1.35"
"10429","1943","105","0.74662","0.54366","0.50","1","0","1","1","1.31"
"10430","1943","106","0.76826","0.55505","0.50","0","0","0","0","1.28"
"10431","1943","107","0.78858","0.56558","0.50","0","0","0","0","1.25"
"10432","1943","108","0.80756","0.57528","0.50","0","0","0","0","1.22"
"10433","1943","109","0.82522","0.58418","0.50","0","0","0","0","1.20"
"10434","1943","110+","0.84157","1.00000","1.19","0","0","0","0","1.19"
"10435","1944","0","0.05416","0.05192","0.20","100000","5192","95871","5907472","59.07"
"10436","1944","1","0.00968","0.00964","0.50","94808","914","94351","5811600","61.30"
"10437","1944","2","0.00694","0.00691","0.50","93894","649","93569","5717250","60.89"
"10438","1944","3","0.00601","0.00599","0.50","93245","559","92965","5623680","60.31"
"10439","1944","4","0.00473","0.00472","0.50","92686","437","92467","5530715","59.67"
"10440","1944","5","0.00451","0.00450","0.50","92249","415","92041","5438248","58.95"
"10441","1944","6","0.00338","0.00338","0.50","91834","310","91678","5346206","58.22"
"10442","1944","7","0.00322","0.00322","0.50","91523","295","91376","5254528","57.41"
"10443","1944","8","0.00274","0.00274","0.50","91229","250","91104","5163152","56.60"
"10444","1944","9","0.00260","0.00260","0.50","90979","237","90861","5072048","55.75"
"10445","1944","10","0.00258","0.00258","0.50","90742","234","90625","4981187","54.89"
"10446","1944","11","0.00255","0.00255","0.50","90508","230","90393","4890562","54.03"
"10447","1944","12","0.00242","0.00242","0.50","90278","219","90169","4800169","53.17"
"10448","1944","13","0.00246","0.00245","0.50","90059","221","89949","4710000","52.30"
"10449","1944","14","0.00282","0.00281","0.50","89839","253","89712","4620051","51.43"
"10450","1944","15","0.00306","0.00306","0.50","89586","274","89449","4530339","50.57"
"10451","1944","16","0.00374","0.00374","0.50","89312","334","89145","4440890","49.72"
"10452","1944","17","0.00447","0.00446","0.50","88978","397","88780","4351745","48.91"
"10453","1944","18","0.00493","0.00491","0.50","88582","435","88364","4262965","48.12"
"10454","1944","19","0.00640","0.00638","0.50","88146","563","87865","4174601","47.36"
"10455","1944","20","0.00735","0.00732","0.50","87584","641","87263","4086736","46.66"
"10456","1944","21","0.00740","0.00737","0.50","86943","641","86622","3999473","46.00"
"10457","1944","22","0.00684","0.00682","0.50","86302","588","86008","3912851","45.34"
"10458","1944","23","0.00644","0.00641","0.50","85714","550","85439","3826843","44.65"
"10459","1944","24","0.00603","0.00602","0.50","85164","512","84908","3741405","43.93"
"10460","1944","25","0.00642","0.00639","0.50","84651","541","84381","3656497","43.19"
"10461","1944","26","0.00540","0.00539","0.50","84110","453","83883","3572116","42.47"
"10462","1944","27","0.00552","0.00551","0.50","83657","461","83426","3488233","41.70"
"10463","1944","28","0.00515","0.00513","0.50","83196","427","82983","3404807","40.93"
"10464","1944","29","0.00576","0.00575","0.50","82769","476","82531","3321824","40.13"
"10465","1944","30","0.00570","0.00568","0.50","82294","467","82060","3239293","39.36"
"10466","1944","31","0.00498","0.00497","0.50","81826","406","81623","3157233","38.58"
"10467","1944","32","0.00472","0.00471","0.50","81420","384","81228","3075610","37.77"
"10468","1944","33","0.00504","0.00503","0.50","81036","407","80832","2994382","36.95"
"10469","1944","34","0.00518","0.00516","0.50","80629","416","80420","2913550","36.14"
"10470","1944","35","0.00551","0.00549","0.50","80212","441","79992","2833129","35.32"
"10471","1944","36","0.00513","0.00512","0.50","79772","408","79568","2753137","34.51"
"10472","1944","37","0.00604","0.00602","0.50","79364","478","79125","2673570","33.69"
"10473","1944","38","0.00563","0.00562","0.50","78886","443","78664","2594445","32.89"
"10474","1944","39","0.00612","0.00610","0.50","78443","478","78203","2515781","32.07"
"10475","1944","40","0.00587","0.00585","0.50","77964","456","77736","2437578","31.27"
"10476","1944","41","0.00631","0.00629","0.50","77508","488","77264","2359842","30.45"
"10477","1944","42","0.00655","0.00653","0.50","77020","503","76768","2282578","29.64"
"10478","1944","43","0.00661","0.00659","0.50","76517","504","76265","2205810","28.83"
"10479","1944","44","0.00733","0.00730","0.50","76013","555","75735","2129545","28.02"
"10480","1944","45","0.00864","0.00860","0.50","75458","649","75133","2053809","27.22"
"10481","1944","46","0.00825","0.00822","0.50","74809","615","74501","1978676","26.45"
"10482","1944","47","0.00817","0.00814","0.50","74194","604","73892","1904175","25.66"
"10483","1944","48","0.00882","0.00878","0.50","73590","646","73267","1830282","24.87"
"10484","1944","49","0.00916","0.00912","0.50","72944","665","72612","1757015","24.09"
"10485","1944","50","0.00948","0.00944","0.50","72279","682","71938","1684403","23.30"
"10486","1944","51","0.01048","0.01042","0.50","71597","746","71224","1612465","22.52"
"10487","1944","52","0.01090","0.01084","0.50","70851","768","70467","1541240","21.75"
"10488","1944","53","0.01180","0.01173","0.50","70083","822","69672","1470773","20.99"
"10489","1944","54","0.01235","0.01228","0.50","69261","850","68836","1401102","20.23"
"10490","1944","55","0.01337","0.01328","0.50","68411","908","67956","1332266","19.47"
"10491","1944","56","0.01455","0.01445","0.50","67502","975","67015","1264309","18.73"
"10492","1944","57","0.01570","0.01557","0.50","66527","1036","66009","1197295","18.00"
"10493","1944","58","0.01635","0.01622","0.50","65491","1062","64960","1131286","17.27"
"10494","1944","59","0.01732","0.01717","0.50","64429","1106","63876","1066326","16.55"
"10495","1944","60","0.02019","0.01999","0.50","63323","1266","62690","1002451","15.83"
"10496","1944","61","0.02114","0.02091","0.50","62057","1298","61408","939761","15.14"
"10497","1944","62","0.02333","0.02306","0.50","60759","1401","60058","878353","14.46"
"10498","1944","63","0.02295","0.02269","0.50","59358","1347","58684","818295","13.79"
"10499","1944","64","0.02829","0.02790","0.50","58011","1618","57202","759611","13.09"
"10500","1944","65","0.02906","0.02865","0.50","56393","1615","55585","702409","12.46"
"10501","1944","66","0.03018","0.02973","0.50","54777","1629","53963","646824","11.81"
"10502","1944","67","0.03680","0.03614","0.50","53148","1921","52188","592861","11.15"
"10503","1944","68","0.04070","0.03989","0.50","51228","2044","50206","540673","10.55"
"10504","1944","69","0.04455","0.04358","0.50","49184","2143","48112","490467","9.97"
"10505","1944","70","0.04926","0.04808","0.50","47041","2262","45910","442355","9.40"
"10506","1944","71","0.05083","0.04957","0.50","44779","2220","43669","396445","8.85"
"10507","1944","72","0.05824","0.05659","0.50","42559","2409","41355","352776","8.29"
"10508","1944","73","0.06995","0.06758","0.50","40151","2713","38794","311421","7.76"
"10509","1944","74","0.07561","0.07286","0.50","37437","2728","36074","272627","7.28"
"10510","1944","75","0.08370","0.08034","0.50","34710","2789","33315","236553","6.82"
"10511","1944","76","0.08881","0.08503","0.50","31921","2714","30564","203238","6.37"
"10512","1944","77","0.10835","0.10278","0.50","29207","3002","27706","172674","5.91"
"10513","1944","78","0.11451","0.10831","0.50","26205","2838","24786","144968","5.53"
"10514","1944","79","0.12334","0.11617","0.50","23367","2715","22009","120182","5.14"
"10515","1944","80","0.14899","0.13866","0.50","20652","2864","19220","98173","4.75"
"10516","1944","81","0.16100","0.14900","0.50","17788","2651","16463","78953","4.44"
"10517","1944","82","0.17861","0.16397","0.50","15138","2482","13897","62489","4.13"
