"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2104","1977","105","0.36099","0.30579","0.50","436","133","369","1113","2.55"
"2105","1977","106","0.37867","0.31839","0.50","302","96","254","744","2.46"
"2106","1977","107","0.39668","0.33102","0.50","206","68","172","489","2.37"
"2107","1977","108","0.41497","0.34366","0.50","138","47","114","317","2.30"
"2108","1977","109","0.43350","0.35628","0.50","91","32","74","203","2.25"
"2109","1977","110+","0.45222","1.00000","2.21","58","58","129","129","2.21"
"2110","1978","0","0.01463","0.01444","0.12","100000","1444","98728","7615666","76.16"
"2111","1978","1","0.00233","0.00233","0.50","98556","229","98441","7516938","76.27"
"2112","1978","2","0.00075","0.00075","0.50","98327","74","98290","7418497","75.45"
"2113","1978","3","0.00078","0.00078","0.50","98253","76","98215","7320208","74.50"
"2114","1978","4","0.00049","0.00049","0.50","98177","48","98152","7221993","73.56"
"2115","1978","5","0.00041","0.00041","0.50","98128","40","98108","7123840","72.60"
"2116","1978","6","0.00029","0.00029","0.50","98088","28","98074","7025732","71.63"
"2117","1978","7","0.00034","0.00034","0.50","98060","33","98043","6927658","70.65"
"2118","1978","8","0.00031","0.00031","0.50","98027","31","98012","6829614","69.67"
"2119","1978","9","0.00016","0.00016","0.50","97996","15","97989","6731603","68.69"
"2120","1978","10","0.00015","0.00015","0.50","97981","15","97973","6633614","67.70"
"2121","1978","11","0.00026","0.00026","0.50","97966","25","97953","6535641","66.71"
"2122","1978","12","0.00024","0.00024","0.50","97941","23","97929","6437687","65.73"
"2123","1978","13","0.00018","0.00018","0.50","97917","18","97909","6339758","64.75"
"2124","1978","14","0.00029","0.00029","0.50","97900","28","97886","6241850","63.76"
"2125","1978","15","0.00026","0.00026","0.50","97872","25","97859","6143964","62.78"
"2126","1978","16","0.00046","0.00046","0.50","97847","45","97824","6046105","61.79"
"2127","1978","17","0.00034","0.00034","0.50","97802","33","97785","5948281","60.82"
"2128","1978","18","0.00051","0.00051","0.50","97769","50","97744","5850496","59.84"
"2129","1978","19","0.00049","0.00049","0.50","97719","48","97695","5752752","58.87"
"2130","1978","20","0.00056","0.00056","0.50","97671","55","97643","5655057","57.90"
"2131","1978","21","0.00056","0.00056","0.50","97616","55","97589","5557414","56.93"
"2132","1978","22","0.00050","0.00050","0.50","97561","49","97537","5459825","55.96"
"2133","1978","23","0.00035","0.00035","0.50","97512","35","97495","5362289","54.99"
"2134","1978","24","0.00063","0.00063","0.50","97478","62","97447","5264794","54.01"
"2135","1978","25","0.00045","0.00045","0.50","97416","43","97394","5167347","53.04"
"2136","1978","26","0.00074","0.00074","0.50","97373","72","97337","5069953","52.07"
"2137","1978","27","0.00067","0.00067","0.50","97301","65","97268","4972616","51.11"
"2138","1978","28","0.00070","0.00070","0.50","97235","68","97201","4875348","50.14"
"2139","1978","29","0.00078","0.00078","0.50","97167","76","97129","4778147","49.17"
"2140","1978","30","0.00085","0.00085","0.50","97091","83","97049","4681018","48.21"
"2141","1978","31","0.00101","0.00101","0.50","97008","98","96959","4583969","47.25"
"2142","1978","32","0.00084","0.00084","0.50","96910","81","96870","4487009","46.30"
"2143","1978","33","0.00113","0.00113","0.50","96829","109","96774","4390140","45.34"
"2144","1978","34","0.00144","0.00144","0.50","96720","139","96650","4293365","44.39"
"2145","1978","35","0.00145","0.00145","0.50","96581","140","96511","4196715","43.45"
"2146","1978","36","0.00155","0.00155","0.50","96441","149","96366","4100204","42.52"
"2147","1978","37","0.00130","0.00130","0.50","96292","125","96229","4003838","41.58"
"2148","1978","38","0.00167","0.00167","0.50","96167","160","96086","3907609","40.63"
"2149","1978","39","0.00174","0.00173","0.50","96006","166","95923","3811522","39.70"
"2150","1978","40","0.00181","0.00181","0.50","95840","174","95753","3715599","38.77"
"2151","1978","41","0.00194","0.00194","0.50","95666","186","95573","3619847","37.84"
"2152","1978","42","0.00219","0.00219","0.50","95480","209","95376","3524273","36.91"
"2153","1978","43","0.00232","0.00232","0.50","95271","221","95161","3428898","35.99"
"2154","1978","44","0.00244","0.00243","0.50","95050","231","94935","3333737","35.07"
"2155","1978","45","0.00303","0.00303","0.50","94819","287","94676","3238802","34.16"
"2156","1978","46","0.00327","0.00327","0.50","94532","309","94378","3144126","33.26"
"2157","1978","47","0.00301","0.00301","0.50","94223","283","94082","3049748","32.37"
"2158","1978","48","0.00352","0.00352","0.50","93940","331","93775","2955666","31.46"
"2159","1978","49","0.00401","0.00400","0.50","93610","375","93422","2861892","30.57"
"2160","1978","50","0.00438","0.00437","0.50","93235","407","93031","2768469","29.69"
"2161","1978","51","0.00454","0.00453","0.50","92827","420","92617","2675438","28.82"
"2162","1978","52","0.00510","0.00508","0.50","92407","470","92172","2582821","27.95"
"2163","1978","53","0.00599","0.00597","0.50","91937","549","91663","2490649","27.09"
"2164","1978","54","0.00610","0.00608","0.50","91388","556","91110","2398986","26.25"
"2165","1978","55","0.00590","0.00588","0.50","90832","534","90565","2307876","25.41"
"2166","1978","56","0.00788","0.00785","0.50","90298","709","89944","2217311","24.56"
"2167","1978","57","0.00750","0.00747","0.50","89589","670","89254","2127367","23.75"
"2168","1978","58","0.00822","0.00819","0.50","88920","728","88556","2038113","22.92"
"2169","1978","59","0.00894","0.00890","0.50","88191","785","87799","1949557","22.11"
"2170","1978","60","0.00969","0.00965","0.50","87406","843","86985","1861758","21.30"
"2171","1978","61","0.00960","0.00956","0.50","86563","827","86150","1774773","20.50"
"2172","1978","62","0.01149","0.01142","0.50","85736","980","85246","1688624","19.70"
"2173","1978","63","0.01286","0.01277","0.50","84757","1083","84215","1603377","18.92"
"2174","1978","64","0.01411","0.01401","0.50","83674","1172","83088","1519162","18.16"
"2175","1978","65","0.01406","0.01396","0.50","82502","1152","81926","1436074","17.41"
"2176","1978","66","0.01684","0.01670","0.50","81350","1359","80670","1354149","16.65"
"2177","1978","67","0.01756","0.01741","0.50","79991","1392","79295","1273478","15.92"
"2178","1978","68","0.02128","0.02106","0.50","78599","1655","77771","1194183","15.19"
"2179","1978","69","0.02230","0.02205","0.50","76943","1697","76095","1116412","14.51"
"2180","1978","70","0.02467","0.02437","0.50","75247","1833","74330","1040317","13.83"
"2181","1978","71","0.02803","0.02764","0.50","73413","2029","72399","965987","13.16"
"2182","1978","72","0.03054","0.03008","0.50","71384","2147","70310","893589","12.52"
"2183","1978","73","0.03394","0.03337","0.50","69237","2310","68082","823278","11.89"
"2184","1978","74","0.03855","0.03782","0.50","66926","2531","65661","755197","11.28"
"2185","1978","75","0.04235","0.04148","0.50","64395","2671","63060","689536","10.71"
"2186","1978","76","0.04979","0.04858","0.50","61724","2999","60225","626476","10.15"
"2187","1978","77","0.05025","0.04902","0.50","58726","2879","57286","566251","9.64"
"2188","1978","78","0.06363","0.06167","0.50","55847","3444","54125","508964","9.11"
"2189","1978","79","0.06192","0.06006","0.50","52403","3147","50829","454840","8.68"
"2190","1978","80","0.08234","0.07909","0.50","49255","3895","47308","404010","8.20"
"2191","1978","81","0.07772","0.07481","0.50","45360","3393","43663","356703","7.86"
"2192","1978","82","0.09133","0.08734","0.50","41967","3665","40134","313040","7.46"
"2193","1978","83","0.10148","0.09658","0.50","38301","3699","36452","272906","7.13"
"2194","1978","84","0.09958","0.09486","0.50","34602","3282","32961","236454","6.83"
"2195","1978","85","0.11203","0.10608","0.50","31320","3323","29658","203493","6.50"
"2196","1978","86","0.11281","0.10678","0.50","27997","2990","26502","173835","6.21"
"2197","1978","87","0.12189","0.11488","0.50","25008","2873","23571","147333","5.89"
"2198","1978","88","0.14018","0.13100","0.50","22135","2900","20685","123762","5.59"
"2199","1978","89","0.14051","0.13129","0.50","19235","2525","17972","103077","5.36"
"2200","1978","90","0.18036","0.16544","0.50","16710","2764","15328","85104","5.09"
"2201","1978","91","0.15442","0.14335","0.50","13945","1999","12946","69777","5.00"
"2202","1978","92","0.17066","0.15724","0.50","11946","1878","11007","56831","4.76"
"2203","1978","93","0.17763","0.16314","0.50","10068","1642","9246","45824","4.55"
"2204","1978","94","0.18400","0.16850","0.50","8425","1420","7715","36578","4.34"
"2205","1978","95","0.20279","0.18412","0.50","7006","1290","6361","28862","4.12"
"2206","1978","96","0.21464","0.19384","0.50","5716","1108","5162","22502","3.94"
"2207","1978","97","0.22699","0.20385","0.50","4608","939","4138","17340","3.76"
"2208","1978","98","0.23982","0.21414","0.50","3668","786","3276","13202","3.60"
"2209","1978","99","0.25315","0.22470","0.50","2883","648","2559","9926","3.44"
"2210","1978","100","0.26695","0.23552","0.50","2235","526","1972","7367","3.30"
"2211","1978","101","0.28123","0.24656","0.50","1709","421","1498","5395","3.16"
"2212","1978","102","0.29596","0.25781","0.50","1287","332","1121","3897","3.03"
"2213","1978","103","0.31112","0.26924","0.50","956","257","827","2776","2.90"
"2214","1978","104","0.32671","0.28083","0.50","698","196","600","1949","2.79"
"2215","1978","105","0.34268","0.29256","0.50","502","147","429","1349","2.69"
"2216","1978","106","0.35902","0.30438","0.50","355","108","301","920","2.59"
"2217","1978","107","0.37570","0.31628","0.50","247","78","208","619","2.50"
"2218","1978","108","0.39267","0.32823","0.50","169","55","141","411","2.43"
"2219","1978","109","0.40991","0.34019","0.50","114","39","94","269","2.37"
"2220","1978","110+","0.42737","1.00000","2.34","75","75","175","175","2.34"
"2221","1979","0","0.01372","0.01355","0.12","100000","1355","98808","7605853","76.06"
"2222","1979","1","0.00200","0.00199","0.50","98645","197","98546","7507045","76.10"
"2223","1979","2","0.00068","0.00068","0.50","98448","67","98415","7408499","75.25"
"2224","1979","3","0.00054","0.00054","0.50","98381","53","98355","7310084","74.30"
"2225","1979","4","0.00030","0.00030","0.50","98329","29","98314","7211729","73.34"
"2226","1979","5","0.00049","0.00049","0.50","98299","48","98275","7113415","72.36"
"2227","1979","6","0.00028","0.00028","0.50","98251","27","98237","7015140","71.40"
"2228","1979","7","0.00033","0.00033","0.50","98224","33","98207","6916902","70.42"
"2229","1979","8","0.00038","0.00038","0.50","98191","37","98172","6818695","69.44"
"2230","1979","9","0.00028","0.00028","0.50","98154","28","98140","6720523","68.47"
"2231","1979","10","0.00024","0.00024","0.50","98126","24","98114","6622383","67.49"
"2232","1979","11","0.00032","0.00032","0.50","98102","32","98086","6524268","66.50"
"2233","1979","12","0.00023","0.00023","0.50","98071","23","98059","6426182","65.53"
"2234","1979","13","0.00025","0.00025","0.50","98048","25","98036","6328123","64.54"
"2235","1979","14","0.00036","0.00036","0.50","98023","35","98006","6230087","63.56"
"2236","1979","15","0.00032","0.00032","0.50","97988","31","97972","6132082","62.58"
"2237","1979","16","0.00034","0.00034","0.50","97957","33","97940","6034109","61.60"
"2238","1979","17","0.00049","0.00049","0.50","97923","48","97899","5936169","60.62"
"2239","1979","18","0.00071","0.00071","0.50","97875","70","97841","5838270","59.65"
"2240","1979","19","0.00065","0.00065","0.50","97806","64","97774","5740429","58.69"
"2241","1979","20","0.00057","0.00057","0.50","97742","56","97714","5642655","57.73"
"2242","1979","21","0.00050","0.00050","0.50","97686","48","97662","5544941","56.76"
"2243","1979","22","0.00050","0.00050","0.50","97638","49","97613","5447279","55.79"
"2244","1979","23","0.00033","0.00033","0.50","97588","32","97572","5349666","54.82"
"2245","1979","24","0.00059","0.00059","0.50","97556","57","97527","5252094","53.84"
"2246","1979","25","0.00055","0.00055","0.50","97499","54","97472","5154566","52.87"
"2247","1979","26","0.00068","0.00068","0.50","97445","67","97412","5057094","51.90"
"2248","1979","27","0.00054","0.00054","0.50","97379","53","97352","4959682","50.93"
"2249","1979","28","0.00067","0.00067","0.50","97326","65","97293","4862330","49.96"
"2250","1979","29","0.00080","0.00080","0.50","97260","78","97222","4765037","48.99"
"2251","1979","30","0.00099","0.00099","0.50","97183","96","97135","4667815","48.03"
"2252","1979","31","0.00107","0.00106","0.50","97087","103","97035","4570681","47.08"
"2253","1979","32","0.00104","0.00104","0.50","96983","101","96933","4473646","46.13"
"2254","1979","33","0.00103","0.00102","0.50","96883","99","96833","4376712","45.18"
"2255","1979","34","0.00126","0.00125","0.50","96784","121","96723","4279879","44.22"
"2256","1979","35","0.00136","0.00136","0.50","96662","132","96596","4183156","43.28"
"2257","1979","36","0.00121","0.00121","0.50","96530","117","96472","4086560","42.33"
"2258","1979","37","0.00141","0.00141","0.50","96414","136","96346","3990088","41.38"
"2259","1979","38","0.00175","0.00175","0.50","96278","169","96194","3893742","40.44"
"2260","1979","39","0.00159","0.00159","0.50","96109","153","96033","3797549","39.51"
"2261","1979","40","0.00217","0.00217","0.50","95956","208","95852","3701516","38.58"
"2262","1979","41","0.00185","0.00185","0.50","95748","177","95660","3605664","37.66"
"2263","1979","42","0.00220","0.00220","0.50","95571","210","95466","3510004","36.73"
"2264","1979","43","0.00260","0.00259","0.50","95361","247","95237","3414538","35.81"
"2265","1979","44","0.00271","0.00270","0.50","95114","257","94985","3319300","34.90"
"2266","1979","45","0.00263","0.00263","0.50","94857","249","94732","3224315","33.99"
"2267","1979","46","0.00287","0.00286","0.50","94607","271","94472","3129583","33.08"
"2268","1979","47","0.00353","0.00352","0.50","94337","332","94171","3035111","32.17"
"2269","1979","48","0.00331","0.00330","0.50","94004","310","93849","2940940","31.29"
"2270","1979","49","0.00376","0.00375","0.50","93694","352","93518","2847091","30.39"
"2271","1979","50","0.00421","0.00420","0.50","93342","392","93146","2753573","29.50"
"2272","1979","51","0.00456","0.00455","0.50","92950","423","92738","2660427","28.62"
"2273","1979","52","0.00582","0.00581","0.50","92527","537","92258","2567688","27.75"
"2274","1979","53","0.00583","0.00581","0.50","91990","535","91722","2475430","26.91"
"2275","1979","54","0.00632","0.00630","0.50","91455","576","91166","2383708","26.06"
"2276","1979","55","0.00635","0.00633","0.50","90878","575","90591","2292542","25.23"
"2277","1979","56","0.00755","0.00752","0.50","90303","679","89963","2201951","24.38"
"2278","1979","57","0.00748","0.00745","0.50","89624","668","89290","2111988","23.57"
"2279","1979","58","0.00750","0.00747","0.50","88956","665","88624","2022698","22.74"
"2280","1979","59","0.00795","0.00792","0.50","88291","699","87942","1934074","21.91"
"2281","1979","60","0.00971","0.00966","0.50","87592","847","87169","1846132","21.08"
"2282","1979","61","0.01042","0.01037","0.50","86746","899","86296","1758963","20.28"
"2283","1979","62","0.01020","0.01015","0.50","85846","871","85411","1672667","19.48"
"2284","1979","63","0.01339","0.01330","0.50","84975","1130","84410","1587256","18.68"
"2285","1979","64","0.01359","0.01350","0.50","83845","1132","83280","1502846","17.92"
