"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2033","2001","34","0.00108","0.00108","0.50","97492","105","97440","4344412","44.56"
"2034","2001","35","0.00127","0.00127","0.50","97387","123","97325","4246973","43.61"
"2035","2001","36","0.00143","0.00143","0.50","97264","139","97194","4149647","42.66"
"2036","2001","37","0.00134","0.00134","0.50","97125","130","97059","4052453","41.72"
"2037","2001","38","0.00143","0.00143","0.50","96994","138","96925","3955394","40.78"
"2038","2001","39","0.00147","0.00147","0.50","96856","142","96785","3858469","39.84"
"2039","2001","40","0.00153","0.00153","0.50","96714","148","96640","3761684","38.90"
"2040","2001","41","0.00194","0.00194","0.50","96566","187","96472","3665044","37.95"
"2041","2001","42","0.00196","0.00196","0.50","96379","189","96285","3568572","37.03"
"2042","2001","43","0.00204","0.00204","0.50","96190","196","96092","3472287","36.10"
"2043","2001","44","0.00236","0.00236","0.50","95994","226","95881","3376195","35.17"
"2044","2001","45","0.00241","0.00241","0.50","95768","230","95653","3280314","34.25"
"2045","2001","46","0.00284","0.00283","0.50","95538","271","95402","3184661","33.33"
"2046","2001","47","0.00248","0.00247","0.50","95267","236","95149","3089259","32.43"
"2047","2001","48","0.00278","0.00277","0.50","95031","263","94900","2994109","31.51"
"2048","2001","49","0.00279","0.00279","0.50","94768","264","94636","2899210","30.59"
"2049","2001","50","0.00302","0.00301","0.50","94504","285","94362","2804574","29.68"
"2050","2001","51","0.00399","0.00399","0.50","94219","376","94032","2710212","28.76"
"2051","2001","52","0.00395","0.00394","0.50","93844","370","93659","2616180","27.88"
"2052","2001","53","0.00452","0.00451","0.50","93474","422","93263","2522521","26.99"
"2053","2001","54","0.00528","0.00527","0.50","93053","490","92808","2429258","26.11"
"2054","2001","55","0.00548","0.00546","0.50","92562","505","92310","2336450","25.24"
"2055","2001","56","0.00682","0.00680","0.50","92057","626","91744","2244141","24.38"
"2056","2001","57","0.00691","0.00689","0.50","91431","630","91116","2152397","23.54"
"2057","2001","58","0.00671","0.00669","0.50","90801","608","90498","2061280","22.70"
"2058","2001","59","0.00867","0.00863","0.50","90194","779","89805","1970783","21.85"
"2059","2001","60","0.00994","0.00989","0.50","89415","884","88973","1880978","21.04"
"2060","2001","61","0.00975","0.00970","0.50","88531","859","88101","1792005","20.24"
"2061","2001","62","0.01049","0.01044","0.50","87672","915","87214","1703904","19.44"
"2062","2001","63","0.01217","0.01210","0.50","86757","1050","86232","1616690","18.63"
"2063","2001","64","0.01494","0.01483","0.50","85707","1271","85071","1530458","17.86"
"2064","2001","65","0.01613","0.01600","0.50","84436","1351","83760","1445386","17.12"
"2065","2001","66","0.01724","0.01709","0.50","83085","1420","82375","1361626","16.39"
"2066","2001","67","0.02069","0.02048","0.50","81665","1673","80829","1279251","15.66"
"2067","2001","68","0.02289","0.02263","0.50","79993","1811","79087","1198422","14.98"
"2068","2001","69","0.02465","0.02435","0.50","78182","1904","77230","1119335","14.32"
"2069","2001","70","0.02599","0.02566","0.50","76278","1957","75300","1042105","13.66"
"2070","2001","71","0.02873","0.02832","0.50","74321","2105","73269","966805","13.01"
"2071","2001","72","0.02881","0.02840","0.50","72216","2051","71191","893537","12.37"
"2072","2001","73","0.03790","0.03719","0.50","70165","2610","68860","822346","11.72"
"2073","2001","74","0.03708","0.03641","0.50","67556","2460","66326","753485","11.15"
"2074","2001","75","0.04063","0.03982","0.50","65096","2592","63800","687160","10.56"
"2075","2001","76","0.04633","0.04528","0.50","62504","2830","61089","623360","9.97"
"2076","2001","77","0.05350","0.05211","0.50","59674","3109","58119","562271","9.42"
"2077","2001","78","0.05668","0.05511","0.50","56564","3117","55005","504152","8.91"
"2078","2001","79","0.06248","0.06059","0.50","53447","3238","51827","449147","8.40"
"2079","2001","80","0.06432","0.06232","0.50","50208","3129","48644","397320","7.91"
"2080","2001","81","0.07545","0.07270","0.50","47079","3423","45368","348676","7.41"
"2081","2001","82","0.08023","0.07713","0.50","43657","3367","41973","303308","6.95"
"2082","2001","83","0.08433","0.08092","0.50","40289","3260","38659","261335","6.49"
"2083","2001","84","0.10384","0.09872","0.50","37029","3655","35201","222676","6.01"
"2084","2001","85","0.10247","0.09748","0.50","33374","3253","31747","187474","5.62"
"2085","2001","86","0.13571","0.12708","0.50","30120","3828","28207","155727","5.17"
"2086","2001","87","0.15263","0.14181","0.50","26293","3729","24428","127521","4.85"
"2087","2001","88","0.16059","0.14865","0.50","22564","3354","20887","103092","4.57"
"2088","2001","89","0.18411","0.16859","0.50","19210","3239","17591","82205","4.28"
"2089","2001","90","0.18770","0.17160","0.50","15971","2741","14601","64615","4.05"
"2090","2001","91","0.21983","0.19806","0.50","13231","2620","11920","50014","3.78"
"2091","2001","92","0.23546","0.21066","0.50","10610","2235","9493","38093","3.59"
"2092","2001","93","0.22327","0.20085","0.50","8375","1682","7534","28601","3.42"
"2093","2001","94","0.27506","0.24181","0.50","6693","1618","5884","21067","3.15"
"2094","2001","95","0.28215","0.24727","0.50","5075","1255","4447","15183","2.99"
"2095","2001","96","0.30547","0.26500","0.50","3820","1012","3314","10736","2.81"
"2096","2001","97","0.32983","0.28314","0.50","2808","795","2410","7422","2.64"
"2097","2001","98","0.35514","0.30159","0.50","2013","607","1709","5012","2.49"
"2098","2001","99","0.38128","0.32023","0.50","1406","450","1181","3303","2.35"
"2099","2001","100","0.40813","0.33896","0.50","956","324","794","2122","2.22"
"2100","2001","101","0.43555","0.35766","0.50","632","226","519","1329","2.10"
"2101","2001","102","0.46336","0.37620","0.50","406","153","329","810","2.00"
"2102","2001","103","0.49140","0.39448","0.50","253","100","203","481","1.90"
"2103","2001","104","0.51949","0.41238","0.50","153","63","122","278","1.81"
"2104","2001","105","0.54746","0.42981","0.50","90","39","71","156","1.73"
"2105","2001","106","0.57514","0.44669","0.50","51","23","40","85","1.66"
"2106","2001","107","0.60235","0.46293","0.50","28","13","22","45","1.60"
"2107","2001","108","0.62895","0.47848","0.50","15","7","12","24","1.54"
"2108","2001","109","0.65478","0.49329","0.50","8","4","6","12","1.50"
"2109","2001","110+","0.67973","1.00000","1.47","4","4","6","6","1.47"
"2110","2002","0","0.00570","0.00568","0.14","100000","568","99511","7711473","77.11"
"2111","2002","1","0.00054","0.00054","0.50","99432","54","99405","7611962","76.55"
"2112","2002","2","0.00038","0.00038","0.50","99379","37","99360","7512557","75.60"
"2113","2002","3","0.00025","0.00025","0.50","99341","25","99329","7413197","74.62"
"2114","2002","4","0.00018","0.00018","0.50","99316","18","99307","7313868","73.64"
"2115","2002","5","0.00019","0.00019","0.50","99298","19","99289","7214561","72.66"
"2116","2002","6","0.00013","0.00013","0.50","99280","13","99273","7115273","71.67"
"2117","2002","7","0.00016","0.00016","0.50","99267","16","99259","7015999","70.68"
"2118","2002","8","0.00018","0.00018","0.50","99251","18","99242","6916740","69.69"
"2119","2002","9","0.00015","0.00015","0.50","99233","15","99226","6817499","68.70"
"2120","2002","10","0.00015","0.00015","0.50","99218","15","99211","6718273","67.71"
"2121","2002","11","0.00012","0.00012","0.50","99203","12","99198","6619062","66.72"
"2122","2002","12","0.00022","0.00022","0.50","99192","22","99181","6519864","65.73"
"2123","2002","13","0.00014","0.00014","0.50","99170","14","99163","6420683","64.74"
"2124","2002","14","0.00017","0.00017","0.50","99156","17","99148","6321520","63.75"
"2125","2002","15","0.00033","0.00033","0.50","99139","33","99123","6222372","62.76"
"2126","2002","16","0.00048","0.00048","0.50","99107","48","99083","6123249","61.78"
"2127","2002","17","0.00069","0.00069","0.50","99059","68","99025","6024167","60.81"
"2128","2002","18","0.00086","0.00086","0.50","98991","85","98948","5925142","59.86"
"2129","2002","19","0.00104","0.00104","0.50","98906","103","98855","5826194","58.91"
"2130","2002","20","0.00151","0.00151","0.50","98803","149","98729","5727339","57.97"
"2131","2002","21","0.00133","0.00133","0.50","98654","131","98589","5628610","57.05"
"2132","2002","22","0.00118","0.00118","0.50","98523","116","98465","5530022","56.13"
"2133","2002","23","0.00089","0.00089","0.50","98407","87","98364","5431556","55.19"
"2134","2002","24","0.00111","0.00111","0.50","98320","110","98265","5333193","54.24"
"2135","2002","25","0.00094","0.00094","0.50","98210","92","98164","5234928","53.30"
"2136","2002","26","0.00081","0.00081","0.50","98118","80","98078","5136763","52.35"
"2137","2002","27","0.00096","0.00096","0.50","98039","94","97991","5038685","51.39"
"2138","2002","28","0.00111","0.00111","0.50","97944","109","97890","4940693","50.44"
"2139","2002","29","0.00111","0.00110","0.50","97836","108","97782","4842803","49.50"
"2140","2002","30","0.00080","0.00080","0.50","97728","78","97688","4745022","48.55"
"2141","2002","31","0.00092","0.00092","0.50","97649","90","97604","4647333","47.59"
"2142","2002","32","0.00112","0.00111","0.50","97559","109","97505","4549729","46.64"
"2143","2002","33","0.00101","0.00101","0.50","97451","99","97401","4452224","45.69"
"2144","2002","34","0.00102","0.00102","0.50","97352","99","97302","4354823","44.73"
"2145","2002","35","0.00105","0.00105","0.50","97252","102","97201","4257521","43.78"
"2146","2002","36","0.00131","0.00131","0.50","97150","127","97087","4160319","42.82"
"2147","2002","37","0.00115","0.00115","0.50","97023","112","96967","4063233","41.88"
"2148","2002","38","0.00129","0.00129","0.50","96911","125","96849","3966265","40.93"
"2149","2002","39","0.00160","0.00160","0.50","96787","155","96709","3869417","39.98"
"2150","2002","40","0.00190","0.00190","0.50","96632","184","96540","3772707","39.04"
"2151","2002","41","0.00157","0.00157","0.50","96448","152","96372","3676167","38.12"
"2152","2002","42","0.00188","0.00188","0.50","96297","181","96206","3579795","37.17"
"2153","2002","43","0.00219","0.00218","0.50","96116","210","96011","3483589","36.24"
"2154","2002","44","0.00243","0.00243","0.50","95906","233","95789","3387578","35.32"
"2155","2002","45","0.00232","0.00232","0.50","95673","222","95562","3291789","34.41"
"2156","2002","46","0.00262","0.00261","0.50","95451","249","95326","3196227","33.49"
"2157","2002","47","0.00247","0.00247","0.50","95201","235","95084","3100902","32.57"
"2158","2002","48","0.00274","0.00274","0.50","94966","260","94836","3005818","31.65"
"2159","2002","49","0.00288","0.00287","0.50","94706","272","94570","2910982","30.74"
"2160","2002","50","0.00355","0.00354","0.50","94434","334","94267","2816412","29.82"
"2161","2002","51","0.00397","0.00396","0.50","94100","373","93913","2722145","28.93"
"2162","2002","52","0.00425","0.00424","0.50","93727","398","93528","2628232","28.04"
"2163","2002","53","0.00499","0.00498","0.50","93329","465","93097","2534704","27.16"
"2164","2002","54","0.00487","0.00486","0.50","92864","451","92639","2441608","26.29"
"2165","2002","55","0.00561","0.00559","0.50","92413","517","92155","2348969","25.42"
"2166","2002","56","0.00607","0.00605","0.50","91896","556","91618","2256815","24.56"
"2167","2002","57","0.00739","0.00736","0.50","91340","672","91004","2165196","23.70"
"2168","2002","58","0.00614","0.00612","0.50","90668","555","90391","2074192","22.88"
"2169","2002","59","0.00776","0.00773","0.50","90113","696","89765","1983802","22.01"
"2170","2002","60","0.00900","0.00896","0.50","89417","802","89016","1894036","21.18"
"2171","2002","61","0.01043","0.01038","0.50","88616","920","88156","1805020","20.37"
"2172","2002","62","0.01063","0.01057","0.50","87696","927","87233","1716864","19.58"
"2173","2002","63","0.01227","0.01219","0.50","86769","1058","86240","1629631","18.78"
"2174","2002","64","0.01387","0.01378","0.50","85711","1181","85121","1543391","18.01"
"2175","2002","65","0.01583","0.01571","0.50","84530","1328","83866","1458271","17.25"
"2176","2002","66","0.01686","0.01672","0.50","83202","1391","82507","1374405","16.52"
"2177","2002","67","0.01787","0.01771","0.50","81811","1449","81087","1291898","15.79"
"2178","2002","68","0.02199","0.02175","0.50","80362","1748","79489","1210811","15.07"
"2179","2002","69","0.02240","0.02216","0.50","78615","1742","77744","1131323","14.39"
"2180","2002","70","0.02611","0.02577","0.50","76873","1981","75882","1053579","13.71"
"2181","2002","71","0.02819","0.02780","0.50","74892","2082","73851","977696","13.05"
"2182","2002","72","0.03416","0.03359","0.50","72810","2446","71587","903845","12.41"
"2183","2002","73","0.03261","0.03209","0.50","70364","2258","69236","832258","11.83"
"2184","2002","74","0.04223","0.04135","0.50","68107","2816","66699","763022","11.20"
"2185","2002","75","0.03943","0.03867","0.50","65290","2525","64028","696324","10.67"
"2186","2002","76","0.04743","0.04633","0.50","62766","2908","61312","632296","10.07"
"2187","2002","77","0.05002","0.04880","0.50","59858","2921","58397","570984","9.54"
"2188","2002","78","0.05382","0.05241","0.50","56937","2984","55445","512586","9.00"
"2189","2002","79","0.06401","0.06203","0.50","53953","3346","52279","457142","8.47"
"2190","2002","80","0.05837","0.05672","0.50","50606","2870","49171","404862","8.00"
"2191","2002","81","0.07461","0.07193","0.50","47736","3433","46019","355691","7.45"
"2192","2002","82","0.07813","0.07519","0.50","44303","3331","42637","309672","6.99"
"2193","2002","83","0.08699","0.08337","0.50","40971","3416","39264","267035","6.52"
"2194","2002","84","0.09598","0.09159","0.50","37556","3440","35836","227771","6.06"
"2195","2002","85","0.10638","0.10101","0.50","34116","3446","32393","191935","5.63"
"2196","2002","86","0.12788","0.12020","0.50","30670","3687","28827","159542","5.20"
"2197","2002","87","0.15598","0.14469","0.50","26984","3904","25032","130715","4.84"
"2198","2002","88","0.15169","0.14099","0.50","23079","3254","21452","105684","4.58"
"2199","2002","89","0.17199","0.15837","0.50","19825","3140","18255","84231","4.25"
"2200","2002","90","0.19303","0.17604","0.50","16686","2937","15217","65976","3.95"
"2201","2002","91","0.22558","0.20272","0.50","13748","2787","12355","50759","3.69"
"2202","2002","92","0.23410","0.20957","0.50","10961","2297","9813","38404","3.50"
"2203","2002","93","0.22836","0.20496","0.50","8664","1776","7776","28591","3.30"
"2204","2002","94","0.28132","0.24663","0.50","6888","1699","6039","20815","3.02"
"2205","2002","95","0.29684","0.25848","0.50","5189","1341","4519","14776","2.85"
"2206","2002","96","0.32290","0.27801","0.50","3848","1070","3313","10257","2.67"
"2207","2002","97","0.35011","0.29795","0.50","2778","828","2364","6944","2.50"
"2208","2002","98","0.37833","0.31815","0.50","1950","621","1640","4580","2.35"
"2209","2002","99","0.40740","0.33845","0.50","1330","450","1105","2940","2.21"
"2210","2002","100","0.43713","0.35872","0.50","880","316","722","1835","2.09"
"2211","2002","101","0.46732","0.37881","0.50","564","214","457","1113","1.97"
"2212","2002","102","0.49775","0.39856","0.50","350","140","281","655","1.87"
"2213","2002","103","0.52820","0.41785","0.50","211","88","167","375","1.78"
"2214","2002","104","0.55844","0.43655","0.50","123","54","96","208","1.69"
"2215","2002","105","0.58825","0.45456","0.50","69","31","53","112","1.62"
"2216","2002","106","0.61743","0.47178","0.50","38","18","29","59","1.55"
