"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2465","1969","22","0.00063","0.00063","0.50","96814","61","96784","5186007","53.57"
"2466","1969","23","0.00028","0.00028","0.50","96754","27","96740","5089223","52.60"
"2467","1969","24","0.00059","0.00059","0.50","96727","57","96698","4992483","51.61"
"2468","1969","25","0.00049","0.00049","0.50","96670","47","96646","4895784","50.64"
"2469","1969","26","0.00064","0.00064","0.50","96623","62","96592","4799138","49.67"
"2470","1969","27","0.00069","0.00069","0.50","96561","66","96528","4702546","48.70"
"2471","1969","28","0.00069","0.00069","0.50","96494","66","96461","4606018","47.73"
"2472","1969","29","0.00078","0.00078","0.50","96428","75","96391","4509557","46.77"
"2473","1969","30","0.00091","0.00091","0.50","96353","87","96309","4413167","45.80"
"2474","1969","31","0.00068","0.00068","0.50","96266","65","96233","4316857","44.84"
"2475","1969","32","0.00076","0.00076","0.50","96200","73","96164","4220624","43.87"
"2476","1969","33","0.00091","0.00091","0.50","96127","87","96084","4124461","42.91"
"2477","1969","34","0.00108","0.00108","0.50","96040","103","95988","4028377","41.94"
"2478","1969","35","0.00120","0.00120","0.50","95936","116","95879","3932389","40.99"
"2479","1969","36","0.00132","0.00132","0.50","95821","126","95758","3836510","40.04"
"2480","1969","37","0.00191","0.00191","0.50","95695","183","95603","3740753","39.09"
"2481","1969","38","0.00118","0.00118","0.50","95512","113","95456","3645149","38.16"
"2482","1969","39","0.00189","0.00189","0.50","95399","180","95309","3549694","37.21"
"2483","1969","40","0.00151","0.00151","0.50","95219","144","95147","3454385","36.28"
"2484","1969","41","0.00204","0.00204","0.50","95075","194","94978","3359238","35.33"
"2485","1969","42","0.00220","0.00219","0.50","94881","208","94777","3264261","34.40"
"2486","1969","43","0.00203","0.00203","0.50","94673","192","94576","3169484","33.48"
"2487","1969","44","0.00265","0.00264","0.50","94480","250","94355","3074907","32.55"
"2488","1969","45","0.00299","0.00298","0.50","94231","281","94090","2980552","31.63"
"2489","1969","46","0.00321","0.00320","0.50","93950","301","93799","2886462","30.72"
"2490","1969","47","0.00330","0.00329","0.50","93649","308","93495","2792663","29.82"
"2491","1969","48","0.00460","0.00459","0.50","93341","428","93127","2699168","28.92"
"2492","1969","49","0.00418","0.00417","0.50","92912","387","92719","2606041","28.05"
"2493","1969","50","0.00559","0.00558","0.50","92525","516","92267","2513322","27.16"
"2494","1969","51","0.00588","0.00586","0.50","92009","539","91739","2421055","26.31"
"2495","1969","52","0.00435","0.00434","0.50","91470","397","91271","2329316","25.47"
"2496","1969","53","0.00563","0.00562","0.50","91073","511","90817","2238044","24.57"
"2497","1969","54","0.00646","0.00644","0.50","90561","583","90270","2147227","23.71"
"2498","1969","55","0.00638","0.00636","0.50","89978","572","89692","2056957","22.86"
"2499","1969","56","0.00727","0.00725","0.50","89406","648","89082","1967265","22.00"
"2500","1969","57","0.00801","0.00798","0.50","88758","708","88404","1878183","21.16"
"2501","1969","58","0.00913","0.00909","0.50","88050","800","87650","1789778","20.33"
"2502","1969","59","0.00958","0.00953","0.50","87250","832","86835","1702128","19.51"
"2503","1969","60","0.01116","0.01109","0.50","86419","959","85940","1615293","18.69"
"2504","1969","61","0.01145","0.01139","0.50","85460","973","84974","1529354","17.90"
"2505","1969","62","0.01337","0.01328","0.50","84487","1122","83926","1444380","17.10"
"2506","1969","63","0.01444","0.01434","0.50","83365","1195","82768","1360454","16.32"
"2507","1969","64","0.01677","0.01663","0.50","82170","1366","81487","1277686","15.55"
"2508","1969","65","0.01748","0.01733","0.50","80804","1401","80103","1196200","14.80"
"2509","1969","66","0.02108","0.02086","0.50","79403","1656","78575","1116096","14.06"
"2510","1969","67","0.02436","0.02406","0.50","77747","1871","76812","1037521","13.34"
"2511","1969","68","0.02652","0.02618","0.50","75876","1986","74883","960709","12.66"
"2512","1969","69","0.03005","0.02961","0.50","73890","2188","72796","885826","11.99"
"2513","1969","70","0.03474","0.03415","0.50","71702","2448","70478","813030","11.34"
"2514","1969","71","0.03908","0.03833","0.50","69254","2654","67927","742552","10.72"
"2515","1969","72","0.04161","0.04076","0.50","66599","2715","65242","674626","10.13"
"2516","1969","73","0.04703","0.04595","0.50","63885","2936","62417","609384","9.54"
"2517","1969","74","0.05418","0.05275","0.50","60949","3215","59341","546967","8.97"
"2518","1969","75","0.05947","0.05775","0.50","57734","3334","56067","487626","8.45"
"2519","1969","76","0.06522","0.06316","0.50","54400","3436","52682","431559","7.93"
"2520","1969","77","0.07239","0.06986","0.50","50964","3560","49183","378877","7.43"
"2521","1969","78","0.08500","0.08153","0.50","47403","3865","45471","329694","6.96"
"2522","1969","79","0.09040","0.08649","0.50","43538","3766","41655","284223","6.53"
"2523","1969","80","0.09970","0.09496","0.50","39773","3777","37884","242568","6.10"
"2524","1969","81","0.10816","0.10261","0.50","35996","3694","34149","204683","5.69"
"2525","1969","82","0.12469","0.11737","0.50","32302","3791","30406","170535","5.28"
"2526","1969","83","0.14353","0.13392","0.50","28511","3818","26602","140128","4.91"
"2527","1969","84","0.15653","0.14517","0.50","24693","3585","22900","113526","4.60"
"2528","1969","85","0.17302","0.15924","0.50","21108","3361","19427","90626","4.29"
"2529","1969","86","0.18484","0.16920","0.50","17747","3003","16245","71199","4.01"
"2530","1969","87","0.20594","0.18671","0.50","14744","2753","13368","54953","3.73"
"2531","1969","88","0.22629","0.20329","0.50","11991","2438","10772","41586","3.47"
"2532","1969","89","0.24184","0.21575","0.50","9553","2061","8523","30813","3.23"
"2533","1969","90","0.28750","0.25136","0.50","7492","1883","6551","22291","2.98"
"2534","1969","91","0.29598","0.25782","0.50","5609","1446","4886","15740","2.81"
"2535","1969","92","0.32318","0.27822","0.50","4163","1158","3584","10854","2.61"
"2536","1969","93","0.37320","0.31451","0.50","3005","945","2532","7270","2.42"
"2537","1969","94","0.38711","0.32433","0.50","2060","668","1726","4738","2.30"
"2538","1969","95","0.41702","0.34507","0.50","1392","480","1152","3012","2.16"
"2539","1969","96","0.44756","0.36572","0.50","911","333","745","1861","2.04"
"2540","1969","97","0.47850","0.38612","0.50","578","223","466","1116","1.93"
"2541","1969","98","0.50960","0.40612","0.50","355","144","283","650","1.83"
"2542","1969","99","0.54063","0.42559","0.50","211","90","166","367","1.74"
"2543","1969","100","0.57135","0.44440","0.50","121","54","94","201","1.66"
"2544","1969","101","0.60153","0.46244","0.50","67","31","52","107","1.59"
"2545","1969","102","0.63095","0.47964","0.50","36","17","27","55","1.52"
"2546","1969","103","0.65944","0.49592","0.50","19","9","14","28","1.46"
"2547","1969","104","0.68681","0.51125","0.50","9","5","7","13","1.41"
"2548","1969","105","0.71295","0.52559","0.50","5","2","3","6","1.37"
"2549","1969","106","0.73773","0.53894","0.50","2","1","2","3","1.32"
"2550","1969","107","0.76109","0.55130","0.50","1","1","1","1","1.29"
"2551","1969","108","0.78299","0.56270","0.50","0","0","0","1","1.26"
"2552","1969","109","0.80339","0.57316","0.50","0","0","0","0","1.23"
"2553","1969","110+","0.82231","1.00000","1.22","0","0","0","0","1.22"
"2554","1970","0","0.02180","0.02140","0.13","100000","2140","98141","7342058","73.42"
"2555","1970","1","0.00158","0.00158","0.50","97860","154","97783","7243917","74.02"
"2556","1970","2","0.00088","0.00088","0.50","97706","86","97663","7146134","73.14"
"2557","1970","3","0.00056","0.00056","0.50","97620","54","97593","7048470","72.20"
"2558","1970","4","0.00080","0.00080","0.50","97566","78","97527","6950877","71.24"
"2559","1970","5","0.00043","0.00043","0.50","97488","42","97467","6853350","70.30"
"2560","1970","6","0.00033","0.00033","0.50","97446","32","97430","6755883","69.33"
"2561","1970","7","0.00033","0.00033","0.50","97414","32","97398","6658453","68.35"
"2562","1970","8","0.00032","0.00032","0.50","97382","31","97366","6561055","67.37"
"2563","1970","9","0.00023","0.00023","0.50","97351","23","97340","6463689","66.40"
"2564","1970","10","0.00027","0.00027","0.50","97328","27","97315","6366349","65.41"
"2565","1970","11","0.00018","0.00018","0.50","97302","17","97293","6269034","64.43"
"2566","1970","12","0.00023","0.00023","0.50","97285","23","97273","6171741","63.44"
"2567","1970","13","0.00027","0.00027","0.50","97262","27","97248","6074468","62.45"
"2568","1970","14","0.00038","0.00038","0.50","97235","37","97217","5977220","61.47"
"2569","1970","15","0.00046","0.00046","0.50","97198","44","97176","5880003","60.49"
"2570","1970","16","0.00043","0.00043","0.50","97154","41","97133","5782827","59.52"
"2571","1970","17","0.00065","0.00065","0.50","97113","63","97081","5685693","58.55"
"2572","1970","18","0.00078","0.00078","0.50","97050","76","97012","5588612","57.59"
"2573","1970","19","0.00065","0.00065","0.50","96974","63","96942","5491601","56.63"
"2574","1970","20","0.00072","0.00072","0.50","96911","70","96876","5394658","55.67"
"2575","1970","21","0.00048","0.00048","0.50","96841","46","96818","5297782","54.71"
"2576","1970","22","0.00050","0.00050","0.50","96795","49","96770","5200965","53.73"
"2577","1970","23","0.00047","0.00047","0.50","96746","46","96723","5104194","52.76"
"2578","1970","24","0.00064","0.00064","0.50","96700","62","96669","5007471","51.78"
"2579","1970","25","0.00074","0.00074","0.50","96638","72","96603","4910802","50.82"
"2580","1970","26","0.00061","0.00061","0.50","96567","58","96538","4814199","49.85"
"2581","1970","27","0.00069","0.00069","0.50","96508","66","96475","4717662","48.88"
"2582","1970","28","0.00044","0.00044","0.50","96442","42","96421","4621186","47.92"
"2583","1970","29","0.00069","0.00069","0.50","96400","66","96367","4524765","46.94"
"2584","1970","30","0.00074","0.00074","0.50","96334","71","96298","4428398","45.97"
"2585","1970","31","0.00085","0.00085","0.50","96263","82","96222","4332100","45.00"
"2586","1970","32","0.00073","0.00073","0.50","96181","70","96146","4235878","44.04"
"2587","1970","33","0.00084","0.00084","0.50","96110","80","96070","4139733","43.07"
"2588","1970","34","0.00133","0.00133","0.50","96030","127","95967","4043663","42.11"
"2589","1970","35","0.00113","0.00113","0.50","95903","108","95849","3947696","41.16"
"2590","1970","36","0.00110","0.00110","0.50","95795","106","95742","3851847","40.21"
"2591","1970","37","0.00137","0.00136","0.50","95689","131","95624","3756105","39.25"
"2592","1970","38","0.00172","0.00172","0.50","95558","165","95476","3660482","38.31"
"2593","1970","39","0.00156","0.00156","0.50","95394","149","95319","3565006","37.37"
"2594","1970","40","0.00185","0.00185","0.50","95245","176","95157","3469686","36.43"
"2595","1970","41","0.00193","0.00193","0.50","95069","183","94977","3374530","35.50"
"2596","1970","42","0.00204","0.00204","0.50","94885","194","94789","3279552","34.56"
"2597","1970","43","0.00243","0.00242","0.50","94692","229","94577","3184764","33.63"
"2598","1970","44","0.00245","0.00244","0.50","94462","231","94347","3090187","32.71"
"2599","1970","45","0.00271","0.00270","0.50","94232","255","94104","2995840","31.79"
"2600","1970","46","0.00335","0.00335","0.50","93977","314","93820","2901735","30.88"
"2601","1970","47","0.00403","0.00402","0.50","93663","376","93474","2807915","29.98"
"2602","1970","48","0.00348","0.00348","0.50","93286","324","93124","2714441","29.10"
"2603","1970","49","0.00405","0.00404","0.50","92962","376","92774","2621317","28.20"
"2604","1970","50","0.00468","0.00467","0.50","92586","432","92370","2528542","27.31"
"2605","1970","51","0.00452","0.00451","0.50","92154","416","91946","2436172","26.44"
"2606","1970","52","0.00530","0.00529","0.50","91738","485","91496","2344226","25.55"
"2607","1970","53","0.00565","0.00563","0.50","91253","514","90996","2252730","24.69"
"2608","1970","54","0.00569","0.00567","0.50","90739","515","90482","2161733","23.82"
"2609","1970","55","0.00622","0.00620","0.50","90225","560","89945","2071251","22.96"
"2610","1970","56","0.00719","0.00716","0.50","89665","642","89344","1981306","22.10"
"2611","1970","57","0.00808","0.00805","0.50","89023","717","88665","1891962","21.25"
"2612","1970","58","0.00862","0.00858","0.50","88306","758","87927","1803298","20.42"
"2613","1970","59","0.00934","0.00930","0.50","87548","814","87141","1715370","19.59"
"2614","1970","60","0.01060","0.01054","0.50","86735","914","86278","1628229","18.77"
"2615","1970","61","0.01229","0.01222","0.50","85820","1049","85296","1541951","17.97"
"2616","1970","62","0.01327","0.01318","0.50","84772","1118","84213","1456655","17.18"
"2617","1970","63","0.01517","0.01506","0.50","83654","1260","83024","1372442","16.41"
"2618","1970","64","0.01539","0.01527","0.50","82394","1258","81765","1289418","15.65"
"2619","1970","65","0.01735","0.01720","0.50","81136","1396","80438","1207653","14.88"
"2620","1970","66","0.01986","0.01967","0.50","79740","1568","78956","1127214","14.14"
"2621","1970","67","0.02197","0.02173","0.50","78172","1699","77323","1048258","13.41"
"2622","1970","68","0.02628","0.02594","0.50","76474","1984","75482","970935","12.70"
"2623","1970","69","0.03008","0.02964","0.50","74490","2208","73386","895453","12.02"
"2624","1970","70","0.03321","0.03267","0.50","72282","2361","71102","822067","11.37"
"2625","1970","71","0.03775","0.03705","0.50","69921","2591","68626","750966","10.74"
"2626","1970","72","0.04258","0.04169","0.50","67330","2807","65927","682340","10.13"
"2627","1970","73","0.04845","0.04731","0.50","64523","3052","62997","616414","9.55"
"2628","1970","74","0.05195","0.05064","0.50","61471","3113","59914","553417","9.00"
"2629","1970","75","0.05719","0.05560","0.50","58358","3245","56736","493502","8.46"
"2630","1970","76","0.06757","0.06536","0.50","55113","3602","53312","436767","7.92"
"2631","1970","77","0.07189","0.06940","0.50","51511","3575","49724","383454","7.44"
"2632","1970","78","0.07941","0.07637","0.50","47936","3661","46106","333731","6.96"
"2633","1970","79","0.09230","0.08823","0.50","44275","3906","42322","287625","6.50"
"2634","1970","80","0.10363","0.09853","0.50","40369","3977","38380","245303","6.08"
"2635","1970","81","0.11266","0.10665","0.50","36391","3881","34451","206923","5.69"
"2636","1970","82","0.12345","0.11628","0.50","32510","3780","30620","172472","5.31"
"2637","1970","83","0.13486","0.12634","0.50","28730","3630","26915","141852","4.94"
"2638","1970","84","0.15719","0.14573","0.50","25100","3658","23271","114937","4.58"
"2639","1970","85","0.16964","0.15637","0.50","21442","3353","19766","91665","4.27"
"2640","1970","86","0.19287","0.17591","0.50","18089","3182","16498","71900","3.97"
"2641","1970","87","0.20576","0.18656","0.50","14907","2781","13517","55401","3.72"
"2642","1970","88","0.23346","0.20906","0.50","12126","2535","10859","41885","3.45"
"2643","1970","89","0.25367","0.22512","0.50","9591","2159","8512","31026","3.23"
"2644","1970","90","0.26866","0.23685","0.50","7432","1760","6552","22515","3.03"
"2645","1970","91","0.31390","0.27131","0.50","5672","1539","4902","15963","2.81"
"2646","1970","92","0.32635","0.28057","0.50","4133","1160","3553","11060","2.68"
"2647","1970","93","0.33953","0.29026","0.50","2973","863","2542","7507","2.52"
"2648","1970","94","0.37796","0.31788","0.50","2110","671","1775","4965","2.35"
