"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2890","1985","3","0.00045","0.00045","0.50","98697","44","98675","7151928","72.46"
"2891","1985","4","0.00045","0.00045","0.50","98653","45","98630","7053254","71.50"
"2892","1985","5","0.00046","0.00046","0.50","98608","46","98585","6954623","70.53"
"2893","1985","6","0.00065","0.00065","0.50","98562","64","98530","6856038","69.56"
"2894","1985","7","0.00037","0.00037","0.50","98498","36","98480","6757508","68.61"
"2895","1985","8","0.00037","0.00037","0.50","98462","36","98444","6659028","67.63"
"2896","1985","9","0.00037","0.00037","0.50","98426","36","98408","6560584","66.66"
"2897","1985","10","0.00019","0.00019","0.50","98390","18","98381","6462176","65.68"
"2898","1985","11","0.00019","0.00019","0.50","98371","18","98362","6363795","64.69"
"2899","1985","12","0.00019","0.00019","0.50","98353","18","98344","6265433","63.70"
"2900","1985","13","0.00046","0.00046","0.50","98335","45","98312","6167089","62.72"
"2901","1985","14","0.00047","0.00047","0.50","98290","46","98266","6068777","61.74"
"2902","1985","15","0.00038","0.00038","0.50","98243","37","98224","5970511","60.77"
"2903","1985","16","0.00030","0.00030","0.50","98206","29","98191","5872286","59.80"
"2904","1985","17","0.00071","0.00071","0.50","98177","70","98142","5774095","58.81"
"2905","1985","18","0.00062","0.00062","0.50","98107","61","98076","5675954","57.86"
"2906","1985","19","0.00051","0.00051","0.50","98046","50","98021","5577878","56.89"
"2907","1985","20","0.00078","0.00078","0.50","97995","76","97957","5479857","55.92"
"2908","1985","21","0.00048","0.00048","0.50","97919","47","97896","5381900","54.96"
"2909","1985","22","0.00065","0.00065","0.50","97872","64","97841","5284004","53.99"
"2910","1985","23","0.00062","0.00062","0.50","97809","60","97779","5186164","53.02"
"2911","1985","24","0.00096","0.00096","0.50","97748","94","97702","5088385","52.06"
"2912","1985","25","0.00095","0.00095","0.50","97655","93","97608","4990683","51.11"
"2913","1985","26","0.00068","0.00068","0.50","97562","66","97529","4893075","50.15"
"2914","1985","27","0.00069","0.00069","0.50","97496","67","97462","4795546","49.19"
"2915","1985","28","0.00043","0.00043","0.50","97429","42","97408","4698084","48.22"
"2916","1985","29","0.00050","0.00050","0.50","97387","49","97362","4600676","47.24"
"2917","1985","30","0.00050","0.00050","0.50","97338","48","97314","4503314","46.26"
"2918","1985","31","0.00136","0.00136","0.50","97290","132","97223","4406000","45.29"
"2919","1985","32","0.00103","0.00103","0.50","97157","100","97107","4308777","44.35"
"2920","1985","33","0.00128","0.00128","0.50","97057","124","96995","4211670","43.39"
"2921","1985","34","0.00166","0.00166","0.50","96933","161","96852","4114675","42.45"
"2922","1985","35","0.00113","0.00112","0.50","96772","109","96718","4017822","41.52"
"2923","1985","36","0.00095","0.00094","0.50","96663","91","96618","3921105","40.56"
"2924","1985","37","0.00144","0.00144","0.50","96572","139","96502","3824487","39.60"
"2925","1985","38","0.00162","0.00162","0.50","96433","156","96355","3727985","38.66"
"2926","1985","39","0.00206","0.00205","0.50","96277","198","96178","3631630","37.72"
"2927","1985","40","0.00232","0.00232","0.50","96079","223","95968","3535452","36.80"
"2928","1985","41","0.00236","0.00236","0.50","95856","226","95743","3439485","35.88"
"2929","1985","42","0.00183","0.00183","0.50","95630","175","95542","3343742","34.97"
"2930","1985","43","0.00169","0.00168","0.50","95455","161","95375","3248199","34.03"
"2931","1985","44","0.00277","0.00277","0.50","95294","264","95162","3152825","33.09"
"2932","1985","45","0.00375","0.00374","0.50","95030","356","94853","3057662","32.18"
"2933","1985","46","0.00349","0.00348","0.50","94675","330","94510","2962810","31.29"
"2934","1985","47","0.00430","0.00429","0.50","94345","405","94142","2868300","30.40"
"2935","1985","48","0.00460","0.00459","0.50","93940","431","93725","2774158","29.53"
"2936","1985","49","0.00402","0.00401","0.50","93509","375","93321","2680433","28.66"
"2937","1985","50","0.00398","0.00397","0.50","93134","370","92949","2587111","27.78"
"2938","1985","51","0.00529","0.00528","0.50","92764","489","92519","2494162","26.89"
"2939","1985","52","0.00616","0.00614","0.50","92275","567","91991","2401643","26.03"
"2940","1985","53","0.00643","0.00641","0.50","91708","588","91414","2309652","25.18"
"2941","1985","54","0.00644","0.00642","0.50","91120","585","90828","2218238","24.34"
"2942","1985","55","0.00637","0.00635","0.50","90536","575","90248","2127410","23.50"
"2943","1985","56","0.00712","0.00709","0.50","89960","638","89641","2037162","22.65"
"2944","1985","57","0.00614","0.00612","0.50","89322","547","89049","1947520","21.80"
"2945","1985","58","0.00885","0.00881","0.50","88776","782","88385","1858471","20.93"
"2946","1985","59","0.01055","0.01050","0.50","87993","924","87532","1770087","20.12"
"2947","1985","60","0.01283","0.01275","0.50","87070","1110","86515","1682555","19.32"
"2948","1985","61","0.01139","0.01133","0.50","85960","974","85473","1596040","18.57"
"2949","1985","62","0.01505","0.01494","0.50","84986","1269","84351","1510567","17.77"
"2950","1985","63","0.01539","0.01527","0.50","83717","1278","83078","1426216","17.04"
"2951","1985","64","0.01843","0.01826","0.50","82439","1505","81686","1343138","16.29"
"2952","1985","65","0.01770","0.01755","0.50","80933","1420","80223","1261452","15.59"
"2953","1985","66","0.01867","0.01849","0.50","79513","1471","78778","1181229","14.86"
"2954","1985","67","0.01599","0.01586","0.50","78043","1238","77424","1102451","14.13"
"2955","1985","68","0.02537","0.02505","0.50","76805","1924","75843","1025028","13.35"
"2956","1985","69","0.02722","0.02686","0.50","74881","2011","73875","949185","12.68"
"2957","1985","70","0.03254","0.03201","0.50","72870","2333","71703","875310","12.01"
"2958","1985","71","0.03240","0.03188","0.50","70537","2249","69412","803607","11.39"
"2959","1985","72","0.03235","0.03184","0.50","68288","2174","67201","734194","10.75"
"2960","1985","73","0.03634","0.03569","0.50","66114","2359","64934","666993","10.09"
"2961","1985","74","0.04341","0.04249","0.50","63754","2709","62400","602059","9.44"
"2962","1985","75","0.05757","0.05596","0.50","61045","3416","59337","539659","8.84"
"2963","1985","76","0.05305","0.05168","0.50","57629","2978","56140","480322","8.33"
"2964","1985","77","0.06931","0.06699","0.50","54651","3661","52820","424182","7.76"
"2965","1985","78","0.07860","0.07562","0.50","50989","3856","49061","371362","7.28"
"2966","1985","79","0.09033","0.08643","0.50","47133","4074","45097","322301","6.84"
"2967","1985","80","0.08979","0.08593","0.50","43060","3700","41210","277204","6.44"
"2968","1985","81","0.11266","0.10665","0.50","39360","4198","37261","235994","6.00"
"2969","1985","82","0.10975","0.10404","0.50","35162","3658","33333","198734","5.65"
"2970","1985","83","0.11706","0.11058","0.50","31504","3484","29762","165401","5.25"
"2971","1985","84","0.14849","0.13823","0.50","28020","3873","26083","135639","4.84"
"2972","1985","85","0.17353","0.15968","0.50","24147","3856","22219","109556","4.54"
"2973","1985","86","0.17287","0.15912","0.50","20291","3229","18677","87337","4.30"
"2974","1985","87","0.18983","0.17337","0.50","17062","2958","15583","68661","4.02"
"2975","1985","88","0.20803","0.18843","0.50","14104","2658","12775","53077","3.76"
"2976","1985","89","0.22749","0.20425","0.50","11447","2338","10278","40302","3.52"
"2977","1985","90","0.24819","0.22079","0.50","9109","2011","8103","30024","3.30"
"2978","1985","91","0.27013","0.23798","0.50","7097","1689","6253","21921","3.09"
"2979","1985","92","0.29324","0.25575","0.50","5408","1383","4717","15669","2.90"
"2980","1985","93","0.31748","0.27398","0.50","4025","1103","3474","10952","2.72"
"2981","1985","94","0.34274","0.29260","0.50","2922","855","2495","7478","2.56"
"2982","1985","95","0.36893","0.31147","0.50","2067","644","1745","4983","2.41"
"2983","1985","96","0.39591","0.33049","0.50","1423","470","1188","3238","2.27"
"2984","1985","97","0.42355","0.34953","0.50","953","333","786","2050","2.15"
"2985","1985","98","0.45167","0.36846","0.50","620","228","506","1263","2.04"
"2986","1985","99","0.48010","0.38716","0.50","391","152","316","758","1.94"
"2987","1985","100","0.50866","0.40552","0.50","240","97","191","442","1.84"
"2988","1985","101","0.53717","0.42344","0.50","143","60","112","251","1.76"
"2989","1985","102","0.56543","0.44081","0.50","82","36","64","138","1.68"
"2990","1985","103","0.59327","0.45755","0.50","46","21","35","74","1.61"
"2991","1985","104","0.62053","0.47359","0.50","25","12","19","39","1.55"
"2992","1985","105","0.64705","0.48888","0.50","13","6","10","20","1.49"
"2993","1985","106","0.67269","0.50338","0.50","7","3","5","10","1.44"
"2994","1985","107","0.69734","0.51706","0.50","3","2","2","5","1.40"
"2995","1985","108","0.72091","0.52990","0.50","2","1","1","2","1.36"
"2996","1985","109","0.74331","0.54191","0.50","1","0","1","1","1.33"
"2997","1985","110+","0.76451","1.00000","1.31","0","0","0","0","1.31"
"2998","1986","0","0.01541","0.01520","0.12","100000","1520","98658","7510173","75.10"
"2999","1986","1","0.00111","0.00110","0.50","98480","109","98426","7411515","75.26"
"3000","1986","2","0.00025","0.00025","0.50","98371","25","98359","7313089","74.34"
"3001","1986","3","0.00043","0.00043","0.50","98346","42","98325","7214731","73.36"
"3002","1986","4","0.00018","0.00018","0.50","98304","17","98295","7116406","72.39"
"3003","1986","5","0.00027","0.00027","0.50","98286","27","98273","7018111","71.40"
"3004","1986","6","0.00037","0.00037","0.50","98260","36","98242","6919838","70.42"
"3005","1986","7","0.00028","0.00028","0.50","98223","27","98210","6821596","69.45"
"3006","1986","8","0.00055","0.00055","0.50","98196","54","98169","6723387","68.47"
"3007","1986","9","0.00018","0.00018","0.50","98142","18","98133","6625217","67.51"
"3008","1986","10","0.00037","0.00037","0.50","98124","36","98106","6527084","66.52"
"3009","1986","11","0.00046","0.00046","0.50","98088","46","98065","6428978","65.54"
"3010","1986","12","0.00000","0.00000","0.50","98043","0","98043","6330913","64.57"
"3011","1986","13","0.00046","0.00046","0.50","98043","46","98020","6232870","63.57"
"3012","1986","14","0.00046","0.00046","0.50","97997","45","97975","6134850","62.60"
"3013","1986","15","0.00019","0.00019","0.50","97952","19","97943","6036875","61.63"
"3014","1986","16","0.00029","0.00029","0.50","97933","28","97919","5938933","60.64"
"3015","1986","17","0.00040","0.00039","0.50","97905","39","97886","5841013","59.66"
"3016","1986","18","0.00031","0.00031","0.50","97867","30","97852","5743127","58.68"
"3017","1986","19","0.00052","0.00052","0.50","97837","50","97812","5645275","57.70"
"3018","1986","20","0.00092","0.00092","0.50","97786","89","97742","5547464","56.73"
"3019","1986","21","0.00039","0.00039","0.50","97697","38","97678","5449722","55.78"
"3020","1986","22","0.00038","0.00038","0.50","97659","37","97641","5352044","54.80"
"3021","1986","23","0.00028","0.00028","0.50","97622","27","97609","5254403","53.82"
"3022","1986","24","0.00052","0.00052","0.50","97596","51","97570","5156794","52.84"
"3023","1986","25","0.00043","0.00043","0.50","97545","42","97524","5059224","51.87"
"3024","1986","26","0.00068","0.00068","0.50","97503","67","97470","4961700","50.89"
"3025","1986","27","0.00083","0.00083","0.50","97437","81","97396","4864230","49.92"
"3026","1986","28","0.00085","0.00085","0.50","97355","83","97314","4766834","48.96"
"3027","1986","29","0.00043","0.00042","0.50","97273","41","97252","4669520","48.00"
"3028","1986","30","0.00091","0.00091","0.50","97231","89","97187","4572267","47.02"
"3029","1986","31","0.00074","0.00074","0.50","97143","72","97107","4475080","46.07"
"3030","1986","32","0.00093","0.00093","0.50","97071","90","97026","4377974","45.10"
"3031","1986","33","0.00155","0.00155","0.50","96980","150","96905","4280948","44.14"
"3032","1986","34","0.00102","0.00102","0.50","96830","99","96781","4184043","43.21"
"3033","1986","35","0.00078","0.00078","0.50","96731","76","96694","4087262","42.25"
"3034","1986","36","0.00069","0.00069","0.50","96656","67","96622","3990568","41.29"
"3035","1986","37","0.00137","0.00137","0.50","96589","133","96522","3893946","40.31"
"3036","1986","38","0.00117","0.00117","0.50","96456","113","96400","3797424","39.37"
"3037","1986","39","0.00171","0.00171","0.50","96343","165","96260","3701024","38.42"
"3038","1986","40","0.00173","0.00173","0.50","96178","166","96095","3604764","37.48"
"3039","1986","41","0.00233","0.00233","0.50","96012","223","95900","3508669","36.54"
"3040","1986","42","0.00300","0.00299","0.50","95788","287","95645","3412769","35.63"
"3041","1986","43","0.00160","0.00160","0.50","95502","153","95425","3317124","34.73"
"3042","1986","44","0.00272","0.00271","0.50","95349","259","95219","3221699","33.79"
"3043","1986","45","0.00314","0.00313","0.50","95090","298","94941","3126479","32.88"
"3044","1986","46","0.00294","0.00293","0.50","94792","278","94653","3031538","31.98"
"3045","1986","47","0.00272","0.00271","0.50","94514","256","94386","2936885","31.07"
"3046","1986","48","0.00311","0.00310","0.50","94257","292","94111","2842500","30.16"
"3047","1986","49","0.00346","0.00346","0.50","93965","325","93803","2748388","29.25"
"3048","1986","50","0.00355","0.00355","0.50","93640","332","93474","2654586","28.35"
"3049","1986","51","0.00431","0.00430","0.50","93308","401","93108","2561112","27.45"
"3050","1986","52","0.00386","0.00385","0.50","92907","358","92728","2468004","26.56"
"3051","1986","53","0.00561","0.00560","0.50","92549","518","92290","2375276","25.67"
"3052","1986","54","0.00553","0.00552","0.50","92031","508","91777","2282986","24.81"
"3053","1986","55","0.00637","0.00635","0.50","91523","581","91233","2191208","23.94"
"3054","1986","56","0.00696","0.00694","0.50","90942","631","90626","2099976","23.09"
"3055","1986","57","0.00827","0.00823","0.50","90311","743","89939","2009349","22.25"
"3056","1986","58","0.00895","0.00891","0.50","89568","798","89169","1919410","21.43"
"3057","1986","59","0.00863","0.00859","0.50","88770","763","88388","1830241","20.62"
"3058","1986","60","0.00918","0.00914","0.50","88007","805","87605","1741853","19.79"
"3059","1986","61","0.01005","0.01000","0.50","87202","872","86766","1654248","18.97"
"3060","1986","62","0.01333","0.01324","0.50","86330","1143","85758","1567482","18.16"
"3061","1986","63","0.01379","0.01369","0.50","85187","1166","84604","1481724","17.39"
"3062","1986","64","0.01654","0.01640","0.50","84020","1378","83331","1397120","16.63"
"3063","1986","65","0.01660","0.01647","0.50","82642","1361","81962","1313789","15.90"
"3064","1986","66","0.02049","0.02029","0.50","81281","1649","80457","1231827","15.16"
"3065","1986","67","0.02330","0.02303","0.50","79633","1834","78715","1151370","14.46"
"3066","1986","68","0.02307","0.02281","0.50","77798","1775","76911","1072655","13.79"
"3067","1986","69","0.02284","0.02258","0.50","76024","1717","75165","995744","13.10"
"3068","1986","70","0.02586","0.02553","0.50","74307","1897","73358","920578","12.39"
"3069","1986","71","0.03350","0.03295","0.50","72410","2386","71217","847220","11.70"
"3070","1986","72","0.03714","0.03647","0.50","70024","2554","68747","776003","11.08"
"3071","1986","73","0.03948","0.03872","0.50","67470","2612","66164","707256","10.48"
"3072","1986","74","0.04646","0.04541","0.50","64858","2945","63386","641092","9.88"
"3073","1986","75","0.04595","0.04491","0.50","61913","2781","60523","577706","9.33"
"3074","1986","76","0.05540","0.05391","0.50","59132","3188","57538","517184","8.75"
