"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3432","1989","101","0.41010","0.34032","0.50","201","68","167","453","2.26"
"3433","1989","102","0.43084","0.35448","0.50","132","47","109","286","2.16"
"3434","1989","103","0.45182","0.36856","0.50","85","31","70","177","2.07"
"3435","1989","104","0.47298","0.38252","0.50","54","21","44","108","1.99"
"3436","1989","105","0.49423","0.39630","0.50","33","13","27","64","1.92"
"3437","1989","106","0.51551","0.40986","0.50","20","8","16","37","1.85"
"3438","1989","107","0.53673","0.42317","0.50","12","5","9","21","1.79"
"3439","1989","108","0.55781","0.43617","0.50","7","3","5","12","1.74"
"3440","1989","109","0.57870","0.44883","0.50","4","2","3","7","1.70"
"3441","1989","110+","0.59930","1.00000","1.67","2","2","4","4","1.67"
"3442","1990","0","0.01116","0.01105","0.13","100000","1105","99035","6638587","66.39"
"3443","1990","1","0.00169","0.00169","0.50","98895","167","98811","6539551","66.13"
"3444","1990","2","0.00115","0.00115","0.50","98728","114","98671","6440740","65.24"
"3445","1990","3","0.00072","0.00072","0.50","98614","71","98579","6342070","64.31"
"3446","1990","4","0.00052","0.00052","0.50","98543","51","98518","6243491","63.36"
"3447","1990","5","0.00060","0.00060","0.50","98492","59","98463","6144973","62.39"
"3448","1990","6","0.00037","0.00037","0.50","98433","36","98415","6046511","61.43"
"3449","1990","7","0.00052","0.00052","0.50","98397","51","98371","5948096","60.45"
"3450","1990","8","0.00063","0.00063","0.50","98345","62","98315","5849725","59.48"
"3451","1990","9","0.00066","0.00066","0.50","98284","65","98251","5751410","58.52"
"3452","1990","10","0.00041","0.00041","0.50","98218","40","98198","5653159","57.56"
"3453","1990","11","0.00045","0.00045","0.50","98178","44","98156","5554961","56.58"
"3454","1990","12","0.00041","0.00041","0.50","98134","41","98114","5456804","55.61"
"3455","1990","13","0.00041","0.00041","0.50","98094","41","98073","5358690","54.63"
"3456","1990","14","0.00065","0.00065","0.50","98053","63","98021","5260617","53.65"
"3457","1990","15","0.00050","0.00050","0.50","97990","49","97965","5162596","52.69"
"3458","1990","16","0.00101","0.00101","0.50","97941","99","97892","5064631","51.71"
"3459","1990","17","0.00143","0.00142","0.50","97842","139","97772","4966739","50.76"
"3460","1990","18","0.00176","0.00175","0.50","97703","171","97617","4868967","49.83"
"3461","1990","19","0.00165","0.00165","0.50","97531","161","97451","4771350","48.92"
"3462","1990","20","0.00187","0.00187","0.50","97370","182","97280","4673899","48.00"
"3463","1990","21","0.00200","0.00200","0.50","97189","194","97092","4576619","47.09"
"3464","1990","22","0.00169","0.00169","0.50","96994","164","96913","4479527","46.18"
"3465","1990","23","0.00227","0.00226","0.50","96831","219","96721","4382615","45.26"
"3466","1990","24","0.00236","0.00236","0.50","96612","228","96498","4285894","44.36"
"3467","1990","25","0.00285","0.00284","0.50","96384","274","96247","4189396","43.47"
"3468","1990","26","0.00244","0.00244","0.50","96110","234","95993","4093149","42.59"
"3469","1990","27","0.00275","0.00274","0.50","95875","263","95744","3997157","41.69"
"3470","1990","28","0.00271","0.00270","0.50","95612","259","95483","3901413","40.80"
"3471","1990","29","0.00271","0.00270","0.50","95354","258","95225","3805930","39.91"
"3472","1990","30","0.00298","0.00297","0.50","95096","283","94955","3710705","39.02"
"3473","1990","31","0.00314","0.00314","0.50","94813","298","94664","3615750","38.14"
"3474","1990","32","0.00358","0.00358","0.50","94516","338","94347","3521086","37.25"
"3475","1990","33","0.00357","0.00357","0.50","94177","336","94009","3426739","36.39"
"3476","1990","34","0.00383","0.00382","0.50","93841","359","93662","3332730","35.51"
"3477","1990","35","0.00494","0.00493","0.50","93483","461","93252","3239068","34.65"
"3478","1990","36","0.00505","0.00503","0.50","93022","468","92788","3145816","33.82"
"3479","1990","37","0.00505","0.00504","0.50","92554","466","92321","3053028","32.99"
"3480","1990","38","0.00516","0.00514","0.50","92088","474","91851","2960707","32.15"
"3481","1990","39","0.00570","0.00568","0.50","91614","521","91354","2868856","31.31"
"3482","1990","40","0.00561","0.00559","0.50","91093","509","90839","2777503","30.49"
"3483","1990","41","0.00751","0.00748","0.50","90584","678","90245","2686664","29.66"
"3484","1990","42","0.00729","0.00727","0.50","89906","653","89580","2596419","28.88"
"3485","1990","43","0.00733","0.00731","0.50","89253","652","88927","2506839","28.09"
"3486","1990","44","0.00970","0.00965","0.50","88601","855","88173","2417912","27.29"
"3487","1990","45","0.00933","0.00929","0.50","87746","815","87338","2329739","26.55"
"3488","1990","46","0.00966","0.00962","0.50","86931","836","86513","2242400","25.80"
"3489","1990","47","0.01186","0.01179","0.50","86095","1015","85587","2155888","25.04"
"3490","1990","48","0.01101","0.01095","0.50","85080","931","84614","2070300","24.33"
"3491","1990","49","0.01116","0.01110","0.50","84148","934","83681","1985687","23.60"
"3492","1990","50","0.01296","0.01288","0.50","83214","1071","82679","1902005","22.86"
"3493","1990","51","0.01343","0.01334","0.50","82143","1096","81595","1819327","22.15"
"3494","1990","52","0.01408","0.01398","0.50","81047","1133","80480","1737732","21.44"
"3495","1990","53","0.01583","0.01571","0.50","79914","1255","79286","1657251","20.74"
"3496","1990","54","0.01532","0.01521","0.50","78658","1196","78060","1577965","20.06"
"3497","1990","55","0.01829","0.01812","0.50","77462","1404","76760","1499905","19.36"
"3498","1990","56","0.01814","0.01798","0.50","76059","1367","75375","1423145","18.71"
"3499","1990","57","0.02138","0.02115","0.50","74691","1580","73901","1347770","18.04"
"3500","1990","58","0.02322","0.02296","0.50","73111","1678","72272","1273869","17.42"
"3501","1990","59","0.02307","0.02280","0.50","71433","1629","70618","1201597","16.82"
"3502","1990","60","0.02448","0.02418","0.50","69804","1688","68960","1130979","16.20"
"3503","1990","61","0.02854","0.02814","0.50","68116","1916","67157","1062019","15.59"
"3504","1990","62","0.02893","0.02852","0.50","66199","1888","65255","994862","15.03"
"3505","1990","63","0.02823","0.02784","0.50","64311","1790","63416","929607","14.45"
"3506","1990","64","0.03035","0.02989","0.50","62521","1869","61587","866190","13.85"
"3507","1990","65","0.03448","0.03390","0.50","60652","2056","59624","804604","13.27"
"3508","1990","66","0.03601","0.03538","0.50","58596","2073","57560","744980","12.71"
"3509","1990","67","0.03793","0.03722","0.50","56523","2104","55471","687420","12.16"
"3510","1990","68","0.04536","0.04436","0.50","54419","2414","53212","631949","11.61"
"3511","1990","69","0.04925","0.04806","0.50","52005","2500","50756","578736","11.13"
"3512","1990","70","0.04892","0.04775","0.50","49506","2364","48324","527981","10.67"
"3513","1990","71","0.05700","0.05542","0.50","47142","2613","45836","479657","10.17"
"3514","1990","72","0.05495","0.05348","0.50","44529","2382","43339","433821","9.74"
"3515","1990","73","0.06746","0.06526","0.50","42148","2750","40773","390483","9.26"
"3516","1990","74","0.06094","0.05914","0.50","39397","2330","38232","349710","8.88"
"3517","1990","75","0.07568","0.07292","0.50","37068","2703","35716","311478","8.40"
"3518","1990","76","0.07773","0.07482","0.50","34365","2571","33079","275762","8.02"
"3519","1990","77","0.08155","0.07835","0.50","31793","2491","30548","242683","7.63"
"3520","1990","78","0.08594","0.08240","0.50","29302","2414","28095","212135","7.24"
"3521","1990","79","0.09718","0.09268","0.50","26888","2492","25642","184040","6.84"
"3522","1990","80","0.09651","0.09206","0.50","24396","2246","23273","158398","6.49"
"3523","1990","81","0.11257","0.10658","0.50","22150","2361","20970","135125","6.10"
"3524","1990","82","0.13255","0.12432","0.50","19789","2460","18559","114155","5.77"
"3525","1990","83","0.13791","0.12901","0.50","17329","2236","16211","95596","5.52"
"3526","1990","84","0.13355","0.12519","0.50","15094","1890","14149","79385","5.26"
"3527","1990","85","0.15041","0.13989","0.50","13204","1847","12280","65236","4.94"
"3528","1990","86","0.16314","0.15084","0.50","11357","1713","10500","52955","4.66"
"3529","1990","87","0.18809","0.17192","0.50","9644","1658","8815","42455","4.40"
"3530","1990","88","0.19447","0.17723","0.50","7986","1415","7278","33640","4.21"
"3531","1990","89","0.21241","0.19202","0.50","6571","1262","5940","26362","4.01"
"3532","1990","90","0.20145","0.18301","0.50","5309","972","4823","20422","3.85"
"3533","1990","91","0.23715","0.21201","0.50","4337","920","3877","15599","3.60"
"3534","1990","92","0.24790","0.22056","0.50","3418","754","3041","11722","3.43"
"3535","1990","93","0.26415","0.23333","0.50","2664","622","2353","8681","3.26"
"3536","1990","94","0.28105","0.24642","0.50","2042","503","1791","6328","3.10"
"3537","1990","95","0.29861","0.25981","0.50","1539","400","1339","4537","2.95"
"3538","1990","96","0.31677","0.27346","0.50","1139","312","983","3198","2.81"
"3539","1990","97","0.33551","0.28731","0.50","828","238","709","2214","2.68"
"3540","1990","98","0.35479","0.30133","0.50","590","178","501","1506","2.55"
"3541","1990","99","0.37454","0.31547","0.50","412","130","347","1005","2.44"
"3542","1990","100","0.39473","0.32966","0.50","282","93","236","658","2.33"
"3543","1990","101","0.41528","0.34388","0.50","189","65","157","422","2.23"
"3544","1990","102","0.43613","0.35805","0.50","124","44","102","265","2.14"
"3545","1990","103","0.45721","0.37213","0.50","80","30","65","164","2.05"
"3546","1990","104","0.47844","0.38608","0.50","50","19","40","99","1.97"
"3547","1990","105","0.49975","0.39984","0.50","31","12","25","58","1.90"
"3548","1990","106","0.52106","0.41336","0.50","18","8","15","34","1.83"
"3549","1990","107","0.54229","0.42662","0.50","11","5","9","19","1.77"
"3550","1990","108","0.56337","0.43956","0.50","6","3","5","11","1.72"
"3551","1990","109","0.58423","0.45215","0.50","3","2","3","6","1.68"
"3552","1990","110+","0.60479","1.00000","1.65","2","2","3","3","1.65"
"3553","1991","0","0.01592","0.01570","0.12","100000","1570","98614","6512719","65.13"
"3554","1991","1","0.00155","0.00154","0.50","98430","152","98354","6414105","65.16"
"3555","1991","2","0.00057","0.00057","0.50","98278","56","98250","6315751","64.26"
"3556","1991","3","0.00085","0.00085","0.50","98222","84","98180","6217501","63.30"
"3557","1991","4","0.00062","0.00062","0.50","98138","61","98108","6119321","62.35"
"3558","1991","5","0.00065","0.00065","0.50","98077","64","98045","6021213","61.39"
"3559","1991","6","0.00074","0.00074","0.50","98013","72","97977","5923168","60.43"
"3560","1991","7","0.00044","0.00044","0.50","97941","43","97919","5825191","59.48"
"3561","1991","8","0.00098","0.00098","0.50","97898","96","97850","5727272","58.50"
"3562","1991","9","0.00056","0.00056","0.50","97802","54","97775","5629422","57.56"
"3563","1991","10","0.00063","0.00063","0.50","97747","62","97717","5531647","56.59"
"3564","1991","11","0.00041","0.00041","0.50","97686","40","97666","5433931","55.63"
"3565","1991","12","0.00026","0.00026","0.50","97646","26","97633","5336265","54.65"
"3566","1991","13","0.00049","0.00049","0.50","97620","48","97596","5238632","53.66"
"3567","1991","14","0.00068","0.00068","0.50","97572","67","97538","5141037","52.69"
"3568","1991","15","0.00092","0.00092","0.50","97505","89","97460","5043498","51.73"
"3569","1991","16","0.00111","0.00111","0.50","97416","108","97362","4946038","50.77"
"3570","1991","17","0.00180","0.00180","0.50","97308","175","97220","4848676","49.83"
"3571","1991","18","0.00193","0.00193","0.50","97133","187","97039","4751456","48.92"
"3572","1991","19","0.00245","0.00245","0.50","96946","237","96827","4654417","48.01"
"3573","1991","20","0.00202","0.00202","0.50","96708","196","96611","4557590","47.13"
"3574","1991","21","0.00240","0.00240","0.50","96513","231","96397","4460979","46.22"
"3575","1991","22","0.00309","0.00308","0.50","96281","297","96133","4364582","45.33"
"3576","1991","23","0.00291","0.00291","0.50","95984","279","95845","4268449","44.47"
"3577","1991","24","0.00317","0.00317","0.50","95705","303","95554","4172604","43.60"
"3578","1991","25","0.00296","0.00295","0.50","95402","282","95261","4077050","42.74"
"3579","1991","26","0.00292","0.00292","0.50","95120","278","94982","3981789","41.86"
"3580","1991","27","0.00358","0.00357","0.50","94843","339","94673","3886807","40.98"
"3581","1991","28","0.00342","0.00342","0.50","94504","323","94342","3792134","40.13"
"3582","1991","29","0.00342","0.00342","0.50","94181","322","94020","3697792","39.26"
"3583","1991","30","0.00408","0.00407","0.50","93859","382","93668","3603772","38.40"
"3584","1991","31","0.00409","0.00408","0.50","93477","382","93286","3510104","37.55"
"3585","1991","32","0.00417","0.00416","0.50","93095","387","92902","3416818","36.70"
"3586","1991","33","0.00427","0.00426","0.50","92708","395","92511","3323916","35.85"
"3587","1991","34","0.00450","0.00449","0.50","92314","414","92107","3231405","35.00"
"3588","1991","35","0.00484","0.00483","0.50","91900","444","91677","3139298","34.16"
"3589","1991","36","0.00488","0.00487","0.50","91455","445","91233","3047621","33.32"
"3590","1991","37","0.00511","0.00510","0.50","91010","464","90778","2956388","32.48"
"3591","1991","38","0.00727","0.00724","0.50","90546","656","90219","2865610","31.65"
"3592","1991","39","0.00677","0.00675","0.50","89891","607","89587","2775391","30.88"
"3593","1991","40","0.00676","0.00674","0.50","89284","602","88983","2685804","30.08"
"3594","1991","41","0.00624","0.00622","0.50","88682","552","88406","2596821","29.28"
"3595","1991","42","0.00914","0.00910","0.50","88130","802","87730","2508414","28.46"
"3596","1991","43","0.00808","0.00804","0.50","87329","702","86978","2420685","27.72"
"3597","1991","44","0.01025","0.01020","0.50","86626","884","86184","2333707","26.94"
"3598","1991","45","0.01021","0.01015","0.50","85743","871","85307","2247523","26.21"
"3599","1991","46","0.01069","0.01063","0.50","84872","902","84421","2162215","25.48"
"3600","1991","47","0.01208","0.01201","0.50","83970","1008","83466","2077795","24.74"
"3601","1991","48","0.01373","0.01364","0.50","82961","1132","82396","1994329","24.04"
"3602","1991","49","0.01419","0.01409","0.50","81830","1153","81253","1911934","23.36"
"3603","1991","50","0.01405","0.01395","0.50","80677","1125","80114","1830680","22.69"
"3604","1991","51","0.01672","0.01658","0.50","79552","1319","78892","1750566","22.01"
"3605","1991","52","0.01522","0.01511","0.50","78233","1182","77642","1671673","21.37"
"3606","1991","53","0.01569","0.01557","0.50","77051","1200","76451","1594031","20.69"
"3607","1991","54","0.01760","0.01744","0.50","75851","1323","75190","1517580","20.01"
"3608","1991","55","0.01576","0.01564","0.50","74528","1166","73945","1442390","19.35"
"3609","1991","56","0.01838","0.01821","0.50","73363","1336","72695","1368445","18.65"
"3610","1991","57","0.01922","0.01904","0.50","72027","1371","71341","1295750","17.99"
"3611","1991","58","0.02289","0.02263","0.50","70655","1599","69856","1224409","17.33"
"3612","1991","59","0.02575","0.02543","0.50","69056","1756","68178","1154554","16.72"
"3613","1991","60","0.02718","0.02682","0.50","67300","1805","66398","1086375","16.14"
"3614","1991","61","0.02990","0.02946","0.50","65496","1929","64531","1019977","15.57"
"3615","1991","62","0.03006","0.02962","0.50","63566","1883","62625","955446","15.03"
"3616","1991","63","0.02960","0.02917","0.50","61684","1799","60784","892821","14.47"
