"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6235","2006","18","0.00026","0.00026","0.50","99531","26","99517","6192590","62.22"
"6236","2006","19","0.00021","0.00021","0.50","99504","21","99494","6093072","61.23"
"6237","2006","20","0.00030","0.00030","0.50","99483","30","99468","5993578","60.25"
"6238","2006","21","0.00024","0.00024","0.50","99453","24","99442","5894110","59.27"
"6239","2006","22","0.00019","0.00019","0.50","99430","19","99420","5794669","58.28"
"6240","2006","23","0.00033","0.00033","0.50","99411","33","99394","5695248","57.29"
"6241","2006","24","0.00034","0.00034","0.50","99378","34","99361","5595854","56.31"
"6242","2006","25","0.00022","0.00022","0.50","99344","22","99333","5496493","55.33"
"6243","2006","26","0.00014","0.00014","0.50","99322","14","99315","5397160","54.34"
"6244","2006","27","0.00026","0.00026","0.50","99308","26","99296","5297845","53.35"
"6245","2006","28","0.00031","0.00031","0.50","99283","31","99267","5198549","52.36"
"6246","2006","29","0.00033","0.00033","0.50","99252","32","99236","5099282","51.38"
"6247","2006","30","0.00042","0.00042","0.50","99220","41","99199","5000046","50.39"
"6248","2006","31","0.00037","0.00037","0.50","99179","36","99160","4900847","49.41"
"6249","2006","32","0.00031","0.00031","0.50","99142","30","99127","4801686","48.43"
"6250","2006","33","0.00040","0.00040","0.50","99112","39","99092","4702559","47.45"
"6251","2006","34","0.00057","0.00057","0.50","99072","56","99044","4603467","46.47"
"6252","2006","35","0.00059","0.00059","0.50","99016","58","98987","4504423","45.49"
"6253","2006","36","0.00062","0.00062","0.50","98958","61","98927","4405436","44.52"
"6254","2006","37","0.00064","0.00064","0.50","98897","63","98865","4306509","43.55"
"6255","2006","38","0.00074","0.00074","0.50","98834","73","98797","4207644","42.57"
"6256","2006","39","0.00096","0.00096","0.50","98761","95","98713","4108846","41.60"
"6257","2006","40","0.00096","0.00096","0.50","98666","95","98619","4010133","40.64"
"6258","2006","41","0.00107","0.00107","0.50","98571","105","98519","3911515","39.68"
"6259","2006","42","0.00130","0.00130","0.50","98466","128","98402","3812996","38.72"
"6260","2006","43","0.00141","0.00141","0.50","98338","139","98269","3714594","37.77"
"6261","2006","44","0.00159","0.00159","0.50","98200","156","98121","3616325","36.83"
"6262","2006","45","0.00144","0.00144","0.50","98043","141","97973","3518203","35.88"
"6263","2006","46","0.00176","0.00176","0.50","97902","172","97816","3420230","34.94"
"6264","2006","47","0.00223","0.00223","0.50","97730","218","97621","3322414","34.00"
"6265","2006","48","0.00221","0.00221","0.50","97512","215","97405","3224793","33.07"
"6266","2006","49","0.00242","0.00241","0.50","97297","235","97180","3127388","32.14"
"6267","2006","50","0.00247","0.00247","0.50","97062","240","96942","3030208","31.22"
"6268","2006","51","0.00272","0.00272","0.50","96823","263","96691","2933266","30.30"
"6269","2006","52","0.00354","0.00353","0.50","96559","341","96389","2836575","29.38"
"6270","2006","53","0.00364","0.00363","0.50","96218","349","96043","2740187","28.48"
"6271","2006","54","0.00385","0.00384","0.50","95869","368","95685","2644143","27.58"
"6272","2006","55","0.00438","0.00437","0.50","95500","418","95292","2548458","26.69"
"6273","2006","56","0.00514","0.00513","0.50","95083","488","94839","2453167","25.80"
"6274","2006","57","0.00508","0.00506","0.50","94595","479","94356","2358328","24.93"
"6275","2006","58","0.00589","0.00587","0.50","94116","553","93840","2263972","24.06"
"6276","2006","59","0.00640","0.00638","0.50","93564","597","93265","2170132","23.19"
"6277","2006","60","0.00681","0.00679","0.50","92967","631","92651","2076867","22.34"
"6278","2006","61","0.00783","0.00780","0.50","92336","720","91976","1984215","21.49"
"6279","2006","62","0.00909","0.00904","0.50","91616","829","91202","1892239","20.65"
"6280","2006","63","0.00950","0.00945","0.50","90787","858","90358","1801038","19.84"
"6281","2006","64","0.01027","0.01021","0.50","89929","919","89470","1710679","19.02"
"6282","2006","65","0.01098","0.01092","0.50","89011","972","88525","1621209","18.21"
"6283","2006","66","0.01227","0.01220","0.50","88039","1074","87502","1532684","17.41"
"6284","2006","67","0.01287","0.01278","0.50","86965","1112","86409","1445182","16.62"
"6285","2006","68","0.01503","0.01491","0.50","85853","1280","85213","1358773","15.83"
"6286","2006","69","0.01606","0.01593","0.50","84573","1348","83899","1273560","15.06"
"6287","2006","70","0.01770","0.01755","0.50","83225","1460","82495","1189661","14.29"
"6288","2006","71","0.01928","0.01909","0.50","81765","1561","80984","1107166","13.54"
"6289","2006","72","0.02407","0.02379","0.50","80204","1908","79250","1026182","12.79"
"6290","2006","73","0.02561","0.02528","0.50","78296","1979","77306","946932","12.09"
"6291","2006","74","0.02875","0.02834","0.50","76317","2163","75235","869625","11.39"
"6292","2006","75","0.03315","0.03261","0.50","74154","2418","72945","794390","10.71"
"6293","2006","76","0.03762","0.03692","0.50","71736","2649","70411","721446","10.06"
"6294","2006","77","0.04347","0.04254","0.50","69087","2939","67617","651035","9.42"
"6295","2006","78","0.04836","0.04722","0.50","66148","3123","64586","583417","8.82"
"6296","2006","79","0.05593","0.05441","0.50","63025","3429","61310","518831","8.23"
"6297","2006","80","0.06316","0.06122","0.50","59595","3649","57771","457521","7.68"
"6298","2006","81","0.07203","0.06952","0.50","55947","3890","54002","399750","7.15"
"6299","2006","82","0.08207","0.07883","0.50","52057","4104","50005","345748","6.64"
"6300","2006","83","0.09198","0.08794","0.50","47953","4217","45845","295743","6.17"
"6301","2006","84","0.10437","0.09919","0.50","43736","4338","41567","249898","5.71"
"6302","2006","85","0.11759","0.11106","0.50","39398","4375","37210","208331","5.29"
"6303","2006","86","0.13810","0.12918","0.50","35023","4524","32761","171120","4.89"
"6304","2006","87","0.15709","0.14565","0.50","30499","4442","28277","138360","4.54"
"6305","2006","88","0.17128","0.15776","0.50","26056","4111","24001","110082","4.22"
"6306","2006","89","0.18185","0.16669","0.50","21946","3658","20116","86081","3.92"
"6307","2006","90","0.19841","0.18050","0.50","18287","3301","16637","65965","3.61"
"6308","2006","91","0.24543","0.21861","0.50","14986","3276","13348","49328","3.29"
"6309","2006","92","0.25817","0.22865","0.50","11710","2678","10372","35980","3.07"
"6310","2006","93","0.29451","0.25671","0.50","9033","2319","7873","25608","2.84"
"6311","2006","94","0.32686","0.28095","0.50","6714","1886","5771","17735","2.64"
"6312","2006","95","0.34830","0.29664","0.50","4828","1432","4112","11964","2.48"
"6313","2006","96","0.38018","0.31945","0.50","3396","1085","2853","7852","2.31"
"6314","2006","97","0.41312","0.34240","0.50","2311","791","1915","4999","2.16"
"6315","2006","98","0.44687","0.36526","0.50","1520","555","1242","3084","2.03"
"6316","2006","99","0.48111","0.38782","0.50","965","374","778","1842","1.91"
"6317","2006","100","0.51552","0.40987","0.50","590","242","469","1064","1.80"
"6318","2006","101","0.54980","0.43125","0.50","348","150","273","595","1.71"
"6319","2006","102","0.58360","0.45177","0.50","198","90","153","322","1.62"
"6320","2006","103","0.61664","0.47132","0.50","109","51","83","168","1.55"
"6321","2006","104","0.64863","0.48979","0.50","57","28","43","85","1.48"
"6322","2006","105","0.67934","0.50710","0.50","29","15","22","42","1.42"
"6323","2006","106","0.70858","0.52321","0.50","14","8","11","20","1.37"
"6324","2006","107","0.73618","0.53811","0.50","7","4","5","9","1.33"
"6325","2006","108","0.76205","0.55180","0.50","3","2","2","4","1.29"
"6326","2006","109","0.78612","0.56431","0.50","1","1","1","2","1.26"
"6327","2006","110+","0.80836","1.00000","1.24","1","1","1","1","1.24"
"6328","2007","0","0.00264","0.00264","0.14","100000","264","99774","8007541","80.08"
"6329","2007","1","0.00028","0.00028","0.50","99736","28","99722","7907767","79.29"
"6330","2007","2","0.00021","0.00021","0.50","99708","20","99698","7808044","78.31"
"6331","2007","3","0.00009","0.00009","0.50","99688","9","99684","7708346","77.32"
"6332","2007","4","0.00013","0.00013","0.50","99679","13","99673","7608662","76.33"
"6333","2007","5","0.00011","0.00011","0.50","99666","11","99661","7508989","75.34"
"6334","2007","6","0.00016","0.00016","0.50","99655","16","99647","7409329","74.35"
"6335","2007","7","0.00005","0.00005","0.50","99639","5","99637","7309682","73.36"
"6336","2007","8","0.00005","0.00005","0.50","99635","5","99632","7210045","72.36"
"6337","2007","9","0.00007","0.00007","0.50","99630","7","99627","7110413","71.37"
"6338","2007","10","0.00018","0.00018","0.50","99623","18","99614","7010786","70.37"
"6339","2007","11","0.00009","0.00009","0.50","99605","9","99601","6911172","69.39"
"6340","2007","12","0.00008","0.00008","0.50","99596","8","99592","6811572","68.39"
"6341","2007","13","0.00005","0.00005","0.50","99588","5","99585","6711980","67.40"
"6342","2007","14","0.00013","0.00013","0.50","99583","13","99576","6612394","66.40"
"6343","2007","15","0.00017","0.00017","0.50","99569","16","99561","6512818","65.41"
"6344","2007","16","0.00019","0.00019","0.50","99553","19","99543","6413257","64.42"
"6345","2007","17","0.00024","0.00024","0.50","99534","24","99522","6313714","63.43"
"6346","2007","18","0.00026","0.00026","0.50","99511","26","99498","6214191","62.45"
"6347","2007","19","0.00029","0.00029","0.50","99485","29","99470","6114694","61.46"
"6348","2007","20","0.00023","0.00023","0.50","99456","23","99444","6015223","60.48"
"6349","2007","21","0.00027","0.00027","0.50","99433","27","99420","5915779","59.50"
"6350","2007","22","0.00015","0.00015","0.50","99406","15","99399","5816359","58.51"
"6351","2007","23","0.00020","0.00020","0.50","99392","20","99382","5716960","57.52"
"6352","2007","24","0.00019","0.00019","0.50","99371","19","99362","5617579","56.53"
"6353","2007","25","0.00035","0.00035","0.50","99353","35","99335","5518217","55.54"
"6354","2007","26","0.00019","0.00019","0.50","99318","19","99308","5418881","54.56"
"6355","2007","27","0.00013","0.00013","0.50","99299","12","99293","5319573","53.57"
"6356","2007","28","0.00023","0.00023","0.50","99286","23","99275","5220280","52.58"
"6357","2007","29","0.00040","0.00040","0.50","99263","40","99243","5121005","51.59"
"6358","2007","30","0.00038","0.00038","0.50","99223","38","99205","5021762","50.61"
"6359","2007","31","0.00034","0.00034","0.50","99186","34","99169","4922557","49.63"
"6360","2007","32","0.00032","0.00032","0.50","99152","32","99136","4823388","48.65"
"6361","2007","33","0.00034","0.00034","0.50","99120","34","99103","4724252","47.66"
"6362","2007","34","0.00029","0.00029","0.50","99087","29","99072","4625149","46.68"
"6363","2007","35","0.00056","0.00055","0.50","99058","55","99031","4526077","45.69"
"6364","2007","36","0.00049","0.00049","0.50","99003","48","98979","4427046","44.72"
"6365","2007","37","0.00070","0.00070","0.50","98955","69","98920","4328067","43.74"
"6366","2007","38","0.00083","0.00083","0.50","98885","82","98844","4229148","42.77"
"6367","2007","39","0.00080","0.00080","0.50","98803","79","98764","4130303","41.80"
"6368","2007","40","0.00118","0.00118","0.50","98724","117","98666","4031539","40.84"
"6369","2007","41","0.00106","0.00106","0.50","98607","105","98555","3932873","39.88"
"6370","2007","42","0.00126","0.00126","0.50","98503","124","98441","3834318","38.93"
"6371","2007","43","0.00134","0.00134","0.50","98379","132","98313","3735877","37.97"
"6372","2007","44","0.00154","0.00154","0.50","98247","152","98171","3637564","37.02"
"6373","2007","45","0.00162","0.00162","0.50","98095","159","98016","3539393","36.08"
"6374","2007","46","0.00170","0.00169","0.50","97936","166","97853","3441377","35.14"
"6375","2007","47","0.00160","0.00160","0.50","97770","156","97692","3343524","34.20"
"6376","2007","48","0.00225","0.00225","0.50","97615","219","97505","3245831","33.25"
"6377","2007","49","0.00225","0.00225","0.50","97395","219","97286","3148327","32.33"
"6378","2007","50","0.00276","0.00276","0.50","97176","268","97042","3051041","31.40"
"6379","2007","51","0.00275","0.00275","0.50","96908","267","96775","2953999","30.48"
"6380","2007","52","0.00322","0.00322","0.50","96642","311","96486","2857224","29.57"
"6381","2007","53","0.00383","0.00383","0.50","96331","369","96146","2760737","28.66"
"6382","2007","54","0.00380","0.00379","0.50","95962","364","95780","2664591","27.77"
"6383","2007","55","0.00419","0.00418","0.50","95598","399","95399","2568811","26.87"
"6384","2007","56","0.00474","0.00472","0.50","95199","450","94974","2473412","25.98"
"6385","2007","57","0.00484","0.00483","0.50","94749","458","94520","2378438","25.10"
"6386","2007","58","0.00540","0.00538","0.50","94291","507","94038","2283918","24.22"
"6387","2007","59","0.00706","0.00704","0.50","93784","660","93454","2189880","23.35"
"6388","2007","60","0.00697","0.00694","0.50","93124","647","92800","2096426","22.51"
"6389","2007","61","0.00787","0.00784","0.50","92477","725","92114","2003626","21.67"
"6390","2007","62","0.00788","0.00785","0.50","91752","720","91392","1911511","20.83"
"6391","2007","63","0.00935","0.00931","0.50","91032","847","90608","1820120","19.99"
"6392","2007","64","0.00968","0.00964","0.50","90184","869","89750","1729511","19.18"
"6393","2007","65","0.01031","0.01026","0.50","89315","916","88857","1639762","18.36"
"6394","2007","66","0.01140","0.01134","0.50","88399","1002","87898","1550904","17.54"
"6395","2007","67","0.01330","0.01321","0.50","87397","1155","86820","1463006","16.74"
"6396","2007","68","0.01430","0.01420","0.50","86243","1225","85630","1376186","15.96"
"6397","2007","69","0.01583","0.01571","0.50","85018","1336","84350","1290556","15.18"
"6398","2007","70","0.01960","0.01941","0.50","83682","1624","82870","1206206","14.41"
"6399","2007","71","0.01982","0.01963","0.50","82058","1611","81253","1123336","13.69"
"6400","2007","72","0.02139","0.02116","0.50","80447","1702","79596","1042083","12.95"
"6401","2007","73","0.02385","0.02357","0.50","78745","1856","77817","962488","12.22"
"6402","2007","74","0.02767","0.02729","0.50","76889","2098","75840","884671","11.51"
"6403","2007","75","0.03325","0.03270","0.50","74791","2446","73568","808831","10.81"
"6404","2007","76","0.03808","0.03737","0.50","72345","2703","70993","735264","10.16"
"6405","2007","77","0.04219","0.04132","0.50","69641","2877","68203","664271","9.54"
"6406","2007","78","0.04787","0.04675","0.50","66764","3121","65203","596068","8.93"
"6407","2007","79","0.05298","0.05161","0.50","63643","3285","62000","530864","8.34"
"6408","2007","80","0.06030","0.05853","0.50","60358","3533","58592","468864","7.77"
"6409","2007","81","0.07068","0.06827","0.50","56825","3879","54885","410272","7.22"
"6410","2007","82","0.08064","0.07751","0.50","52946","4104","50894","355387","6.71"
"6411","2007","83","0.09293","0.08880","0.50","48842","4337","46673","304493","6.23"
"6412","2007","84","0.10175","0.09682","0.50","44505","4309","42350","257820","5.79"
"6413","2007","85","0.11595","0.10959","0.50","40196","4405","37993","215470","5.36"
"6414","2007","86","0.13448","0.12601","0.50","35790","4510","33536","177477","4.96"
"6415","2007","87","0.15317","0.14228","0.50","31281","4450","29055","143941","4.60"
"6416","2007","88","0.16910","0.15591","0.50","26830","4183","24739","114886","4.28"
"6417","2007","89","0.17696","0.16257","0.50","22647","3682","20806","90147","3.98"
"6418","2007","90","0.19612","0.17860","0.50","18965","3387","17272","69341","3.66"
