"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1465","1972","21","0.00260","0.00260","0.50","95912","249","95787","4500845","46.93"
"1466","1972","22","0.00235","0.00234","0.50","95663","224","95551","4405058","46.05"
"1467","1972","23","0.00202","0.00202","0.50","95438","193","95342","4309508","45.15"
"1468","1972","24","0.00201","0.00201","0.50","95246","191","95150","4214166","44.25"
"1469","1972","25","0.00351","0.00350","0.50","95055","333","94888","4119015","43.33"
"1470","1972","26","0.00285","0.00285","0.50","94722","270","94587","4024127","42.48"
"1471","1972","27","0.00408","0.00407","0.50","94452","384","94260","3929540","41.60"
"1472","1972","28","0.00310","0.00310","0.50","94067","291","93922","3835281","40.77"
"1473","1972","29","0.00158","0.00158","0.50","93776","148","93702","3741359","39.90"
"1474","1972","30","0.00526","0.00524","0.50","93628","491","93382","3647657","38.96"
"1475","1972","31","0.00340","0.00340","0.50","93137","316","92979","3554275","38.16"
"1476","1972","32","0.00428","0.00427","0.50","92821","397","92622","3461296","37.29"
"1477","1972","33","0.00354","0.00353","0.50","92424","326","92261","3368674","36.45"
"1478","1972","34","0.00369","0.00368","0.50","92098","339","91928","3276413","35.58"
"1479","1972","35","0.00467","0.00466","0.50","91759","428","91545","3184485","34.70"
"1480","1972","36","0.00578","0.00577","0.50","91331","527","91068","3092940","33.87"
"1481","1972","37","0.00559","0.00558","0.50","90804","506","90551","3001872","33.06"
"1482","1972","38","0.00560","0.00558","0.50","90298","504","90046","2911321","32.24"
"1483","1972","39","0.00669","0.00666","0.50","89794","598","89495","2821275","31.42"
"1484","1972","40","0.00567","0.00565","0.50","89195","504","88943","2731781","30.63"
"1485","1972","41","0.00504","0.00503","0.50","88691","446","88468","2642837","29.80"
"1486","1972","42","0.00603","0.00601","0.50","88245","531","87980","2554369","28.95"
"1487","1972","43","0.00728","0.00725","0.50","87715","636","87397","2466389","28.12"
"1488","1972","44","0.00783","0.00780","0.50","87079","679","86739","2378992","27.32"
"1489","1972","45","0.00831","0.00828","0.50","86400","715","86042","2292253","26.53"
"1490","1972","46","0.00667","0.00664","0.50","85684","569","85400","2206211","25.75"
"1491","1972","47","0.01027","0.01022","0.50","85115","870","84680","2120811","24.92"
"1492","1972","48","0.01025","0.01020","0.50","84245","859","83816","2036131","24.17"
"1493","1972","49","0.01062","0.01056","0.50","83386","881","82946","1952315","23.41"
"1494","1972","50","0.00995","0.00990","0.50","82506","817","82098","1869369","22.66"
"1495","1972","51","0.01058","0.01053","0.50","81689","860","81259","1787271","21.88"
"1496","1972","52","0.01369","0.01359","0.50","80829","1099","80280","1706012","21.11"
"1497","1972","53","0.01469","0.01458","0.50","79730","1162","79149","1625732","20.39"
"1498","1972","54","0.01643","0.01629","0.50","78568","1280","77928","1546583","19.68"
"1499","1972","55","0.01419","0.01409","0.50","77288","1089","76744","1468655","19.00"
"1500","1972","56","0.01548","0.01536","0.50","76199","1171","75614","1391911","18.27"
"1501","1972","57","0.01899","0.01882","0.50","75028","1412","74322","1316297","17.54"
"1502","1972","58","0.01890","0.01873","0.50","73617","1379","72927","1241975","16.87"
"1503","1972","59","0.02219","0.02195","0.50","72238","1586","71445","1169048","16.18"
"1504","1972","60","0.02229","0.02204","0.50","70652","1557","69874","1097602","15.54"
"1505","1972","61","0.02314","0.02287","0.50","69095","1580","68305","1027729","14.87"
"1506","1972","62","0.02895","0.02854","0.50","67515","1927","66551","959424","14.21"
"1507","1972","63","0.02341","0.02314","0.50","65588","1518","64829","892873","13.61"
"1508","1972","64","0.03203","0.03152","0.50","64070","2020","63060","828044","12.92"
"1509","1972","65","0.03401","0.03344","0.50","62051","2075","61013","764983","12.33"
"1510","1972","66","0.03628","0.03563","0.50","59975","2137","58907","703970","11.74"
"1511","1972","67","0.04089","0.04007","0.50","57838","2318","56680","645063","11.15"
"1512","1972","68","0.04595","0.04492","0.50","55521","2494","54274","588384","10.60"
"1513","1972","69","0.05248","0.05114","0.50","53027","2712","51671","534110","10.07"
"1514","1972","70","0.05408","0.05266","0.50","50315","2649","48990","482439","9.59"
"1515","1972","71","0.05511","0.05363","0.50","47665","2556","46387","433449","9.09"
"1516","1972","72","0.05324","0.05186","0.50","45109","2339","43939","387062","8.58"
"1517","1972","73","0.06514","0.06308","0.50","42770","2698","41421","343122","8.02"
"1518","1972","74","0.08410","0.08071","0.50","40072","3234","38455","301701","7.53"
"1519","1972","75","0.08630","0.08273","0.50","36838","3048","35314","263247","7.15"
"1520","1972","76","0.09891","0.09425","0.50","33790","3185","32198","227933","6.75"
"1521","1972","77","0.10678","0.10136","0.50","30605","3102","29054","195735","6.40"
"1522","1972","78","0.11220","0.10624","0.50","27503","2922","26042","166681","6.06"
"1523","1972","79","0.11197","0.10604","0.50","24581","2606","23278","140639","5.72"
"1524","1972","80","0.13839","0.12943","0.50","21975","2844","20552","117361","5.34"
"1525","1972","81","0.16176","0.14966","0.50","19130","2863","17699","96809","5.06"
"1526","1972","82","0.15280","0.14195","0.50","16267","2309","15113","79110","4.86"
"1527","1972","83","0.16832","0.15525","0.50","13958","2167","12875","63997","4.58"
"1528","1972","84","0.17545","0.16130","0.50","11791","1902","10840","51122","4.34"
"1529","1972","85","0.20120","0.18281","0.50","9889","1808","8985","40282","4.07"
"1530","1972","86","0.21138","0.19118","0.50","8081","1545","7309","31297","3.87"
"1531","1972","87","0.22644","0.20341","0.50","6536","1330","5872","23988","3.67"
"1532","1972","88","0.24225","0.21607","0.50","5207","1125","4644","18116","3.48"
"1533","1972","89","0.25878","0.22913","0.50","4082","935","3614","13472","3.30"
"1534","1972","90","0.27604","0.24256","0.50","3146","763","2765","9858","3.13"
"1535","1972","91","0.29398","0.25631","0.50","2383","611","2078","7093","2.98"
"1536","1972","92","0.31260","0.27034","0.50","1772","479","1533","5015","2.83"
"1537","1972","93","0.33183","0.28461","0.50","1293","368","1109","3482","2.69"
"1538","1972","94","0.35165","0.29906","0.50","925","277","787","2373","2.56"
"1539","1972","95","0.37199","0.31365","0.50","648","203","547","1586","2.45"
"1540","1972","96","0.39279","0.32831","0.50","445","146","372","1039","2.34"
"1541","1972","97","0.41399","0.34299","0.50","299","103","248","667","2.23"
"1542","1972","98","0.43551","0.35763","0.50","196","70","161","420","2.14"
"1543","1972","99","0.45728","0.37218","0.50","126","47","103","258","2.05"
"1544","1972","100","0.47921","0.38658","0.50","79","31","64","156","1.97"
"1545","1972","101","0.50122","0.40078","0.50","49","19","39","92","1.89"
"1546","1972","102","0.52323","0.41473","0.50","29","12","23","53","1.82"
"1547","1972","103","0.54515","0.42838","0.50","17","7","13","30","1.75"
"1548","1972","104","0.56690","0.44170","0.50","10","4","8","17","1.69"
"1549","1972","105","0.58839","0.45464","0.50","5","2","4","9","1.64"
"1550","1972","106","0.60955","0.46717","0.50","3","1","2","5","1.59"
"1551","1972","107","0.63030","0.47926","0.50","2","1","1","2","1.54"
"1552","1972","108","0.65058","0.49090","0.50","1","0","1","1","1.50"
"1553","1972","109","0.67034","0.50206","0.50","0","0","0","1","1.47"
"1554","1972","110+","0.68950","1.00000","1.45","0","0","0","0","1.45"
"1555","1973","0","0.01751","0.01724","0.11","100000","1724","98473","6601143","66.01"
"1556","1973","1","0.00223","0.00223","0.50","98276","219","98166","6502670","66.17"
"1557","1973","2","0.00082","0.00082","0.50","98057","80","98017","6404504","65.31"
"1558","1973","3","0.00160","0.00160","0.50","97976","157","97898","6306487","64.37"
"1559","1973","4","0.00097","0.00097","0.50","97820","95","97772","6208589","63.47"
"1560","1973","5","0.00010","0.00010","0.50","97725","10","97720","6110817","62.53"
"1561","1973","6","0.00083","0.00083","0.50","97715","81","97674","6013097","61.54"
"1562","1973","7","0.00042","0.00042","0.50","97633","41","97613","5915423","60.59"
"1563","1973","8","0.00050","0.00050","0.50","97593","48","97569","5817810","59.61"
"1564","1973","9","0.00059","0.00059","0.50","97544","57","97516","5720241","58.64"
"1565","1973","10","0.00058","0.00058","0.50","97487","56","97459","5622725","57.68"
"1566","1973","11","0.00037","0.00037","0.50","97431","36","97412","5525266","56.71"
"1567","1973","12","0.00075","0.00075","0.50","97394","73","97358","5427854","55.73"
"1568","1973","13","0.00027","0.00027","0.50","97321","26","97308","5330496","54.77"
"1569","1973","14","0.00071","0.00070","0.50","97295","69","97261","5233188","53.79"
"1570","1973","15","0.00037","0.00037","0.50","97227","36","97209","5135927","52.82"
"1571","1973","16","0.00131","0.00131","0.50","97190","127","97127","5038718","51.84"
"1572","1973","17","0.00173","0.00173","0.50","97063","168","96980","4941591","50.91"
"1573","1973","18","0.00207","0.00207","0.50","96896","200","96796","4844612","50.00"
"1574","1973","19","0.00148","0.00148","0.50","96695","143","96624","4747816","49.10"
"1575","1973","20","0.00122","0.00122","0.50","96552","118","96494","4651192","48.17"
"1576","1973","21","0.00186","0.00186","0.50","96435","179","96345","4554699","47.23"
"1577","1973","22","0.00242","0.00242","0.50","96256","233","96139","4458353","46.32"
"1578","1973","23","0.00218","0.00218","0.50","96023","209","95918","4362214","45.43"
"1579","1973","24","0.00262","0.00261","0.50","95814","250","95688","4266296","44.53"
"1580","1973","25","0.00228","0.00228","0.50","95563","218","95454","4170607","43.64"
"1581","1973","26","0.00331","0.00330","0.50","95345","315","95188","4075153","42.74"
"1582","1973","27","0.00286","0.00285","0.50","95030","271","94895","3979965","41.88"
"1583","1973","28","0.00235","0.00235","0.50","94759","223","94648","3885071","41.00"
"1584","1973","29","0.00323","0.00322","0.50","94536","305","94384","3790423","40.09"
"1585","1973","30","0.00329","0.00328","0.50","94231","309","94077","3696040","39.22"
"1586","1973","31","0.00462","0.00461","0.50","93922","433","93706","3601963","38.35"
"1587","1973","32","0.00432","0.00431","0.50","93489","403","93288","3508257","37.53"
"1588","1973","33","0.00439","0.00439","0.50","93086","408","92882","3414969","36.69"
"1589","1973","34","0.00479","0.00478","0.50","92678","443","92457","3322087","35.85"
"1590","1973","35","0.00458","0.00457","0.50","92235","422","92024","3229631","35.02"
"1591","1973","36","0.00423","0.00422","0.50","91814","388","91620","3137606","34.17"
"1592","1973","37","0.00433","0.00432","0.50","91426","395","91228","3045987","33.32"
"1593","1973","38","0.00573","0.00571","0.50","91031","520","90771","2954758","32.46"
"1594","1973","39","0.00497","0.00496","0.50","90511","449","90286","2863988","31.64"
"1595","1973","40","0.00478","0.00477","0.50","90062","430","89847","2773701","30.80"
"1596","1973","41","0.00647","0.00645","0.50","89632","578","89343","2683854","29.94"
"1597","1973","42","0.00622","0.00620","0.50","89054","552","88778","2594511","29.13"
"1598","1973","43","0.00636","0.00634","0.50","88502","561","88222","2505733","28.31"
"1599","1973","44","0.00604","0.00602","0.50","87941","530","87676","2417511","27.49"
"1600","1973","45","0.00799","0.00796","0.50","87411","695","87064","2329835","26.65"
"1601","1973","46","0.00731","0.00728","0.50","86716","632","86400","2242771","25.86"
"1602","1973","47","0.00950","0.00946","0.50","86085","814","85678","2156371","25.05"
"1603","1973","48","0.00912","0.00908","0.50","85271","774","84884","2070693","24.28"
"1604","1973","49","0.00920","0.00915","0.50","84496","774","84110","1985810","23.50"
"1605","1973","50","0.00734","0.00731","0.50","83723","612","83417","1901700","22.71"
"1606","1973","51","0.01216","0.01209","0.50","83111","1005","82609","1818283","21.88"
"1607","1973","52","0.01070","0.01064","0.50","82106","874","81670","1735675","21.14"
"1608","1973","53","0.01084","0.01078","0.50","81233","876","80795","1654005","20.36"
"1609","1973","54","0.01467","0.01456","0.50","80357","1170","79772","1573210","19.58"
"1610","1973","55","0.01417","0.01407","0.50","79187","1114","78630","1493438","18.86"
"1611","1973","56","0.01922","0.01904","0.50","78073","1487","77330","1414808","18.12"
"1612","1973","57","0.01550","0.01538","0.50","76586","1178","75998","1337478","17.46"
"1613","1973","58","0.02231","0.02206","0.50","75409","1663","74577","1261481","16.73"
"1614","1973","59","0.02232","0.02208","0.50","73745","1628","72931","1186904","16.09"
"1615","1973","60","0.02336","0.02309","0.50","72117","1665","71284","1113973","15.45"
"1616","1973","61","0.02113","0.02091","0.50","70452","1473","69716","1042688","14.80"
"1617","1973","62","0.02798","0.02759","0.50","68979","1903","68028","972973","14.11"
"1618","1973","63","0.03093","0.03046","0.50","67076","2043","66055","904945","13.49"
"1619","1973","64","0.02861","0.02820","0.50","65033","1834","64116","838891","12.90"
"1620","1973","65","0.03818","0.03746","0.50","63199","2368","62015","774775","12.26"
"1621","1973","66","0.04302","0.04211","0.50","60831","2562","59550","712760","11.72"
"1622","1973","67","0.03537","0.03476","0.50","58270","2025","57257","653210","11.21"
"1623","1973","68","0.04725","0.04616","0.50","56244","2596","54946","595953","10.60"
"1624","1973","69","0.04741","0.04631","0.50","53648","2485","52406","541006","10.08"
"1625","1973","70","0.05236","0.05103","0.50","51163","2611","49858","488601","9.55"
"1626","1973","71","0.06383","0.06185","0.50","48553","3003","47051","438743","9.04"
"1627","1973","72","0.06907","0.06676","0.50","45549","3041","44029","391692","8.60"
"1628","1973","73","0.06904","0.06674","0.50","42508","2837","41090","347663","8.18"
"1629","1973","74","0.07847","0.07551","0.50","39672","2996","38174","306573","7.73"
"1630","1973","75","0.08237","0.07911","0.50","36676","2902","35225","268399","7.32"
"1631","1973","76","0.09003","0.08615","0.50","33775","2910","32320","233174","6.90"
"1632","1973","77","0.09069","0.08675","0.50","30865","2678","29526","200854","6.51"
"1633","1973","78","0.11657","0.11015","0.50","28187","3105","26635","171328","6.08"
"1634","1973","79","0.11609","0.10972","0.50","25082","2752","23706","144693","5.77"
"1635","1973","80","0.14909","0.13875","0.50","22330","3098","20781","120986","5.42"
"1636","1973","81","0.13994","0.13079","0.50","19232","2515","17974","100205","5.21"
