"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3000","1985","2","0.00054","0.00054","0.50","98003","53","97977","7255160","74.03"
"3001","1985","3","0.00047","0.00047","0.50","97951","46","97928","7157183","73.07"
"3002","1985","4","0.00025","0.00025","0.50","97905","24","97893","7059255","72.10"
"3003","1985","5","0.00029","0.00029","0.50","97881","28","97867","6961362","71.12"
"3004","1985","6","0.00028","0.00028","0.50","97853","27","97839","6863495","70.14"
"3005","1985","7","0.00020","0.00020","0.50","97826","19","97816","6765656","69.16"
"3006","1985","8","0.00026","0.00026","0.50","97806","25","97794","6667840","68.17"
"3007","1985","9","0.00020","0.00020","0.50","97781","20","97771","6570046","67.19"
"3008","1985","10","0.00021","0.00021","0.50","97762","20","97751","6472275","66.20"
"3009","1985","11","0.00018","0.00018","0.50","97741","18","97732","6374523","65.22"
"3010","1985","12","0.00018","0.00018","0.50","97723","18","97714","6276791","64.23"
"3011","1985","13","0.00022","0.00022","0.50","97705","21","97695","6179077","63.24"
"3012","1985","14","0.00025","0.00025","0.50","97684","24","97672","6081383","62.26"
"3013","1985","15","0.00026","0.00026","0.50","97660","25","97647","5983711","61.27"
"3014","1985","16","0.00030","0.00030","0.50","97635","29","97620","5886064","60.29"
"3015","1985","17","0.00033","0.00033","0.50","97605","33","97589","5788444","59.30"
"3016","1985","18","0.00038","0.00038","0.50","97573","37","97555","5690855","58.32"
"3017","1985","19","0.00039","0.00039","0.50","97536","38","97518","5593300","57.35"
"3018","1985","20","0.00040","0.00040","0.50","97499","39","97479","5495783","56.37"
"3019","1985","21","0.00033","0.00033","0.50","97460","32","97444","5398303","55.39"
"3020","1985","22","0.00043","0.00043","0.50","97428","42","97407","5300860","54.41"
"3021","1985","23","0.00045","0.00045","0.50","97386","44","97364","5203453","53.43"
"3022","1985","24","0.00043","0.00043","0.50","97342","42","97321","5106089","52.46"
"3023","1985","25","0.00055","0.00055","0.50","97300","54","97273","5008767","51.48"
"3024","1985","26","0.00051","0.00051","0.50","97246","49","97221","4911494","50.51"
"3025","1985","27","0.00053","0.00053","0.50","97197","52","97171","4814273","49.53"
"3026","1985","28","0.00059","0.00059","0.50","97145","57","97116","4717102","48.56"
"3027","1985","29","0.00062","0.00062","0.50","97087","61","97057","4619986","47.59"
"3028","1985","30","0.00060","0.00060","0.50","97027","58","96998","4522929","46.62"
"3029","1985","31","0.00071","0.00071","0.50","96969","69","96934","4425931","45.64"
"3030","1985","32","0.00069","0.00069","0.50","96900","67","96866","4328997","44.68"
"3031","1985","33","0.00082","0.00082","0.50","96833","79","96793","4232131","43.71"
"3032","1985","34","0.00093","0.00093","0.50","96754","90","96709","4135337","42.74"
"3033","1985","35","0.00105","0.00105","0.50","96664","102","96613","4038628","41.78"
"3034","1985","36","0.00125","0.00125","0.50","96562","121","96502","3942015","40.82"
"3035","1985","37","0.00140","0.00140","0.50","96441","135","96374","3845514","39.87"
"3036","1985","38","0.00133","0.00133","0.50","96306","128","96242","3749140","38.93"
"3037","1985","39","0.00170","0.00170","0.50","96178","164","96096","3652898","37.98"
"3038","1985","40","0.00177","0.00176","0.50","96014","169","95929","3556803","37.04"
"3039","1985","41","0.00203","0.00203","0.50","95844","194","95747","3460873","36.11"
"3040","1985","42","0.00197","0.00197","0.50","95650","188","95556","3365126","35.18"
"3041","1985","43","0.00234","0.00234","0.50","95462","223","95350","3269570","34.25"
"3042","1985","44","0.00269","0.00269","0.50","95239","256","95111","3174220","33.33"
"3043","1985","45","0.00292","0.00292","0.50","94983","277","94844","3079110","32.42"
"3044","1985","46","0.00298","0.00298","0.50","94706","282","94565","2984265","31.51"
"3045","1985","47","0.00311","0.00310","0.50","94424","293","94277","2889701","30.60"
"3046","1985","48","0.00363","0.00362","0.50","94131","341","93960","2795423","29.70"
"3047","1985","49","0.00392","0.00391","0.50","93790","367","93606","2701463","28.80"
"3048","1985","50","0.00434","0.00433","0.50","93423","404","93221","2607857","27.91"
"3049","1985","51","0.00451","0.00450","0.50","93018","418","92809","2514636","27.03"
"3050","1985","52","0.00509","0.00507","0.50","92600","470","92365","2421827","26.15"
"3051","1985","53","0.00576","0.00574","0.50","92130","529","91866","2329462","25.28"
"3052","1985","54","0.00618","0.00617","0.50","91601","565","91319","2237596","24.43"
"3053","1985","55","0.00691","0.00688","0.50","91037","626","90723","2146277","23.58"
"3054","1985","56","0.00738","0.00735","0.50","90410","664","90078","2055553","22.74"
"3055","1985","57","0.00745","0.00742","0.50","89746","666","89413","1965475","21.90"
"3056","1985","58","0.00918","0.00914","0.50","89080","814","88673","1876062","21.06"
"3057","1985","59","0.00990","0.00985","0.50","88266","870","87831","1787390","20.25"
"3058","1985","60","0.01080","0.01074","0.50","87396","939","86926","1699559","19.45"
"3059","1985","61","0.01208","0.01201","0.50","86457","1038","85938","1612633","18.65"
"3060","1985","62","0.01268","0.01260","0.50","85419","1076","84881","1526695","17.87"
"3061","1985","63","0.01451","0.01440","0.50","84343","1215","83735","1441814","17.09"
"3062","1985","64","0.01548","0.01536","0.50","83128","1277","82489","1358079","16.34"
"3063","1985","65","0.01870","0.01853","0.50","81851","1517","81092","1275589","15.58"
"3064","1985","66","0.01823","0.01807","0.50","80334","1452","79608","1194497","14.87"
"3065","1985","67","0.02142","0.02120","0.50","78882","1672","78046","1114889","14.13"
"3066","1985","68","0.02367","0.02340","0.50","77210","1806","76307","1036842","13.43"
"3067","1985","69","0.02552","0.02520","0.50","75404","1900","74454","960535","12.74"
"3068","1985","70","0.02955","0.02912","0.50","73504","2140","72434","886081","12.05"
"3069","1985","71","0.03132","0.03083","0.50","71363","2200","70263","813648","11.40"
"3070","1985","72","0.03445","0.03387","0.50","69163","2342","67992","743385","10.75"
"3071","1985","73","0.04062","0.03981","0.50","66821","2660","65491","675393","10.11"
"3072","1985","74","0.04500","0.04401","0.50","64160","2824","62748","609902","9.51"
"3073","1985","75","0.05095","0.04969","0.50","61337","3048","59813","547154","8.92"
"3074","1985","76","0.05709","0.05550","0.50","58289","3235","56671","487341","8.36"
"3075","1985","77","0.06471","0.06269","0.50","55054","3451","53328","430670","7.82"
"3076","1985","78","0.07437","0.07170","0.50","51603","3700","49753","377341","7.31"
"3077","1985","79","0.08003","0.07695","0.50","47903","3686","46060","327589","6.84"
"3078","1985","80","0.09338","0.08921","0.50","44217","3945","42244","281529","6.37"
"3079","1985","81","0.10270","0.09768","0.50","40272","3934","38305","239285","5.94"
"3080","1985","82","0.11532","0.10903","0.50","36338","3962","34357","200980","5.53"
"3081","1985","83","0.12736","0.11973","0.50","32376","3877","30438","166623","5.15"
"3082","1985","84","0.14386","0.13420","0.50","28500","3825","26587","136185","4.78"
"3083","1985","85","0.16437","0.15188","0.50","24675","3748","22801","109598","4.44"
"3084","1985","86","0.17854","0.16391","0.50","20927","3430","19212","86797","4.15"
"3085","1985","87","0.20275","0.18409","0.50","17497","3221","15887","67585","3.86"
"3086","1985","88","0.21808","0.19664","0.50","14276","2807","12872","51698","3.62"
"3087","1985","89","0.23976","0.21409","0.50","11469","2455","10241","38826","3.39"
"3088","1985","90","0.26098","0.23085","0.50","9013","2081","7973","28584","3.17"
"3089","1985","91","0.28460","0.24915","0.50","6933","1727","6069","20611","2.97"
"3090","1985","92","0.31010","0.26847","0.50","5205","1398","4507","14542","2.79"
"3091","1985","93","0.32657","0.28073","0.50","3808","1069","3273","10036","2.64"
"3092","1985","94","0.34639","0.29525","0.50","2739","809","2335","6762","2.47"
"3093","1985","95","0.38956","0.32605","0.50","1930","629","1616","4428","2.29"
"3094","1985","96","0.41875","0.34625","0.50","1301","450","1076","2812","2.16"
"3095","1985","97","0.44853","0.36636","0.50","850","312","695","1736","2.04"
"3096","1985","98","0.47867","0.38623","0.50","539","208","435","1042","1.93"
"3097","1985","99","0.50898","0.40572","0.50","331","134","264","607","1.84"
"3098","1985","100","0.53921","0.42471","0.50","197","83","155","343","1.75"
"3099","1985","101","0.56916","0.44307","0.50","113","50","88","188","1.67"
"3100","1985","102","0.59862","0.46072","0.50","63","29","48","100","1.60"
"3101","1985","103","0.62738","0.47757","0.50","34","16","26","52","1.53"
"3102","1985","104","0.65526","0.49356","0.50","18","9","13","26","1.47"
"3103","1985","105","0.68212","0.50864","0.50","9","5","7","13","1.42"
"3104","1985","106","0.70781","0.52279","0.50","4","2","3","6","1.38"
"3105","1985","107","0.73225","0.53600","0.50","2","1","2","3","1.34"
"3106","1985","108","0.75534","0.54828","0.50","1","1","1","1","1.30"
"3107","1985","109","0.77705","0.55963","0.50","0","0","0","1","1.27"
"3108","1985","110+","0.79736","1.00000","1.25","0","0","0","0","1.25"
"3109","1986","0","0.01832","0.01803","0.12","100000","1803","98410","7483714","74.84"
"3110","1986","1","0.00099","0.00099","0.50","98197","98","98149","7385304","75.21"
"3111","1986","2","0.00055","0.00055","0.50","98100","54","98073","7287156","74.28"
"3112","1986","3","0.00035","0.00035","0.50","98045","34","98028","7189083","73.32"
"3113","1986","4","0.00031","0.00031","0.50","98011","30","97996","7091055","72.35"
"3114","1986","5","0.00023","0.00023","0.50","97981","23","97969","6993059","71.37"
"3115","1986","6","0.00029","0.00029","0.50","97958","28","97944","6895089","70.39"
"3116","1986","7","0.00022","0.00022","0.50","97930","21","97919","6797145","69.41"
"3117","1986","8","0.00019","0.00019","0.50","97908","18","97899","6699226","68.42"
"3118","1986","9","0.00019","0.00019","0.50","97890","19","97881","6601327","67.44"
"3119","1986","10","0.00018","0.00018","0.50","97871","17","97863","6503446","66.45"
"3120","1986","11","0.00017","0.00017","0.50","97854","17","97846","6405584","65.46"
"3121","1986","12","0.00019","0.00019","0.50","97837","19","97828","6307738","64.47"
"3122","1986","13","0.00020","0.00020","0.50","97818","20","97809","6209910","63.48"
"3123","1986","14","0.00023","0.00023","0.50","97799","22","97788","6112102","62.50"
"3124","1986","15","0.00024","0.00024","0.50","97776","24","97765","6014314","61.51"
"3125","1986","16","0.00025","0.00025","0.50","97753","25","97740","5916549","60.53"
"3126","1986","17","0.00036","0.00036","0.50","97728","35","97710","5818809","59.54"
"3127","1986","18","0.00044","0.00044","0.50","97693","43","97672","5721099","58.56"
"3128","1986","19","0.00036","0.00036","0.50","97650","35","97633","5623427","57.59"
"3129","1986","20","0.00035","0.00034","0.50","97615","34","97598","5525795","56.61"
"3130","1986","21","0.00041","0.00041","0.50","97581","40","97562","5428196","55.63"
"3131","1986","22","0.00045","0.00045","0.50","97542","44","97520","5330635","54.65"
"3132","1986","23","0.00037","0.00037","0.50","97498","37","97480","5233115","53.67"
"3133","1986","24","0.00040","0.00040","0.50","97461","39","97442","5135636","52.69"
"3134","1986","25","0.00049","0.00049","0.50","97422","48","97398","5038194","51.71"
"3135","1986","26","0.00052","0.00052","0.50","97374","50","97349","4940795","50.74"
"3136","1986","27","0.00047","0.00047","0.50","97324","46","97301","4843446","49.77"
"3137","1986","28","0.00059","0.00059","0.50","97279","57","97250","4746145","48.79"
"3138","1986","29","0.00058","0.00058","0.50","97221","56","97193","4648895","47.82"
"3139","1986","30","0.00067","0.00067","0.50","97165","65","97133","4551702","46.85"
"3140","1986","31","0.00065","0.00065","0.50","97100","63","97069","4454569","45.88"
"3141","1986","32","0.00075","0.00075","0.50","97037","73","97000","4357501","44.91"
"3142","1986","33","0.00082","0.00082","0.50","96964","79","96924","4260500","43.94"
"3143","1986","34","0.00088","0.00088","0.50","96885","85","96842","4163576","42.97"
"3144","1986","35","0.00103","0.00103","0.50","96800","100","96750","4066734","42.01"
"3145","1986","36","0.00124","0.00124","0.50","96700","120","96640","3969984","41.05"
"3146","1986","37","0.00123","0.00123","0.50","96580","119","96521","3873344","40.11"
"3147","1986","38","0.00143","0.00143","0.50","96461","138","96392","3776823","39.15"
"3148","1986","39","0.00166","0.00166","0.50","96323","160","96243","3680431","38.21"
"3149","1986","40","0.00181","0.00181","0.50","96163","174","96076","3584188","37.27"
"3150","1986","41","0.00182","0.00182","0.50","95989","175","95902","3488112","36.34"
"3151","1986","42","0.00218","0.00218","0.50","95814","209","95710","3392210","35.40"
"3152","1986","43","0.00224","0.00223","0.50","95606","213","95499","3296500","34.48"
"3153","1986","44","0.00231","0.00231","0.50","95392","220","95282","3201001","33.56"
"3154","1986","45","0.00275","0.00274","0.50","95172","261","95042","3105719","32.63"
"3155","1986","46","0.00298","0.00297","0.50","94911","282","94770","3010677","31.72"
"3156","1986","47","0.00323","0.00323","0.50","94629","305","94477","2915906","30.81"
"3157","1986","48","0.00336","0.00335","0.50","94324","316","94166","2821429","29.91"
"3158","1986","49","0.00391","0.00390","0.50","94008","366","93825","2727263","29.01"
"3159","1986","50","0.00406","0.00405","0.50","93642","380","93452","2633439","28.12"
"3160","1986","51","0.00486","0.00485","0.50","93262","452","93036","2539987","27.23"
"3161","1986","52","0.00519","0.00517","0.50","92810","480","92570","2446951","26.37"
"3162","1986","53","0.00557","0.00555","0.50","92330","513","92073","2354381","25.50"
"3163","1986","54","0.00604","0.00602","0.50","91817","553","91541","2262308","24.64"
"3164","1986","55","0.00683","0.00680","0.50","91264","621","90954","2170767","23.79"
"3165","1986","56","0.00744","0.00741","0.50","90643","672","90308","2079813","22.95"
"3166","1986","57","0.00781","0.00778","0.50","89972","700","89622","1989506","22.11"
"3167","1986","58","0.00834","0.00831","0.50","89272","742","88901","1899884","21.28"
"3168","1986","59","0.00980","0.00976","0.50","88530","864","88098","1810983","20.46"
"3169","1986","60","0.01056","0.01050","0.50","87666","921","87206","1722885","19.65"
"3170","1986","61","0.01177","0.01170","0.50","86746","1015","86238","1635679","18.86"
"3171","1986","62","0.01324","0.01315","0.50","85731","1127","85167","1549441","18.07"
"3172","1986","63","0.01405","0.01396","0.50","84603","1181","84013","1464274","17.31"
"3173","1986","64","0.01528","0.01516","0.50","83423","1265","82790","1380261","16.55"
"3174","1986","65","0.01722","0.01707","0.50","82158","1403","81456","1297471","15.79"
"3175","1986","66","0.02006","0.01986","0.50","80755","1604","79953","1216015","15.06"
"3176","1986","67","0.01977","0.01958","0.50","79151","1550","78377","1136061","14.35"
"3177","1986","68","0.02220","0.02196","0.50","77602","1704","76750","1057685","13.63"
"3178","1986","69","0.02613","0.02579","0.50","75898","1958","74919","980935","12.92"
"3179","1986","70","0.02685","0.02649","0.50","73940","1959","72961","906016","12.25"
"3180","1986","71","0.03341","0.03286","0.50","71981","2365","70799","833055","11.57"
"3181","1986","72","0.03437","0.03379","0.50","69616","2352","68440","762256","10.95"
"3182","1986","73","0.03935","0.03859","0.50","67264","2596","65966","693816","10.31"
"3183","1986","74","0.04322","0.04231","0.50","64668","2736","63300","627851","9.71"
"3184","1986","75","0.04987","0.04866","0.50","61932","3013","60425","564551","9.12"
