"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6784","2008","12","0.00005","0.00005","0.50","99617","5","99614","7401700","74.30"
"6785","2008","13","0.00007","0.00007","0.50","99612","7","99608","7302086","73.31"
"6786","2008","14","0.00007","0.00007","0.50","99604","7","99601","7202478","72.31"
"6787","2008","15","0.00014","0.00014","0.50","99597","13","99591","7102877","71.32"
"6788","2008","16","0.00015","0.00015","0.50","99584","15","99576","7003287","70.33"
"6789","2008","17","0.00018","0.00018","0.50","99569","18","99560","6903711","69.34"
"6790","2008","18","0.00019","0.00019","0.50","99550","19","99541","6804151","68.35"
"6791","2008","19","0.00028","0.00028","0.50","99532","28","99518","6704610","67.36"
"6792","2008","20","0.00025","0.00025","0.50","99504","25","99492","6605092","66.38"
"6793","2008","21","0.00028","0.00028","0.50","99479","28","99465","6505600","65.40"
"6794","2008","22","0.00025","0.00025","0.50","99451","25","99439","6406135","64.41"
"6795","2008","23","0.00033","0.00033","0.50","99427","32","99410","6306696","63.43"
"6796","2008","24","0.00028","0.00028","0.50","99394","28","99380","6207286","62.45"
"6797","2008","25","0.00034","0.00034","0.50","99367","34","99350","6107906","61.47"
"6798","2008","26","0.00028","0.00028","0.50","99333","28","99319","6008556","60.49"
"6799","2008","27","0.00033","0.00033","0.50","99305","33","99288","5909237","59.51"
"6800","2008","28","0.00031","0.00031","0.50","99272","31","99257","5809949","58.53"
"6801","2008","29","0.00034","0.00034","0.50","99241","34","99224","5710692","57.54"
"6802","2008","30","0.00036","0.00036","0.50","99207","36","99189","5611468","56.56"
"6803","2008","31","0.00041","0.00041","0.50","99171","41","99151","5512279","55.58"
"6804","2008","32","0.00042","0.00042","0.50","99130","42","99110","5413128","54.61"
"6805","2008","33","0.00040","0.00040","0.50","99089","39","99069","5314018","53.63"
"6806","2008","34","0.00047","0.00047","0.50","99049","47","99026","5214949","52.65"
"6807","2008","35","0.00045","0.00045","0.50","99003","44","98980","5115924","51.67"
"6808","2008","36","0.00054","0.00054","0.50","98958","53","98931","5016943","50.70"
"6809","2008","37","0.00061","0.00061","0.50","98905","60","98875","4918012","49.72"
"6810","2008","38","0.00061","0.00061","0.50","98845","60","98815","4819137","48.75"
"6811","2008","39","0.00074","0.00074","0.50","98785","73","98748","4720322","47.78"
"6812","2008","40","0.00070","0.00070","0.50","98712","69","98677","4621574","46.82"
"6813","2008","41","0.00076","0.00076","0.50","98643","75","98605","4522897","45.85"
"6814","2008","42","0.00085","0.00085","0.50","98568","83","98526","4424292","44.89"
"6815","2008","43","0.00095","0.00094","0.50","98485","93","98438","4325765","43.92"
"6816","2008","44","0.00101","0.00101","0.50","98391","99","98342","4227327","42.96"
"6817","2008","45","0.00104","0.00104","0.50","98292","102","98241","4128986","42.01"
"6818","2008","46","0.00123","0.00123","0.50","98190","120","98130","4030744","41.05"
"6819","2008","47","0.00129","0.00129","0.50","98070","127","98006","3932615","40.10"
"6820","2008","48","0.00145","0.00145","0.50","97943","142","97872","3834608","39.15"
"6821","2008","49","0.00152","0.00152","0.50","97801","149","97727","3736736","38.21"
"6822","2008","50","0.00172","0.00171","0.50","97653","167","97569","3639010","37.26"
"6823","2008","51","0.00179","0.00179","0.50","97485","175","97398","3541441","36.33"
"6824","2008","52","0.00192","0.00192","0.50","97310","187","97217","3444043","35.39"
"6825","2008","53","0.00207","0.00207","0.50","97124","201","97023","3346826","34.46"
"6826","2008","54","0.00229","0.00229","0.50","96923","222","96812","3249803","33.53"
"6827","2008","55","0.00243","0.00243","0.50","96701","235","96584","3152991","32.61"
"6828","2008","56","0.00255","0.00255","0.50","96466","246","96343","3056407","31.68"
"6829","2008","57","0.00275","0.00275","0.50","96220","264","96088","2960063","30.76"
"6830","2008","58","0.00303","0.00303","0.50","95956","291","95811","2863975","29.85"
"6831","2008","59","0.00336","0.00336","0.50","95665","321","95505","2768164","28.94"
"6832","2008","60","0.00361","0.00360","0.50","95344","343","95172","2672659","28.03"
"6833","2008","61","0.00380","0.00379","0.50","95001","360","94821","2577487","27.13"
"6834","2008","62","0.00389","0.00389","0.50","94641","368","94457","2482666","26.23"
"6835","2008","63","0.00436","0.00435","0.50","94273","410","94068","2388210","25.33"
"6836","2008","64","0.00465","0.00464","0.50","93863","436","93645","2294142","24.44"
"6837","2008","65","0.00485","0.00484","0.50","93427","452","93201","2200497","23.55"
"6838","2008","66","0.00545","0.00544","0.50","92975","506","92722","2107296","22.67"
"6839","2008","67","0.00614","0.00612","0.50","92470","566","92186","2014574","21.79"
"6840","2008","68","0.00643","0.00641","0.50","91903","589","91609","1922387","20.92"
"6841","2008","69","0.00741","0.00738","0.50","91314","674","90977","1830778","20.05"
"6842","2008","70","0.00817","0.00814","0.50","90641","738","90272","1739801","19.19"
"6843","2008","71","0.00927","0.00923","0.50","89903","829","89488","1649529","18.35"
"6844","2008","72","0.01027","0.01022","0.50","89074","910","88618","1560041","17.51"
"6845","2008","73","0.01178","0.01171","0.50","88163","1033","87647","1471422","16.69"
"6846","2008","74","0.01293","0.01285","0.50","87131","1119","86571","1383775","15.88"
"6847","2008","75","0.01465","0.01454","0.50","86011","1251","85386","1297205","15.08"
"6848","2008","76","0.01642","0.01629","0.50","84761","1381","84070","1211819","14.30"
"6849","2008","77","0.01846","0.01829","0.50","83380","1525","82617","1127749","13.53"
"6850","2008","78","0.02128","0.02105","0.50","81854","1723","80993","1045132","12.77"
"6851","2008","79","0.02423","0.02394","0.50","80131","1918","79172","964139","12.03"
"6852","2008","80","0.02727","0.02690","0.50","78213","2104","77161","884967","11.31"
"6853","2008","81","0.03157","0.03108","0.50","76109","2366","74926","807805","10.61"
"6854","2008","82","0.03669","0.03603","0.50","73743","2657","72415","732879","9.94"
"6855","2008","83","0.04167","0.04082","0.50","71087","2902","69636","660464","9.29"
"6856","2008","84","0.04844","0.04730","0.50","68185","3225","66573","590828","8.67"
"6857","2008","85","0.05557","0.05407","0.50","64960","3513","63204","524255","8.07"
"6858","2008","86","0.06257","0.06067","0.50","61448","3728","59584","461051","7.50"
"6859","2008","87","0.07300","0.07043","0.50","57720","4065","55687","401468","6.96"
"6860","2008","88","0.08328","0.07995","0.50","53655","4290","51510","345781","6.44"
"6861","2008","89","0.09520","0.09087","0.50","49365","4486","47122","294271","5.96"
"6862","2008","90","0.11030","0.10453","0.50","44879","4691","42533","247149","5.51"
"6863","2008","91","0.12366","0.11646","0.50","40188","4680","37847","204616","5.09"
"6864","2008","92","0.14071","0.13146","0.50","35507","4668","33173","166768","4.70"
"6865","2008","93","0.16090","0.14892","0.50","30840","4593","28543","133595","4.33"
"6866","2008","94","0.17820","0.16362","0.50","26247","4295","24100","105052","4.00"
"6867","2008","95","0.20132","0.18291","0.50","21952","4015","19945","80952","3.69"
"6868","2008","96","0.22578","0.20288","0.50","17937","3639","16118","61007","3.40"
"6869","2008","97","0.25229","0.22403","0.50","14298","3203","12697","44890","3.14"
"6870","2008","98","0.28077","0.24621","0.50","11095","2732","9729","32193","2.90"
"6871","2008","99","0.31113","0.26925","0.50","8363","2252","7237","22464","2.69"
"6872","2008","100","0.34321","0.29294","0.50","6112","1790","5216","15226","2.49"
"6873","2008","101","0.37679","0.31706","0.50","4321","1370","3636","10010","2.32"
"6874","2008","102","0.41159","0.34134","0.50","2951","1007","2447","6374","2.16"
"6875","2008","103","0.44730","0.36555","0.50","1944","711","1589","3926","2.02"
"6876","2008","104","0.48356","0.38941","0.50","1233","480","993","2338","1.90"
"6877","2008","105","0.52000","0.41270","0.50","753","311","598","1345","1.79"
"6878","2008","106","0.55622","0.43519","0.50","442","192","346","747","1.69"
"6879","2008","107","0.59186","0.45671","0.50","250","114","193","401","1.61"
"6880","2008","108","0.62656","0.47709","0.50","136","65","103","208","1.54"
"6881","2008","109","0.66000","0.49624","0.50","71","35","53","105","1.48"
"6882","2008","110+","0.69192","1.00000","1.45","36","36","52","52","1.45"
"6883","2009","0","0.00214","0.00213","0.14","100000","213","99817","8635820","86.36"
"6884","2009","1","0.00034","0.00034","0.50","99787","34","99769","8536003","85.54"
"6885","2009","2","0.00017","0.00017","0.50","99752","17","99744","8436233","84.57"
"6886","2009","3","0.00016","0.00016","0.50","99735","16","99727","8336490","83.59"
"6887","2009","4","0.00011","0.00011","0.50","99719","11","99714","8236763","82.60"
"6888","2009","5","0.00012","0.00012","0.50","99708","12","99702","8137049","81.61"
"6889","2009","6","0.00010","0.00010","0.50","99696","10","99691","8037348","80.62"
"6890","2009","7","0.00007","0.00007","0.50","99686","7","99682","7937657","79.63"
"6891","2009","8","0.00008","0.00008","0.50","99678","8","99675","7837975","78.63"
"6892","2009","9","0.00007","0.00007","0.50","99671","6","99668","7738300","77.64"
"6893","2009","10","0.00008","0.00008","0.50","99664","8","99660","7638633","76.64"
"6894","2009","11","0.00004","0.00004","0.50","99657","4","99655","7538972","75.65"
"6895","2009","12","0.00008","0.00008","0.50","99653","8","99649","7439317","74.65"
"6896","2009","13","0.00008","0.00008","0.50","99645","8","99641","7339669","73.66"
"6897","2009","14","0.00008","0.00008","0.50","99637","8","99633","7240028","72.66"
"6898","2009","15","0.00010","0.00010","0.50","99629","10","99624","7140395","71.67"
"6899","2009","16","0.00014","0.00014","0.50","99619","14","99612","7040771","70.68"
"6900","2009","17","0.00017","0.00017","0.50","99605","17","99597","6941159","69.69"
"6901","2009","18","0.00017","0.00017","0.50","99589","17","99580","6841562","68.70"
"6902","2009","19","0.00023","0.00023","0.50","99572","23","99560","6741982","67.71"
"6903","2009","20","0.00028","0.00028","0.50","99549","28","99535","6642422","66.73"
"6904","2009","21","0.00026","0.00026","0.50","99521","26","99508","6542887","65.74"
"6905","2009","22","0.00029","0.00029","0.50","99494","29","99480","6443379","64.76"
"6906","2009","23","0.00031","0.00031","0.50","99465","31","99450","6343899","63.78"
"6907","2009","24","0.00027","0.00027","0.50","99434","27","99421","6244449","62.80"
"6908","2009","25","0.00032","0.00032","0.50","99408","32","99392","6145029","61.82"
"6909","2009","26","0.00035","0.00035","0.50","99376","35","99359","6045637","60.84"
"6910","2009","27","0.00031","0.00031","0.50","99341","30","99326","5946278","59.86"
"6911","2009","28","0.00033","0.00033","0.50","99311","33","99294","5846952","58.88"
"6912","2009","29","0.00035","0.00035","0.50","99278","35","99260","5747658","57.89"
"6913","2009","30","0.00032","0.00032","0.50","99243","31","99227","5648397","56.91"
"6914","2009","31","0.00040","0.00040","0.50","99212","39","99192","5549170","55.93"
"6915","2009","32","0.00040","0.00040","0.50","99172","40","99152","5449978","54.95"
"6916","2009","33","0.00040","0.00040","0.50","99132","40","99112","5350826","53.98"
"6917","2009","34","0.00045","0.00045","0.50","99092","45","99070","5251714","53.00"
"6918","2009","35","0.00049","0.00049","0.50","99048","49","99023","5152644","52.02"
"6919","2009","36","0.00049","0.00049","0.50","98999","49","98974","5053620","51.05"
"6920","2009","37","0.00059","0.00059","0.50","98950","59","98920","4954646","50.07"
"6921","2009","38","0.00064","0.00064","0.50","98891","63","98859","4855726","49.10"
"6922","2009","39","0.00067","0.00067","0.50","98828","66","98795","4756866","48.13"
"6923","2009","40","0.00068","0.00068","0.50","98761","67","98728","4658072","47.16"
"6924","2009","41","0.00084","0.00084","0.50","98694","83","98653","4559344","46.20"
"6925","2009","42","0.00080","0.00080","0.50","98612","79","98572","4460691","45.23"
"6926","2009","43","0.00090","0.00089","0.50","98533","88","98489","4362119","44.27"
"6927","2009","44","0.00106","0.00106","0.50","98445","105","98392","4263630","43.31"
"6928","2009","45","0.00110","0.00109","0.50","98340","108","98286","4165238","42.36"
"6929","2009","46","0.00119","0.00119","0.50","98232","116","98174","4066951","41.40"
"6930","2009","47","0.00126","0.00125","0.50","98116","123","98054","3968777","40.45"
"6931","2009","48","0.00137","0.00137","0.50","97993","134","97926","3870723","39.50"
"6932","2009","49","0.00157","0.00157","0.50","97859","154","97782","3772797","38.55"
"6933","2009","50","0.00158","0.00157","0.50","97705","154","97628","3675015","37.61"
"6934","2009","51","0.00181","0.00181","0.50","97551","177","97463","3577387","36.67"
"6935","2009","52","0.00189","0.00189","0.50","97375","184","97283","3479924","35.74"
"6936","2009","53","0.00206","0.00206","0.50","97191","200","97091","3382641","34.80"
"6937","2009","54","0.00219","0.00219","0.50","96990","212","96884","3285550","33.88"
"6938","2009","55","0.00231","0.00230","0.50","96778","223","96667","3188666","32.95"
"6939","2009","56","0.00252","0.00252","0.50","96555","243","96433","3092000","32.02"
"6940","2009","57","0.00264","0.00264","0.50","96312","254","96185","2995566","31.10"
"6941","2009","58","0.00285","0.00284","0.50","96058","273","95921","2899382","30.18"
"6942","2009","59","0.00317","0.00317","0.50","95784","303","95633","2803461","29.27"
"6943","2009","60","0.00337","0.00337","0.50","95481","321","95320","2707828","28.36"
"6944","2009","61","0.00378","0.00378","0.50","95160","359","94980","2612507","27.45"
"6945","2009","62","0.00387","0.00387","0.50","94800","367","94617","2517527","26.56"
"6946","2009","63","0.00396","0.00395","0.50","94434","373","94247","2422910","25.66"
"6947","2009","64","0.00458","0.00457","0.50","94061","430","93846","2328663","24.76"
"6948","2009","65","0.00482","0.00480","0.50","93631","450","93406","2234817","23.87"
"6949","2009","66","0.00532","0.00530","0.50","93181","494","92934","2141411","22.98"
"6950","2009","67","0.00584","0.00583","0.50","92687","540","92417","2048478","22.10"
"6951","2009","68","0.00650","0.00648","0.50","92147","597","91848","1956061","21.23"
"6952","2009","69","0.00697","0.00695","0.50","91549","636","91231","1864213","20.36"
"6953","2009","70","0.00772","0.00769","0.50","90913","699","90563","1772982","19.50"
"6954","2009","71","0.00865","0.00861","0.50","90214","777","89825","1682418","18.65"
"6955","2009","72","0.00982","0.00977","0.50","89437","874","89000","1592593","17.81"
"6956","2009","73","0.01079","0.01073","0.50","88563","951","88087","1503593","16.98"
"6957","2009","74","0.01199","0.01192","0.50","87612","1045","87090","1415506","16.16"
"6958","2009","75","0.01372","0.01363","0.50","86568","1180","85978","1328416","15.35"
"6959","2009","76","0.01576","0.01564","0.50","85388","1335","84721","1242438","14.55"
"6960","2009","77","0.01797","0.01781","0.50","84053","1497","83305","1157718","13.77"
"6961","2009","78","0.02010","0.01990","0.50","82556","1643","81735","1074413","13.01"
"6962","2009","79","0.02261","0.02236","0.50","80914","1809","80009","992678","12.27"
"6963","2009","80","0.02660","0.02625","0.50","79104","2077","78066","912669","11.54"
"6964","2009","81","0.02988","0.02944","0.50","77028","2268","75894","834603","10.84"
