"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2215","2002","105","0.62818","0.47803","0.50","67","32","51","102","1.53"
"2216","2002","106","0.65854","0.49542","0.50","35","17","26","51","1.46"
"2217","2002","107","0.68766","0.51171","0.50","18","9","13","25","1.41"
"2218","2002","108","0.71536","0.52690","0.50","9","5","6","12","1.37"
"2219","2002","109","0.74153","0.54096","0.50","4","2","3","5","1.33"
"2220","2002","110+","0.76609","1.00000","1.31","2","2","2","2","1.31"
"2221","2003","0","0.00380","0.00379","0.14","100000","379","99675","8031788","80.32"
"2222","2003","1","0.00023","0.00023","0.50","99621","23","99609","7932113","79.62"
"2223","2003","2","0.00011","0.00011","0.50","99598","11","99592","7832504","78.64"
"2224","2003","3","0.00000","0.00000","0.50","99586","0","99586","7732911","77.65"
"2225","2003","4","0.00023","0.00023","0.50","99586","23","99575","7633325","76.65"
"2226","2003","5","0.00034","0.00034","0.50","99563","34","99547","7533750","75.67"
"2227","2003","6","0.00000","0.00000","0.50","99530","0","99530","7434203","74.69"
"2228","2003","7","0.00011","0.00011","0.50","99530","11","99524","7334674","73.69"
"2229","2003","8","0.00021","0.00021","0.50","99519","21","99508","7235149","72.70"
"2230","2003","9","0.00010","0.00010","0.50","99498","10","99493","7135641","71.72"
"2231","2003","10","0.00010","0.00010","0.50","99488","10","99483","7036148","70.72"
"2232","2003","11","0.00010","0.00010","0.50","99478","10","99473","6936666","69.73"
"2233","2003","12","0.00000","0.00000","0.50","99468","0","99468","6837193","68.74"
"2234","2003","13","0.00018","0.00018","0.50","99468","18","99459","6737725","67.74"
"2235","2003","14","0.00000","0.00000","0.50","99450","0","99450","6638267","66.75"
"2236","2003","15","0.00024","0.00024","0.50","99450","24","99438","6538817","65.75"
"2237","2003","16","0.00048","0.00048","0.50","99426","48","99402","6439379","64.77"
"2238","2003","17","0.00041","0.00041","0.50","99378","41","99358","6339977","63.80"
"2239","2003","18","0.00000","0.00000","0.50","99338","0","99338","6240619","62.82"
"2240","2003","19","0.00068","0.00068","0.50","99338","68","99304","6141281","61.82"
"2241","2003","20","0.00022","0.00022","0.50","99270","22","99259","6041978","60.86"
"2242","2003","21","0.00043","0.00043","0.50","99248","43","99226","5942719","59.88"
"2243","2003","22","0.00014","0.00014","0.50","99205","14","99198","5843492","58.90"
"2244","2003","23","0.00061","0.00061","0.50","99191","60","99161","5744294","57.91"
"2245","2003","24","0.00020","0.00020","0.50","99131","20","99121","5645133","56.95"
"2246","2003","25","0.00007","0.00007","0.50","99111","7","99107","5546012","55.96"
"2247","2003","26","0.00041","0.00041","0.50","99104","40","99084","5446904","54.96"
"2248","2003","27","0.00027","0.00027","0.50","99064","27","99051","5347821","53.98"
"2249","2003","28","0.00042","0.00042","0.50","99037","42","99016","5248770","53.00"
"2250","2003","29","0.00021","0.00021","0.50","98996","21","98985","5149754","52.02"
"2251","2003","30","0.00035","0.00035","0.50","98975","35","98957","5050768","51.03"
"2252","2003","31","0.00043","0.00043","0.50","98940","42","98919","4951811","50.05"
"2253","2003","32","0.00066","0.00066","0.50","98898","65","98866","4852892","49.07"
"2254","2003","33","0.00036","0.00036","0.50","98833","35","98815","4754026","48.10"
"2255","2003","34","0.00049","0.00049","0.50","98798","49","98773","4655211","47.12"
"2256","2003","35","0.00061","0.00061","0.50","98749","60","98719","4556438","46.14"
"2257","2003","36","0.00045","0.00045","0.50","98689","45","98667","4457719","45.17"
"2258","2003","37","0.00051","0.00051","0.50","98644","50","98619","4359052","44.19"
"2259","2003","38","0.00096","0.00096","0.50","98594","95","98547","4260433","43.21"
"2260","2003","39","0.00092","0.00092","0.50","98499","90","98454","4161886","42.25"
"2261","2003","40","0.00105","0.00105","0.50","98409","104","98357","4063432","41.29"
"2262","2003","41","0.00137","0.00137","0.50","98305","135","98238","3965075","40.33"
"2263","2003","42","0.00130","0.00130","0.50","98171","128","98107","3866837","39.39"
"2264","2003","43","0.00186","0.00186","0.50","98043","182","97952","3768730","38.44"
"2265","2003","44","0.00175","0.00175","0.50","97861","171","97775","3670778","37.51"
"2266","2003","45","0.00159","0.00158","0.50","97690","155","97612","3573003","36.58"
"2267","2003","46","0.00192","0.00192","0.50","97535","188","97441","3475391","35.63"
"2268","2003","47","0.00172","0.00172","0.50","97347","168","97264","3377950","34.70"
"2269","2003","48","0.00303","0.00302","0.50","97180","294","97033","3280686","33.76"
"2270","2003","49","0.00182","0.00182","0.50","96886","176","96798","3183653","32.86"
"2271","2003","50","0.00315","0.00314","0.50","96710","304","96558","3086855","31.92"
"2272","2003","51","0.00364","0.00364","0.50","96406","350","96231","2990297","31.02"
"2273","2003","52","0.00288","0.00288","0.50","96056","276","95918","2894066","30.13"
"2274","2003","53","0.00399","0.00399","0.50","95779","382","95589","2798149","29.21"
"2275","2003","54","0.00357","0.00356","0.50","95398","340","95228","2702560","28.33"
"2276","2003","55","0.00505","0.00504","0.50","95058","479","94818","2607333","27.43"
"2277","2003","56","0.00492","0.00491","0.50","94579","464","94347","2512515","26.57"
"2278","2003","57","0.00382","0.00382","0.50","94115","359","93935","2418168","25.69"
"2279","2003","58","0.00632","0.00630","0.50","93756","590","93460","2324233","24.79"
"2280","2003","59","0.00608","0.00606","0.50","93165","564","92883","2230773","23.94"
"2281","2003","60","0.00512","0.00511","0.50","92601","473","92364","2137890","23.09"
"2282","2003","61","0.00566","0.00565","0.50","92127","520","91867","2045526","22.20"
"2283","2003","62","0.00713","0.00710","0.50","91607","651","91282","1953659","21.33"
"2284","2003","63","0.00759","0.00757","0.50","90956","688","90612","1862377","20.48"
"2285","2003","64","0.00990","0.00986","0.50","90268","890","89823","1771765","19.63"
"2286","2003","65","0.00955","0.00950","0.50","89378","849","88954","1681942","18.82"
"2287","2003","66","0.01054","0.01048","0.50","88529","928","88065","1592988","17.99"
"2288","2003","67","0.01285","0.01277","0.50","87601","1118","87042","1504923","17.18"
"2289","2003","68","0.01397","0.01388","0.50","86483","1200","85883","1417881","16.39"
"2290","2003","69","0.01401","0.01392","0.50","85283","1187","84689","1331999","15.62"
"2291","2003","70","0.01618","0.01605","0.50","84096","1350","83421","1247309","14.83"
"2292","2003","71","0.02099","0.02078","0.50","82746","1719","81887","1163888","14.07"
"2293","2003","72","0.02555","0.02523","0.50","81027","2044","80005","1082002","13.35"
"2294","2003","73","0.02149","0.02126","0.50","78983","1680","78143","1001997","12.69"
"2295","2003","74","0.02692","0.02656","0.50","77303","2053","76277","923854","11.95"
"2296","2003","75","0.03056","0.03010","0.50","75250","2265","74117","847577","11.26"
"2297","2003","76","0.03421","0.03363","0.50","72985","2455","71757","773460","10.60"
"2298","2003","77","0.04239","0.04151","0.50","70530","2928","69066","701702","9.95"
"2299","2003","78","0.04173","0.04088","0.50","67603","2764","66221","632636","9.36"
"2300","2003","79","0.05031","0.04907","0.50","64839","3182","63248","566415","8.74"
"2301","2003","80","0.05907","0.05738","0.50","61657","3538","59888","503167","8.16"
"2302","2003","81","0.06462","0.06259","0.50","58119","3638","56300","443279","7.63"
"2303","2003","82","0.07439","0.07172","0.50","54481","3907","52528","386979","7.10"
"2304","2003","83","0.08558","0.08207","0.50","50574","4150","48499","334451","6.61"
"2305","2003","84","0.08240","0.07914","0.50","46424","3674","44586","285953","6.16"
"2306","2003","85","0.10748","0.10200","0.50","42749","4361","40569","241366","5.65"
"2307","2003","86","0.12143","0.11448","0.50","38389","4395","36192","200797","5.23"
"2308","2003","87","0.13691","0.12814","0.50","33994","4356","31816","164606","4.84"
"2309","2003","88","0.15401","0.14300","0.50","29638","4238","27519","132789","4.48"
"2310","2003","89","0.17283","0.15908","0.50","25400","4041","23380","105270","4.14"
"2311","2003","90","0.19342","0.17636","0.50","21359","3767","19476","81891","3.83"
"2312","2003","91","0.21582","0.19480","0.50","17592","3427","15879","62415","3.55"
"2313","2003","92","0.24004","0.21432","0.50","14165","3036","12647","46536","3.29"
"2314","2003","93","0.26606","0.23482","0.50","11130","2613","9823","33888","3.04"
"2315","2003","94","0.29381","0.25617","0.50","8516","2182","7425","24066","2.83"
"2316","2003","95","0.32318","0.27822","0.50","6334","1762","5453","16640","2.63"
"2317","2003","96","0.35401","0.30077","0.50","4572","1375","3885","11187","2.45"
"2318","2003","97","0.38610","0.32363","0.50","3197","1035","2680","7302","2.28"
"2319","2003","98","0.41922","0.34658","0.50","2162","749","1788","4623","2.14"
"2320","2003","99","0.45308","0.36940","0.50","1413","522","1152","2835","2.01"
"2321","2003","100","0.48738","0.39189","0.50","891","349","716","1683","1.89"
"2322","2003","101","0.52181","0.41383","0.50","542","224","430","967","1.78"
"2323","2003","102","0.55602","0.43507","0.50","318","138","249","537","1.69"
"2324","2003","103","0.58971","0.45543","0.50","179","82","139","288","1.61"
"2325","2003","104","0.62258","0.47479","0.50","98","46","75","150","1.53"
"2326","2003","105","0.65436","0.49305","0.50","51","25","39","75","1.47"
"2327","2003","106","0.68482","0.51014","0.50","26","13","19","37","1.41"
"2328","2003","107","0.71377","0.52604","0.50","13","7","9","17","1.36"
"2329","2003","108","0.74107","0.54071","0.50","6","3","4","8","1.32"
"2330","2003","109","0.76661","0.55419","0.50","3","2","2","4","1.29"
"2331","2003","110+","0.79035","1.00000","1.27","1","1","2","2","1.27"
"2332","2004","0","0.00396","0.00395","0.14","100000","395","99661","8072443","80.72"
"2333","2004","1","0.00012","0.00012","0.50","99605","12","99600","7972782","80.04"
"2334","2004","2","0.00023","0.00023","0.50","99594","23","99582","7873183","79.05"
"2335","2004","3","0.00011","0.00011","0.50","99571","11","99565","7773601","78.07"
"2336","2004","4","0.00011","0.00011","0.50","99559","11","99554","7674036","77.08"
"2337","2004","5","0.00000","0.00000","0.50","99548","0","99548","7574482","76.09"
"2338","2004","6","0.00000","0.00000","0.50","99548","0","99548","7474934","75.09"
"2339","2004","7","0.00033","0.00033","0.50","99548","32","99532","7375386","74.09"
"2340","2004","8","0.00011","0.00011","0.50","99516","11","99510","7275854","73.11"
"2341","2004","9","0.00000","0.00000","0.50","99505","0","99505","7176344","72.12"
"2342","2004","10","0.00010","0.00010","0.50","99505","10","99500","7076839","71.12"
"2343","2004","11","0.00020","0.00020","0.50","99495","20","99484","6977340","70.13"
"2344","2004","12","0.00000","0.00000","0.50","99474","0","99474","6877855","69.14"
"2345","2004","13","0.00018","0.00018","0.50","99474","18","99465","6778381","68.14"
"2346","2004","14","0.00036","0.00036","0.50","99456","36","99438","6678916","67.15"
"2347","2004","15","0.00025","0.00025","0.50","99420","25","99408","6579477","66.18"
"2348","2004","16","0.00000","0.00000","0.50","99395","0","99395","6480070","65.20"
"2349","2004","17","0.00024","0.00024","0.50","99395","24","99383","6380675","64.20"
"2350","2004","18","0.00033","0.00033","0.50","99371","32","99355","6281292","63.21"
"2351","2004","19","0.00046","0.00046","0.50","99339","46","99316","6181937","62.23"
"2352","2004","20","0.00038","0.00038","0.50","99293","38","99274","6082621","61.26"
"2353","2004","21","0.00015","0.00015","0.50","99255","15","99248","5983347","60.28"
"2354","2004","22","0.00043","0.00043","0.50","99241","43","99219","5884099","59.29"
"2355","2004","23","0.00048","0.00048","0.50","99198","47","99174","5784880","58.32"
"2356","2004","24","0.00027","0.00027","0.50","99151","27","99137","5685706","57.34"
"2357","2004","25","0.00027","0.00027","0.50","99124","27","99110","5586568","56.36"
"2358","2004","26","0.00027","0.00027","0.50","99097","27","99083","5487458","55.37"
"2359","2004","27","0.00034","0.00034","0.50","99070","34","99053","5388375","54.39"
"2360","2004","28","0.00047","0.00047","0.50","99036","47","99013","5289322","53.41"
"2361","2004","29","0.00021","0.00021","0.50","98990","21","98979","5190309","52.43"
"2362","2004","30","0.00021","0.00021","0.50","98969","21","98959","5091330","51.44"
"2363","2004","31","0.00028","0.00028","0.50","98948","28","98934","4992371","50.45"
"2364","2004","32","0.00057","0.00057","0.50","98920","56","98892","4893437","49.47"
"2365","2004","33","0.00051","0.00051","0.50","98864","50","98839","4794545","48.50"
"2366","2004","34","0.00078","0.00078","0.50","98814","77","98775","4695706","47.52"
"2367","2004","35","0.00071","0.00071","0.50","98736","70","98701","4596931","46.56"
"2368","2004","36","0.00061","0.00061","0.50","98667","60","98637","4498229","45.59"
"2369","2004","37","0.00104","0.00104","0.50","98607","102","98555","4399593","44.62"
"2370","2004","38","0.00063","0.00063","0.50","98504","63","98473","4301037","43.66"
"2371","2004","39","0.00064","0.00064","0.50","98442","63","98410","4202564","42.69"
"2372","2004","40","0.00059","0.00059","0.50","98379","58","98350","4104154","41.72"
"2373","2004","41","0.00099","0.00099","0.50","98321","97","98272","4005804","40.74"
"2374","2004","42","0.00163","0.00163","0.50","98224","160","98144","3907531","39.78"
"2375","2004","43","0.00137","0.00137","0.50","98063","134","97996","3809388","38.85"
"2376","2004","44","0.00146","0.00146","0.50","97929","143","97858","3711391","37.90"
"2377","2004","45","0.00189","0.00189","0.50","97786","184","97694","3613533","36.95"
"2378","2004","46","0.00225","0.00225","0.50","97602","219","97492","3515839","36.02"
"2379","2004","47","0.00199","0.00199","0.50","97383","194","97286","3418347","35.10"
"2380","2004","48","0.00390","0.00390","0.50","97189","379","97000","3321061","34.17"
"2381","2004","49","0.00232","0.00232","0.50","96810","225","96698","3224061","33.30"
"2382","2004","50","0.00247","0.00247","0.50","96586","239","96466","3127363","32.38"
"2383","2004","51","0.00427","0.00426","0.50","96347","411","96142","3030897","31.46"
"2384","2004","52","0.00399","0.00399","0.50","95936","382","95745","2934755","30.59"
"2385","2004","53","0.00385","0.00385","0.50","95554","368","95370","2839010","29.71"
"2386","2004","54","0.00480","0.00478","0.50","95186","455","94959","2743640","28.82"
"2387","2004","55","0.00374","0.00373","0.50","94731","353","94554","2648682","27.96"
"2388","2004","56","0.00451","0.00450","0.50","94377","425","94165","2554127","27.06"
"2389","2004","57","0.00577","0.00576","0.50","93952","541","93682","2459962","26.18"
"2390","2004","58","0.00606","0.00605","0.50","93411","565","93129","2366281","25.33"
"2391","2004","59","0.00517","0.00515","0.50","92847","478","92607","2273152","24.48"
"2392","2004","60","0.00629","0.00627","0.50","92368","579","92079","2180544","23.61"
"2393","2004","61","0.00566","0.00565","0.50","91789","518","91530","2088465","22.75"
"2394","2004","62","0.00685","0.00683","0.50","91271","623","90959","1996935","21.88"
"2395","2004","63","0.00745","0.00742","0.50","90647","673","90311","1905976","21.03"
"2396","2004","64","0.00812","0.00808","0.50","89975","727","89611","1815665","20.18"
"2397","2004","65","0.00924","0.00919","0.50","89247","820","88837","1726054","19.34"
"2398","2004","66","0.01041","0.01036","0.50","88427","916","87969","1637217","18.51"
"2399","2004","67","0.01017","0.01012","0.50","87511","886","87068","1549248","17.70"
