"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2802","1984","26","0.00297","0.00296","0.50","94978","281","94837","3879266","40.84"
"2803","1984","27","0.00364","0.00363","0.50","94697","344","94524","3784429","39.96"
"2804","1984","28","0.00338","0.00337","0.50","94352","318","94193","3689904","39.11"
"2805","1984","29","0.00371","0.00370","0.50","94034","348","93861","3595711","38.24"
"2806","1984","30","0.00481","0.00479","0.50","93687","449","93462","3501850","37.38"
"2807","1984","31","0.00428","0.00427","0.50","93237","398","93038","3408388","36.56"
"2808","1984","32","0.00377","0.00376","0.50","92839","349","92665","3315350","35.71"
"2809","1984","33","0.00456","0.00455","0.50","92490","421","92280","3222685","34.84"
"2810","1984","34","0.00493","0.00492","0.50","92069","453","91843","3130406","34.00"
"2811","1984","35","0.00531","0.00530","0.50","91617","485","91374","3038563","33.17"
"2812","1984","36","0.00536","0.00534","0.50","91131","487","90888","2947189","32.34"
"2813","1984","37","0.00511","0.00510","0.50","90644","462","90413","2856301","31.51"
"2814","1984","38","0.00667","0.00665","0.50","90182","599","89882","2765888","30.67"
"2815","1984","39","0.00675","0.00672","0.50","89582","602","89281","2676006","29.87"
"2816","1984","40","0.00719","0.00716","0.50","88980","638","88661","2586725","29.07"
"2817","1984","41","0.00726","0.00723","0.50","88343","639","88023","2498064","28.28"
"2818","1984","42","0.00920","0.00916","0.50","87704","803","87302","2410040","27.48"
"2819","1984","43","0.00866","0.00862","0.50","86901","749","86526","2322738","26.73"
"2820","1984","44","0.00981","0.00976","0.50","86152","841","85731","2236212","25.96"
"2821","1984","45","0.00993","0.00988","0.50","85311","843","84889","2150480","25.21"
"2822","1984","46","0.00978","0.00973","0.50","84468","822","84057","2065591","24.45"
"2823","1984","47","0.01043","0.01037","0.50","83646","868","83212","1981534","23.69"
"2824","1984","48","0.01163","0.01157","0.50","82778","957","82299","1898323","22.93"
"2825","1984","49","0.01263","0.01256","0.50","81821","1027","81307","1816024","22.20"
"2826","1984","50","0.01390","0.01381","0.50","80793","1116","80235","1734717","21.47"
"2827","1984","51","0.01627","0.01614","0.50","79678","1286","79035","1654481","20.76"
"2828","1984","52","0.01778","0.01763","0.50","78392","1382","77701","1575447","20.10"
"2829","1984","53","0.01695","0.01681","0.50","77010","1294","76363","1497746","19.45"
"2830","1984","54","0.01806","0.01789","0.50","75716","1355","75038","1421383","18.77"
"2831","1984","55","0.01991","0.01971","0.50","74361","1466","73628","1346345","18.11"
"2832","1984","56","0.02223","0.02198","0.50","72895","1603","72094","1272717","17.46"
"2833","1984","57","0.02294","0.02268","0.50","71293","1617","70484","1200623","16.84"
"2834","1984","58","0.02311","0.02285","0.50","69675","1592","68879","1130139","16.22"
"2835","1984","59","0.02308","0.02282","0.50","68083","1554","67307","1061259","15.59"
"2836","1984","60","0.02716","0.02680","0.50","66530","1783","65639","993953","14.94"
"2837","1984","61","0.02880","0.02839","0.50","64747","1838","63828","928314","14.34"
"2838","1984","62","0.02945","0.02902","0.50","62909","1826","61996","864486","13.74"
"2839","1984","63","0.03446","0.03388","0.50","61083","2069","60048","802490","13.14"
"2840","1984","64","0.03823","0.03751","0.50","59014","2214","57907","742442","12.58"
"2841","1984","65","0.03873","0.03799","0.50","56800","2158","55721","684535","12.05"
"2842","1984","66","0.04560","0.04459","0.50","54642","2436","53424","628814","11.51"
"2843","1984","67","0.04183","0.04097","0.50","52206","2139","51136","575390","11.02"
"2844","1984","68","0.05234","0.05100","0.50","50067","2554","48790","524254","10.47"
"2845","1984","69","0.05268","0.05133","0.50","47513","2439","46294","475464","10.01"
"2846","1984","70","0.05588","0.05436","0.50","45074","2450","43849","429170","9.52"
"2847","1984","71","0.06332","0.06138","0.50","42624","2616","41316","385321","9.04"
"2848","1984","72","0.06908","0.06677","0.50","40008","2671","38672","344005","8.60"
"2849","1984","73","0.07428","0.07162","0.50","37337","2674","36000","305333","8.18"
"2850","1984","74","0.07995","0.07688","0.50","34663","2665","33330","269333","7.77"
"2851","1984","75","0.08618","0.08262","0.50","31998","2644","30676","236003","7.38"
"2852","1984","76","0.10021","0.09543","0.50","29354","2801","27953","205327","6.99"
"2853","1984","77","0.09831","0.09371","0.50","26553","2488","25309","177374","6.68"
"2854","1984","78","0.10790","0.10238","0.50","24065","2464","22833","152065","6.32"
"2855","1984","79","0.11588","0.10953","0.50","21601","2366","20418","129232","5.98"
"2856","1984","80","0.12807","0.12036","0.50","19235","2315","18077","108814","5.66"
"2857","1984","81","0.14776","0.13759","0.50","16920","2328","15756","90737","5.36"
"2858","1984","82","0.13413","0.12570","0.50","14592","1834","13675","74981","5.14"
"2859","1984","83","0.16263","0.15040","0.50","12758","1919","11798","61307","4.81"
"2860","1984","84","0.18005","0.16518","0.50","10839","1790","9944","49509","4.57"
"2861","1984","85","0.19445","0.17722","0.50","9048","1604","8247","39565","4.37"
"2862","1984","86","0.22243","0.20017","0.50","7445","1490","6700","31318","4.21"
"2863","1984","87","0.17994","0.16509","0.50","5955","983","5463","24619","4.13"
"2864","1984","88","0.21794","0.19652","0.50","4972","977","4483","19155","3.85"
"2865","1984","89","0.23131","0.20733","0.50","3995","828","3580","14672","3.67"
"2866","1984","90","0.24525","0.21846","0.50","3166","692","2820","11092","3.50"
"2867","1984","91","0.25975","0.22989","0.50","2475","569","2190","8271","3.34"
"2868","1984","92","0.27478","0.24159","0.50","1906","460","1676","6081","3.19"
"2869","1984","93","0.29035","0.25354","0.50","1445","366","1262","4406","3.05"
"2870","1984","94","0.30643","0.26572","0.50","1079","287","936","3144","2.91"
"2871","1984","95","0.32299","0.27808","0.50","792","220","682","2208","2.79"
"2872","1984","96","0.34001","0.29061","0.50","572","166","489","1526","2.67"
"2873","1984","97","0.35745","0.30325","0.50","406","123","344","1037","2.56"
"2874","1984","98","0.37528","0.31599","0.50","283","89","238","693","2.45"
"2875","1984","99","0.39345","0.32877","0.50","193","64","162","455","2.35"
"2876","1984","100","0.41193","0.34157","0.50","130","44","108","293","2.26"
"2877","1984","101","0.43065","0.35435","0.50","85","30","70","186","2.18"
"2878","1984","102","0.44957","0.36706","0.50","55","20","45","116","2.09"
"2879","1984","103","0.46865","0.37968","0.50","35","13","28","71","2.02"
"2880","1984","104","0.48781","0.39216","0.50","22","8","17","42","1.95"
"2881","1984","105","0.50701","0.40447","0.50","13","5","11","25","1.88"
"2882","1984","106","0.52619","0.41659","0.50","8","3","6","14","1.82"
"2883","1984","107","0.54529","0.42847","0.50","5","2","4","8","1.77"
"2884","1984","108","0.56426","0.44009","0.50","3","1","2","5","1.72"
"2885","1984","109","0.58304","0.45144","0.50","1","1","1","2","1.69"
"2886","1984","110+","0.60159","1.00000","1.66","1","1","1","1","1.66"
"2887","1985","0","0.01396","0.01379","0.12","100000","1379","98789","6474311","64.74"
"2888","1985","1","0.00160","0.00160","0.50","98621","158","98542","6375523","64.65"
"2889","1985","2","0.00124","0.00123","0.50","98463","122","98402","6276981","63.75"
"2890","1985","3","0.00063","0.00063","0.50","98341","62","98310","6178579","62.83"
"2891","1985","4","0.00080","0.00080","0.50","98279","78","98240","6080268","61.87"
"2892","1985","5","0.00088","0.00088","0.50","98201","86","98158","5982029","60.92"
"2893","1985","6","0.00062","0.00062","0.50","98114","61","98084","5883871","59.97"
"2894","1985","7","0.00097","0.00097","0.50","98054","96","98006","5785787","59.01"
"2895","1985","8","0.00102","0.00102","0.50","97958","100","97908","5687781","58.06"
"2896","1985","9","0.00061","0.00061","0.50","97858","60","97828","5589873","57.12"
"2897","1985","10","0.00078","0.00078","0.50","97798","76","97760","5492045","56.16"
"2898","1985","11","0.00089","0.00089","0.50","97722","87","97679","5394285","55.20"
"2899","1985","12","0.00082","0.00082","0.50","97635","80","97595","5296606","54.25"
"2900","1985","13","0.00043","0.00043","0.50","97555","42","97534","5199011","53.29"
"2901","1985","14","0.00098","0.00098","0.50","97513","95","97466","5101477","52.32"
"2902","1985","15","0.00089","0.00089","0.50","97418","87","97374","5004012","51.37"
"2903","1985","16","0.00096","0.00096","0.50","97331","94","97284","4906637","50.41"
"2904","1985","17","0.00159","0.00159","0.50","97237","154","97160","4809353","49.46"
"2905","1985","18","0.00226","0.00225","0.50","97083","219","96974","4712193","48.54"
"2906","1985","19","0.00213","0.00213","0.50","96864","207","96761","4615219","47.65"
"2907","1985","20","0.00127","0.00127","0.50","96658","123","96596","4518458","46.75"
"2908","1985","21","0.00296","0.00296","0.50","96535","285","96392","4421861","45.81"
"2909","1985","22","0.00224","0.00224","0.50","96250","216","96142","4325469","44.94"
"2910","1985","23","0.00207","0.00207","0.50","96034","198","95935","4229327","44.04"
"2911","1985","24","0.00314","0.00314","0.50","95835","301","95685","4133393","43.13"
"2912","1985","25","0.00225","0.00224","0.50","95535","214","95428","4037708","42.26"
"2913","1985","26","0.00268","0.00268","0.50","95321","256","95193","3942280","41.36"
"2914","1985","27","0.00354","0.00353","0.50","95065","336","94897","3847087","40.47"
"2915","1985","28","0.00257","0.00256","0.50","94729","243","94608","3752190","39.61"
"2916","1985","29","0.00291","0.00291","0.50","94486","275","94349","3657582","38.71"
"2917","1985","30","0.00309","0.00308","0.50","94212","290","94066","3563233","37.82"
"2918","1985","31","0.00358","0.00357","0.50","93921","335","93754","3469167","36.94"
"2919","1985","32","0.00390","0.00389","0.50","93586","364","93404","3375413","36.07"
"2920","1985","33","0.00355","0.00355","0.50","93222","331","93057","3282009","35.21"
"2921","1985","34","0.00380","0.00379","0.50","92891","352","92715","3188952","34.33"
"2922","1985","35","0.00506","0.00504","0.50","92539","467","92306","3096237","33.46"
"2923","1985","36","0.00451","0.00450","0.50","92072","414","91865","3003931","32.63"
"2924","1985","37","0.00514","0.00513","0.50","91658","470","91423","2912066","31.77"
"2925","1985","38","0.00538","0.00537","0.50","91188","489","90944","2820642","30.93"
"2926","1985","39","0.00619","0.00617","0.50","90699","560","90419","2729699","30.10"
"2927","1985","40","0.00726","0.00723","0.50","90139","652","89813","2639279","29.28"
"2928","1985","41","0.00886","0.00882","0.50","89487","790","89093","2549466","28.49"
"2929","1985","42","0.00670","0.00668","0.50","88698","593","88401","2460373","27.74"
"2930","1985","43","0.00862","0.00858","0.50","88105","756","87727","2371972","26.92"
"2931","1985","44","0.00826","0.00823","0.50","87349","719","86990","2284245","26.15"
"2932","1985","45","0.00890","0.00886","0.50","86630","768","86246","2197255","25.36"
"2933","1985","46","0.00951","0.00947","0.50","85862","813","85456","2111009","24.59"
"2934","1985","47","0.00985","0.00980","0.50","85049","833","84633","2025553","23.82"
"2935","1985","48","0.00920","0.00915","0.50","84216","771","83830","1940921","23.05"
"2936","1985","49","0.01307","0.01298","0.50","83445","1084","82903","1857090","22.26"
"2937","1985","50","0.01319","0.01310","0.50","82361","1079","81822","1774187","21.54"
"2938","1985","51","0.01622","0.01609","0.50","81282","1308","80628","1692365","20.82"
"2939","1985","52","0.01632","0.01619","0.50","79974","1295","79327","1611737","20.15"
"2940","1985","53","0.01700","0.01686","0.50","78680","1326","78016","1532410","19.48"
"2941","1985","54","0.01779","0.01763","0.50","77353","1364","76671","1454394","18.80"
"2942","1985","55","0.01916","0.01898","0.50","75989","1442","75268","1377722","18.13"
"2943","1985","56","0.02104","0.02082","0.50","74547","1552","73771","1302454","17.47"
"2944","1985","57","0.02072","0.02051","0.50","72995","1497","72247","1228683","16.83"
"2945","1985","58","0.02312","0.02285","0.50","71498","1634","70681","1156436","16.17"
"2946","1985","59","0.02515","0.02484","0.50","69864","1735","68996","1085755","15.54"
"2947","1985","60","0.02873","0.02832","0.50","68129","1929","67164","1016759","14.92"
"2948","1985","61","0.02789","0.02751","0.50","66199","1821","65289","949595","14.34"
"2949","1985","62","0.03147","0.03098","0.50","64378","1995","63381","884306","13.74"
"2950","1985","63","0.03047","0.03002","0.50","62384","1872","61448","820925","13.16"
"2951","1985","64","0.03647","0.03582","0.50","60511","2168","59427","759478","12.55"
"2952","1985","65","0.03717","0.03649","0.50","58344","2129","57279","700050","12.00"
"2953","1985","66","0.04525","0.04424","0.50","56215","2487","54971","642771","11.43"
"2954","1985","67","0.04347","0.04254","0.50","53728","2286","52585","587799","10.94"
"2955","1985","68","0.05025","0.04902","0.50","51442","2522","50181","535215","10.40"
"2956","1985","69","0.05339","0.05200","0.50","48920","2544","47648","485034","9.91"
"2957","1985","70","0.06279","0.06088","0.50","46376","2823","44965","437385","9.43"
"2958","1985","71","0.06624","0.06412","0.50","43553","2793","42157","392421","9.01"
"2959","1985","72","0.06497","0.06293","0.50","40760","2565","39478","350264","8.59"
"2960","1985","73","0.07334","0.07074","0.50","38195","2702","36844","310786","8.14"
"2961","1985","74","0.07974","0.07668","0.50","35493","2722","34133","273942","7.72"
"2962","1985","75","0.08178","0.07857","0.50","32772","2575","31484","239809","7.32"
"2963","1985","76","0.09431","0.09006","0.50","30197","2720","28837","208325","6.90"
"2964","1985","77","0.09714","0.09264","0.50","27477","2545","26205","179488","6.53"
"2965","1985","78","0.10530","0.10004","0.50","24932","2494","23685","153283","6.15"
"2966","1985","79","0.11363","0.10752","0.50","22438","2413","21231","129598","5.78"
"2967","1985","80","0.13313","0.12482","0.50","20025","2499","18775","108367","5.41"
"2968","1985","81","0.13532","0.12674","0.50","17526","2221","16415","89592","5.11"
"2969","1985","82","0.15576","0.14451","0.50","15304","2212","14199","73177","4.78"
"2970","1985","83","0.18449","0.16891","0.50","13093","2212","11987","58978","4.50"
"2971","1985","84","0.15938","0.14762","0.50","10881","1606","10078","46991","4.32"
"2972","1985","85","0.19706","0.17938","0.50","9275","1664","8443","36913","3.98"
"2973","1985","86","0.23607","0.21115","0.50","7611","1607","6808","28469","3.74"
"2974","1985","87","0.23877","0.21331","0.50","6004","1281","5364","21662","3.61"
"2975","1985","88","0.23969","0.21404","0.50","4723","1011","4218","16298","3.45"
"2976","1985","89","0.26446","0.23357","0.50","3712","867","3279","12080","3.25"
"2977","1985","90","0.27495","0.24172","0.50","2845","688","2501","8801","3.09"
"2978","1985","91","0.29874","0.25991","0.50","2158","561","1877","6300","2.92"
"2979","1985","92","0.31866","0.27486","0.50","1597","439","1377","4422","2.77"
"2980","1985","93","0.33926","0.29006","0.50","1158","336","990","3045","2.63"
"2981","1985","94","0.36049","0.30544","0.50","822","251","696","2055","2.50"
"2982","1985","95","0.38228","0.32094","0.50","571","183","479","1359","2.38"
"2983","1985","96","0.40456","0.33649","0.50","388","130","322","879","2.27"
"2984","1985","97","0.42723","0.35203","0.50","257","91","212","557","2.16"
"2985","1985","98","0.45022","0.36749","0.50","167","61","136","345","2.07"
"2986","1985","99","0.47341","0.38280","0.50","105","40","85","209","1.98"
