"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"7003","1971","9","0.00027","0.00027","0.50","97222","26","97209","6578378","67.66"
"7004","1971","10","0.00024","0.00024","0.50","97196","24","97184","6481169","66.68"
"7005","1971","11","0.00029","0.00029","0.50","97172","28","97158","6383986","65.70"
"7006","1971","12","0.00028","0.00028","0.50","97144","27","97130","6286828","64.72"
"7007","1971","13","0.00033","0.00033","0.50","97117","32","97101","6189698","63.73"
"7008","1971","14","0.00036","0.00036","0.50","97085","35","97067","6092597","62.76"
"7009","1971","15","0.00038","0.00038","0.50","97050","37","97032","5995530","61.78"
"7010","1971","16","0.00039","0.00039","0.50","97013","38","96994","5898498","60.80"
"7011","1971","17","0.00037","0.00037","0.50","96975","36","96957","5801504","59.82"
"7012","1971","18","0.00039","0.00039","0.50","96939","38","96920","5704546","58.85"
"7013","1971","19","0.00041","0.00041","0.50","96901","40","96881","5607626","57.87"
"7014","1971","20","0.00049","0.00049","0.50","96861","48","96837","5510745","56.89"
"7015","1971","21","0.00053","0.00053","0.50","96814","52","96788","5413908","55.92"
"7016","1971","22","0.00052","0.00052","0.50","96762","50","96737","5317120","54.95"
"7017","1971","23","0.00059","0.00059","0.50","96711","57","96683","5220383","53.98"
"7018","1971","24","0.00058","0.00058","0.50","96654","56","96626","5123700","53.01"
"7019","1971","25","0.00049","0.00049","0.50","96598","48","96574","5027074","52.04"
"7020","1971","26","0.00063","0.00063","0.50","96551","61","96520","4930499","51.07"
"7021","1971","27","0.00059","0.00059","0.50","96490","57","96461","4833979","50.10"
"7022","1971","28","0.00071","0.00071","0.50","96433","68","96399","4737518","49.13"
"7023","1971","29","0.00073","0.00073","0.50","96365","71","96329","4641120","48.16"
"7024","1971","30","0.00070","0.00070","0.50","96294","67","96260","4544790","47.20"
"7025","1971","31","0.00079","0.00079","0.50","96227","76","96189","4448530","46.23"
"7026","1971","32","0.00091","0.00091","0.50","96151","88","96107","4352342","45.27"
"7027","1971","33","0.00099","0.00099","0.50","96063","95","96016","4256234","44.31"
"7028","1971","34","0.00094","0.00094","0.50","95968","91","95923","4160219","43.35"
"7029","1971","35","0.00102","0.00102","0.50","95878","97","95829","4064296","42.39"
"7030","1971","36","0.00115","0.00115","0.50","95780","110","95725","3968467","41.43"
"7031","1971","37","0.00121","0.00121","0.50","95670","116","95612","3872742","40.48"
"7032","1971","38","0.00132","0.00132","0.50","95554","126","95491","3777130","39.53"
"7033","1971","39","0.00148","0.00147","0.50","95428","141","95358","3681639","38.58"
"7034","1971","40","0.00170","0.00169","0.50","95287","161","95207","3586281","37.64"
"7035","1971","41","0.00175","0.00175","0.50","95126","166","95043","3491075","36.70"
"7036","1971","42","0.00206","0.00206","0.50","94959","196","94862","3396032","35.76"
"7037","1971","43","0.00197","0.00197","0.50","94764","186","94670","3301170","34.84"
"7038","1971","44","0.00208","0.00208","0.50","94577","196","94479","3206500","33.90"
"7039","1971","45","0.00250","0.00250","0.50","94381","236","94263","3112021","32.97"
"7040","1971","46","0.00266","0.00266","0.50","94145","250","94020","3017758","32.05"
"7041","1971","47","0.00281","0.00280","0.50","93895","263","93763","2923738","31.14"
"7042","1971","48","0.00337","0.00336","0.50","93632","315","93474","2829975","30.22"
"7043","1971","49","0.00352","0.00352","0.50","93317","328","93153","2736501","29.32"
"7044","1971","50","0.00402","0.00402","0.50","92989","373","92802","2643348","28.43"
"7045","1971","51","0.00420","0.00419","0.50","92615","388","92421","2550546","27.54"
"7046","1971","52","0.00486","0.00485","0.50","92227","447","92004","2458124","26.65"
"7047","1971","53","0.00477","0.00476","0.50","91780","436","91562","2366120","25.78"
"7048","1971","54","0.00569","0.00568","0.50","91344","519","91084","2274558","24.90"
"7049","1971","55","0.00578","0.00576","0.50","90825","523","90563","2183474","24.04"
"7050","1971","56","0.00601","0.00599","0.50","90302","541","90031","2092911","23.18"
"7051","1971","57","0.00672","0.00670","0.50","89761","601","89460","2002879","22.31"
"7052","1971","58","0.00734","0.00731","0.50","89159","652","88833","1913419","21.46"
"7053","1971","59","0.00795","0.00791","0.50","88507","700","88157","1824586","20.62"
"7054","1971","60","0.00937","0.00933","0.50","87807","819","87398","1736429","19.78"
"7055","1971","61","0.00970","0.00965","0.50","86988","840","86568","1649031","18.96"
"7056","1971","62","0.01163","0.01156","0.50","86148","996","85650","1562463","18.14"
"7057","1971","63","0.01210","0.01203","0.50","85152","1024","84640","1476813","17.34"
"7058","1971","64","0.01397","0.01388","0.50","84128","1167","83545","1392172","16.55"
"7059","1971","65","0.01572","0.01559","0.50","82961","1294","82314","1308628","15.77"
"7060","1971","66","0.01628","0.01615","0.50","81667","1319","81008","1226314","15.02"
"7061","1971","67","0.01885","0.01868","0.50","80349","1501","79598","1145306","14.25"
"7062","1971","68","0.02111","0.02089","0.50","78848","1647","78024","1065707","13.52"
"7063","1971","69","0.02320","0.02293","0.50","77201","1771","76315","987683","12.79"
"7064","1971","70","0.03007","0.02963","0.50","75430","2235","74313","911368","12.08"
"7065","1971","71","0.03164","0.03115","0.50","73195","2280","72055","837055","11.44"
"7066","1971","72","0.03844","0.03772","0.50","70915","2675","69578","765000","10.79"
"7067","1971","73","0.04113","0.04030","0.50","68240","2750","66865","695422","10.19"
"7068","1971","74","0.04668","0.04562","0.50","65490","2988","63997","628556","9.60"
"7069","1971","75","0.05200","0.05068","0.50","62503","3168","60919","564560","9.03"
"7070","1971","76","0.05908","0.05739","0.50","59335","3405","57633","503641","8.49"
"7071","1971","77","0.06588","0.06378","0.50","55930","3567","54146","446008","7.97"
"7072","1971","78","0.07750","0.07461","0.50","52363","3907","50409","391862","7.48"
"7073","1971","79","0.08184","0.07863","0.50","48456","3810","46551","341453","7.05"
"7074","1971","80","0.09180","0.08777","0.50","44646","3919","42687","294901","6.61"
"7075","1971","81","0.09578","0.09141","0.50","40728","3723","38866","252214","6.19"
"7076","1971","82","0.11408","0.10792","0.50","37005","3994","35008","213348","5.77"
"7077","1971","83","0.12401","0.11677","0.50","33011","3855","31084","178340","5.40"
"7078","1971","84","0.14191","0.13250","0.50","29156","3863","27225","147257","5.05"
"7079","1971","85","0.15685","0.14545","0.50","25293","3679","23454","120032","4.75"
"7080","1971","86","0.16888","0.15573","0.50","21614","3366","19931","96579","4.47"
"7081","1971","87","0.17779","0.16328","0.50","18248","2979","16758","76647","4.20"
"7082","1971","88","0.20626","0.18697","0.50","15269","2855","13841","59889","3.92"
"7083","1971","89","0.20800","0.18841","0.50","12414","2339","11244","46048","3.71"
"7084","1971","90","0.24415","0.21758","0.50","10075","2192","8979","34803","3.45"
"7085","1971","91","0.23003","0.20630","0.50","7883","1626","7070","25824","3.28"
"7086","1971","92","0.28104","0.24641","0.50","6257","1542","5486","18755","3.00"
"7087","1971","93","0.29953","0.26051","0.50","4715","1228","4101","13269","2.81"
"7088","1971","94","0.34450","0.29388","0.50","3487","1025","2974","9168","2.63"
"7089","1971","95","0.35100","0.29860","0.50","2462","735","2094","6194","2.52"
"7090","1971","96","0.37683","0.31709","0.50","1727","548","1453","4099","2.37"
"7091","1971","97","0.40338","0.33568","0.50","1179","396","981","2646","2.24"
"7092","1971","98","0.43050","0.35425","0.50","783","278","645","1665","2.13"
"7093","1971","99","0.45805","0.37269","0.50","506","189","412","1020","2.02"
"7094","1971","100","0.48586","0.39090","0.50","317","124","255","609","1.92"
"7095","1971","101","0.51375","0.40875","0.50","193","79","154","353","1.83"
"7096","1971","102","0.54156","0.42617","0.50","114","49","90","200","1.75"
"7097","1971","103","0.56912","0.44304","0.50","66","29","51","110","1.67"
"7098","1971","104","0.59625","0.45932","0.50","37","17","28","59","1.61"
"7099","1971","105","0.62280","0.47491","0.50","20","9","15","31","1.55"
"7100","1971","106","0.64864","0.48979","0.50","10","5","8","15","1.49"
"7101","1971","107","0.67364","0.50391","0.50","5","3","4","8","1.44"
"7102","1971","108","0.69768","0.51725","0.50","3","1","2","4","1.40"
"7103","1971","109","0.72069","0.52979","0.50","1","1","1","2","1.37"
"7104","1971","110+","0.74260","1.00000","1.35","1","1","1","1","1.35"
"7105","1972","0","0.02066","0.02029","0.13","100000","2029","98228","7563504","75.64"
"7106","1972","1","0.00133","0.00133","0.50","97971","130","97906","7465275","76.20"
"7107","1972","2","0.00088","0.00088","0.50","97841","86","97798","7367369","75.30"
"7108","1972","3","0.00069","0.00069","0.50","97755","68","97721","7269572","74.37"
"7109","1972","4","0.00048","0.00048","0.50","97687","47","97663","7171851","73.42"
"7110","1972","5","0.00045","0.00045","0.50","97640","44","97618","7074187","72.45"
"7111","1972","6","0.00036","0.00035","0.50","97595","35","97578","6976570","71.48"
"7112","1972","7","0.00037","0.00037","0.50","97561","36","97543","6878992","70.51"
"7113","1972","8","0.00036","0.00036","0.50","97525","35","97507","6781449","69.54"
"7114","1972","9","0.00028","0.00028","0.50","97490","27","97476","6683941","68.56"
"7115","1972","10","0.00028","0.00028","0.50","97463","27","97449","6586465","67.58"
"7116","1972","11","0.00027","0.00027","0.50","97435","27","97422","6489016","66.60"
"7117","1972","12","0.00029","0.00029","0.50","97409","28","97395","6391594","65.62"
"7118","1972","13","0.00027","0.00027","0.50","97380","26","97367","6294199","64.64"
"7119","1972","14","0.00032","0.00032","0.50","97354","31","97339","6196832","63.65"
"7120","1972","15","0.00032","0.00032","0.50","97323","32","97307","6099493","62.67"
"7121","1972","16","0.00038","0.00038","0.50","97292","37","97273","6002186","61.69"
"7122","1972","17","0.00030","0.00030","0.50","97254","29","97240","5904913","60.72"
"7123","1972","18","0.00038","0.00038","0.50","97225","37","97206","5807674","59.73"
"7124","1972","19","0.00043","0.00043","0.50","97188","42","97167","5710467","58.76"
"7125","1972","20","0.00056","0.00056","0.50","97146","54","97119","5613300","57.78"
"7126","1972","21","0.00049","0.00049","0.50","97092","47","97068","5516181","56.81"
"7127","1972","22","0.00060","0.00060","0.50","97044","58","97015","5419113","55.84"
"7128","1972","23","0.00051","0.00051","0.50","96986","49","96962","5322098","54.87"
"7129","1972","24","0.00054","0.00054","0.50","96937","52","96911","5225136","53.90"
"7130","1972","25","0.00064","0.00064","0.50","96884","62","96854","5128226","52.93"
"7131","1972","26","0.00068","0.00068","0.50","96823","65","96790","5031372","51.96"
"7132","1972","27","0.00068","0.00068","0.50","96758","66","96725","4934582","51.00"
"7133","1972","28","0.00070","0.00070","0.50","96692","67","96658","4837857","50.03"
"7134","1972","29","0.00071","0.00071","0.50","96625","69","96590","4741199","49.07"
"7135","1972","30","0.00083","0.00083","0.50","96556","80","96516","4644608","48.10"
"7136","1972","31","0.00083","0.00083","0.50","96476","80","96436","4548092","47.14"
"7137","1972","32","0.00081","0.00081","0.50","96396","78","96357","4451657","46.18"
"7138","1972","33","0.00084","0.00084","0.50","96318","81","96277","4355300","45.22"
"7139","1972","34","0.00103","0.00103","0.50","96237","99","96187","4259023","44.26"
"7140","1972","35","0.00094","0.00094","0.50","96138","90","96092","4162836","43.30"
"7141","1972","36","0.00122","0.00122","0.50","96047","117","95989","4066743","42.34"
"7142","1972","37","0.00109","0.00109","0.50","95930","104","95878","3970755","41.39"
"7143","1972","38","0.00130","0.00130","0.50","95826","124","95764","3874877","40.44"
"7144","1972","39","0.00130","0.00130","0.50","95701","124","95639","3779113","39.49"
"7145","1972","40","0.00149","0.00149","0.50","95577","142","95506","3683474","38.54"
"7146","1972","41","0.00158","0.00158","0.50","95435","150","95360","3587968","37.60"
"7147","1972","42","0.00189","0.00189","0.50","95284","180","95194","3492608","36.65"
"7148","1972","43","0.00187","0.00186","0.50","95105","177","95016","3397414","35.72"
"7149","1972","44","0.00198","0.00198","0.50","94927","188","94833","3302398","34.79"
"7150","1972","45","0.00208","0.00208","0.50","94739","197","94641","3207564","33.86"
"7151","1972","46","0.00235","0.00235","0.50","94542","222","94431","3112924","32.93"
"7152","1972","47","0.00293","0.00292","0.50","94320","276","94182","3018492","32.00"
"7153","1972","48","0.00292","0.00292","0.50","94044","274","93907","2924310","31.10"
"7154","1972","49","0.00308","0.00307","0.50","93770","288","93626","2830403","30.18"
"7155","1972","50","0.00353","0.00352","0.50","93482","329","93318","2736777","29.28"
"7156","1972","51","0.00371","0.00370","0.50","93153","345","92981","2643459","28.38"
"7157","1972","52","0.00459","0.00458","0.50","92808","425","92596","2550478","27.48"
"7158","1972","53","0.00451","0.00450","0.50","92383","416","92175","2457882","26.61"
"7159","1972","54","0.00508","0.00507","0.50","91967","466","91734","2365707","25.72"
"7160","1972","55","0.00496","0.00495","0.50","91501","453","91275","2273973","24.85"
"7161","1972","56","0.00593","0.00592","0.50","91048","539","90779","2182698","23.97"
"7162","1972","57","0.00598","0.00596","0.50","90510","540","90240","2091919","23.11"
"7163","1972","58","0.00709","0.00706","0.50","89970","636","89652","2001679","22.25"
"7164","1972","59","0.00734","0.00731","0.50","89334","653","89008","1912027","21.40"
"7165","1972","60","0.00843","0.00839","0.50","88681","744","88309","1823019","20.56"
"7166","1972","61","0.00884","0.00880","0.50","87937","774","87550","1734710","19.73"
"7167","1972","62","0.01006","0.01001","0.50","87164","873","86727","1647160","18.90"
"7168","1972","63","0.01106","0.01100","0.50","86291","949","85816","1560432","18.08"
"7169","1972","64","0.01237","0.01229","0.50","85342","1049","84817","1474616","17.28"
"7170","1972","65","0.01425","0.01415","0.50","84293","1193","83696","1389799","16.49"
"7171","1972","66","0.01524","0.01512","0.50","83100","1257","82472","1306103","15.72"
"7172","1972","67","0.01664","0.01651","0.50","81843","1351","81168","1223631","14.95"
"7173","1972","68","0.01935","0.01917","0.50","80492","1543","79721","1142463","14.19"
"7174","1972","69","0.02086","0.02064","0.50","78949","1630","78134","1062743","13.46"
"7175","1972","70","0.02466","0.02436","0.50","77320","1884","76378","984608","12.73"
"7176","1972","71","0.02854","0.02814","0.50","75436","2122","74375","908230","12.04"
"7177","1972","72","0.03440","0.03382","0.50","73314","2479","72074","833855","11.37"
"7178","1972","73","0.03593","0.03529","0.50","70834","2500","69584","761781","10.75"
"7179","1972","74","0.04157","0.04073","0.50","68334","2783","66943","692197","10.13"
"7180","1972","75","0.04533","0.04432","0.50","65551","2906","64099","625254","9.54"
"7181","1972","76","0.05351","0.05211","0.50","62646","3265","61013","561156","8.96"
"7182","1972","77","0.05636","0.05481","0.50","59381","3255","57754","500142","8.42"
"7183","1972","78","0.06841","0.06615","0.50","56126","3713","54270","442389","7.88"
"7184","1972","79","0.07236","0.06984","0.50","52414","3660","50584","388119","7.40"
"7185","1972","80","0.08163","0.07843","0.50","48753","3824","46841","337535","6.92"
"7186","1972","81","0.08614","0.08258","0.50","44930","3710","43074","290694","6.47"
