"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4471","1990","30","0.00254","0.00254","0.50","95571","243","95450","3590423","37.57"
"4472","1990","31","0.00302","0.00302","0.50","95328","288","95185","3494974","36.66"
"4473","1990","32","0.00335","0.00334","0.50","95041","318","94882","3399789","35.77"
"4474","1990","33","0.00321","0.00321","0.50","94723","304","94571","3304907","34.89"
"4475","1990","34","0.00384","0.00384","0.50","94419","362","94238","3210336","34.00"
"4476","1990","35","0.00409","0.00408","0.50","94057","384","93865","3116098","33.13"
"4477","1990","36","0.00440","0.00439","0.50","93673","411","93468","3022233","32.26"
"4478","1990","37","0.00485","0.00483","0.50","93262","451","93037","2928766","31.40"
"4479","1990","38","0.00601","0.00599","0.50","92811","556","92533","2835729","30.55"
"4480","1990","39","0.00538","0.00536","0.50","92256","495","92008","2743195","29.73"
"4481","1990","40","0.00576","0.00575","0.50","91761","527","91497","2651187","28.89"
"4482","1990","41","0.00657","0.00654","0.50","91234","597","90935","2559690","28.06"
"4483","1990","42","0.00724","0.00722","0.50","90637","654","90310","2468755","27.24"
"4484","1990","43","0.00774","0.00771","0.50","89983","694","89636","2378445","26.43"
"4485","1990","44","0.00846","0.00843","0.50","89289","752","88913","2288809","25.63"
"4486","1990","45","0.00952","0.00947","0.50","88536","838","88117","2199897","24.85"
"4487","1990","46","0.01130","0.01124","0.50","87698","985","87205","2111780","24.08"
"4488","1990","47","0.01112","0.01106","0.50","86713","959","86233","2024574","23.35"
"4489","1990","48","0.01263","0.01255","0.50","85753","1076","85215","1938341","22.60"
"4490","1990","49","0.01312","0.01304","0.50","84677","1104","84125","1853126","21.88"
"4491","1990","50","0.01458","0.01447","0.50","83573","1209","82969","1769001","21.17"
"4492","1990","51","0.01466","0.01456","0.50","82364","1199","81764","1686032","20.47"
"4493","1990","52","0.01672","0.01658","0.50","81165","1345","80492","1604268","19.77"
"4494","1990","53","0.01828","0.01812","0.50","79820","1446","79096","1523775","19.09"
"4495","1990","54","0.01969","0.01950","0.50","78373","1528","77609","1444679","18.43"
"4496","1990","55","0.02061","0.02040","0.50","76845","1568","76062","1367070","17.79"
"4497","1990","56","0.02289","0.02263","0.50","75278","1703","74426","1291008","17.15"
"4498","1990","57","0.02434","0.02405","0.50","73574","1770","72690","1216582","16.54"
"4499","1990","58","0.02587","0.02554","0.50","71805","1834","70888","1143892","15.93"
"4500","1990","59","0.02907","0.02866","0.50","69971","2005","68968","1073005","15.34"
"4501","1990","60","0.02906","0.02865","0.50","67966","1947","66992","1004036","14.77"
"4502","1990","61","0.03200","0.03150","0.50","66019","2080","64979","937044","14.19"
"4503","1990","62","0.03411","0.03354","0.50","63939","2145","62867","872065","13.64"
"4504","1990","63","0.03721","0.03653","0.50","61795","2257","60666","809198","13.09"
"4505","1990","64","0.03884","0.03810","0.50","59537","2269","58403","748532","12.57"
"4506","1990","65","0.04034","0.03954","0.50","57269","2265","56137","690129","12.05"
"4507","1990","66","0.04279","0.04189","0.50","55004","2304","53852","633992","11.53"
"4508","1990","67","0.04782","0.04671","0.50","52700","2461","51469","580140","11.01"
"4509","1990","68","0.04942","0.04823","0.50","50239","2423","49027","528671","10.52"
"4510","1990","69","0.05177","0.05046","0.50","47816","2413","46609","479643","10.03"
"4511","1990","70","0.06239","0.06050","0.50","45403","2747","44029","433034","9.54"
"4512","1990","71","0.05505","0.05357","0.50","42656","2285","41513","389005","9.12"
"4513","1990","72","0.06263","0.06072","0.50","40371","2451","39145","347491","8.61"
"4514","1990","73","0.06720","0.06501","0.50","37919","2465","36687","308346","8.13"
"4515","1990","74","0.07301","0.07044","0.50","35454","2497","34205","271660","7.66"
"4516","1990","75","0.08915","0.08534","0.50","32957","2813","31550","237455","7.21"
"4517","1990","76","0.08798","0.08427","0.50","30144","2540","28874","205904","6.83"
"4518","1990","77","0.09895","0.09428","0.50","27604","2603","26303","177030","6.41"
"4519","1990","78","0.11226","0.10629","0.50","25001","2657","23673","150728","6.03"
"4520","1990","79","0.12025","0.11343","0.50","22344","2535","21077","127055","5.69"
"4521","1990","80","0.13385","0.12545","0.50","19809","2485","18567","105979","5.35"
"4522","1990","81","0.13897","0.12994","0.50","17324","2251","16199","87412","5.05"
"4523","1990","82","0.15425","0.14321","0.50","15073","2159","13994","71213","4.72"
"4524","1990","83","0.17170","0.15813","0.50","12914","2042","11893","57220","4.43"
"4525","1990","84","0.18384","0.16837","0.50","10872","1831","9957","45326","4.17"
"4526","1990","85","0.20529","0.18618","0.50","9042","1683","8200","35369","3.91"
"4527","1990","86","0.20237","0.18377","0.50","7358","1352","6682","27169","3.69"
"4528","1990","87","0.22982","0.20613","0.50","6006","1238","5387","20487","3.41"
"4529","1990","88","0.27563","0.24224","0.50","4768","1155","4191","15100","3.17"
"4530","1990","89","0.28777","0.25158","0.50","3613","909","3159","10909","3.02"
"4531","1990","90","0.29656","0.25826","0.50","2704","698","2355","7751","2.87"
"4532","1990","91","0.33440","0.28650","0.50","2006","575","1718","5396","2.69"
"4533","1990","92","0.34917","0.29727","0.50","1431","425","1218","3677","2.57"
"4534","1990","93","0.34622","0.29513","0.50","1006","297","857","2459","2.44"
"4535","1990","94","0.41231","0.34184","0.50","709","242","588","1602","2.26"
"4536","1990","95","0.42118","0.34791","0.50","467","162","385","1014","2.17"
"4537","1990","96","0.44714","0.36544","0.50","304","111","249","628","2.07"
"4538","1990","97","0.47338","0.38278","0.50","193","74","156","380","1.97"
"4539","1990","98","0.49978","0.39986","0.50","119","48","95","224","1.88"
"4540","1990","99","0.52617","0.41658","0.50","72","30","57","128","1.80"
"4541","1990","100","0.55242","0.43286","0.50","42","18","33","72","1.72"
"4542","1990","101","0.57838","0.44864","0.50","24","11","18","39","1.65"
"4543","1990","102","0.60392","0.46385","0.50","13","6","10","21","1.59"
"4544","1990","103","0.62890","0.47845","0.50","7","3","5","11","1.53"
"4545","1990","104","0.65321","0.49239","0.50","4","2","3","5","1.48"
"4546","1990","105","0.67674","0.50565","0.50","2","1","1","3","1.44"
"4547","1990","106","0.69942","0.51820","0.50","1","0","1","1","1.40"
"4548","1990","107","0.72116","0.53004","0.50","0","0","0","1","1.36"
"4549","1990","108","0.74190","0.54116","0.50","0","0","0","0","1.33"
"4550","1990","109","0.76162","0.55157","0.50","0","0","0","0","1.30"
"4551","1990","110+","0.78027","1.00000","1.28","0","0","0","0","1.28"
"4552","1991","0","0.01757","0.01730","0.11","100000","1730","98467","6510788","65.11"
"4553","1991","1","0.00109","0.00109","0.50","98270","107","98216","6412321","65.25"
"4554","1991","2","0.00045","0.00045","0.50","98162","44","98140","6314105","64.32"
"4555","1991","3","0.00040","0.00040","0.50","98118","39","98099","6215965","63.35"
"4556","1991","4","0.00043","0.00043","0.50","98079","42","98058","6117866","62.38"
"4557","1991","5","0.00046","0.00046","0.50","98038","45","98015","6019807","61.40"
"4558","1991","6","0.00028","0.00028","0.50","97992","28","97978","5921792","60.43"
"4559","1991","7","0.00037","0.00037","0.50","97964","36","97946","5823814","59.45"
"4560","1991","8","0.00031","0.00031","0.50","97928","30","97913","5725868","58.47"
"4561","1991","9","0.00034","0.00034","0.50","97898","33","97882","5627954","57.49"
"4562","1991","10","0.00029","0.00029","0.50","97865","28","97851","5530072","56.51"
"4563","1991","11","0.00023","0.00023","0.50","97837","23","97826","5432221","55.52"
"4564","1991","12","0.00024","0.00024","0.50","97814","23","97803","5334395","54.54"
"4565","1991","13","0.00035","0.00035","0.50","97791","34","97774","5236593","53.55"
"4566","1991","14","0.00028","0.00028","0.50","97757","27","97743","5138819","52.57"
"4567","1991","15","0.00059","0.00059","0.50","97730","57","97701","5041075","51.58"
"4568","1991","16","0.00057","0.00057","0.50","97672","55","97645","4943374","50.61"
"4569","1991","17","0.00080","0.00080","0.50","97617","78","97578","4845729","49.64"
"4570","1991","18","0.00118","0.00118","0.50","97539","115","97481","4748152","48.68"
"4571","1991","19","0.00126","0.00126","0.50","97424","123","97362","4650670","47.74"
"4572","1991","20","0.00146","0.00146","0.50","97301","142","97230","4553308","46.80"
"4573","1991","21","0.00156","0.00156","0.50","97159","152","97083","4456078","45.86"
"4574","1991","22","0.00133","0.00133","0.50","97007","129","96942","4358996","44.93"
"4575","1991","23","0.00139","0.00139","0.50","96878","135","96810","4262053","43.99"
"4576","1991","24","0.00132","0.00132","0.50","96743","127","96679","4165243","43.05"
"4577","1991","25","0.00174","0.00174","0.50","96616","168","96532","4068564","42.11"
"4578","1991","26","0.00192","0.00192","0.50","96447","185","96355","3972032","41.18"
"4579","1991","27","0.00213","0.00213","0.50","96262","205","96160","3875677","40.26"
"4580","1991","28","0.00240","0.00240","0.50","96057","230","95942","3779518","39.35"
"4581","1991","29","0.00233","0.00233","0.50","95827","223","95715","3683575","38.44"
"4582","1991","30","0.00214","0.00214","0.50","95604","204","95502","3587860","37.53"
"4583","1991","31","0.00266","0.00266","0.50","95400","254","95273","3492358","36.61"
"4584","1991","32","0.00342","0.00341","0.50","95146","325","94983","3397086","35.70"
"4585","1991","33","0.00310","0.00309","0.50","94821","293","94674","3302102","34.82"
"4586","1991","34","0.00381","0.00380","0.50","94528","359","94348","3207428","33.93"
"4587","1991","35","0.00390","0.00390","0.50","94168","367","93985","3113080","33.06"
