"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3601","1991","48","0.00447","0.00446","0.50","93441","417","93233","2787238","29.83"
"3602","1991","49","0.00445","0.00444","0.50","93024","413","92818","2694006","28.96"
"3603","1991","50","0.00366","0.00366","0.50","92611","339","92442","2601188","28.09"
"3604","1991","51","0.00570","0.00568","0.50","92272","524","92010","2508746","27.19"
"3605","1991","52","0.00539","0.00537","0.50","91748","493","91502","2416736","26.34"
"3606","1991","53","0.00668","0.00665","0.50","91256","607","90952","2325234","25.48"
"3607","1991","54","0.00654","0.00652","0.50","90648","591","90353","2234282","24.65"
"3608","1991","55","0.00671","0.00668","0.50","90057","602","89757","2143929","23.81"
"3609","1991","56","0.00780","0.00777","0.50","89456","695","89108","2054172","22.96"
"3610","1991","57","0.00876","0.00872","0.50","88760","774","88373","1965065","22.14"
"3611","1991","58","0.00879","0.00875","0.50","87986","770","87602","1876691","21.33"
"3612","1991","59","0.00820","0.00817","0.50","87217","713","86860","1789089","20.51"
"3613","1991","60","0.01205","0.01198","0.50","86504","1036","85986","1702229","19.68"
"3614","1991","61","0.01104","0.01098","0.50","85468","938","84999","1616243","18.91"
"3615","1991","62","0.01222","0.01214","0.50","84530","1026","84017","1531244","18.11"
"3616","1991","63","0.01513","0.01502","0.50","83503","1254","82876","1447227","17.33"
"3617","1991","64","0.01506","0.01495","0.50","82249","1229","81635","1364351","16.59"
"3618","1991","65","0.01709","0.01694","0.50","81020","1373","80334","1282717","15.83"
"3619","1991","66","0.01899","0.01882","0.50","79647","1499","78898","1202383","15.10"
"3620","1991","67","0.02524","0.02492","0.50","78149","1948","77175","1123485","14.38"
"3621","1991","68","0.02687","0.02651","0.50","76201","2020","75191","1046310","13.73"
"3622","1991","69","0.03185","0.03135","0.50","74181","2325","73018","971119","13.09"
"3623","1991","70","0.03076","0.03030","0.50","71855","2177","70767","898101","12.50"
"3624","1991","71","0.02949","0.02906","0.50","69679","2025","68666","827334","11.87"
"3625","1991","72","0.03590","0.03527","0.50","67653","2386","66461","758668","11.21"
"3626","1991","73","0.03813","0.03741","0.50","65268","2442","64047","692208","10.61"
"3627","1991","74","0.04213","0.04126","0.50","62826","2592","61530","628161","10.00"
"3628","1991","75","0.04684","0.04577","0.50","60234","2757","58855","566631","9.41"
"3629","1991","76","0.05684","0.05527","0.50","57477","3177","55888","507776","8.83"
"3630","1991","77","0.05916","0.05746","0.50","54300","3120","52740","451888","8.32"
"3631","1991","78","0.06502","0.06297","0.50","51180","3223","49569","399148","7.80"
"3632","1991","79","0.07682","0.07398","0.50","47957","3548","46183","349579","7.29"
"3633","1991","80","0.09010","0.08621","0.50","44409","3829","42495","303396","6.83"
"3634","1991","81","0.09955","0.09483","0.50","40581","3848","38657","260901","6.43"
"3635","1991","82","0.09666","0.09220","0.50","36732","3387","35039","222244","6.05"
"3636","1991","83","0.12025","0.11343","0.50","33346","3783","31454","187205","5.61"
"3637","1991","84","0.13143","0.12333","0.50","29563","3646","27740","155750","5.27"
"3638","1991","85","0.14331","0.13373","0.50","25917","3466","24184","128010","4.94"
"3639","1991","86","0.14205","0.13263","0.50","22451","2978","20962","103826","4.62"
"3640","1991","87","0.15907","0.14735","0.50","19474","2869","18039","82863","4.26"
"3641","1991","88","0.22574","0.20285","0.50","16604","3368","14920","64825","3.90"
"3642","1991","89","0.21844","0.19693","0.50","13236","2607","11933","49904","3.77"
"3643","1991","90","0.20956","0.18968","0.50","10629","2016","9621","37972","3.57"
"3644","1991","91","0.24890","0.22135","0.50","8613","1907","7660","28350","3.29"
"3645","1991","92","0.27076","0.23848","0.50","6707","1599","5907","20690","3.09"
"3646","1991","93","0.29379","0.25616","0.50","5107","1308","4453","14783","2.89"
"3647","1991","94","0.31793","0.27432","0.50","3799","1042","3278","10330","2.72"
"3648","1991","95","0.34308","0.29284","0.50","2757","807","2353","7052","2.56"
"3649","1991","96","0.36915","0.31163","0.50","1950","608","1646","4699","2.41"
"3650","1991","97","0.39600","0.33055","0.50","1342","444","1120","3053","2.28"
"3651","1991","98","0.42349","0.34949","0.50","898","314","741","1933","2.15"
"3652","1991","99","0.45147","0.36833","0.50","584","215","477","1192","2.04"
"3653","1991","100","0.47976","0.38694","0.50","369","143","298","715","1.94"
"3654","1991","101","0.50818","0.40522","0.50","226","92","180","417","1.84"
"3655","1991","102","0.53654","0.42305","0.50","135","57","106","237","1.76"
"3656","1991","103","0.56467","0.44035","0.50","78","34","61","131","1.68"
"3657","1991","104","0.59239","0.45702","0.50","43","20","34","70","1.61"
"3658","1991","105","0.61954","0.47301","0.50","24","11","18","37","1.55"
"3659","1991","106","0.64595","0.48826","0.50","12","6","9","19","1.50"
"3660","1991","107","0.67151","0.50272","0.50","6","3","5","9","1.45"
"3661","1991","108","0.69609","0.51637","0.50","3","2","2","4","1.40"
"3662","1991","109","0.71960","0.52919","0.50","2","1","1","2","1.37"
"3663","1991","110+","0.74196","1.00000","1.35","1","1","1","1","1.35"
"3664","1992","0","0.01500","0.01480","0.12","100000","1480","98695","7430036","74.30"
"3665","1992","1","0.00133","0.00133","0.50","98520","131","98454","7331342","74.41"
"3666","1992","2","0.00089","0.00089","0.50","98389","88","98345","7232887","73.51"
"3667","1992","3","0.00058","0.00058","0.50","98302","57","98273","7134542","72.58"
"3668","1992","4","0.00046","0.00046","0.50","98244","45","98222","7036269","71.62"
"3669","1992","5","0.00060","0.00060","0.50","98199","59","98170","6938047","70.65"
"3670","1992","6","0.00050","0.00050","0.50","98140","49","98116","6839878","69.69"
"3671","1992","7","0.00020","0.00020","0.50","98091","19","98081","6741762","68.73"
"3672","1992","8","0.00050","0.00050","0.50","98072","49","98047","6643681","67.74"
"3673","1992","9","0.00016","0.00016","0.50","98022","15","98015","6545634","66.78"
"3674","1992","10","0.00011","0.00011","0.50","98007","11","98001","6447620","65.79"
"3675","1992","11","0.00034","0.00034","0.50","97996","34","97979","6349618","64.79"
"3676","1992","12","0.00047","0.00047","0.50","97962","46","97939","6251639","63.82"
"3677","1992","13","0.00018","0.00018","0.50","97917","18","97908","6153700","62.85"
"3678","1992","14","0.00012","0.00012","0.50","97899","12","97893","6055792","61.86"
"3679","1992","15","0.00030","0.00030","0.50","97887","30","97872","5957899","60.86"
"3680","1992","16","0.00047","0.00047","0.50","97857","46","97834","5860026","59.88"
"3681","1992","17","0.00053","0.00053","0.50","97811","52","97785","5762192","58.91"
"3682","1992","18","0.00114","0.00114","0.50","97759","112","97703","5664407","57.94"
"3683","1992","19","0.00073","0.00073","0.50","97647","71","97612","5566704","57.01"
"3684","1992","20","0.00106","0.00106","0.50","97576","103","97524","5469092","56.05"
"3685","1992","21","0.00048","0.00048","0.50","97473","47","97450","5371568","55.11"
"3686","1992","22","0.00094","0.00094","0.50","97426","92","97380","5274118","54.13"
"3687","1992","23","0.00058","0.00058","0.50","97334","57","97306","5176738","53.19"
"3688","1992","24","0.00041","0.00041","0.50","97278","39","97258","5079432","52.22"
"3689","1992","25","0.00103","0.00103","0.50","97238","100","97188","4982174","51.24"
"3690","1992","26","0.00052","0.00052","0.50","97138","50","97113","4884986","50.29"
"3691","1992","27","0.00100","0.00100","0.50","97088","97","97039","4787873","49.32"
"3692","1992","28","0.00099","0.00099","0.50","96990","96","96942","4690834","48.36"
"3693","1992","29","0.00092","0.00092","0.50","96895","90","96850","4593892","47.41"
"3694","1992","30","0.00144","0.00144","0.50","96805","140","96735","4497042","46.45"
"3695","1992","31","0.00116","0.00116","0.50","96665","112","96609","4400307","45.52"
"3696","1992","32","0.00081","0.00081","0.50","96553","78","96514","4303698","44.57"
"3697","1992","33","0.00121","0.00121","0.50","96475","117","96416","4207184","43.61"
"3698","1992","34","0.00130","0.00130","0.50","96358","125","96295","4110768","42.66"
"3699","1992","35","0.00144","0.00143","0.50","96233","138","96164","4014473","41.72"
"3700","1992","36","0.00157","0.00157","0.50","96094","151","96019","3918309","40.78"
"3701","1992","37","0.00152","0.00152","0.50","95944","146","95871","3822290","39.84"
"3702","1992","38","0.00197","0.00197","0.50","95798","188","95704","3726419","38.90"
"3703","1992","39","0.00218","0.00217","0.50","95610","208","95506","3630715","37.97"
"3704","1992","40","0.00258","0.00257","0.50","95402","246","95279","3535209","37.06"
"3705","1992","41","0.00264","0.00264","0.50","95156","251","95031","3439930","36.15"
"3706","1992","42","0.00206","0.00206","0.50","94905","196","94807","3344899","35.24"
"3707","1992","43","0.00255","0.00254","0.50","94709","241","94589","3250092","34.32"
"3708","1992","44","0.00342","0.00342","0.50","94469","323","94307","3155503","33.40"
"3709","1992","45","0.00333","0.00332","0.50","94146","313","93990","3061196","32.52"
"3710","1992","46","0.00357","0.00356","0.50","93833","334","93666","2967206","31.62"
"3711","1992","47","0.00462","0.00461","0.50","93499","431","93284","2873540","30.73"
"3712","1992","48","0.00519","0.00517","0.50","93068","482","92828","2780256","29.87"
"3713","1992","49","0.00550","0.00548","0.50","92587","508","92333","2687428","29.03"
"3714","1992","50","0.00544","0.00543","0.50","92079","500","91829","2595095","28.18"
"3715","1992","51","0.00589","0.00588","0.50","91579","538","91310","2503266","27.33"
"3716","1992","52","0.00647","0.00645","0.50","91041","587","90748","2411956","26.49"
"3717","1992","53","0.00656","0.00654","0.50","90454","591","90158","2321208","25.66"
"3718","1992","54","0.00646","0.00644","0.50","89863","579","89573","2231050","24.83"
"3719","1992","55","0.00729","0.00726","0.50","89284","648","88960","2141477","23.98"
"3720","1992","56","0.00781","0.00778","0.50","88636","690","88291","2052517","23.16"
"3721","1992","57","0.00898","0.00894","0.50","87946","786","87553","1964226","22.33"
"3722","1992","58","0.01062","0.01056","0.50","87159","921","86699","1876673","21.53"
"3723","1992","59","0.01059","0.01053","0.50","86239","908","85785","1789974","20.76"
"3724","1992","60","0.01015","0.01010","0.50","85330","862","84900","1704190","19.97"
"3725","1992","61","0.01242","0.01235","0.50","84469","1043","83947","1619290","19.17"
"3726","1992","62","0.01336","0.01327","0.50","83426","1107","82872","1535343","18.40"
"3727","1992","63","0.01509","0.01498","0.50","82319","1233","81702","1452471","17.64"
"3728","1992","64","0.01640","0.01626","0.50","81086","1319","80426","1370768","16.91"
"3729","1992","65","0.01816","0.01799","0.50","79767","1435","79049","1290342","16.18"
"3730","1992","66","0.01819","0.01803","0.50","78332","1412","77626","1211292","15.46"
"3731","1992","67","0.02137","0.02115","0.50","76920","1626","76106","1133667","14.74"
"3732","1992","68","0.02273","0.02247","0.50","75293","1692","74447","1057560","14.05"
"3733","1992","69","0.02509","0.02478","0.50","73601","1824","72689","983113","13.36"
"3734","1992","70","0.02899","0.02857","0.50","71778","2051","70752","910424","12.68"
"3735","1992","71","0.03164","0.03115","0.50","69727","2172","68641","839672","12.04"
"3736","1992","72","0.03186","0.03136","0.50","67555","2119","66495","771031","11.41"
"3737","1992","73","0.03731","0.03663","0.50","65436","2397","64238","704535","10.77"
"3738","1992","74","0.04000","0.03921","0.50","63039","2472","61804","640298","10.16"
"3739","1992","75","0.04540","0.04440","0.50","60568","2689","59223","578494","9.55"
"3740","1992","76","0.05279","0.05144","0.50","57879","2977","56390","519271","8.97"
"3741","1992","77","0.05482","0.05336","0.50","54901","2929","53437","462881","8.43"
"3742","1992","78","0.06553","0.06345","0.50","51972","3298","50323","409444","7.88"
"3743","1992","79","0.07268","0.07013","0.50","48674","3414","46967","359121","7.38"
"3744","1992","80","0.06915","0.06683","0.50","45261","3025","43748","312153","6.90"
"3745","1992","81","0.09970","0.09496","0.50","42236","4011","40230","268405","6.35"
"3746","1992","82","0.10288","0.09785","0.50","38225","3740","36355","228175","5.97"
"3747","1992","83","0.11060","0.10481","0.50","34485","3614","32677","191820","5.56"
"3748","1992","84","0.13863","0.12965","0.50","30870","4002","28869","159143","5.16"
"3749","1992","85","0.13966","0.13055","0.50","26868","3508","25114","130274","4.85"
"3750","1992","86","0.15024","0.13974","0.50","23361","3264","21728","105159","4.50"
"3751","1992","87","0.19091","0.17427","0.50","20096","3502","18345","83431","4.15"
"3752","1992","88","0.19592","0.17844","0.50","16594","2961","15113","65086","3.92"
"3753","1992","89","0.21575","0.19475","0.50","13633","2655","12306","49972","3.67"
"3754","1992","90","0.22041","0.19853","0.50","10978","2179","9888","37667","3.43"
"3755","1992","91","0.25832","0.22877","0.50","8799","2013","7792","27779","3.16"
"3756","1992","92","0.28298","0.24790","0.50","6786","1682","5945","19986","2.95"
"3757","1992","93","0.30901","0.26765","0.50","5104","1366","4421","14042","2.75"
"3758","1992","94","0.33631","0.28790","0.50","3738","1076","3200","9621","2.57"
"3759","1992","95","0.36475","0.30849","0.50","2662","821","2251","6422","2.41"
"3760","1992","96","0.39416","0.32927","0.50","1840","606","1537","4171","2.27"
"3761","1992","97","0.42436","0.35008","0.50","1234","432","1018","2633","2.13"
"3762","1992","98","0.45514","0.37077","0.50","802","297","654","1615","2.01"
"3763","1992","99","0.48627","0.39116","0.50","505","197","406","961","1.90"
"3764","1992","100","0.51750","0.41112","0.50","307","126","244","555","1.81"
"3765","1992","101","0.54860","0.43051","0.50","181","78","142","311","1.72"
"3766","1992","102","0.57932","0.44920","0.50","103","46","80","169","1.64"
"3767","1992","103","0.60944","0.46710","0.50","57","27","44","89","1.57"
"3768","1992","104","0.63875","0.48413","0.50","30","15","23","46","1.51"
"3769","1992","105","0.66706","0.50022","0.50","16","8","12","23","1.45"
"3770","1992","106","0.69421","0.51534","0.50","8","4","6","11","1.40"
"3771","1992","107","0.72008","0.52945","0.50","4","2","3","5","1.36"
"3772","1992","108","0.74456","0.54257","0.50","2","1","1","2","1.32"
"3773","1992","109","0.76760","0.55470","0.50","1","0","1","1","1.29"
"3774","1992","110+","0.78914","1.00000","1.27","0","0","0","0","1.27"
"3775","1993","0","0.01352","0.01336","0.12","100000","1336","98826","7319980","73.20"
"3776","1993","1","0.00184","0.00184","0.50","98664","181","98574","7221154","73.19"
"3777","1993","2","0.00077","0.00077","0.50","98483","76","98445","7122580","72.32"
"3778","1993","3","0.00079","0.00079","0.50","98407","78","98368","7024136","71.38"
"3779","1993","4","0.00076","0.00076","0.50","98329","75","98291","6925768","70.43"
"3780","1993","5","0.00042","0.00042","0.50","98254","41","98233","6827477","69.49"
"3781","1993","6","0.00051","0.00051","0.50","98212","50","98187","6729244","68.52"
"3782","1993","7","0.00030","0.00030","0.50","98162","30","98147","6631057","67.55"
"3783","1993","8","0.00035","0.00035","0.50","98133","35","98115","6532909","66.57"
"3784","1993","9","0.00010","0.00010","0.50","98098","10","98093","6434794","65.60"
"3785","1993","10","0.00016","0.00016","0.50","98088","16","98080","6336701","64.60"
