"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4807","1993","33","0.00187","0.00187","0.50","96253","180","96163","3541361","36.79"
"4808","1993","34","0.00178","0.00177","0.50","96073","170","95987","3445198","35.86"
"4809","1993","35","0.00214","0.00214","0.50","95902","205","95799","3349211","34.92"
"4810","1993","36","0.00250","0.00249","0.50","95697","239","95577","3253411","34.00"
"4811","1993","37","0.00287","0.00286","0.50","95458","273","95322","3157834","33.08"
"4812","1993","38","0.00331","0.00331","0.50","95185","315","95028","3062512","32.17"
"4813","1993","39","0.00383","0.00382","0.50","94870","362","94689","2967485","31.28"
"4814","1993","40","0.00439","0.00438","0.50","94508","414","94301","2872796","30.40"
"4815","1993","41","0.00484","0.00482","0.50","94094","454","93867","2778495","29.53"
"4816","1993","42","0.00534","0.00533","0.50","93640","499","93391","2684627","28.67"
"4817","1993","43","0.00559","0.00558","0.50","93141","519","92882","2591236","27.82"
"4818","1993","44","0.00644","0.00642","0.50","92622","595","92325","2498355","26.97"
"4819","1993","45","0.00677","0.00675","0.50","92027","621","91717","2406030","26.14"
"4820","1993","46","0.00755","0.00752","0.50","91406","687","91063","2314313","25.32"
"4821","1993","47","0.00829","0.00826","0.50","90719","749","90345","2223250","24.51"
"4822","1993","48","0.00967","0.00962","0.50","89970","866","89537","2132906","23.71"
"4823","1993","49","0.01120","0.01114","0.50","89104","992","88608","2043368","22.93"
"4824","1993","50","0.01185","0.01178","0.50","88112","1038","87593","1954760","22.18"
"4825","1993","51","0.01278","0.01270","0.50","87074","1106","86521","1867167","21.44"
"4826","1993","52","0.01265","0.01257","0.50","85968","1080","85428","1780646","20.71"
"4827","1993","53","0.01488","0.01477","0.50","84888","1254","84261","1695218","19.97"
"4828","1993","54","0.01704","0.01690","0.50","83634","1413","82927","1610957","19.26"
"4829","1993","55","0.01683","0.01669","0.50","82220","1372","81534","1528030","18.58"
"4830","1993","56","0.01875","0.01858","0.50","80848","1502","80097","1446496","17.89"
"4831","1993","57","0.01970","0.01950","0.50","79346","1548","78572","1366398","17.22"
"4832","1993","58","0.02063","0.02042","0.50","77799","1589","77004","1287826","16.55"
"4833","1993","59","0.02384","0.02356","0.50","76210","1796","75312","1210822","15.89"
"4834","1993","60","0.02599","0.02566","0.50","74414","1909","73459","1135510","15.26"
"4835","1993","61","0.02675","0.02640","0.50","72505","1914","71548","1062051","14.65"
"4836","1993","62","0.03187","0.03137","0.50","70591","2215","69483","990503","14.03"
"4837","1993","63","0.03152","0.03103","0.50","68376","2122","67315","921020","13.47"
"4838","1993","64","0.03641","0.03576","0.50","66254","2369","65070","853705","12.89"
"4839","1993","65","0.03795","0.03725","0.50","63885","2380","62695","788635","12.34"
"4840","1993","66","0.04039","0.03959","0.50","61506","2435","60288","725940","11.80"
"4841","1993","67","0.04461","0.04364","0.50","59071","2578","57782","665652","11.27"
"4842","1993","68","0.04541","0.04440","0.50","56493","2508","55239","607870","10.76"
"4843","1993","69","0.05047","0.04923","0.50","53985","2658","52656","552631","10.24"
"4844","1993","70","0.05837","0.05672","0.50","51327","2911","49872","499975","9.74"
"4845","1993","71","0.06071","0.05892","0.50","48416","2853","46990","450104","9.30"
"4846","1993","72","0.06385","0.06187","0.50","45563","2819","44154","403114","8.85"
"4847","1993","73","0.07854","0.07558","0.50","42744","3230","41129","358960","8.40"
"4848","1993","74","0.07066","0.06825","0.50","39514","2697","38165","317831","8.04"
"4849","1993","75","0.07347","0.07087","0.50","36817","2609","35512","279666","7.60"
"4850","1993","76","0.08263","0.07935","0.50","34208","2714","32851","244153","7.14"
"4851","1993","77","0.08652","0.08293","0.50","31493","2612","30187","211303","6.71"
"4852","1993","78","0.10221","0.09724","0.50","28882","2809","27477","181115","6.27"
"4853","1993","79","0.10980","0.10408","0.50","26073","2714","24716","153638","5.89"
"4854","1993","80","0.13062","0.12261","0.50","23359","2864","21927","128922","5.52"
"4855","1993","81","0.13432","0.12586","0.50","20495","2580","19205","106995","5.22"
"4856","1993","82","0.14627","0.13630","0.50","17916","2442","16695","87789","4.90"
"4857","1993","83","0.16133","0.14929","0.50","15474","2310","14319","71095","4.59"
"4858","1993","84","0.16921","0.15601","0.50","13164","2054","12137","56776","4.31"
"4859","1993","85","0.18645","0.17055","0.50","11110","1895","10163","44639","4.02"
"4860","1993","86","0.22210","0.19990","0.50","9215","1842","8294","34476","3.74"
"4861","1993","87","0.23773","0.21247","0.50","7373","1567","6590","26182","3.55"
"4862","1993","88","0.23904","0.21352","0.50","5807","1240","5187","19592","3.37"
"4863","1993","89","0.27218","0.23958","0.50","4567","1094","4020","14406","3.15"
"4864","1993","90","0.24868","0.22118","0.50","3473","768","3089","10386","2.99"
"4865","1993","91","0.32318","0.27822","0.50","2705","752","2328","7297","2.70"
"4866","1993","92","0.35923","0.30453","0.50","1952","594","1655","4969","2.55"
"4867","1993","93","0.36534","0.30891","0.50","1358","419","1148","3314","2.44"
"4868","1993","94","0.39086","0.32696","0.50","938","307","785","2166","2.31"
"4869","1993","95","0.41699","0.34505","0.50","631","218","523","1381","2.19"
"4870","1993","96","0.44359","0.36307","0.50","414","150","339","859","2.08"
"4871","1993","97","0.47052","0.38091","0.50","263","100","213","520","1.97"
"4872","1993","98","0.49763","0.39848","0.50","163","65","131","307","1.88"
"4873","1993","99","0.52475","0.41568","0.50","98","41","78","176","1.80"
"4874","1993","100","0.55172","0.43243","0.50","57","25","45","99","1.72"
"4875","1993","101","0.57840","0.44865","0.50","33","15","25","54","1.65"
"4876","1993","102","0.60462","0.46427","0.50","18","8","14","28","1.59"
"4877","1993","103","0.63026","0.47924","0.50","10","5","7","15","1.53"
"4878","1993","104","0.65518","0.49351","0.50","5","2","4","7","1.48"
"4879","1993","105","0.67927","0.50706","0.50","3","1","2","4","1.43"
"4880","1993","106","0.70245","0.51986","0.50","1","1","1","2","1.39"
"4881","1993","107","0.72463","0.53191","0.50","1","0","0","1","1.35"
"4882","1993","108","0.74576","0.54321","0.50","0","0","0","0","1.32"
"4883","1993","109","0.76579","0.55376","0.50","0","0","0","0","1.29"
"4884","1993","110+","0.78469","1.00000","1.27","0","0","0","0","1.27"
"4885","1994","0","0.01226","0.01213","0.12","100000","1213","98938","6825369","68.25"
"4886","1994","1","0.00080","0.00080","0.50","98787","79","98748","6726431","68.09"
"4887","1994","2","0.00060","0.00060","0.50","98708","59","98679","6627683","67.14"
"4888","1994","3","0.00047","0.00047","0.50","98649","47","98626","6529005","66.18"
"4889","1994","4","0.00023","0.00023","0.50","98602","22","98591","6430379","65.22"
"4890","1994","5","0.00025","0.00025","0.50","98580","24","98568","6331788","64.23"
"4891","1994","6","0.00032","0.00032","0.50","98556","31","98540","6233220","63.25"
"4892","1994","7","0.00030","0.00030","0.50","98525","30","98510","6134679","62.27"
"4893","1994","8","0.00023","0.00023","0.50","98495","22","98484","6036170","61.28"
"4894","1994","9","0.00018","0.00018","0.50","98472","18","98464","5937686","60.30"
"4895","1994","10","0.00020","0.00020","0.50","98455","20","98445","5839223","59.31"
"4896","1994","11","0.00028","0.00028","0.50","98435","28","98421","5740778","58.32"
"4897","1994","12","0.00026","0.00026","0.50","98407","26","98395","5642356","57.34"
"4898","1994","13","0.00026","0.00026","0.50","98382","26","98369","5543962","56.35"
"4899","1994","14","0.00044","0.00044","0.50","98356","43","98335","5445593","55.37"
"4900","1994","15","0.00047","0.00047","0.50","98313","46","98290","5347258","54.39"
"4901","1994","16","0.00070","0.00070","0.50","98267","68","98233","5248968","53.42"
"4902","1994","17","0.00092","0.00092","0.50","98199","90","98153","5150735","52.45"
"4903","1994","18","0.00100","0.00100","0.50","98108","98","98059","5052582","51.50"
"4904","1994","19","0.00099","0.00099","0.50","98010","97","97962","4954523","50.55"
"4905","1994","20","0.00100","0.00100","0.50","97913","97","97864","4856561","49.60"
"4906","1994","21","0.00089","0.00089","0.50","97816","87","97772","4758697","48.65"
"4907","1994","22","0.00120","0.00120","0.50","97729","117","97670","4660925","47.69"
"4908","1994","23","0.00121","0.00121","0.50","97611","118","97552","4563255","46.75"
"4909","1994","24","0.00120","0.00120","0.50","97493","117","97434","4465703","45.81"
"4910","1994","25","0.00116","0.00116","0.50","97376","113","97319","4368268","44.86"
"4911","1994","26","0.00136","0.00136","0.50","97263","132","97197","4270949","43.91"
"4912","1994","27","0.00127","0.00127","0.50","97131","123","97069","4173752","42.97"
"4913","1994","28","0.00115","0.00115","0.50","97008","112","96952","4076682","42.02"
"4914","1994","29","0.00154","0.00154","0.50","96896","149","96821","3979730","41.07"
"4915","1994","30","0.00176","0.00176","0.50","96747","170","96662","3882909","40.13"
"4916","1994","31","0.00146","0.00146","0.50","96576","141","96506","3786248","39.20"
"4917","1994","32","0.00199","0.00199","0.50","96435","192","96339","3689742","38.26"
"4918","1994","33","0.00179","0.00179","0.50","96243","173","96157","3593403","37.34"
"4919","1994","34","0.00205","0.00205","0.50","96071","197","95972","3497246","36.40"
"4920","1994","35","0.00262","0.00262","0.50","95874","251","95749","3401273","35.48"
"4921","1994","36","0.00222","0.00222","0.50","95623","212","95517","3305525","34.57"
"4922","1994","37","0.00253","0.00252","0.50","95411","241","95291","3210008","33.64"
"4923","1994","38","0.00267","0.00266","0.50","95170","254","95043","3114717","32.73"
"4924","1994","39","0.00368","0.00367","0.50","94917","348","94743","3019674","31.81"
"4925","1994","40","0.00335","0.00334","0.50","94568","316","94410","2924931","30.93"
"4926","1994","41","0.00462","0.00461","0.50","94252","434","94035","2830521","30.03"
"4927","1994","42","0.00481","0.00480","0.50","93818","450","93593","2736486","29.17"
"4928","1994","43","0.00535","0.00533","0.50","93367","498","93118","2642893","28.31"
"4929","1994","44","0.00628","0.00626","0.50","92869","582","92579","2549775","27.46"
"4930","1994","45","0.00668","0.00666","0.50","92288","614","91981","2457196","26.63"
"4931","1994","46","0.00636","0.00634","0.50","91673","581","91383","2365215","25.80"
"4932","1994","47","0.00844","0.00840","0.50","91092","765","90710","2273832","24.96"
"4933","1994","48","0.00964","0.00959","0.50","90327","867","89894","2183123","24.17"
"4934","1994","49","0.00882","0.00878","0.50","89461","786","89068","2093229","23.40"
"4935","1994","50","0.01124","0.01118","0.50","88675","991","88179","2004161","22.60"
"4936","1994","51","0.01072","0.01066","0.50","87684","935","87216","1915981","21.85"
"4937","1994","52","0.01240","0.01232","0.50","86749","1069","86215","1828765","21.08"
"4938","1994","53","0.01351","0.01342","0.50","85680","1150","85105","1742550","20.34"
"4939","1994","54","0.01532","0.01521","0.50","84530","1285","83888","1657445","19.61"
"4940","1994","55","0.01698","0.01683","0.50","83245","1401","82544","1573557","18.90"
"4941","1994","56","0.01807","0.01791","0.50","81844","1466","81111","1491013","18.22"
"4942","1994","57","0.01889","0.01871","0.50","80378","1504","79626","1409902","17.54"
"4943","1994","58","0.02023","0.02003","0.50","78874","1580","78084","1330276","16.87"
"4944","1994","59","0.02249","0.02224","0.50","77294","1719","76435","1252192","16.20"
"4945","1994","60","0.02609","0.02575","0.50","75575","1946","74602","1175757","15.56"
"4946","1994","61","0.02617","0.02583","0.50","73629","1902","72678","1101155","14.96"
"4947","1994","62","0.02950","0.02907","0.50","71727","2085","70684","1028478","14.34"
"4948","1994","63","0.03232","0.03180","0.50","69642","2215","68534","957793","13.75"
"4949","1994","64","0.03302","0.03248","0.50","67427","2190","66332","889259","13.19"
"4950","1994","65","0.03730","0.03662","0.50","65237","2389","64042","822927","12.61"
"4951","1994","66","0.04185","0.04099","0.50","62848","2576","61560","758884","12.07"
"4952","1994","67","0.04340","0.04248","0.50","60272","2560","58992","697324","11.57"
"4953","1994","68","0.04774","0.04663","0.50","57712","2691","56366","638332","11.06"
"4954","1994","69","0.04632","0.04527","0.50","55021","2491","53775","581966","10.58"
"4955","1994","70","0.05651","0.05496","0.50","52530","2887","51086","528190","10.06"
"4956","1994","71","0.05499","0.05351","0.50","49643","2657","48315","477104","9.61"
"4957","1994","72","0.06528","0.06321","0.50","46986","2970","45501","428789","9.13"
"4958","1994","73","0.06441","0.06240","0.50","44016","2746","42643","383288","8.71"
"4959","1994","74","0.07430","0.07163","0.50","41270","2956","39792","340645","8.25"
"4960","1994","75","0.07092","0.06849","0.50","38313","2624","37001","300854","7.85"
"4961","1994","76","0.07834","0.07538","0.50","35689","2690","34344","263852","7.39"
"4962","1994","77","0.09424","0.09000","0.50","32999","2970","31514","229508","6.96"
"4963","1994","78","0.08078","0.07764","0.50","30029","2331","28863","197994","6.59"
"4964","1994","79","0.10875","0.10315","0.50","27698","2857","26269","169131","6.11"
"4965","1994","80","0.11699","0.11053","0.50","24841","2746","23468","142862","5.75"
"4966","1994","81","0.13460","0.12611","0.50","22095","2787","20702","119394","5.40"
"4967","1994","82","0.13605","0.12739","0.50","19309","2460","18079","98692","5.11"
"4968","1994","83","0.15876","0.14708","0.50","16849","2478","15610","80614","4.78"
"4969","1994","84","0.16791","0.15491","0.50","14371","2226","13258","65004","4.52"
"4970","1994","85","0.17239","0.15871","0.50","12145","1928","11181","51746","4.26"
"4971","1994","86","0.20693","0.18753","0.50","10217","1916","9259","40565","3.97"
"4972","1994","87","0.22687","0.20376","0.50","8301","1691","7455","31306","3.77"
"4973","1994","88","0.20767","0.18814","0.50","6610","1244","5988","23851","3.61"
"4974","1994","89","0.21966","0.19792","0.50","5366","1062","4835","17863","3.33"
"4975","1994","90","0.28048","0.24598","0.50","4304","1059","3775","13027","3.03"
"4976","1994","91","0.27746","0.24366","0.50","3245","791","2850","9253","2.85"
"4977","1994","92","0.38261","0.32117","0.50","2455","788","2060","6403","2.61"
"4978","1994","93","0.33905","0.28991","0.50","1666","483","1425","4342","2.61"
"4979","1994","94","0.36266","0.30699","0.50","1183","363","1002","2918","2.47"
"4980","1994","95","0.38695","0.32422","0.50","820","266","687","1916","2.34"
"4981","1994","96","0.41182","0.34150","0.50","554","189","460","1229","2.22"
"4982","1994","97","0.43714","0.35873","0.50","365","131","299","769","2.11"
"4983","1994","98","0.46280","0.37583","0.50","234","88","190","470","2.01"
"4984","1994","99","0.48865","0.39271","0.50","146","57","117","280","1.92"
"4985","1994","100","0.51457","0.40927","0.50","89","36","71","163","1.83"
"4986","1994","101","0.54041","0.42545","0.50","52","22","41","92","1.76"
"4987","1994","102","0.56603","0.44117","0.50","30","13","23","51","1.69"
"4988","1994","103","0.59131","0.45638","0.50","17","8","13","27","1.62"
"4989","1994","104","0.61611","0.47101","0.50","9","4","7","14","1.56"
"4990","1994","105","0.64032","0.48503","0.50","5","2","4","7","1.51"
"4991","1994","106","0.66384","0.49841","0.50","2","1","2","4","1.46"
"4992","1994","107","0.68657","0.51111","0.50","1","1","1","2","1.42"
"4993","1994","108","0.70844","0.52313","0.50","1","0","0","1","1.38"
