"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"7077","2013","83","0.10806","0.10252","0.50","32832","3366","31149","185227","5.64"
"7078","2013","84","0.12195","0.11494","0.50","29466","3387","27772","154079","5.23"
"7079","2013","85","0.14880","0.13850","0.50","26079","3612","24273","126307","4.84"
"7080","2013","86","0.15469","0.14358","0.50","22467","3226","20854","102034","4.54"
"7081","2013","87","0.17653","0.16221","0.50","19241","3121","17680","81180","4.22"
"7082","2013","88","0.18497","0.16931","0.50","16120","2729","14755","63499","3.94"
"7083","2013","89","0.21252","0.19211","0.50","13391","2572","12104","48744","3.64"
"7084","2013","90","0.23021","0.20645","0.50","10818","2233","9701","36640","3.39"
"7085","2013","91","0.26665","0.23528","0.50","8585","2020","7575","26938","3.14"
"7086","2013","92","0.27624","0.24272","0.50","6565","1593","5768","19363","2.95"
"7087","2013","93","0.30508","0.26471","0.50","4972","1316","4314","13595","2.73"
"7088","2013","94","0.34133","0.29157","0.50","3656","1066","3123","9282","2.54"
"7089","2013","95","0.37000","0.31224","0.50","2590","809","2185","6159","2.38"
"7090","2013","96","0.40051","0.33369","0.50","1781","594","1484","3974","2.23"
"7091","2013","97","0.43182","0.35514","0.50","1187","421","976","2490","2.10"
"7092","2013","98","0.46367","0.37641","0.50","765","288","621","1514","1.98"
"7093","2013","99","0.49583","0.39733","0.50","477","190","382","892","1.87"
"7094","2013","100","0.52802","0.41774","0.50","288","120","228","510","1.77"
"7095","2013","101","0.55998","0.43749","0.50","167","73","131","282","1.69"
"7096","2013","102","0.59145","0.45646","0.50","94","43","73","151","1.61"
"7097","2013","103","0.62219","0.47456","0.50","51","24","39","79","1.54"
"7098","2013","104","0.65198","0.49169","0.50","27","13","20","40","1.48"
"7099","2013","105","0.68062","0.50781","0.50","14","7","10","19","1.42"
"7100","2013","106","0.70796","0.52287","0.50","7","4","5","9","1.37"
"7101","2013","107","0.73388","0.53688","0.50","3","2","2","4","1.33"
"7102","2013","108","0.75828","0.54982","0.50","1","1","1","2","1.29"
"7103","2013","109","0.78111","0.56173","0.50","1","0","0","1","1.27"
"7104","2013","110+","0.80235","1.00000","1.25","0","0","0","0","1.25"
"7105","2014","0","0.00275","0.00275","0.14","100000","275","99765","7571676","75.72"
"7106","2014","1","0.00022","0.00022","0.50","99725","21","99715","7471912","74.92"
"7107","2014","2","0.00013","0.00013","0.50","99704","13","99698","7372197","73.94"
"7108","2014","3","0.00010","0.00010","0.50","99691","10","99686","7272500","72.95"
"7109","2014","4","0.00011","0.00011","0.50","99681","11","99676","7172813","71.96"
"7110","2014","5","0.00010","0.00010","0.50","99670","10","99665","7073138","70.97"
"7111","2014","6","0.00003","0.00003","0.50","99660","3","99659","6973473","69.97"
"7112","2014","7","0.00017","0.00017","0.50","99657","17","99649","6873814","68.97"
"7113","2014","8","0.00006","0.00006","0.50","99640","6","99637","6774165","67.99"
"7114","2014","9","0.00015","0.00015","0.50","99634","15","99627","6674528","66.99"
"7115","2014","10","0.00008","0.00008","0.50","99619","8","99615","6574902","66.00"
"7116","2014","11","0.00010","0.00010","0.50","99611","10","99606","6475287","65.01"
"7117","2014","12","0.00006","0.00006","0.50","99601","6","99597","6375681","64.01"
"7118","2014","13","0.00009","0.00009","0.50","99594","8","99590","6276083","63.02"
"7119","2014","14","0.00024","0.00024","0.50","99586","24","99574","6176493","62.02"
"7120","2014","15","0.00026","0.00026","0.50","99562","26","99549","6076919","61.04"
"7121","2014","16","0.00032","0.00032","0.50","99537","32","99520","5977370","60.05"
"7122","2014","17","0.00047","0.00047","0.50","99504","47","99481","5877849","59.07"
"7123","2014","18","0.00068","0.00068","0.50","99458","67","99424","5778368","58.10"
"7124","2014","19","0.00084","0.00084","0.50","99390","83","99349","5678944","57.14"
"7125","2014","20","0.00078","0.00078","0.50","99307","78","99268","5579596","56.19"
"7126","2014","21","0.00068","0.00068","0.50","99229","67","99195","5480328","55.23"
"7127","2014","22","0.00063","0.00063","0.50","99162","63","99130","5381133","54.27"
"7128","2014","23","0.00054","0.00054","0.50","99099","53","99073","5282002","53.30"
"7129","2014","24","0.00071","0.00071","0.50","99046","71","99011","5182930","52.33"
"7130","2014","25","0.00075","0.00075","0.50","98975","74","98938","5083919","51.37"
"7131","2014","26","0.00062","0.00062","0.50","98901","62","98871","4984980","50.40"
"7132","2014","27","0.00086","0.00086","0.50","98840","85","98797","4886110","49.43"
"7133","2014","28","0.00082","0.00082","0.50","98754","81","98714","4787313","48.48"
"7134","2014","29","0.00062","0.00062","0.50","98674","61","98643","4688599","47.52"
"7135","2014","30","0.00072","0.00072","0.50","98613","71","98577","4589956","46.55"
"7136","2014","31","0.00087","0.00087","0.50","98542","86","98499","4491379","45.58"
"7137","2014","32","0.00085","0.00085","0.50","98456","83","98414","4392880","44.62"
"7138","2014","33","0.00085","0.00085","0.50","98372","84","98330","4294466","43.66"
"7139","2014","34","0.00102","0.00102","0.50","98289","100","98239","4196136","42.69"
"7140","2014","35","0.00113","0.00112","0.50","98188","110","98133","4097897","41.74"
"7141","2014","36","0.00097","0.00096","0.50","98078","95","98031","3999764","40.78"
"7142","2014","37","0.00113","0.00113","0.50","97983","110","97928","3901733","39.82"
"7143","2014","38","0.00116","0.00116","0.50","97873","114","97816","3803805","38.86"
"7144","2014","39","0.00137","0.00137","0.50","97759","133","97692","3705989","37.91"
"7145","2014","40","0.00167","0.00167","0.50","97626","163","97544","3608297","36.96"
"7146","2014","41","0.00182","0.00182","0.50","97463","177","97374","3510752","36.02"
"7147","2014","42","0.00198","0.00198","0.50","97285","192","97189","3413378","35.09"
"7148","2014","43","0.00202","0.00201","0.50","97093","196","96995","3316189","34.15"
"7149","2014","44","0.00238","0.00238","0.50","96898","231","96782","3219194","33.22"
"7150","2014","45","0.00272","0.00272","0.50","96667","263","96535","3122412","32.30"
"7151","2014","46","0.00306","0.00305","0.50","96404","294","96257","3025877","31.39"
"7152","2014","47","0.00339","0.00339","0.50","96109","326","95947","2929620","30.48"
"7153","2014","48","0.00390","0.00389","0.50","95784","372","95598","2833673","29.58"
"7154","2014","49","0.00386","0.00385","0.50","95411","367","95228","2738076","28.70"
"7155","2014","50","0.00473","0.00472","0.50","95044","448","94820","2642848","27.81"
"7156","2014","51","0.00477","0.00476","0.50","94595","450","94370","2548029","26.94"
"7157","2014","52","0.00581","0.00579","0.50","94145","545","93872","2453658","26.06"
"7158","2014","53","0.00552","0.00551","0.50","93600","515","93342","2359786","25.21"
"7159","2014","54","0.00693","0.00690","0.50","93085","643","92763","2266444","24.35"
"7160","2014","55","0.00710","0.00708","0.50","92442","654","92115","2173681","23.51"
"7161","2014","56","0.00834","0.00830","0.50","91788","762","91406","2081566","22.68"
"7162","2014","57","0.00976","0.00972","0.50","91025","884","90583","1990159","21.86"
"7163","2014","58","0.01042","0.01036","0.50","90141","934","89674","1899576","21.07"
"7164","2014","59","0.01188","0.01181","0.50","89207","1053","88680","1809902","20.29"
"7165","2014","60","0.01299","0.01290","0.50","88153","1138","87585","1721222","19.53"
"7166","2014","61","0.01477","0.01466","0.50","87016","1275","86378","1633637","18.77"
"7167","2014","62","0.01661","0.01648","0.50","85741","1413","85034","1547259","18.05"
"7168","2014","63","0.01693","0.01679","0.50","84328","1416","83620","1462225","17.34"
"7169","2014","64","0.01944","0.01926","0.50","82912","1597","82114","1378605","16.63"
"7170","2014","65","0.02092","0.02070","0.50","81316","1683","80474","1296491","15.94"
"7171","2014","66","0.02329","0.02303","0.50","79632","1834","78715","1216017","15.27"
"7172","2014","67","0.02523","0.02492","0.50","77799","1938","76829","1137302","14.62"
"7173","2014","68","0.02858","0.02817","0.50","75860","2137","74792","1060472","13.98"
"7174","2014","69","0.02871","0.02830","0.50","73723","2086","72680","985681","13.37"
"7175","2014","70","0.03199","0.03149","0.50","71637","2256","70509","913001","12.74"
"7176","2014","71","0.03404","0.03347","0.50","69381","2322","68220","842492","12.14"
"7177","2014","72","0.03482","0.03423","0.50","67059","2295","65911","774272","11.55"
"7178","2014","73","0.03877","0.03803","0.50","64764","2463","63532","708361","10.94"
"7179","2014","74","0.04246","0.04157","0.50","62300","2590","61005","644829","10.35"
"7180","2014","75","0.04498","0.04399","0.50","59710","2627","58397","583824","9.78"
"7181","2014","76","0.05346","0.05206","0.50","57084","2972","55598","525427","9.20"
"7182","2014","77","0.05789","0.05626","0.50","54112","3044","52590","469829","8.68"
"7183","2014","78","0.06370","0.06173","0.50","51068","3153","49491","417240","8.17"
"7184","2014","79","0.06825","0.06600","0.50","47915","3162","46334","367748","7.68"
"7185","2014","80","0.07789","0.07497","0.50","44753","3355","43075","321414","7.18"
"7186","2014","81","0.08358","0.08022","0.50","41398","3321","39737","278339","6.72"
"7187","2014","82","0.09308","0.08894","0.50","38077","3387","36383","238602","6.27"
"7188","2014","83","0.10594","0.10061","0.50","34690","3490","32945","202219","5.83"
"7189","2014","84","0.11341","0.10732","0.50","31200","3348","29526","169274","5.43"
"7190","2014","85","0.12975","0.12185","0.50","27851","3394","26155","139748","5.02"
"7191","2014","86","0.14553","0.13566","0.50","24458","3318","22799","113594","4.64"
"7192","2014","87","0.16765","0.15468","0.50","21140","3270","19505","90795","4.29"
"7193","2014","88","0.18508","0.16940","0.50","17870","3027","16356","71290","3.99"
"7194","2014","89","0.20268","0.18403","0.50","14843","2732","13477","54934","3.70"
"7195","2014","90","0.23803","0.21271","0.50","12111","2576","10823","41457","3.42"
"7196","2014","91","0.24967","0.22196","0.50","9535","2116","8477","30634","3.21"
"7197","2014","92","0.28525","0.24964","0.50","7419","1852","6493","22157","2.99"
"7198","2014","93","0.27553","0.24217","0.50","5567","1348","4893","15664","2.81"
"7199","2014","94","0.35594","0.30216","0.50","4219","1275","3581","10772","2.55"
