"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5908","1961","24","0.00128","0.00128","0.50","92554","118","92495","4462324","48.21"
"5909","1961","25","0.00151","0.00151","0.50","92435","140","92365","4369829","47.27"
"5910","1961","26","0.00131","0.00131","0.50","92296","121","92235","4277464","46.35"
"5911","1961","27","0.00142","0.00142","0.50","92174","131","92109","4185229","45.41"
"5912","1961","28","0.00150","0.00150","0.50","92044","138","91975","4093120","44.47"
"5913","1961","29","0.00164","0.00164","0.50","91906","151","91830","4001145","43.54"
"5914","1961","30","0.00166","0.00165","0.50","91755","152","91679","3909315","42.61"
"5915","1961","31","0.00160","0.00160","0.50","91603","146","91530","3817636","41.68"
"5916","1961","32","0.00192","0.00192","0.50","91457","175","91369","3726106","40.74"
"5917","1961","33","0.00198","0.00198","0.50","91282","181","91191","3634737","39.82"
"5918","1961","34","0.00195","0.00195","0.50","91101","178","91012","3543545","38.90"
"5919","1961","35","0.00204","0.00204","0.50","90923","186","90831","3452533","37.97"
"5920","1961","36","0.00216","0.00216","0.50","90738","196","90640","3361703","37.05"
"5921","1961","37","0.00237","0.00237","0.50","90542","214","90435","3271063","36.13"
"5922","1961","38","0.00252","0.00251","0.50","90328","227","90214","3180628","35.21"
"5923","1961","39","0.00270","0.00270","0.50","90101","243","89979","3090414","34.30"
"5924","1961","40","0.00290","0.00289","0.50","89857","260","89727","3000435","33.39"
"5925","1961","41","0.00297","0.00297","0.50","89597","266","89464","2910707","32.49"
"5926","1961","42","0.00389","0.00389","0.50","89331","347","89158","2821243","31.58"
"5927","1961","43","0.00361","0.00360","0.50","88984","321","88824","2732085","30.70"
"5928","1961","44","0.00405","0.00404","0.50","88664","358","88485","2643261","29.81"
"5929","1961","45","0.00441","0.00440","0.50","88305","389","88111","2554776","28.93"
"5930","1961","46","0.00479","0.00478","0.50","87917","420","87706","2466665","28.06"
"5931","1961","47","0.00501","0.00500","0.50","87496","438","87277","2378959","27.19"
"5932","1961","48","0.00568","0.00566","0.50","87059","493","86812","2291681","26.32"
"5933","1961","49","0.00631","0.00629","0.50","86566","544","86294","2204869","25.47"
"5934","1961","50","0.00665","0.00663","0.50","86021","570","85736","2118576","24.63"
"5935","1961","51","0.00732","0.00730","0.50","85451","624","85140","2032839","23.79"
"5936","1961","52","0.00867","0.00863","0.50","84828","732","84462","1947700","22.96"
"5937","1961","53","0.00878","0.00874","0.50","84095","735","83728","1863238","22.16"
"5938","1961","54","0.00997","0.00992","0.50","83361","827","82947","1779510","21.35"
"5939","1961","55","0.01059","0.01053","0.50","82534","869","82099","1696563","20.56"
"5940","1961","56","0.01214","0.01207","0.50","81664","986","81172","1614464","19.77"
"5941","1961","57","0.01294","0.01285","0.50","80679","1037","80160","1533292","19.00"
"5942","1961","58","0.01493","0.01482","0.50","79642","1181","79051","1453132","18.25"
"5943","1961","59","0.01514","0.01502","0.50","78461","1179","77872","1374080","17.51"
"5944","1961","60","0.01773","0.01758","0.50","77282","1358","76603","1296208","16.77"
"5945","1961","61","0.01931","0.01913","0.50","75924","1452","75198","1219605","16.06"
"5946","1961","62","0.02175","0.02152","0.50","74472","1603","73671","1144407","15.37"
"5947","1961","63","0.02321","0.02294","0.50","72869","1672","72034","1070737","14.69"
"5948","1961","64","0.02572","0.02540","0.50","71198","1808","70294","998703","14.03"
"5949","1961","65","0.02946","0.02904","0.50","69390","2015","68382","928409","13.38"
"5950","1961","66","0.02925","0.02883","0.50","67375","1942","66404","860027","12.76"
"5951","1961","67","0.03342","0.03287","0.50","65433","2151","64357","793624","12.13"
"5952","1961","68","0.03861","0.03788","0.50","63282","2397","62083","729266","11.52"
"5953","1961","69","0.03953","0.03876","0.50","60885","2360","59705","667183","10.96"
"5954","1961","70","0.04556","0.04454","0.50","58525","2607","57221","607478","10.38"
"5955","1961","71","0.04535","0.04435","0.50","55918","2480","54678","550257","9.84"
"5956","1961","72","0.05817","0.05652","0.50","53438","3020","51928","495579","9.27"
"5957","1961","73","0.05907","0.05738","0.50","50418","2893","48971","443652","8.80"
"5958","1961","74","0.06834","0.06609","0.50","47525","3141","45954","394680","8.30"
"5959","1961","75","0.07215","0.06964","0.50","44384","3091","42839","348726","7.86"
"5960","1961","76","0.08077","0.07763","0.50","41293","3206","39691","305887","7.41"
"5961","1961","77","0.08694","0.08332","0.50","38088","3173","36501","266197","6.99"
"5962","1961","78","0.09976","0.09502","0.50","34914","3318","33256","229696","6.58"
"5963","1961","79","0.10321","0.09814","0.50","31597","3101","30046","196440","6.22"
"5964","1961","80","0.12216","0.11513","0.50","28496","3281","26855","166394","5.84"
"5965","1961","81","0.11659","0.11017","0.50","25215","2778","23826","139538","5.53"
"5966","1961","82","0.14182","0.13243","0.50","22437","2971","20952","115712","5.16"
"5967","1961","83","0.15131","0.14067","0.50","19466","2738","18097","94761","4.87"
"5968","1961","84","0.16876","0.15563","0.50","16728","2603","15426","76664","4.58"
"5969","1961","85","0.18148","0.16639","0.50","14124","2350","12949","61238","4.34"
"5970","1961","86","0.19899","0.18098","0.50","11774","2131","10709","48289","4.10"
"5971","1961","87","0.20668","0.18732","0.50","9643","1806","8740","37580","3.90"
"5972","1961","88","0.24397","0.21744","0.50","7837","1704","6985","28840","3.68"
"5973","1961","89","0.23793","0.21263","0.50","6133","1304","5481","21855","3.56"
"5974","1961","90","0.26773","0.23613","0.50","4829","1140","4259","16374","3.39"
"5975","1961","91","0.22405","0.20148","0.50","3689","743","3317","12116","3.28"
"5976","1961","92","0.26762","0.23603","0.50","2945","695","2598","8799","2.99"
"5977","1961","93","0.31549","0.27250","0.50","2250","613","1944","6201","2.76"
"5978","1961","94","0.35273","0.29985","0.50","1637","491","1392","4257","2.60"
"5979","1961","95","0.35967","0.30485","0.50","1146","349","971","2866","2.50"
"5980","1961","96","0.38195","0.32070","0.50","797","256","669","1894","2.38"
"5981","1961","97","0.40474","0.33662","0.50","541","182","450","1225","2.26"
"5982","1961","98","0.42795","0.35252","0.50","359","127","296","775","2.16"
"5983","1961","99","0.45148","0.36833","0.50","232","86","190","479","2.06"
"5984","1961","100","0.47523","0.38399","0.50","147","56","119","290","1.97"
"5985","1961","101","0.49910","0.39942","0.50","90","36","72","171","1.89"
"5986","1961","102","0.52296","0.41456","0.50","54","23","43","99","1.81"
"5987","1961","103","0.54673","0.42936","0.50","32","14","25","55","1.74"
"5988","1961","104","0.57028","0.44375","0.50","18","8","14","30","1.68"
"5989","1961","105","0.59351","0.45769","0.50","10","5","8","16","1.62"
"5990","1961","106","0.61634","0.47115","0.50","5","3","4","9","1.57"
"5991","1961","107","0.63867","0.48408","0.50","3","1","2","4","1.52"
"5992","1961","108","0.66041","0.49647","0.50","1","1","1","2","1.48"
"5993","1961","109","0.68149","0.50829","0.50","1","0","1","1","1.45"
"5994","1961","110+","0.70186","1.00000","1.42","0","0","1","1","1.42"
"5995","1962","0","0.04775","0.04596","0.18","100000","4596","96250","6707787","67.08"
"5996","1962","1","0.00323","0.00323","0.50","95404","308","95250","6611538","69.30"
"5997","1962","2","0.00188","0.00188","0.50","95096","178","95007","6516287","68.52"
"5998","1962","3","0.00127","0.00127","0.50","94918","121","94858","6421280","67.65"
"5999","1962","4","0.00112","0.00111","0.50","94797","106","94744","6326423","66.74"
"6000","1962","5","0.00085","0.00085","0.50","94691","80","94651","6231678","65.81"
"6001","1962","6","0.00074","0.00074","0.50","94611","70","94576","6137027","64.87"
"6002","1962","7","0.00063","0.00063","0.50","94541","60","94511","6042451","63.91"
"6003","1962","8","0.00063","0.00063","0.50","94481","60","94451","5947940","62.95"
"6004","1962","9","0.00063","0.00063","0.50","94421","60","94392","5853489","61.99"
"6005","1962","10","0.00049","0.00049","0.50","94362","46","94339","5759098","61.03"
"6006","1962","11","0.00050","0.00050","0.50","94316","47","94292","5664759","60.06"
"6007","1962","12","0.00051","0.00051","0.50","94269","49","94245","5570466","59.09"
"6008","1962","13","0.00054","0.00054","0.50","94220","51","94195","5476222","58.12"
"6009","1962","14","0.00077","0.00077","0.50","94170","72","94134","5382027","57.15"
"6010","1962","15","0.00065","0.00065","0.50","94097","61","94067","5287893","56.20"
"6011","1962","16","0.00082","0.00082","0.50","94036","77","93998","5193826","55.23"
"6012","1962","17","0.00099","0.00099","0.50","93959","93","93913","5099828","54.28"
"6013","1962","18","0.00103","0.00103","0.50","93866","96","93818","5005916","53.33"
"6014","1962","19","0.00120","0.00120","0.50","93770","113","93713","4912098","52.38"
"6015","1962","20","0.00110","0.00110","0.50","93657","103","93606","4818384","51.45"
"6016","1962","21","0.00103","0.00103","0.50","93554","96","93506","4724779","50.50"
"6017","1962","22","0.00109","0.00109","0.50","93458","102","93407","4631273","49.55"
"6018","1962","23","0.00112","0.00112","0.50","93356","104","93304","4537866","48.61"
"6019","1962","24","0.00119","0.00119","0.50","93251","111","93196","4444563","47.66"
"6020","1962","25","0.00145","0.00145","0.50","93140","135","93073","4351367","46.72"
"6021","1962","26","0.00139","0.00138","0.50","93005","129","92941","4258294","45.79"
"6022","1962","27","0.00159","0.00159","0.50","92877","148","92803","4165353","44.85"
"6023","1962","28","0.00153","0.00153","0.50","92729","142","92658","4072551","43.92"
"6024","1962","29","0.00149","0.00149","0.50","92587","138","92518","3979893","42.99"
"6025","1962","30","0.00170","0.00170","0.50","92449","157","92370","3887375","42.05"
"6026","1962","31","0.00152","0.00152","0.50","92291","140","92221","3795005","41.12"
"6027","1962","32","0.00200","0.00200","0.50","92151","184","92059","3702784","40.18"
"6028","1962","33","0.00184","0.00184","0.50","91967","169","91883","3610725","39.26"
"6029","1962","34","0.00204","0.00204","0.50","91798","187","91705","3518842","38.33"
"6030","1962","35","0.00198","0.00197","0.50","91611","181","91521","3427137","37.41"
"6031","1962","36","0.00222","0.00222","0.50","91430","203","91329","3335616","36.48"
"6032","1962","37","0.00223","0.00223","0.50","91227","203","91126","3244287","35.56"
"6033","1962","38","0.00270","0.00269","0.50","91024","245","90902","3153162","34.64"
"6034","1962","39","0.00245","0.00245","0.50","90779","222","90668","3062260","33.73"
"6035","1962","40","0.00304","0.00304","0.50","90557","275","90420","2971592","32.81"
"6036","1962","41","0.00294","0.00294","0.50","90282","265","90150","2881172","31.91"
"6037","1962","42","0.00401","0.00400","0.50","90017","360","89837","2791023","31.01"
"6038","1962","43","0.00383","0.00382","0.50","89657","343","89486","2701186","30.13"
"6039","1962","44","0.00385","0.00384","0.50","89314","343","89143","2611700","29.24"
"6040","1962","45","0.00444","0.00443","0.50","88971","394","88774","2522558","28.35"
"6041","1962","46","0.00481","0.00480","0.50","88577","425","88364","2433784","27.48"
"6042","1962","47","0.00504","0.00503","0.50","88151","443","87930","2345420","26.61"
"6043","1962","48","0.00621","0.00619","0.50","87708","543","87437","2257490","25.74"
"6044","1962","49","0.00601","0.00599","0.50","87165","523","86904","2170053","24.90"
"6045","1962","50","0.00701","0.00699","0.50","86643","606","86340","2083149","24.04"
"6046","1962","51","0.00695","0.00693","0.50","86037","596","85739","1996809","23.21"
"6047","1962","52","0.00908","0.00904","0.50","85441","772","85055","1911070","22.37"
"6048","1962","53","0.00897","0.00893","0.50","84669","756","84291","1826015","21.57"
"6049","1962","54","0.01006","0.01001","0.50","83913","840","83493","1741724","20.76"
"6050","1962","55","0.01099","0.01093","0.50","83073","908","82619","1658231","19.96"
"6051","1962","56","0.01281","0.01273","0.50","82165","1046","81642","1575612","19.18"
"6052","1962","57","0.01351","0.01342","0.50","81119","1089","80575","1493971","18.42"
"6053","1962","58","0.01478","0.01467","0.50","80030","1174","79443","1413396","17.66"
"6054","1962","59","0.01670","0.01656","0.50","78856","1306","78203","1333953","16.92"
"6055","1962","60","0.01734","0.01719","0.50","77550","1333","76884","1255750","16.19"
"6056","1962","61","0.02017","0.01997","0.50","76217","1522","75456","1178866","15.47"
"6057","1962","62","0.02518","0.02487","0.50","74695","1858","73766","1103410","14.77"
"6058","1962","63","0.02497","0.02467","0.50","72837","1797","71939","1029644","14.14"
"6059","1962","64","0.02814","0.02775","0.50","71041","1971","70055","957705","13.48"
"6060","1962","65","0.03066","0.03019","0.50","69070","2085","68027","887650","12.85"
"6061","1962","66","0.03219","0.03168","0.50","66984","2122","65923","819624","12.24"
"6062","1962","67","0.03579","0.03516","0.50","64862","2281","63722","753700","11.62"
"6063","1962","68","0.04213","0.04126","0.50","62582","2582","61291","689978","11.03"
"6064","1962","69","0.04265","0.04176","0.50","59999","2505","58747","628688","10.48"
"6065","1962","70","0.05086","0.04960","0.50","57494","2852","56068","569941","9.91"
"6066","1962","71","0.04786","0.04674","0.50","54643","2554","53366","513872","9.40"
"6067","1962","72","0.06561","0.06353","0.50","52089","3309","50434","460507","8.84"
"6068","1962","73","0.06339","0.06145","0.50","48780","2997","47281","410073","8.41"
"6069","1962","74","0.06957","0.06723","0.50","45782","3078","44243","362792","7.92"
"6070","1962","75","0.08065","0.07753","0.50","42704","3311","41049","318548","7.46"
"6071","1962","76","0.08673","0.08312","0.50","39394","3274","37757","277499","7.04"
"6072","1962","77","0.09136","0.08736","0.50","36119","3156","34542","239743","6.64"
"6073","1962","78","0.11170","0.10579","0.50","32964","3487","31220","205201","6.23"
"6074","1962","79","0.10249","0.09749","0.50","29476","2874","28040","173981","5.90"
"6075","1962","80","0.12494","0.11759","0.50","26603","3128","25039","145941","5.49"
"6076","1962","81","0.12714","0.11954","0.50","23474","2806","22071","120903","5.15"
"6077","1962","82","0.16483","0.15228","0.50","20668","3147","19094","98831","4.78"
"6078","1962","83","0.15647","0.14512","0.50","17521","2543","16250","79737","4.55"
"6079","1962","84","0.18530","0.16959","0.50","14978","2540","13708","63487","4.24"
"6080","1962","85","0.19080","0.17418","0.50","12438","2167","11355","49779","4.00"
"6081","1962","86","0.21970","0.19796","0.50","10272","2033","9255","38424","3.74"
"6082","1962","87","0.22863","0.20517","0.50","8238","1690","7393","29170","3.54"
"6083","1962","88","0.25941","0.22963","0.50","6548","1504","5796","21776","3.33"
"6084","1962","89","0.26480","0.23384","0.50","5044","1180","4455","15980","3.17"
"6085","1962","90","0.31123","0.26932","0.50","3865","1041","3344","11526","2.98"
"6086","1962","91","0.27533","0.24201","0.50","2824","683","2482","8181","2.90"
"6087","1962","92","0.34145","0.29165","0.50","2140","624","1828","5699","2.66"
"6088","1962","93","0.32636","0.28058","0.50","1516","425","1304","3871","2.55"
"6089","1962","94","0.39545","0.33017","0.50","1091","360","911","2567","2.35"
"6090","1962","95","0.40157","0.33443","0.50","731","244","608","1657","2.27"
"6091","1962","96","0.42642","0.35148","0.50","486","171","401","1048","2.16"
"6092","1962","97","0.45164","0.36844","0.50","315","116","257","647","2.05"
