"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2531","2012","88","0.16274","0.15050","0.50","23693","3566","21910","102419","4.32"
"2532","2012","89","0.18160","0.16649","0.50","20127","3351","18452","80510","4.00"
"2533","2012","90","0.20311","0.18438","0.50","16776","3093","15230","62058","3.70"
"2534","2012","91","0.22795","0.20463","0.50","13683","2800","12283","46828","3.42"
"2535","2012","92","0.28346","0.24827","0.50","10883","2702","9532","34545","3.17"
"2536","2012","93","0.24660","0.21953","0.50","8181","1796","7283","25013","3.06"
"2537","2012","94","0.30143","0.26195","0.50","6385","1673","5549","17730","2.78"
"2538","2012","95","0.33234","0.28498","0.50","4712","1343","4041","12182","2.58"
"2539","2012","96","0.36203","0.30654","0.50","3370","1033","2853","8141","2.42"
"2540","2012","97","0.39283","0.32834","0.50","2337","767","1953","5287","2.26"
"2541","2012","98","0.42449","0.35017","0.50","1569","550","1295","3334","2.12"
"2542","2012","99","0.45679","0.37186","0.50","1020","379","830","2040","2.00"
"2543","2012","100","0.48946","0.39323","0.50","641","252","515","1210","1.89"
"2544","2012","101","0.52222","0.41409","0.50","389","161","308","695","1.79"
"2545","2012","102","0.55479","0.43431","0.50","228","99","178","387","1.70"
"2546","2012","103","0.58689","0.45374","0.50","129","58","100","208","1.62"
"2547","2012","104","0.61827","0.47227","0.50","70","33","54","109","1.55"
"2548","2012","105","0.64870","0.48982","0.50","37","18","28","55","1.48"
"2549","2012","106","0.67796","0.50632","0.50","19","10","14","27","1.43"
"2550","2012","107","0.70589","0.52174","0.50","9","5","7","13","1.38"
"2551","2012","108","0.73235","0.53606","0.50","4","2","3","6","1.34"
"2552","2012","109","0.75725","0.54928","0.50","2","1","2","3","1.30"
"2553","2012","110+","0.78053","1.00000","1.28","1","1","1","1","1.28"
"2554","2013","0","0.00364","0.00363","0.14","100000","363","99688","7798924","77.99"
"2555","2013","1","0.00031","0.00031","0.50","99637","31","99621","7699236","77.27"
"2556","2013","2","0.00017","0.00017","0.50","99606","17","99598","7599614","76.30"
"2557","2013","3","0.00013","0.00013","0.50","99590","13","99583","7500016","75.31"
"2558","2013","4","0.00010","0.00010","0.50","99576","10","99571","7400433","74.32"
"2559","2013","5","0.00012","0.00012","0.50","99567","12","99561","7300862","73.33"
"2560","2013","6","0.00008","0.00008","0.50","99555","8","99551","7201301","72.34"
"2561","2013","7","0.00010","0.00010","0.50","99547","10","99542","7101750","71.34"
"2562","2013","8","0.00008","0.00008","0.50","99538","8","99534","7002208","70.35"
"2563","2013","9","0.00012","0.00012","0.50","99530","12","99523","6902674","69.35"
"2564","2013","10","0.00006","0.00006","0.50","99517","6","99514","6803151","68.36"
"2565","2013","11","0.00006","0.00006","0.50","99511","6","99508","6703637","67.37"
"2566","2013","12","0.00008","0.00008","0.50","99505","8","99501","6604129","66.37"
"2567","2013","13","0.00010","0.00010","0.50","99497","9","99492","6504628","65.38"
"2568","2013","14","0.00010","0.00010","0.50","99488","10","99483","6405135","64.38"
"2569","2013","15","0.00016","0.00016","0.50","99478","16","99470","6305652","63.39"
"2570","2013","16","0.00024","0.00024","0.50","99462","24","99450","6206183","62.40"
"2571","2013","17","0.00028","0.00028","0.50","99438","28","99424","6106733","61.41"
"2572","2013","18","0.00044","0.00044","0.50","99410","44","99388","6007308","60.43"
"2573","2013","19","0.00045","0.00045","0.50","99366","45","99344","5907920","59.46"
"2574","2013","20","0.00043","0.00043","0.50","99321","43","99299","5808577","58.48"
"2575","2013","21","0.00045","0.00045","0.50","99278","44","99256","5709277","57.51"
"2576","2013","22","0.00043","0.00043","0.50","99234","42","99212","5610022","56.53"
"2577","2013","23","0.00047","0.00047","0.50","99191","46","99168","5510809","55.56"
"2578","2013","24","0.00046","0.00046","0.50","99145","46","99122","5411641","54.58"
"2579","2013","25","0.00052","0.00052","0.50","99099","51","99074","5312519","53.61"
"2580","2013","26","0.00054","0.00054","0.50","99048","54","99021","5213445","52.64"
"2581","2013","27","0.00048","0.00048","0.50","98994","47","98971","5114424","51.66"
"2582","2013","28","0.00057","0.00057","0.50","98947","56","98919","5015453","50.69"
"2583","2013","29","0.00057","0.00057","0.50","98891","57","98862","4916535","49.72"
"2584","2013","30","0.00066","0.00066","0.50","98834","65","98802","4817672","48.75"
"2585","2013","31","0.00064","0.00064","0.50","98769","63","98737","4718871","47.78"
"2586","2013","32","0.00067","0.00067","0.50","98706","66","98673","4620133","46.81"
"2587","2013","33","0.00070","0.00070","0.50","98640","69","98605","4521460","45.84"
"2588","2013","34","0.00081","0.00081","0.50","98570","80","98530","4422855","44.87"
"2589","2013","35","0.00086","0.00086","0.50","98490","84","98448","4324325","43.91"
"2590","2013","36","0.00084","0.00084","0.50","98406","82","98365","4225877","42.94"
"2591","2013","37","0.00088","0.00088","0.50","98324","87","98280","4127513","41.98"
"2592","2013","38","0.00101","0.00101","0.50","98237","100","98187","4029232","41.02"
"2593","2013","39","0.00120","0.00120","0.50","98137","118","98079","3931045","40.06"
"2594","2013","40","0.00122","0.00122","0.50","98020","119","97960","3832967","39.10"
"2595","2013","41","0.00131","0.00131","0.50","97900","128","97837","3735007","38.15"
"2596","2013","42","0.00146","0.00146","0.50","97773","143","97701","3637170","37.20"
"2597","2013","43","0.00169","0.00169","0.50","97630","165","97548","3539469","36.25"
"2598","2013","44","0.00182","0.00182","0.50","97465","177","97377","3441921","35.31"
"2599","2013","45","0.00210","0.00210","0.50","97288","204","97186","3344544","34.38"
"2600","2013","46","0.00240","0.00240","0.50","97084","233","96968","3247358","33.45"
"2601","2013","47","0.00256","0.00255","0.50","96851","247","96728","3150390","32.53"
"2602","2013","48","0.00293","0.00293","0.50","96604","283","96463","3053662","31.61"
"2603","2013","49","0.00334","0.00333","0.50","96322","321","96161","2957199","30.70"
"2604","2013","50","0.00360","0.00359","0.50","96000","345","95828","2861038","29.80"
"2605","2013","51","0.00428","0.00427","0.50","95656","409","95452","2765210","28.91"
"2606","2013","52","0.00475","0.00474","0.50","95247","451","95022","2669758","28.03"
"2607","2013","53","0.00534","0.00533","0.50","94796","505","94543","2574737","27.16"
"2608","2013","54","0.00598","0.00596","0.50","94291","562","94009","2480194","26.30"
"2609","2013","55","0.00655","0.00653","0.50","93728","612","93422","2386184","25.46"
"2610","2013","56","0.00706","0.00703","0.50","93116","655","92789","2292762","24.62"
"2611","2013","57","0.00797","0.00794","0.50","92462","734","92094","2199973","23.79"
"2612","2013","58","0.00887","0.00883","0.50","91727","810","91322","2107879","22.98"
"2613","2013","59","0.00948","0.00943","0.50","90917","858","90488","2016557","22.18"
"2614","2013","60","0.01048","0.01043","0.50","90059","939","89590","1926069","21.39"
"2615","2013","61","0.01119","0.01113","0.50","89120","992","88624","1836479","20.61"
"2616","2013","62","0.01198","0.01191","0.50","88128","1050","87604","1747854","19.83"
"2617","2013","63","0.01304","0.01296","0.50","87079","1128","86515","1660251","19.07"
"2618","2013","64","0.01412","0.01402","0.50","85951","1205","85348","1573736","18.31"
"2619","2013","65","0.01525","0.01513","0.50","84745","1282","84104","1488388","17.56"
"2620","2013","66","0.01666","0.01653","0.50","83463","1379","82773","1404284","16.83"
"2621","2013","67","0.01791","0.01775","0.50","82084","1457","81355","1321510","16.10"
"2622","2013","68","0.02013","0.01992","0.50","80627","1606","79823","1240155","15.38"
"2623","2013","69","0.02120","0.02097","0.50","79020","1657","78191","1160332","14.68"
"2624","2013","70","0.02240","0.02216","0.50","77363","1714","76506","1082141","13.99"
"2625","2013","71","0.02512","0.02481","0.50","75649","1877","74710","1005635","13.29"
"2626","2013","72","0.02644","0.02609","0.50","73772","1925","72809","930925","12.62"
"2627","2013","73","0.02989","0.02945","0.50","71847","2116","70789","858115","11.94"
"2628","2013","74","0.03220","0.03169","0.50","69731","2210","68626","787326","11.29"
"2629","2013","75","0.03537","0.03475","0.50","67521","2346","66348","718700","10.64"
"2630","2013","76","0.04029","0.03949","0.50","65175","2574","63888","652352","10.01"
"2631","2013","77","0.04465","0.04367","0.50","62601","2734","61234","588464","9.40"
"2632","2013","78","0.05192","0.05060","0.50","59867","3030","58352","527230","8.81"
"2633","2013","79","0.05607","0.05454","0.50","56837","3100","55287","468878","8.25"
"2634","2013","80","0.06388","0.06190","0.50","53737","3327","52074","413591","7.70"
"2635","2013","81","0.07311","0.07053","0.50","50411","3556","48633","361517","7.17"
"2636","2013","82","0.08401","0.08062","0.50","46855","3777","44966","312884","6.68"
"2637","2013","83","0.09482","0.09053","0.50","43078","3900","41128","267918","6.22"
"2638","2013","84","0.10610","0.10075","0.50","39178","3947","37204","226790","5.79"
"2639","2013","85","0.11780","0.11125","0.50","35231","3919","33271","189586","5.38"
"2640","2013","86","0.13049","0.12249","0.50","31311","3835","29393","156315","4.99"
"2641","2013","87","0.14822","0.13800","0.50","27476","3792","25580","126921","4.62"
"2642","2013","88","0.16658","0.15377","0.50","23684","3642","21863","101341","4.28"
"2643","2013","89","0.18536","0.16964","0.50","20042","3400","18342","79478","3.97"
"2644","2013","90","0.20474","0.18573","0.50","16642","3091","15097","61136","3.67"
"2645","2013","91","0.23471","0.21006","0.50","13551","2847","12128","46039","3.40"
"2646","2013","92","0.25484","0.22604","0.50","10705","2420","9495","33911","3.17"
"2647","2013","93","0.30803","0.26692","0.50","8285","2211","7179","24416","2.95"
"2648","2013","94","0.25959","0.22977","0.50","6074","1396","5376","17237","2.84"
"2649","2013","95","0.33959","0.29030","0.50","4678","1358","3999","11861","2.54"
"2650","2013","96","0.37025","0.31242","0.50","3320","1037","2801","7862","2.37"
"2651","2013","97","0.40200","0.33472","0.50","2283","764","1901","5061","2.22"
"2652","2013","98","0.43460","0.35702","0.50","1519","542","1248","3160","2.08"
"2653","2013","99","0.46777","0.37910","0.50","976","370","791","1912","1.96"
"2654","2013","100","0.50123","0.40078","0.50","606","243","485","1121","1.85"
"2655","2013","101","0.53467","0.42189","0.50","363","153","287","636","1.75"
"2656","2013","102","0.56781","0.44225","0.50","210","93","164","349","1.66"
"2657","2013","103","0.60035","0.46175","0.50","117","54","90","186","1.59"
"2658","2013","104","0.63203","0.48026","0.50","63","30","48","96","1.52"
"2659","2013","105","0.66261","0.49771","0.50","33","16","25","48","1.45"
"2660","2013","106","0.69188","0.51405","0.50","16","8","12","23","1.40"
"2661","2013","107","0.71969","0.52925","0.50","8","4","6","11","1.35"
"2662","2013","108","0.74592","0.54329","0.50","4","2","3","5","1.31"
"2663","2013","109","0.77047","0.55620","0.50","2","1","1","2","1.28"
"2664","2013","110+","0.79331","1.00000","1.26","1","1","1","1","1.26"
"2665","2014","0","0.00351","0.00350","0.14","100000","350","99700","7843671","78.44"
"2666","2014","1","0.00023","0.00023","0.50","99650","23","99639","7743972","77.71"
"2667","2014","2","0.00011","0.00011","0.50","99627","11","99622","7644333","76.73"
"2668","2014","3","0.00016","0.00016","0.50","99617","16","99609","7544711","75.74"
"2669","2014","4","0.00011","0.00011","0.50","99600","11","99595","7445102","74.75"
"2670","2014","5","0.00007","0.00007","0.50","99589","7","99586","7345507","73.76"
"2671","2014","6","0.00010","0.00010","0.50","99582","10","99577","7245922","72.76"
"2672","2014","7","0.00009","0.00009","0.50","99572","9","99567","7146345","71.77"
"2673","2014","8","0.00006","0.00006","0.50","99563","6","99560","7046777","70.78"
"2674","2014","9","0.00010","0.00010","0.50","99556","10","99552","6947218","69.78"
"2675","2014","10","0.00007","0.00007","0.50","99547","7","99543","6847666","68.79"
"2676","2014","11","0.00010","0.00010","0.50","99540","10","99535","6748123","67.79"
"2677","2014","12","0.00010","0.00010","0.50","99530","10","99525","6648588","66.80"
"2678","2014","13","0.00010","0.00010","0.50","99520","10","99515","6549063","65.81"
"2679","2014","14","0.00012","0.00012","0.50","99510","12","99504","6449548","64.81"
"2680","2014","15","0.00014","0.00014","0.50","99498","14","99491","6350044","63.82"
"2681","2014","16","0.00026","0.00026","0.50","99484","26","99471","6250553","62.83"
"2682","2014","17","0.00029","0.00029","0.50","99458","29","99444","6151083","61.85"
"2683","2014","18","0.00037","0.00037","0.50","99430","37","99411","6051639","60.86"
"2684","2014","19","0.00045","0.00045","0.50","99393","45","99370","5952228","59.89"
"2685","2014","20","0.00043","0.00043","0.50","99348","43","99326","5852857","58.91"
"2686","2014","21","0.00046","0.00046","0.50","99305","46","99282","5753531","57.94"
"2687","2014","22","0.00039","0.00039","0.50","99259","38","99240","5654249","56.96"
"2688","2014","23","0.00051","0.00051","0.50","99221","50","99196","5555009","55.99"
"2689","2014","24","0.00049","0.00049","0.50","99171","49","99146","5455813","55.01"
"2690","2014","25","0.00052","0.00052","0.50","99122","52","99096","5356667","54.04"
"2691","2014","26","0.00047","0.00047","0.50","99070","47","99047","5257571","53.07"
"2692","2014","27","0.00053","0.00053","0.50","99024","52","98998","5158524","52.09"
"2693","2014","28","0.00054","0.00054","0.50","98972","54","98945","5059526","51.12"
"2694","2014","29","0.00053","0.00053","0.50","98918","52","98892","4960581","50.15"
"2695","2014","30","0.00057","0.00056","0.50","98866","56","98838","4861688","49.17"
"2696","2014","31","0.00068","0.00068","0.50","98810","67","98777","4762850","48.20"
"2697","2014","32","0.00068","0.00068","0.50","98743","67","98709","4664074","47.23"
"2698","2014","33","0.00071","0.00071","0.50","98676","70","98641","4565364","46.27"
"2699","2014","34","0.00079","0.00079","0.50","98606","77","98567","4466723","45.30"
"2700","2014","35","0.00087","0.00087","0.50","98528","86","98485","4368157","44.33"
"2701","2014","36","0.00088","0.00088","0.50","98442","87","98399","4269671","43.37"
"2702","2014","37","0.00085","0.00085","0.50","98356","83","98314","4171272","42.41"
"2703","2014","38","0.00112","0.00112","0.50","98273","110","98218","4072958","41.45"
"2704","2014","39","0.00104","0.00104","0.50","98163","102","98112","3974741","40.49"
"2705","2014","40","0.00115","0.00115","0.50","98061","113","98004","3876629","39.53"
"2706","2014","41","0.00128","0.00128","0.50","97948","125","97885","3778624","38.58"
"2707","2014","42","0.00148","0.00148","0.50","97823","145","97750","3680739","37.63"
"2708","2014","43","0.00168","0.00168","0.50","97677","164","97595","3582989","36.68"
"2709","2014","44","0.00175","0.00175","0.50","97513","170","97428","3485394","35.74"
"2710","2014","45","0.00205","0.00205","0.50","97343","199","97243","3387966","34.80"
"2711","2014","46","0.00215","0.00215","0.50","97144","209","97039","3290723","33.87"
"2712","2014","47","0.00251","0.00251","0.50","96935","243","96814","3193683","32.95"
"2713","2014","48","0.00283","0.00283","0.50","96692","274","96556","3096869","32.03"
"2714","2014","49","0.00317","0.00316","0.50","96419","305","96266","3000314","31.12"
"2715","2014","50","0.00359","0.00358","0.50","96114","344","95942","2904047","30.21"
"2716","2014","51","0.00393","0.00392","0.50","95770","376","95582","2808106","29.32"
