"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4158","1984","50","0.00828","0.00824","0.50","89675","739","89305","2193680","24.46"
"4159","1984","51","0.00817","0.00814","0.50","88936","724","88574","2104375","23.66"
"4160","1984","52","0.00934","0.00930","0.50","88212","820","87802","2015801","22.85"
"4161","1984","53","0.01053","0.01047","0.50","87392","915","86934","1927999","22.06"
"4162","1984","54","0.01149","0.01142","0.50","86476","988","85982","1841065","21.29"
"4163","1984","55","0.01151","0.01144","0.50","85488","978","84999","1755083","20.53"
"4164","1984","56","0.01309","0.01301","0.50","84510","1099","83961","1670084","19.76"
"4165","1984","57","0.01418","0.01408","0.50","83411","1174","82824","1586123","19.02"
"4166","1984","58","0.01587","0.01574","0.50","82237","1294","81590","1503299","18.28"
"4167","1984","59","0.01747","0.01732","0.50","80942","1402","80242","1421709","17.56"
"4168","1984","60","0.01731","0.01716","0.50","79541","1365","78858","1341468","16.87"
"4169","1984","61","0.01892","0.01875","0.50","78176","1466","77443","1262610","16.15"
"4170","1984","62","0.02224","0.02200","0.50","76710","1687","75866","1185167","15.45"
"4171","1984","63","0.02314","0.02288","0.50","75023","1716","74165","1109300","14.79"
"4172","1984","64","0.02589","0.02556","0.50","73307","1874","72370","1035136","14.12"
"4173","1984","65","0.02689","0.02653","0.50","71433","1895","70485","962766","13.48"
"4174","1984","66","0.02805","0.02767","0.50","69538","1924","68576","892281","12.83"
"4175","1984","67","0.03329","0.03274","0.50","67614","2214","66507","823705","12.18"
"4176","1984","68","0.03440","0.03381","0.50","65400","2211","64294","757198","11.58"
"4177","1984","69","0.03944","0.03867","0.50","63189","2444","61967","692903","10.97"
"4178","1984","70","0.04036","0.03956","0.50","60745","2403","59544","630936","10.39"
"4179","1984","71","0.04787","0.04675","0.50","58342","2727","56978","571393","9.79"
"4180","1984","72","0.05481","0.05335","0.50","55615","2967","54131","514414","9.25"
"4181","1984","73","0.05831","0.05666","0.50","52648","2983","51156","460283","8.74"
"4182","1984","74","0.06585","0.06375","0.50","49665","3166","48082","409127","8.24"
"4183","1984","75","0.07128","0.06883","0.50","46499","3200","44899","361045","7.76"
"4184","1984","76","0.07849","0.07552","0.50","43298","3270","41663","316146","7.30"
"4185","1984","77","0.08763","0.08395","0.50","40028","3360","38348","274483","6.86"
"4186","1984","78","0.09826","0.09366","0.50","36668","3434","34951","236135","6.44"
"4187","1984","79","0.10646","0.10108","0.50","33234","3359","31554","201184","6.05"
"4188","1984","80","0.12144","0.11449","0.50","29874","3420","28164","169630","5.68"
"4189","1984","81","0.13154","0.12342","0.50","26454","3265","24822","141466","5.35"
"4190","1984","82","0.14593","0.13600","0.50","23189","3154","21612","116645","5.03"
"4191","1984","83","0.15813","0.14654","0.50","20035","2936","18567","95032","4.74"
"4192","1984","84","0.16766","0.15469","0.50","17099","2645","15777","76465","4.47"
