"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4618","1792","66","0.05189","0.05058","0.50","27536","1393","26840","267147","9.70"
"4619","1792","67","0.05451","0.05306","0.50","26143","1387","25450","240308","9.19"
"4620","1792","68","0.05924","0.05753","0.50","24756","1424","24044","214858","8.68"
"4621","1792","69","0.06611","0.06399","0.50","23332","1493","22585","190814","8.18"
"4622","1792","70","0.07543","0.07269","0.50","21839","1587","21045","168229","7.70"
"4623","1792","71","0.08685","0.08324","0.50","20251","1686","19408","147184","7.27"
"4624","1792","72","0.09774","0.09319","0.50","18566","1730","17701","127776","6.88"
"4625","1792","73","0.10788","0.10236","0.50","16836","1723","15974","110075","6.54"
"4626","1792","74","0.11705","0.11057","0.50","15112","1671","14277","94101","6.23"
"4627","1792","75","0.12278","0.11568","0.50","13441","1555","12664","79825","5.94"
"4628","1792","76","0.12776","0.12009","0.50","11886","1427","11173","67161","5.65"
"4629","1792","77","0.13370","0.12532","0.50","10459","1311","9804","55988","5.35"
"4630","1792","78","0.14450","0.13477","0.50","9148","1233","8532","46185","5.05"
"4631","1792","79","0.16239","0.15020","0.50","7915","1189","7321","37653","4.76"
"4632","1792","80","0.16634","0.15357","0.50","6726","1033","6210","30332","4.51"
"4633","1792","81","0.18569","0.16991","0.50","5693","967","5210","24122","4.24"
"4634","1792","82","0.20670","0.18734","0.50","4726","885","4283","18912","4.00"
"4635","1792","83","0.22891","0.20540","0.50","3841","789","3446","14629","3.81"
"4636","1792","84","0.22965","0.20600","0.50","3052","629","2738","11183","3.66"
"4637","1792","85","0.24447","0.21784","0.50","2423","528","2159","8445","3.49"
"4638","1792","86","0.25992","0.23003","0.50","1895","436","1677","6286","3.32"
"4639","1792","87","0.27599","0.24252","0.50","1459","354","1282","4609","3.16"
"4640","1792","88","0.29267","0.25531","0.50","1105","282","964","3326","3.01"
"4641","1792","89","0.30991","0.26833","0.50","823","221","713","2362","2.87"
"4642","1792","90","0.32771","0.28157","0.50","602","170","518","1649","2.74"
"4643","1792","91","0.34601","0.29498","0.50","433","128","369","1132","2.62"
"4644","1792","92","0.36479","0.30851","0.50","305","94","258","763","2.50"
"4645","1792","93","0.38398","0.32213","0.50","211","68","177","505","2.39"
"4646","1792","94","0.40354","0.33579","0.50","143","48","119","328","2.29"
"4647","1792","95","0.42341","0.34943","0.50","95","33","78","209","2.20"
"4648","1792","96","0.44353","0.36303","0.50","62","22","51","130","2.11"
"4649","1792","97","0.46384","0.37652","0.50","39","15","32","80","2.03"
"4650","1792","98","0.48427","0.38987","0.50","25","10","20","48","1.95"
"4651","1792","99","0.50476","0.40304","0.50","15","6","12","28","1.88"
"4652","1792","100","0.52523","0.41598","0.50","9","4","7","16","1.82"
"4653","1792","101","0.54561","0.42867","0.50","5","2","4","9","1.76"
"4654","1792","102","0.56584","0.44106","0.50","3","1","2","5","1.70"
"4655","1792","103","0.58585","0.45312","0.50","2","1","1","3","1.65"
"4656","1792","104","0.60559","0.46484","0.50","1","0","1","1","1.60"
"4657","1792","105","0.62499","0.47618","0.50","0","0","0","1","1.55"
"4658","1792","106","0.64399","0.48713","0.50","0","0","0","0","1.51"
"4659","1792","107","0.66255","0.49768","0.50","0","0","0","0","1.48"
"4660","1792","108","0.68062","0.50781","0.50","0","0","0","0","1.44"
"4661","1792","109","0.69817","0.51751","0.50","0","0","0","0","1.42"
"4662","1792","110+","0.71515","1.00000","1.40","0","0","0","0","1.40"
"4663","1793","0","0.25064","0.21319","0.30","100000","21319","85058","3844539","38.45"
"4664","1793","1","0.05565","0.05414","0.50","78681","4260","76551","3759480","47.78"
"4665","1793","2","0.03914","0.03839","0.50","74421","2857","72992","3682930","49.49"
"4666","1793","3","0.02402","0.02373","0.50","71564","1698","70715","3609937","50.44"
"4667","1793","4","0.01704","0.01690","0.50","69866","1180","69275","3539222","50.66"
"4668","1793","5","0.01473","0.01462","0.50","68685","1004","68183","3469947","50.52"
"4669","1793","6","0.01187","0.01180","0.50","67681","799","67282","3401764","50.26"
"4670","1793","7","0.00953","0.00948","0.50","66882","634","66565","3334482","49.86"
"4671","1793","8","0.00763","0.00760","0.50","66248","504","65996","3267917","49.33"
"4672","1793","9","0.00619","0.00617","0.50","65745","406","65542","3201920","48.70"
"4673","1793","10","0.00529","0.00528","0.50","65339","345","65166","3136379","48.00"
"4674","1793","11","0.00496","0.00495","0.50","64994","322","64833","3071212","47.25"
"4675","1793","12","0.00473","0.00472","0.50","64672","305","64520","3006379","46.49"
"4676","1793","13","0.00465","0.00464","0.50","64367","299","64218","2941859","45.70"
"4677","1793","14","0.00472","0.00471","0.50","64068","302","63917","2877642","44.92"
"4678","1793","15","0.00505","0.00504","0.50","63766","321","63606","2813724","44.13"
"4679","1793","16","0.00528","0.00526","0.50","63445","334","63278","2750119","43.35"
"4680","1793","17","0.00552","0.00550","0.50","63111","347","62938","2686841","42.57"
"4681","1793","18","0.00575","0.00573","0.50","62764","360","62584","2623903","41.81"
"4682","1793","19","0.00577","0.00575","0.50","62404","359","62225","2561319","41.04"
"4683","1793","20","0.00589","0.00587","0.50","62045","364","61863","2499094","40.28"
"4684","1793","21","0.00623","0.00621","0.50","61681","383","61490","2437231","39.51"
"4685","1793","22","0.00643","0.00640","0.50","61298","393","61102","2375741","38.76"
"4686","1793","23","0.00678","0.00675","0.50","60906","411","60700","2314639","38.00"
"4687","1793","24","0.00726","0.00724","0.50","60494","438","60276","2253939","37.26"
"4688","1793","25","0.00798","0.00795","0.50","60057","478","59818","2193663","36.53"
"4689","1793","26","0.00820","0.00816","0.50","59579","486","59336","2133845","35.82"
"4690","1793","27","0.00817","0.00814","0.50","59093","481","58852","2074509","35.11"
"4691","1793","28","0.00821","0.00818","0.50","58612","479","58372","2015657","34.39"
"4692","1793","29","0.00825","0.00821","0.50","58133","477","57894","1957285","33.67"
"4693","1793","30","0.00827","0.00823","0.50","57655","475","57418","1899390","32.94"
"4694","1793","31","0.00853","0.00850","0.50","57181","486","56938","1841972","32.21"
"4695","1793","32","0.00873","0.00869","0.50","56695","493","56449","1785034","31.48"
"4696","1793","33","0.00894","0.00890","0.50","56202","500","55952","1728586","30.76"
"4697","1793","34","0.00916","0.00912","0.50","55702","508","55448","1672634","30.03"
"4698","1793","35","0.00938","0.00933","0.50","55194","515","54937","1617186","29.30"
"4699","1793","36","0.00924","0.00920","0.50","54679","503","54428","1562249","28.57"
"4700","1793","37","0.00923","0.00919","0.50","54176","498","53927","1507821","27.83"
"4701","1793","38","0.00941","0.00937","0.50","53678","503","53427","1453894","27.09"
"4702","1793","39","0.01001","0.00996","0.50","53175","530","52910","1400467","26.34"
"4703","1793","40","0.01082","0.01077","0.50","52646","567","52362","1347557","25.60"
"4704","1793","41","0.01232","0.01224","0.50","52079","638","51760","1295195","24.87"
"4705","1793","42","0.01372","0.01362","0.50","51441","701","51091","1243435","24.17"
"4706","1793","43","0.01490","0.01479","0.50","50740","751","50365","1192344","23.50"
"4707","1793","44","0.01609","0.01596","0.50","49990","798","49591","1141979","22.84"
"4708","1793","45","0.01708","0.01693","0.50","49192","833","48775","1092388","22.21"
"4709","1793","46","0.01735","0.01720","0.50","48359","832","47943","1043612","21.58"
"4710","1793","47","0.01774","0.01759","0.50","47527","836","47109","995669","20.95"
"4711","1793","48","0.01813","0.01797","0.50","46691","839","46272","948560","20.32"
"4712","1793","49","0.01856","0.01839","0.50","45852","843","45431","902288","19.68"
"4713","1793","50","0.01893","0.01875","0.50","45009","844","44587","856857","19.04"
"4714","1793","51","0.02016","0.01995","0.50","44165","881","43725","812270","18.39"
"4715","1793","52","0.02143","0.02120","0.50","43284","918","42825","768546","17.76"
