"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"15481","2011","51","0.00170","0.00170","0.50","97866","166","97783","3393911","34.68"
"15482","2011","52","0.00205","0.00205","0.50","97700","200","97600","3296128","33.74"
"15483","2011","53","0.00218","0.00218","0.50","97500","213","97393","3198528","32.81"
"15484","2011","54","0.00251","0.00250","0.50","97287","244","97165","3101135","31.88"
"15485","2011","55","0.00246","0.00246","0.50","97043","239","96924","3003970","30.95"
"15486","2011","56","0.00280","0.00279","0.50","96805","270","96669","2907046","30.03"
"15487","2011","57","0.00311","0.00310","0.50","96534","300","96385","2810376","29.11"
"15488","2011","58","0.00338","0.00338","0.50","96235","325","96072","2713992","28.20"
"15489","2011","59","0.00359","0.00359","0.50","95910","344","95738","2617919","27.30"
"15490","2011","60","0.00388","0.00388","0.50","95566","370","95380","2522182","26.39"
"15491","2011","61","0.00419","0.00418","0.50","95195","398","94996","2426801","25.49"
"15492","2011","62","0.00471","0.00470","0.50","94797","445","94575","2331805","24.60"
"15493","2011","63","0.00509","0.00508","0.50","94352","479","94113","2237230","23.71"
"15494","2011","64","0.00543","0.00542","0.50","93873","509","93619","2143118","22.83"
"15495","2011","65","0.00631","0.00629","0.50","93365","587","93071","2049499","21.95"
"15496","2011","66","0.00682","0.00679","0.50","92777","630","92462","1956428","21.09"
"15497","2011","67","0.00723","0.00720","0.50","92147","664","91815","1863966","20.23"
"15498","2011","68","0.00799","0.00796","0.50","91483","728","91119","1772151","19.37"
"15499","2011","69","0.00879","0.00875","0.50","90755","794","90358","1681031","18.52"
"15500","2011","70","0.00958","0.00954","0.50","89961","858","89532","1590673","17.68"
"15501","2011","71","0.01072","0.01067","0.50","89103","951","88628","1501141","16.85"
"15502","2011","72","0.01206","0.01199","0.50","88152","1057","87624","1412514","16.02"
"15503","2011","73","0.01351","0.01342","0.50","87096","1168","86511","1324890","15.21"
"15504","2011","74","0.01526","0.01515","0.50","85927","1301","85276","1238378","14.41"
"15505","2011","75","0.01744","0.01729","0.50","84626","1463","83894","1153102","13.63"
"15506","2011","76","0.02000","0.01980","0.50","83162","1647","82339","1069208","12.86"
"15507","2011","77","0.02299","0.02273","0.50","81515","1853","80589","986869","12.11"
"15508","2011","78","0.02644","0.02609","0.50","79662","2078","78623","906280","11.38"
"15509","2011","79","0.02994","0.02950","0.50","77584","2289","76439","827658","10.67"
"15510","2011","80","0.03459","0.03400","0.50","75295","2560","74015","751218","9.98"
"15511","2011","81","0.04002","0.03924","0.50","72734","2854","71307","677204","9.31"
"15512","2011","82","0.04623","0.04518","0.50","69880","3157","68302","605896","8.67"
"15513","2011","83","0.05415","0.05272","0.50","66723","3518","64964","537595","8.06"
"15514","2011","84","0.06215","0.06028","0.50","63205","3810","61300","472631","7.48"
"15515","2011","85","0.07296","0.07040","0.50","59395","4181","57305","411330","6.93"
"15516","2011","86","0.08431","0.08090","0.50","55214","4467","52981","354026","6.41"
"15517","2011","87","0.09516","0.09083","0.50","50747","4610","48443","301045","5.93"
"15518","2011","88","0.10896","0.10333","0.50","46138","4767","43754","252602","5.47"
"15519","2011","89","0.12350","0.11631","0.50","41370","4812","38964","208848","5.05"
"15520","2011","90","0.14281","0.13329","0.50","36558","4873","34122","169884","4.65"
"15521","2011","91","0.16410","0.15166","0.50","31685","4805","29283","135762","4.28"
"15522","2011","92","0.18292","0.16759","0.50","26880","4505","24628","106479","3.96"
"15523","2011","93","0.20430","0.18537","0.50","22375","4148","20301","81852","3.66"
"15524","2011","94","0.22584","0.20293","0.50","18228","3699","16378","61551","3.38"
"15525","2011","95","0.25467","0.22590","0.50","14529","3282","12888","45173","3.11"
"15526","2011","96","0.28386","0.24858","0.50","11247","2796","9849","32285","2.87"
"15527","2011","97","0.31497","0.27212","0.50","8451","2300","7301","22436","2.65"
"15528","2011","98","0.34785","0.29631","0.50","6151","1823","5240","15135","2.46"
"15529","2011","99","0.38224","0.32091","0.50","4329","1389","3634","9895","2.29"
"15530","2011","100","0.41785","0.34564","0.50","2940","1016","2432","6261","2.13"
"15531","2011","101","0.45434","0.37023","0.50","1924","712","1567","3830","1.99"
"15532","2011","102","0.49132","0.39443","0.50","1211","478","972","2262","1.87"
"15533","2011","103","0.52840","0.41797","0.50","734","307","580","1290","1.76"
"15534","2011","104","0.56517","0.44065","0.50","427","188","333","710","1.66"
"15535","2011","105","0.60124","0.46227","0.50","239","110","184","377","1.58"
"15536","2011","106","0.63624","0.48269","0.50","128","62","97","193","1.50"
"15537","2011","107","0.66986","0.50179","0.50","66","33","50","96","1.44"
"15538","2011","108","0.70182","0.51952","0.50","33","17","24","46","1.39"
"15539","2011","109","0.73193","0.53583","0.50","16","9","12","21","1.34"
"15540","2011","110+","0.76004","1.00000","1.32","7","7","10","10","1.32"
"15541","2012","0","0.00283","0.00282","0.14","100000","282","99758","8452419","84.52"
"15542","2012","1","0.00022","0.00022","0.50","99718","22","99707","8352661","83.76"
"15543","2012","2","0.00014","0.00014","0.50","99696","14","99689","8252954","82.78"
"15544","2012","3","0.00007","0.00007","0.50","99682","7","99679","8153265","81.79"
"15545","2012","4","0.00008","0.00008","0.50","99675","8","99671","8053586","80.80"
"15546","2012","5","0.00008","0.00008","0.50","99667","8","99663","7953915","79.80"
"15547","2012","6","0.00005","0.00005","0.50","99659","5","99656","7854252","78.81"
"15548","2012","7","0.00005","0.00005","0.50","99654","5","99651","7754596","77.82"
"15549","2012","8","0.00007","0.00007","0.50","99648","7","99645","7654945","76.82"
"15550","2012","9","0.00007","0.00007","0.50","99641","7","99638","7555300","75.83"
"15551","2012","10","0.00006","0.00006","0.50","99634","6","99631","7455662","74.83"
"15552","2012","11","0.00005","0.00005","0.50","99628","5","99626","7356031","73.83"
"15553","2012","12","0.00009","0.00009","0.50","99624","9","99619","7256405","72.84"
"15554","2012","13","0.00010","0.00010","0.50","99615","10","99610","7156786","71.84"
"15555","2012","14","0.00010","0.00010","0.50","99605","10","99600","7057176","70.85"
"15556","2012","15","0.00010","0.00010","0.50","99594","10","99590","6957577","69.86"
"15557","2012","16","0.00013","0.00013","0.50","99585","13","99578","6857987","68.87"
"15558","2012","17","0.00013","0.00013","0.50","99572","13","99565","6758409","67.87"
"15559","2012","18","0.00014","0.00014","0.50","99558","14","99551","6658844","66.88"
"15560","2012","19","0.00016","0.00016","0.50","99544","16","99537","6559293","65.89"
"15561","2012","20","0.00011","0.00011","0.50","99529","11","99523","6459756","64.90"
"15562","2012","21","0.00016","0.00016","0.50","99517","16","99510","6360233","63.91"
"15563","2012","22","0.00016","0.00016","0.50","99502","16","99494","6260724","62.92"
"15564","2012","23","0.00018","0.00018","0.50","99486","18","99477","6161230","61.93"
"15565","2012","24","0.00016","0.00016","0.50","99468","16","99460","6061753","60.94"
"15566","2012","25","0.00018","0.00018","0.50","99452","18","99443","5962293","59.95"
"15567","2012","26","0.00018","0.00018","0.50","99434","17","99425","5862851","58.96"
"15568","2012","27","0.00018","0.00018","0.50","99416","18","99408","5763425","57.97"
"15569","2012","28","0.00021","0.00021","0.50","99399","21","99388","5664018","56.98"
"15570","2012","29","0.00019","0.00019","0.50","99378","19","99368","5564630","55.99"
"15571","2012","30","0.00025","0.00025","0.50","99359","25","99347","5465261","55.01"
"15572","2012","31","0.00023","0.00023","0.50","99334","23","99323","5365914","54.02"
"15573","2012","32","0.00027","0.00027","0.50","99311","26","99298","5266592","53.03"
"15574","2012","33","0.00024","0.00024","0.50","99285","24","99273","5167294","52.05"
"15575","2012","34","0.00032","0.00032","0.50","99260","32","99244","5068021","51.06"
"15576","2012","35","0.00037","0.00037","0.50","99228","37","99210","4968777","50.07"
"15577","2012","36","0.00036","0.00036","0.50","99192","36","99174","4869567","49.09"
"15578","2012","37","0.00040","0.00040","0.50","99156","40","99136","4770393","48.11"
"15579","2012","38","0.00047","0.00047","0.50","99116","47","99093","4671257","47.13"
"15580","2012","39","0.00052","0.00052","0.50","99069","52","99044","4572164","46.15"
"15581","2012","40","0.00058","0.00058","0.50","99018","57","98989","4473121","45.17"
"15582","2012","41","0.00058","0.00058","0.50","98961","57","98932","4374131","44.20"
"15583","2012","42","0.00070","0.00070","0.50","98904","69","98869","4275199","43.23"
"15584","2012","43","0.00080","0.00080","0.50","98835","79","98795","4176330","42.26"
"15585","2012","44","0.00088","0.00088","0.50","98756","87","98712","4077534","41.29"
"15586","2012","45","0.00105","0.00105","0.50","98669","104","98617","3978822","40.33"
"15587","2012","46","0.00111","0.00111","0.50","98565","109","98510","3880205","39.37"
"15588","2012","47","0.00115","0.00115","0.50","98456","113","98399","3781695","38.41"
"15589","2012","48","0.00132","0.00132","0.50","98343","129","98278","3683295","37.45"
"15590","2012","49","0.00157","0.00156","0.50","98214","154","98137","3585017","36.50"
"15591","2012","50","0.00160","0.00160","0.50","98060","157","97981","3486880","35.56"
"15592","2012","51","0.00172","0.00172","0.50","97903","169","97819","3388899","34.61"
"15593","2012","52","0.00198","0.00198","0.50","97734","193","97638","3291080","33.67"
"15594","2012","53","0.00212","0.00211","0.50","97541","206","97438","3193443","32.74"
"15595","2012","54","0.00235","0.00235","0.50","97335","229","97220","3096005","31.81"
"15596","2012","55","0.00246","0.00246","0.50","97106","238","96987","2998785","30.88"
"15597","2012","56","0.00282","0.00281","0.50","96867","272","96731","2901798","29.96"
"15598","2012","57","0.00297","0.00297","0.50","96595","286","96452","2805067","29.04"
"15599","2012","58","0.00320","0.00319","0.50","96309","307","96155","2708615","28.12"
"15600","2012","59","0.00365","0.00365","0.50","96001","350","95826","2612460","27.21"
"15601","2012","60","0.00380","0.00379","0.50","95651","363","95470","2516634","26.31"
"15602","2012","61","0.00427","0.00426","0.50","95288","406","95085","2421165","25.41"
"15603","2012","62","0.00469","0.00468","0.50","94882","444","94660","2326080","24.52"
"15604","2012","63","0.00498","0.00497","0.50","94439","469","94204","2231419","23.63"
"15605","2012","64","0.00553","0.00551","0.50","93969","518","93711","2137215","22.74"
"15606","2012","65","0.00610","0.00608","0.50","93452","568","93168","2043505","21.87"
"15607","2012","66","0.00694","0.00692","0.50","92884","642","92562","1950337","21.00"
"15608","2012","67","0.00746","0.00744","0.50","92241","686","91898","1857775","20.14"
"15609","2012","68","0.00814","0.00811","0.50","91555","742","91184","1765876","19.29"
"15610","2012","69","0.00881","0.00877","0.50","90813","796","90415","1674692","18.44"
"15611","2012","70","0.00956","0.00952","0.50","90017","857","89588","1584277","17.60"
"15612","2012","71","0.01080","0.01074","0.50","89160","958","88681","1494689","16.76"
"15613","2012","72","0.01192","0.01185","0.50","88202","1045","87680","1406007","15.94"
"15614","2012","73","0.01359","0.01350","0.50","87157","1176","86569","1318328","15.13"
"15615","2012","74","0.01522","0.01510","0.50","85981","1299","85332","1231759","14.33"
"15616","2012","75","0.01760","0.01744","0.50","84682","1477","83944","1146427","13.54"
"15617","2012","76","0.01997","0.01978","0.50","83205","1646","82382","1062483","12.77"
"15618","2012","77","0.02286","0.02261","0.50","81560","1844","80638","980101","12.02"
"15619","2012","78","0.02584","0.02551","0.50","79716","2033","78699","899463","11.28"
"15620","2012","79","0.03077","0.03030","0.50","77683","2354","76506","820764","10.57"
"15621","2012","80","0.03491","0.03431","0.50","75329","2585","74036","744258","9.88"
"15622","2012","81","0.04077","0.03995","0.50","72744","2906","71291","670222","9.21"
"15623","2012","82","0.04721","0.04612","0.50","69838","3221","68227","598931","8.58"
"15624","2012","83","0.05384","0.05243","0.50","66617","3493","64870","530704","7.97"
"15625","2012","84","0.06325","0.06131","0.50","63124","3870","61189","465833","7.38"
"15626","2012","85","0.07312","0.07054","0.50","59254","4180","57164","404644","6.83"
"15627","2012","86","0.08481","0.08136","0.50","55074","4481","52834","347480","6.31"
"15628","2012","87","0.09862","0.09399","0.50","50594","4755","48216","294646","5.82"
"15629","2012","88","0.11226","0.10629","0.50","45839","4872","43403","246430","5.38"
"15630","2012","89","0.12742","0.11979","0.50","40966","4907","38513","203027","4.96"
"15631","2012","90","0.14460","0.13485","0.50","36059","4862","33628","164514","4.56"
"15632","2012","91","0.16671","0.15388","0.50","31197","4801","28796","130886","4.20"
"15633","2012","92","0.18798","0.17183","0.50","26396","4536","24128","102090","3.87"
"15634","2012","93","0.20706","0.18763","0.50","21860","4102","19810","77962","3.57"
"15635","2012","94","0.23553","0.21071","0.50","17759","3742","15888","58152","3.27"
"15636","2012","95","0.26438","0.23351","0.50","14017","3273","12380","42265","3.02"
"15637","2012","96","0.29492","0.25702","0.50","10744","2761","9363","29884","2.78"
"15638","2012","97","0.32742","0.28136","0.50","7982","2246","6859","20521","2.57"
"15639","2012","98","0.36167","0.30628","0.50","5736","1757","4858","13662","2.38"
"15640","2012","99","0.39738","0.33151","0.50","3979","1319","3320","8804","2.21"
"15641","2012","100","0.43422","0.35676","0.50","2660","949","2186","5484","2.06"
"15642","2012","101","0.47180","0.38174","0.50","1711","653","1385","3299","1.93"
"15643","2012","102","0.50970","0.40618","0.50","1058","430","843","1914","1.81"
"15644","2012","103","0.54749","0.42983","0.50","628","270","493","1071","1.70"
"15645","2012","104","0.58474","0.45245","0.50","358","162","277","578","1.61"
"15646","2012","105","0.62105","0.47389","0.50","196","93","150","301","1.53"
"15647","2012","106","0.65605","0.49400","0.50","103","51","78","151","1.46"
"15648","2012","107","0.68943","0.51270","0.50","52","27","39","73","1.40"
"15649","2012","108","0.72095","0.52993","0.50","25","13","19","34","1.35"
"15650","2012","109","0.75043","0.54568","0.50","12","7","9","16","1.31"
"15651","2012","110+","0.77776","1.00000","1.29","5","5","7","7","1.29"
"15652","2013","0","0.00250","0.00250","0.14","100000","250","99786","8493519","84.94"
"15653","2013","1","0.00017","0.00017","0.50","99750","17","99742","8393732","84.15"
"15654","2013","2","0.00013","0.00013","0.50","99733","13","99727","8293990","83.16"
"15655","2013","3","0.00007","0.00007","0.50","99721","7","99717","8194263","82.17"
"15656","2013","4","0.00008","0.00008","0.50","99714","8","99710","8094546","81.18"
"15657","2013","5","0.00004","0.00004","0.50","99706","4","99704","7994836","80.18"
