"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5069","1966","73","0.03380","0.03324","0.50","68356","2272","67221","780134","11.41"
"5070","1966","74","0.03770","0.03700","0.50","66085","2445","64862","712913","10.79"
"5071","1966","75","0.04308","0.04217","0.50","63639","2684","62297","648051","10.18"
"5072","1966","76","0.04883","0.04767","0.50","60955","2906","59502","585754","9.61"
"5073","1966","77","0.05155","0.05026","0.50","58050","2917","56591","526251","9.07"
"5074","1966","78","0.06170","0.05986","0.50","55132","3300","53482","469661","8.52"
"5075","1966","79","0.06743","0.06523","0.50","51832","3381","50142","416178","8.03"
"5076","1966","80","0.07249","0.06995","0.50","48451","3389","46756","366037","7.55"
"5077","1966","81","0.07372","0.07110","0.50","45062","3204","43460","319280","7.09"
"5078","1966","82","0.09000","0.08612","0.50","41858","3605","40056","275820","6.59"
"5079","1966","83","0.10445","0.09926","0.50","38253","3797","36355","235765","6.16"
"5080","1966","84","0.11141","0.10553","0.50","34456","3636","32638","199410","5.79"
"5081","1966","85","0.12154","0.11457","0.50","30820","3531","29054","166772","5.41"
"5082","1966","86","0.13678","0.12802","0.50","27289","3494","25542","137718","5.05"
"5083","1966","87","0.15496","0.14382","0.50","23795","3422","22084","112176","4.71"
"5084","1966","88","0.16821","0.15516","0.50","20373","3161","18792","90092","4.42"
"5085","1966","89","0.18242","0.16717","0.50","17212","2877","15773","71300","4.14"
"5086","1966","90","0.20742","0.18793","0.50","14335","2694","12988","55526","3.87"
"5087","1966","91","0.20852","0.18883","0.50","11641","2198","10542","42539","3.65"
"5088","1966","92","0.23264","0.20840","0.50","9443","1968","8459","31997","3.39"
"5089","1966","93","0.25915","0.22943","0.50","7475","1715","6617","23538","3.15"
"5090","1966","94","0.28154","0.24680","0.50","5760","1422","5049","16921","2.94"
"5091","1966","95","0.31358","0.27108","0.50","4338","1176","3750","11872","2.74"
"5092","1966","96","0.33964","0.29034","0.50","3162","918","2703","8121","2.57"
"5093","1966","97","0.36671","0.30989","0.50","2244","695","1896","5418","2.41"
"5094","1966","98","0.39465","0.32961","0.50","1549","510","1293","3522","2.27"
"5095","1966","99","0.42330","0.34936","0.50","1038","363","857","2228","2.15"
"5096","1966","100","0.45246","0.36899","0.50","676","249","551","1371","2.03"
"5097","1966","101","0.48196","0.38837","0.50","426","166","343","820","1.92"
"5098","1966","102","0.51159","0.40738","0.50","261","106","208","477","1.83"
"5099","1966","103","0.54113","0.42590","0.50","155","66","122","269","1.74"
"5100","1966","104","0.57039","0.44382","0.50","89","39","69","148","1.67"
"5101","1966","105","0.59917","0.46105","0.50","49","23","38","79","1.60"
"5102","1966","106","0.62727","0.47751","0.50","27","13","20","41","1.53"
"5103","1966","107","0.65455","0.49315","0.50","14","7","10","21","1.48"
"5104","1966","108","0.68084","0.50793","0.50","7","4","5","10","1.43"
"5105","1966","109","0.70603","0.52182","0.50","3","2","3","5","1.39"
"5106","1966","110+","0.73002","1.00000","1.37","2","2","2","2","1.37"
"5107","1967","0","0.01941","0.01909","0.12","100000","1909","98324","7566053","75.66"
"5108","1967","1","0.00133","0.00133","0.50","98091","130","98026","7467729","76.13"
"5109","1967","2","0.00087","0.00087","0.50","97961","85","97919","7369703","75.23"
"5110","1967","3","0.00063","0.00063","0.50","97876","61","97845","7271784","74.30"
"5111","1967","4","0.00062","0.00062","0.50","97815","60","97785","7173939","73.34"
"5112","1967","5","0.00056","0.00056","0.50","97755","54","97727","7076154","72.39"
"5113","1967","6","0.00056","0.00056","0.50","97700","55","97673","6978427","71.43"
"5114","1967","7","0.00042","0.00042","0.50","97645","41","97625","6880754","70.47"
"5115","1967","8","0.00029","0.00029","0.50","97605","29","97590","6783129","69.50"
"5116","1967","9","0.00028","0.00028","0.50","97576","27","97562","6685538","68.52"
"5117","1967","10","0.00026","0.00026","0.50","97549","25","97536","6587976","67.54"
"5118","1967","11","0.00040","0.00040","0.50","97523","39","97504","6490440","66.55"
"5119","1967","12","0.00030","0.00030","0.50","97484","30","97469","6392936","65.58"
"5120","1967","13","0.00031","0.00031","0.50","97455","30","97439","6295467","64.60"
"5121","1967","14","0.00035","0.00035","0.50","97424","34","97407","6198028","63.62"
"5122","1967","15","0.00038","0.00038","0.50","97390","37","97372","6100620","62.64"
"5123","1967","16","0.00042","0.00042","0.50","97353","41","97333","6003249","61.66"
"5124","1967","17","0.00048","0.00048","0.50","97312","46","97289","5905916","60.69"
"5125","1967","18","0.00063","0.00063","0.50","97266","61","97236","5808627","59.72"
"5126","1967","19","0.00062","0.00062","0.50","97205","61","97175","5711391","58.76"
"5127","1967","20","0.00049","0.00049","0.50","97144","48","97120","5614217","57.79"
"5128","1967","21","0.00057","0.00057","0.50","97096","56","97069","5517096","56.82"
"5129","1967","22","0.00049","0.00049","0.50","97041","47","97017","5420028","55.85"
"5130","1967","23","0.00057","0.00057","0.50","96994","55","96966","5323010","54.88"
"5131","1967","24","0.00063","0.00063","0.50","96939","61","96908","5226044","53.91"
"5132","1967","25","0.00062","0.00062","0.50","96878","60","96848","5129136","52.94"
"5133","1967","26","0.00049","0.00049","0.50","96818","47","96794","5032288","51.98"
"5134","1967","27","0.00062","0.00062","0.50","96771","60","96741","4935493","51.00"
"5135","1967","28","0.00061","0.00061","0.50","96711","59","96681","4838753","50.03"
"5136","1967","29","0.00090","0.00090","0.50","96651","87","96608","4742072","49.06"
"5137","1967","30","0.00076","0.00076","0.50","96564","73","96528","4645464","48.11"
"5138","1967","31","0.00084","0.00084","0.50","96491","81","96451","4548936","47.14"
"5139","1967","32","0.00084","0.00084","0.50","96410","81","96370","4452486","46.18"
"5140","1967","33","0.00093","0.00093","0.50","96329","90","96284","4356116","45.22"
"5141","1967","34","0.00100","0.00100","0.50","96239","96","96191","4259832","44.26"
"5142","1967","35","0.00111","0.00111","0.50","96143","107","96090","4163641","43.31"
"5143","1967","36","0.00115","0.00115","0.50","96037","111","95981","4067551","42.35"
"5144","1967","37","0.00132","0.00131","0.50","95926","126","95863","3971569","41.40"
"5145","1967","38","0.00139","0.00139","0.50","95800","133","95733","3875707","40.46"
"5146","1967","39","0.00150","0.00150","0.50","95667","144","95595","3779973","39.51"
"5147","1967","40","0.00192","0.00192","0.50","95523","183","95432","3684378","38.57"
"5148","1967","41","0.00197","0.00197","0.50","95340","188","95246","3588946","37.64"
"5149","1967","42","0.00178","0.00178","0.50","95152","169","95068","3493700","36.72"
"5150","1967","43","0.00229","0.00228","0.50","94983","217","94874","3398632","35.78"
"5151","1967","44","0.00249","0.00248","0.50","94766","235","94648","3303758","34.86"
"5152","1967","45","0.00242","0.00242","0.50","94531","229","94416","3209110","33.95"
"5153","1967","46","0.00328","0.00327","0.50","94302","309","94148","3114693","33.03"
"5154","1967","47","0.00312","0.00311","0.50","93993","293","93847","3020545","32.14"
"5155","1967","48","0.00340","0.00339","0.50","93701","318","93542","2926698","31.23"
"5156","1967","49","0.00363","0.00362","0.50","93383","338","93214","2833157","30.34"
"5157","1967","50","0.00406","0.00405","0.50","93045","377","92856","2739943","29.45"
"5158","1967","51","0.00422","0.00421","0.50","92668","390","92473","2647087","28.57"
"5159","1967","52","0.00523","0.00522","0.50","92278","481","92037","2554614","27.68"
"5160","1967","53","0.00548","0.00547","0.50","91796","502","91545","2462577","26.83"
"5161","1967","54","0.00609","0.00607","0.50","91294","554","91017","2371032","25.97"
"5162","1967","55","0.00632","0.00630","0.50","90740","572","90454","2280014","25.13"
"5163","1967","56","0.00705","0.00702","0.50","90169","633","89852","2189560","24.28"
"5164","1967","57","0.00789","0.00786","0.50","89536","704","89184","2099708","23.45"
"5165","1967","58","0.00871","0.00867","0.50","88832","770","88446","2010524","22.63"
"5166","1967","59","0.00901","0.00897","0.50","88061","790","87667","1922078","21.83"
"5167","1967","60","0.01005","0.01000","0.50","87272","872","86836","1834411","21.02"
"5168","1967","61","0.01028","0.01023","0.50","86399","884","85957","1747576","20.23"
"5169","1967","62","0.01210","0.01203","0.50","85516","1029","85001","1661618","19.43"
"5170","1967","63","0.01400","0.01390","0.50","84487","1174","83900","1576617","18.66"
"5171","1967","64","0.01349","0.01340","0.50","83312","1117","82754","1492718","17.92"
"5172","1967","65","0.01517","0.01506","0.50","82196","1238","81577","1409964","17.15"
"5173","1967","66","0.01748","0.01733","0.50","80958","1403","80257","1328387","16.41"
"5174","1967","67","0.01968","0.01949","0.50","79555","1550","78780","1248131","15.69"
"5175","1967","68","0.01980","0.01960","0.50","78005","1529","77240","1169350","14.99"
"5176","1967","69","0.02249","0.02224","0.50","76476","1701","75625","1092110","14.28"
"5177","1967","70","0.02520","0.02489","0.50","74775","1861","73845","1016484","13.59"
"5178","1967","71","0.02587","0.02554","0.50","72914","1862","71983","942640","12.93"
"5179","1967","72","0.03164","0.03115","0.50","71052","2213","69945","870657","12.25"
"5180","1967","73","0.03340","0.03285","0.50","68839","2261","67708","800711","11.63"
"5181","1967","74","0.03653","0.03588","0.50","66578","2389","65383","733003","11.01"
"5182","1967","75","0.03993","0.03915","0.50","64189","2513","62932","667620","10.40"
"5183","1967","76","0.04588","0.04485","0.50","61676","2766","60293","604688","9.80"
"5184","1967","77","0.05150","0.05021","0.50","58909","2958","57431","544395","9.24"
"5185","1967","78","0.05766","0.05604","0.50","55952","3136","54384","486964","8.70"
"5186","1967","79","0.06621","0.06409","0.50","52816","3385","51124","432580","8.19"
"5187","1967","80","0.07342","0.07082","0.50","49431","3501","47681","381457","7.72"
"5188","1967","81","0.07641","0.07360","0.50","45930","3381","44240","333776","7.27"
"5189","1967","82","0.08173","0.07852","0.50","42550","3341","40879","289536","6.80"
"5190","1967","83","0.10097","0.09612","0.50","39209","3769","37324","248656","6.34"
"5191","1967","84","0.10879","0.10317","0.50","35440","3657","33612","211332","5.96"
"5192","1967","85","0.11677","0.11033","0.50","31783","3507","30030","177720","5.59"
"5193","1967","86","0.13218","0.12399","0.50","28277","3506","26524","147690","5.22"
"5194","1967","87","0.14905","0.13871","0.50","24771","3436","23053","121166","4.89"
"5195","1967","88","0.16108","0.14908","0.50","21335","3181","19745","98113","4.60"
"5196","1967","89","0.17506","0.16097","0.50","18154","2922","16693","78369","4.32"
"5197","1967","90","0.18999","0.17351","0.50","15232","2643","13911","61676","4.05"
"5198","1967","91","0.20158","0.18312","0.50","12589","2305","11436","47765","3.79"
"5199","1967","92","0.23491","0.21022","0.50","10284","2162","9203","36328","3.53"
"5200","1967","93","0.24207","0.21593","0.50","8122","1754","7245","27126","3.34"
"5201","1967","94","0.27122","0.23883","0.50","6368","1521","5608","19880","3.12"
"5202","1967","95","0.28864","0.25224","0.50","4847","1223","4236","14273","2.94"
"5203","1967","96","0.31190","0.26982","0.50","3625","978","3136","10037","2.77"
"5204","1967","97","0.33614","0.28778","0.50","2647","762","2266","6901","2.61"
"5205","1967","98","0.36128","0.30600","0.50","1885","577","1597","4636","2.46"
"5206","1967","99","0.38720","0.32440","0.50","1308","424","1096","3039","2.32"
"5207","1967","100","0.41378","0.34285","0.50","884","303","732","1943","2.20"
"5208","1967","101","0.44087","0.36124","0.50","581","210","476","1211","2.08"
"5209","1967","102","0.46832","0.37946","0.50","371","141","301","735","1.98"
"5210","1967","103","0.49596","0.39741","0.50","230","91","184","434","1.89"
"5211","1967","104","0.52362","0.41498","0.50","139","58","110","250","1.80"
"5212","1967","105","0.55114","0.43207","0.50","81","35","64","140","1.72"
"5213","1967","106","0.57835","0.44862","0.50","46","21","36","76","1.65"
"5214","1967","107","0.60510","0.46455","0.50","25","12","20","40","1.59"
"5215","1967","108","0.63122","0.47979","0.50","14","7","10","21","1.54"
"5216","1967","109","0.65660","0.49432","0.50","7","3","5","11","1.50"
"5217","1967","110+","0.68112","1.00000","1.47","4","4","5","5","1.47"
"5218","1968","0","0.01861","0.01831","0.12","100000","1831","98387","7578543","75.79"
"5219","1968","1","0.00120","0.00120","0.50","98169","118","98110","7480156","76.20"
"5220","1968","2","0.00080","0.00080","0.50","98051","78","98012","7382045","75.29"
"5221","1968","3","0.00069","0.00069","0.50","97973","68","97939","7284033","74.35"
"5222","1968","4","0.00052","0.00052","0.50","97906","51","97880","7186094","73.40"
"5223","1968","5","0.00051","0.00051","0.50","97854","50","97829","7088214","72.44"
"5224","1968","6","0.00037","0.00037","0.50","97804","36","97786","6990385","71.47"
"5225","1968","7","0.00037","0.00037","0.50","97768","36","97750","6892598","70.50"
"5226","1968","8","0.00035","0.00035","0.50","97732","34","97715","6794849","69.53"
"5227","1968","9","0.00032","0.00032","0.50","97698","31","97682","6697134","68.55"
"5228","1968","10","0.00028","0.00028","0.50","97667","28","97653","6599451","67.57"
"5229","1968","11","0.00024","0.00024","0.50","97639","23","97627","6501798","66.59"
"5230","1968","12","0.00033","0.00033","0.50","97616","32","97600","6404171","65.61"
"5231","1968","13","0.00031","0.00031","0.50","97584","30","97569","6306571","64.63"
"5232","1968","14","0.00035","0.00035","0.50","97554","34","97537","6209002","63.65"
"5233","1968","15","0.00041","0.00041","0.50","97520","40","97500","6111465","62.67"
"5234","1968","16","0.00054","0.00054","0.50","97479","53","97453","6013966","61.69"
"5235","1968","17","0.00050","0.00050","0.50","97427","48","97402","5916513","60.73"
"5236","1968","18","0.00055","0.00055","0.50","97378","54","97351","5819111","59.76"
"5237","1968","19","0.00053","0.00053","0.50","97324","52","97298","5721759","58.79"
"5238","1968","20","0.00060","0.00060","0.50","97272","58","97243","5624461","57.82"
"5239","1968","21","0.00054","0.00054","0.50","97214","52","97188","5527218","56.86"
"5240","1968","22","0.00061","0.00061","0.50","97162","59","97132","5430030","55.89"
"5241","1968","23","0.00061","0.00061","0.50","97103","59","97073","5332898","54.92"
"5242","1968","24","0.00055","0.00054","0.50","97043","53","97017","5235825","53.95"
"5243","1968","25","0.00056","0.00056","0.50","96990","55","96963","5138808","52.98"
"5244","1968","26","0.00065","0.00065","0.50","96936","63","96904","5041845","52.01"
"5245","1968","27","0.00077","0.00077","0.50","96873","75","96835","4944941","51.05"
"5246","1968","28","0.00066","0.00066","0.50","96798","64","96766","4848105","50.08"
"5247","1968","29","0.00061","0.00061","0.50","96734","59","96705","4751339","49.12"
"5248","1968","30","0.00076","0.00076","0.50","96675","74","96638","4654634","48.15"
"5249","1968","31","0.00091","0.00091","0.50","96601","88","96557","4557996","47.18"
"5250","1968","32","0.00083","0.00083","0.50","96513","80","96473","4461439","46.23"
"5251","1968","33","0.00090","0.00090","0.50","96434","87","96390","4364966","45.26"
"5252","1968","34","0.00082","0.00082","0.50","96347","79","96307","4268576","44.30"
"5253","1968","35","0.00114","0.00114","0.50","96267","110","96213","4172269","43.34"
