"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1986","29","0.00150","0.00150","0.50","96229","144","96156","3989160","41.46"
"364","1986","30","0.00163","0.00163","0.50","96084","156","96006","3893004","40.52"
"365","1986","31","0.00186","0.00186","0.50","95928","179","95839","3796997","39.58"
"366","1986","32","0.00220","0.00219","0.50","95750","210","95644","3701159","38.65"
"367","1986","33","0.00234","0.00234","0.50","95539","223","95428","3605514","37.74"
"368","1986","34","0.00268","0.00268","0.50","95316","256","95188","3510086","36.83"
"369","1986","35","0.00266","0.00266","0.50","95061","253","94934","3414898","35.92"
"370","1986","36","0.00218","0.00218","0.50","94808","207","94705","3319964","35.02"
"371","1986","37","0.00253","0.00253","0.50","94601","239","94482","3225259","34.09"
"372","1986","38","0.00250","0.00250","0.50","94362","236","94244","3130778","33.18"
"373","1986","39","0.00338","0.00338","0.50","94126","318","93967","3036534","32.26"
"374","1986","40","0.00338","0.00337","0.50","93808","316","93650","2942567","31.37"
"375","1986","41","0.00394","0.00393","0.50","93492","367","93308","2848917","30.47"
"376","1986","42","0.00451","0.00450","0.50","93124","419","92915","2755609","29.59"
"377","1986","43","0.00538","0.00536","0.50","92706","497","92457","2662694","28.72"
"378","1986","44","0.00446","0.00445","0.50","92208","410","92003","2570237","27.87"
"379","1986","45","0.00572","0.00570","0.50","91798","523","91536","2478234","27.00"
"380","1986","46","0.00642","0.00640","0.50","91275","584","90983","2386698","26.15"
"381","1986","47","0.00676","0.00674","0.50","90691","611","90385","2295715","25.31"
"382","1986","48","0.00812","0.00808","0.50","90080","728","89716","2205330","24.48"
"383","1986","49","0.00750","0.00747","0.50","89352","668","89018","2115614","23.68"
"384","1986","50","0.00957","0.00952","0.50","88684","844","88262","2026596","22.85"
"385","1986","51","0.01164","0.01157","0.50","87840","1017","87331","1938334","22.07"
"386","1986","52","0.01099","0.01093","0.50","86823","949","86349","1851003","21.32"
"387","1986","53","0.01324","0.01315","0.50","85874","1129","85310","1764654","20.55"
"388","1986","54","0.01381","0.01372","0.50","84745","1163","84164","1679344","19.82"
"389","1986","55","0.01588","0.01575","0.50","83583","1317","82924","1595181","19.09"
"390","1986","56","0.01708","0.01693","0.50","82266","1393","81569","1512256","18.38"
"391","1986","57","0.02136","0.02113","0.50","80873","1709","80018","1430687","17.69"
"392","1986","58","0.01943","0.01924","0.50","79164","1523","78402","1350669","17.06"
"393","1986","59","0.02248","0.02223","0.50","77641","1726","76778","1272266","16.39"
"394","1986","60","0.02293","0.02267","0.50","75915","1721","75054","1195489","15.75"
"395","1986","61","0.02418","0.02389","0.50","74194","1772","73308","1120434","15.10"
"396","1986","62","0.02582","0.02549","0.50","72422","1846","71499","1047127","14.46"
"397","1986","63","0.02871","0.02830","0.50","70576","1997","69577","975628","13.82"
"398","1986","64","0.03055","0.03009","0.50","68578","2063","67547","906051","13.21"
"399","1986","65","0.03194","0.03143","0.50","66515","2091","65469","838504","12.61"
"400","1986","66","0.03499","0.03438","0.50","64424","2215","63316","773035","12.00"
"401","1986","67","0.03749","0.03680","0.50","62209","2289","61064","709719","11.41"
"402","1986","68","0.04396","0.04302","0.50","59920","2578","58631","648654","10.83"
"403","1986","69","0.04707","0.04599","0.50","57342","2637","56024","590023","10.29"
"404","1986","70","0.04832","0.04718","0.50","54705","2581","53415","534000","9.76"
"405","1986","71","0.06036","0.05859","0.50","52124","3054","50597","480585","9.22"
"406","1986","72","0.05557","0.05407","0.50","49070","2653","47744","429988","8.76"
"407","1986","73","0.06920","0.06688","0.50","46417","3104","44865","382245","8.24"
"408","1986","74","0.07899","0.07599","0.50","43312","3291","41667","337380","7.79"
"409","1986","75","0.08375","0.08038","0.50","40021","3217","38413","295713","7.39"
"410","1986","76","0.08576","0.08223","0.50","36804","3026","35291","257300","6.99"
"411","1986","77","0.08988","0.08601","0.50","33778","2905","32325","222010","6.57"
"412","1986","78","0.10191","0.09697","0.50","30872","2994","29376","189684","6.14"
"413","1986","79","0.12144","0.11449","0.50","27879","3192","26283","160309","5.75"
"414","1986","80","0.13288","0.12460","0.50","24687","3076","23149","134026","5.43"
"415","1986","81","0.14521","0.13538","0.50","21611","2926","20148","110877","5.13"
"416","1986","82","0.15766","0.14614","0.50","18685","2731","17320","90729","4.86"
"417","1986","83","0.15171","0.14101","0.50","15955","2250","14830","73409","4.60"
"418","1986","84","0.17562","0.16144","0.50","13705","2213","12599","58579","4.27"
"419","1986","85","0.19325","0.17622","0.50","11492","2025","10480","45981","4.00"
"420","1986","86","0.23049","0.20667","0.50","9467","1957","8489","35501","3.75"
"421","1986","87","0.22172","0.19959","0.50","7511","1499","6761","27012","3.60"
"422","1986","88","0.24788","0.22054","0.50","6012","1326","5349","20251","3.37"
"423","1986","89","0.26665","0.23528","0.50","4686","1102","4134","14902","3.18"
"424","1986","90","0.28630","0.25045","0.50","3583","897","3135","10768","3.01"
"425","1986","91","0.30679","0.26599","0.50","2686","714","2329","7633","2.84"
"426","1986","92","0.32808","0.28185","0.50","1971","556","1694","5305","2.69"
"427","1986","93","0.35010","0.29794","0.50","1416","422","1205","3611","2.55"
"428","1986","94","0.37277","0.31421","0.50","994","312","838","2406","2.42"
"429","1986","95","0.39602","0.33057","0.50","682","225","569","1568","2.30"
"430","1986","96","0.41975","0.34694","0.50","456","158","377","1000","2.19"
"431","1986","97","0.44386","0.36324","0.50","298","108","244","622","2.09"
"432","1986","98","0.46823","0.37941","0.50","190","72","154","378","1.99"
"433","1986","99","0.49276","0.39535","0.50","118","47","94","225","1.91"
"434","1986","100","0.51732","0.41101","0.50","71","29","57","130","1.83"
"435","1986","101","0.54179","0.42631","0.50","42","18","33","74","1.76"
"436","1986","102","0.56607","0.44120","0.50","24","11","19","41","1.69"
"437","1986","103","0.59004","0.45562","0.50","13","6","10","22","1.63"
"438","1986","104","0.61358","0.46953","0.50","7","3","6","12","1.57"
"439","1986","105","0.63660","0.48290","0.50","4","2","3","6","1.52"
"440","1986","106","0.65902","0.49569","0.50","2","1","2","3","1.48"
"441","1986","107","0.68075","0.50788","0.50","1","1","1","1","1.43"
"442","1986","108","0.70171","0.51946","0.50","0","0","0","1","1.40"
"443","1986","109","0.72187","0.53042","0.50","0","0","0","0","1.37"
"444","1986","110+","0.74116","1.00000","1.35","0","0","0","0","1.35"
"445","1987","0","0.01161","0.01150","0.13","100000","1150","98995","6807416","68.07"
"446","1987","1","0.00117","0.00117","0.50","98850","116","98793","6708420","67.86"
"447","1987","2","0.00067","0.00067","0.50","98735","66","98702","6609628","66.94"
"448","1987","3","0.00037","0.00037","0.50","98669","36","98651","6510926","65.99"
"449","1987","4","0.00042","0.00042","0.50","98633","42","98612","6412275","65.01"
"450","1987","5","0.00034","0.00034","0.50","98591","34","98574","6313664","64.04"
"451","1987","6","0.00033","0.00033","0.50","98557","32","98541","6215089","63.06"
"452","1987","7","0.00045","0.00045","0.50","98525","44","98503","6116548","62.08"
"453","1987","8","0.00038","0.00038","0.50","98481","37","98462","6018045","61.11"
"454","1987","9","0.00013","0.00013","0.50","98444","13","98437","5919583","60.13"
"455","1987","10","0.00026","0.00026","0.50","98431","25","98419","5821146","59.14"
"456","1987","11","0.00032","0.00032","0.50","98406","32","98390","5722727","58.15"
"457","1987","12","0.00046","0.00046","0.50","98374","46","98351","5624337","57.17"
"458","1987","13","0.00033","0.00033","0.50","98328","32","98312","5525986","56.20"
"459","1987","14","0.00027","0.00027","0.50","98296","26","98283","5427674","55.22"
"460","1987","15","0.00034","0.00034","0.50","98270","33","98253","5329391","54.23"
"461","1987","16","0.00078","0.00078","0.50","98237","76","98199","5231137","53.25"
"462","1987","17","0.00141","0.00141","0.50","98160","138","98091","5132939","52.29"
"463","1987","18","0.00097","0.00097","0.50","98022","95","97974","5034848","51.36"
"464","1987","19","0.00082","0.00082","0.50","97927","80","97887","4936873","50.41"
"465","1987","20","0.00224","0.00224","0.50","97847","219","97737","4838986","49.45"
"466","1987","21","0.00200","0.00200","0.50","97628","195","97530","4741249","48.56"
"467","1987","22","0.00178","0.00178","0.50","97433","173","97346","4643719","47.66"
"468","1987","23","0.00146","0.00146","0.50","97259","142","97189","4546373","46.74"
"469","1987","24","0.00214","0.00214","0.50","97118","207","97014","4449184","45.81"
"470","1987","25","0.00121","0.00121","0.50","96910","117","96852","4352170","44.91"
"471","1987","26","0.00134","0.00134","0.50","96793","130","96728","4255319","43.96"
"472","1987","27","0.00140","0.00140","0.50","96663","135","96596","4158590","43.02"
"473","1987","28","0.00175","0.00175","0.50","96528","169","96444","4061994","42.08"
"474","1987","29","0.00191","0.00191","0.50","96359","184","96267","3965551","41.15"
"475","1987","30","0.00201","0.00200","0.50","96175","193","96079","3869284","40.23"
"476","1987","31","0.00166","0.00165","0.50","95983","159","95903","3773205","39.31"
"477","1987","32","0.00206","0.00206","0.50","95824","197","95725","3677302","38.38"
"478","1987","33","0.00199","0.00199","0.50","95627","190","95531","3581576","37.45"
"479","1987","34","0.00230","0.00230","0.50","95436","220","95326","3486045","36.53"
"480","1987","35","0.00295","0.00295","0.50","95217","280","95076","3390719","35.61"
"481","1987","36","0.00245","0.00245","0.50","94936","233","94820","3295642","34.71"
"482","1987","37","0.00269","0.00269","0.50","94704","255","94576","3200822","33.80"
"483","1987","38","0.00289","0.00289","0.50","94449","273","94312","3106246","32.89"
"484","1987","39","0.00334","0.00334","0.50","94176","314","94019","3011934","31.98"
"485","1987","40","0.00391","0.00390","0.50","93862","366","93678","2917915","31.09"
"486","1987","41","0.00447","0.00446","0.50","93495","417","93287","2824237","30.21"
"487","1987","42","0.00396","0.00396","0.50","93078","368","92894","2730950","29.34"
"488","1987","43","0.00596","0.00594","0.50","92710","551","92435","2638055","28.45"
"489","1987","44","0.00540","0.00539","0.50","92159","497","91911","2545621","27.62"
"490","1987","45","0.00528","0.00526","0.50","91663","482","91421","2453710","26.77"
"491","1987","46","0.00630","0.00628","0.50","91180","573","90894","2362288","25.91"
"492","1987","47","0.00765","0.00762","0.50","90608","690","90262","2271395","25.07"
"493","1987","48","0.00818","0.00815","0.50","89917","733","89551","2181132","24.26"
"494","1987","49","0.00909","0.00905","0.50","89184","807","88781","2091581","23.45"
"495","1987","50","0.00923","0.00918","0.50","88377","812","87971","2002801","22.66"
"496","1987","51","0.01213","0.01206","0.50","87565","1056","87037","1914829","21.87"
"497","1987","52","0.01206","0.01199","0.50","86509","1037","85991","1827792","21.13"
"498","1987","53","0.01589","0.01577","0.50","85472","1348","84798","1741801","20.38"
"499","1987","54","0.01559","0.01547","0.50","84124","1302","83474","1657003","19.70"
"500","1987","55","0.01804","0.01788","0.50","82823","1481","82083","1573529","19.00"
"501","1987","56","0.01912","0.01894","0.50","81342","1540","80572","1491447","18.34"
"502","1987","57","0.02074","0.02052","0.50","79802","1638","78983","1410875","17.68"
"503","1987","58","0.02373","0.02345","0.50","78164","1833","77247","1331892","17.04"
"504","1987","59","0.02297","0.02271","0.50","76331","1733","75464","1254644","16.44"
"505","1987","60","0.02411","0.02382","0.50","74598","1777","73709","1179180","15.81"
"506","1987","61","0.02867","0.02827","0.50","72820","2058","71791","1105471","15.18"
"507","1987","62","0.02688","0.02653","0.50","70762","1877","69824","1033680","14.61"
"508","1987","63","0.02999","0.02954","0.50","68885","2035","67867","963856","13.99"
"509","1987","64","0.03224","0.03173","0.50","66850","2121","65789","895989","13.40"
"510","1987","65","0.03532","0.03471","0.50","64729","2247","63605","830200","12.83"
"511","1987","66","0.03213","0.03163","0.50","62482","1976","61494","766594","12.27"
"512","1987","67","0.04283","0.04194","0.50","60506","2537","59237","705101","11.65"
"513","1987","68","0.03753","0.03684","0.50","57968","2136","56901","645863","11.14"
"514","1987","69","0.04526","0.04425","0.50","55833","2471","54597","588963","10.55"
"515","1987","70","0.05498","0.05351","0.50","53362","2855","51934","534365","10.01"
"516","1987","71","0.04761","0.04650","0.50","50507","2349","49333","482431","9.55"
"517","1987","72","0.05867","0.05700","0.50","48158","2745","46786","433098","8.99"
"518","1987","73","0.06148","0.05965","0.50","45413","2709","44059","386313","8.51"
"519","1987","74","0.06103","0.05922","0.50","42704","2529","41440","342254","8.01"
"520","1987","75","0.08162","0.07842","0.50","40175","3150","38600","300814","7.49"
"521","1987","76","0.08022","0.07713","0.50","37025","2856","35597","262214","7.08"
"522","1987","77","0.09505","0.09073","0.50","34169","3100","32619","226617","6.63"
"523","1987","78","0.09701","0.09252","0.50","31069","2875","29632","193997","6.24"
"524","1987","79","0.10915","0.10350","0.50","28194","2918","26735","164366","5.83"
"525","1987","80","0.12505","0.11769","0.50","25276","2975","23789","137630","5.45"
"526","1987","81","0.14706","0.13699","0.50","22301","3055","20774","113842","5.10"
"527","1987","82","0.14450","0.13476","0.50","19246","2594","17950","93068","4.84"
"528","1987","83","0.15895","0.14725","0.50","16653","2452","15427","75118","4.51"
"529","1987","84","0.18567","0.16990","0.50","14201","2413","12994","59691","4.20"
"530","1987","85","0.18673","0.17079","0.50","11788","2013","10781","46697","3.96"
"531","1987","86","0.23420","0.20965","0.50","9775","2049","8750","35916","3.67"
"532","1987","87","0.22908","0.20554","0.50","7725","1588","6932","27166","3.52"
"533","1987","88","0.25601","0.22696","0.50","6138","1393","5441","20234","3.30"
"534","1987","89","0.27090","0.23858","0.50","4745","1132","4179","14793","3.12"
"535","1987","90","0.29199","0.25479","0.50","3613","920","3152","10614","2.94"
"536","1987","91","0.31402","0.27140","0.50","2692","731","2327","7462","2.77"
"537","1987","92","0.33691","0.28834","0.50","1962","566","1679","5135","2.62"
"538","1987","93","0.36060","0.30552","0.50","1396","426","1183","3456","2.48"
"539","1987","94","0.38499","0.32284","0.50","969","313","813","2274","2.35"
"540","1987","95","0.40996","0.34022","0.50","656","223","545","1461","2.23"
"541","1987","96","0.43542","0.35757","0.50","433","155","356","916","2.11"
"542","1987","97","0.46121","0.37478","0.50","278","104","226","560","2.01"
"543","1987","98","0.48722","0.39178","0.50","174","68","140","334","1.92"
"544","1987","99","0.51329","0.40846","0.50","106","43","84","194","1.84"
"545","1987","100","0.53930","0.42476","0.50","63","27","49","110","1.76"
"546","1987","101","0.56509","0.44060","0.50","36","16","28","61","1.69"
