"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"13871","1940","106","0.87378","0.60811","0.50","0","0","0","0","1.13"
"13872","1940","107","0.88728","0.61461","0.50","0","0","0","0","1.12"
"13873","1940","108","0.89950","0.62045","0.50","0","0","0","0","1.10"
"13874","1940","109","0.91053","0.62568","0.50","0","0","0","0","1.09"
"13875","1940","110+","0.92046","1.00000","1.09","0","0","0","0","1.09"
"13876","1941","0","0.09357","0.08781","0.30","100000","8781","93846","5376636","53.77"
"13877","1941","1","0.01194","0.01187","0.50","91219","1082","90678","5282790","57.91"
"13878","1941","2","0.00492","0.00491","0.50","90137","443","89915","5192113","57.60"
"13879","1941","3","0.00314","0.00313","0.50","89694","281","89553","5102197","56.88"
"13880","1941","4","0.00282","0.00282","0.50","89413","252","89287","5012644","56.06"
"13881","1941","5","0.00237","0.00236","0.50","89161","211","89056","4923357","55.22"
"13882","1941","6","0.00186","0.00186","0.50","88950","165","88868","4834301","54.35"
"13883","1941","7","0.00188","0.00188","0.50","88785","166","88702","4745433","53.45"
"13884","1941","8","0.00167","0.00167","0.50","88618","148","88544","4656732","52.55"
"13885","1941","9","0.00147","0.00146","0.50","88470","130","88406","4568187","51.64"
"13886","1941","10","0.00142","0.00142","0.50","88341","125","88278","4479782","50.71"
"13887","1941","11","0.00144","0.00144","0.50","88215","127","88152","4391503","49.78"
"13888","1941","12","0.00139","0.00139","0.50","88089","123","88027","4303351","48.85"
"13889","1941","13","0.00144","0.00144","0.50","87966","127","87903","4215324","47.92"
"13890","1941","14","0.00166","0.00166","0.50","87840","146","87767","4127421","46.99"
"13891","1941","15","0.00212","0.00211","0.50","87694","185","87601","4039654","46.07"
"13892","1941","16","0.00255","0.00254","0.50","87509","222","87397","3952053","45.16"
"13893","1941","17","0.00313","0.00313","0.50","87286","273","87150","3864656","44.28"
"13894","1941","18","0.00343","0.00343","0.50","87013","298","86864","3777506","43.41"
"13895","1941","19","0.00415","0.00415","0.50","86715","359","86535","3690642","42.56"
"13896","1941","20","0.00490","0.00489","0.50","86356","423","86144","3604107","41.74"
"13897","1941","21","0.00582","0.00581","0.50","85933","499","85684","3517963","40.94"
"13898","1941","22","0.00683","0.00680","0.50","85434","581","85143","3432279","40.17"
"13899","1941","23","0.00626","0.00624","0.50","84853","530","84588","3347136","39.45"
"13900","1941","24","0.00686","0.00684","0.50","84323","576","84035","3262548","38.69"
"13901","1941","25","0.00751","0.00749","0.50","83747","627","83433","3178513","37.95"
"13902","1941","26","0.00640","0.00638","0.50","83120","530","82855","3095080","37.24"
"13903","1941","27","0.00617","0.00615","0.50","82589","508","82335","3012225","36.47"
"13904","1941","28","0.00613","0.00611","0.50","82081","501","81831","2929889","35.69"
"13905","1941","29","0.00645","0.00643","0.50","81580","525","81318","2848059","34.91"
"13906","1941","30","0.00667","0.00664","0.50","81055","538","80786","2766741","34.13"
"13907","1941","31","0.00679","0.00677","0.50","80517","545","80245","2685955","33.36"
"13908","1941","32","0.00697","0.00694","0.50","79972","555","79694","2605710","32.58"
"13909","1941","33","0.00696","0.00693","0.50","79417","551","79141","2526016","31.81"
"13910","1941","34","0.00727","0.00725","0.50","78866","572","78580","2446874","31.03"
"13911","1941","35","0.00736","0.00733","0.50","78295","574","78008","2368294","30.25"
"13912","1941","36","0.00758","0.00755","0.50","77721","587","77427","2290286","29.47"
"13913","1941","37","0.00858","0.00855","0.50","77134","659","76804","2212859","28.69"
"13914","1941","38","0.00906","0.00902","0.50","76475","690","76130","2136055","27.93"
"13915","1941","39","0.00933","0.00929","0.50","75785","704","75433","2059926","27.18"
"13916","1941","40","0.00993","0.00988","0.50","75081","742","74710","1984493","26.43"
"13917","1941","41","0.01056","0.01050","0.50","74339","781","73948","1909783","25.69"
"13918","1941","42","0.01136","0.01129","0.50","73558","831","73143","1835835","24.96"
"13919","1941","43","0.01199","0.01192","0.50","72727","867","72294","1762692","24.24"
"13920","1941","44","0.01236","0.01229","0.50","71861","883","71419","1690398","23.52"
"13921","1941","45","0.01386","0.01376","0.50","70978","977","70489","1618979","22.81"
"13922","1941","46","0.01468","0.01458","0.50","70001","1020","69491","1548489","22.12"
"13923","1941","47","0.01540","0.01528","0.50","68980","1054","68453","1478999","21.44"
"13924","1941","48","0.01625","0.01612","0.50","67927","1095","67379","1410545","20.77"
"13925","1941","49","0.01657","0.01643","0.50","66831","1098","66282","1343166","20.10"
"13926","1941","50","0.01770","0.01755","0.50","65733","1154","65157","1276884","19.43"
"13927","1941","51","0.01907","0.01889","0.50","64580","1220","63970","1211727","18.76"
"13928","1941","52","0.01967","0.01947","0.50","63360","1234","62743","1147757","18.11"
"13929","1941","53","0.02148","0.02125","0.50","62126","1320","61466","1085015","17.46"
"13930","1941","54","0.02257","0.02232","0.50","60806","1357","60127","1023549","16.83"
"13931","1941","55","0.02383","0.02355","0.50","59448","1400","58748","963422","16.21"
"13932","1941","56","0.02571","0.02538","0.50","58048","1473","57312","904674","15.58"
"13933","1941","57","0.02661","0.02626","0.50","56575","1486","55832","847362","14.98"
"13934","1941","58","0.02911","0.02869","0.50","55089","1580","54299","791530","14.37"
"13935","1941","59","0.03053","0.03008","0.50","53509","1609","52704","737231","13.78"
"13936","1941","60","0.03158","0.03109","0.50","51899","1613","51093","684527","13.19"
"13937","1941","61","0.03504","0.03444","0.50","50286","1732","49420","633434","12.60"
"13938","1941","62","0.03788","0.03717","0.50","48554","1805","47652","584014","12.03"
"13939","1941","63","0.04104","0.04022","0.50","46749","1880","45809","536362","11.47"
"13940","1941","64","0.04428","0.04332","0.50","44869","1944","43897","490553","10.93"
"13941","1941","65","0.04721","0.04612","0.50","42925","1980","41936","446656","10.41"
"13942","1941","66","0.05049","0.04925","0.50","40946","2017","39937","404720","9.88"
"13943","1941","67","0.05501","0.05353","0.50","38929","2084","37887","364783","9.37"
"13944","1941","68","0.05918","0.05748","0.50","36845","2118","35786","326896","8.87"
"13945","1941","69","0.06305","0.06112","0.50","34727","2123","33666","291110","8.38"
"13946","1941","70","0.06994","0.06757","0.50","32605","2203","31503","257444","7.90"
"13947","1941","71","0.07627","0.07347","0.50","30401","2234","29285","225941","7.43"
"13948","1941","72","0.08183","0.07861","0.50","28168","2214","27061","196656","6.98"
"13949","1941","73","0.09257","0.08847","0.50","25953","2296","24805","169596","6.53"
"13950","1941","74","0.10507","0.09983","0.50","23657","2362","22476","144791","6.12"
"13951","1941","75","0.11637","0.10997","0.50","21296","2342","20125","122314","5.74"
"13952","1941","76","0.12603","0.11856","0.50","18954","2247","17830","102189","5.39"
"13953","1941","77","0.14311","0.13356","0.50","16707","2231","15591","84359","5.05"
"13954","1941","78","0.15639","0.14505","0.50","14475","2100","13426","68768","4.75"
"13955","1941","79","0.16573","0.15305","0.50","12376","1894","11429","55343","4.47"
"13956","1941","80","0.17368","0.15980","0.50","10482","1675","9644","43914","4.19"
"13957","1941","81","0.19887","0.18088","0.50","8807","1593","8010","34270","3.89"
"13958","1941","82","0.21655","0.19539","0.50","7214","1409","6509","26260","3.64"
"13959","1941","83","0.24089","0.21500","0.50","5804","1248","5180","19751","3.40"
"13960","1941","84","0.25453","0.22579","0.50","4556","1029","4042","14571","3.20"
"13961","1941","85","0.27391","0.24092","0.50","3528","850","3103","10529","2.98"
"13962","1941","86","0.30333","0.26338","0.50","2678","705","2325","7426","2.77"
"13963","1941","87","0.34324","0.29296","0.50","1972","578","1684","5101","2.59"
"13964","1941","88","0.35036","0.29814","0.50","1395","416","1187","3418","2.45"
"13965","1941","89","0.39874","0.33246","0.50","979","325","816","2231","2.28"
"13966","1941","90","0.43837","0.35956","0.50","653","235","536","1415","2.17"
"13967","1941","91","0.42137","0.34804","0.50","418","146","346","879","2.10"
"13968","1941","92","0.50646","0.40412","0.50","273","110","218","533","1.96"
"13969","1941","93","0.47635","0.38472","0.50","163","63","131","316","1.94"
"13970","1941","94","0.47863","0.38621","0.50","100","39","81","184","1.84"
"13971","1941","95","0.56095","0.43808","0.50","61","27","48","104","1.69"
"13972","1941","96","0.58988","0.45553","0.50","34","16","27","56","1.62"
"13973","1941","97","0.61820","0.47223","0.50","19","9","14","29","1.55"
"13974","1941","98","0.64574","0.48814","0.50","10","5","7","15","1.49"
"13975","1941","99","0.67235","0.50319","0.50","5","3","4","7","1.44"
"13976","1941","100","0.69789","0.51736","0.50","3","1","2","4","1.39"
"13977","1941","101","0.72226","0.53063","0.50","1","1","1","2","1.35"
"13978","1941","102","0.74539","0.54301","0.50","1","0","0","1","1.31"
"13979","1941","103","0.76721","0.55450","0.50","0","0","0","0","1.28"
"13980","1941","104","0.78769","0.56512","0.50","0","0","0","0","1.25"
"13981","1941","105","0.80682","0.57490","0.50","0","0","0","0","1.22"
"13982","1941","106","0.82462","0.58388","0.50","0","0","0","0","1.20"
"13983","1941","107","0.84109","0.59209","0.50","0","0","0","0","1.18"
"13984","1941","108","0.85629","0.59958","0.50","0","0","0","0","1.16"
"13985","1941","109","0.87026","0.60640","0.50","0","0","0","0","1.14"
"13986","1941","110+","0.88306","1.00000","1.13","0","0","0","0","1.13"
"13987","1942","0","0.09080","0.08536","0.30","100000","8536","94017","5359081","53.59"
"13988","1942","1","0.01248","0.01240","0.50","91464","1135","90896","5265064","57.56"
"13989","1942","2","0.00493","0.00492","0.50","90329","445","90107","5174167","57.28"
"13990","1942","3","0.00337","0.00337","0.50","89885","303","89733","5084060","56.56"
"13991","1942","4","0.00277","0.00277","0.50","89582","248","89458","4994327","55.75"
"13992","1942","5","0.00231","0.00231","0.50","89334","207","89230","4904870","54.91"
"13993","1942","6","0.00200","0.00200","0.50","89127","178","89038","4815639","54.03"
"13994","1942","7","0.00171","0.00171","0.50","88949","152","88873","4726601","53.14"
"13995","1942","8","0.00162","0.00161","0.50","88797","143","88726","4637728","52.23"
"13996","1942","9","0.00140","0.00140","0.50","88654","124","88592","4549003","51.31"
"13997","1942","10","0.00146","0.00145","0.50","88530","129","88465","4460411","50.38"
"13998","1942","11","0.00132","0.00132","0.50","88401","117","88342","4371945","49.46"
"13999","1942","12","0.00140","0.00140","0.50","88284","123","88222","4283603","48.52"
"14000","1942","13","0.00138","0.00138","0.50","88161","121","88100","4195381","47.59"
"14001","1942","14","0.00173","0.00173","0.50","88039","152","87963","4107280","46.65"
"14002","1942","15","0.00225","0.00225","0.50","87887","198","87788","4019317","45.73"
"14003","1942","16","0.00275","0.00274","0.50","87690","240","87569","3931529","44.83"
"14004","1942","17","0.00329","0.00329","0.50","87449","288","87305","3843959","43.96"
"14005","1942","18","0.00457","0.00456","0.50","87161","397","86963","3756654","43.10"
"14006","1942","19","0.00586","0.00584","0.50","86764","507","86511","3669691","42.30"
"14007","1942","20","0.00857","0.00854","0.50","86257","736","85889","3583181","41.54"
"14008","1942","21","0.01024","0.01019","0.50","85521","871","85086","3497291","40.89"
"14009","1942","22","0.01002","0.00997","0.50","84650","844","84228","3412206","40.31"
"14010","1942","23","0.01012","0.01007","0.50","83806","844","83384","3327978","39.71"
"14011","1942","24","0.00926","0.00922","0.50","82962","765","82579","3244594","39.11"
"14012","1942","25","0.00900","0.00896","0.50","82197","737","81829","3162015","38.47"
"14013","1942","26","0.00882","0.00879","0.50","81460","716","81102","3080186","37.81"
"14014","1942","27","0.00698","0.00696","0.50","80745","562","80464","2999084","37.14"
"14015","1942","28","0.00695","0.00693","0.50","80183","556","79905","2918620","36.40"
"14016","1942","29","0.00676","0.00674","0.50","79627","536","79359","2838715","35.65"
"14017","1942","30","0.00687","0.00684","0.50","79091","541","78820","2759356","34.89"
"14018","1942","31","0.00686","0.00683","0.50","78550","537","78281","2680535","34.13"
"14019","1942","32","0.00688","0.00685","0.50","78013","535","77746","2602254","33.36"
"14020","1942","33","0.00710","0.00708","0.50","77478","548","77204","2524509","32.58"
"14021","1942","34","0.00728","0.00726","0.50","76930","558","76651","2447304","31.81"
"14022","1942","35","0.00719","0.00716","0.50","76372","547","76098","2370654","31.04"
"14023","1942","36","0.00743","0.00741","0.50","75825","562","75544","2294555","30.26"
"14024","1942","37","0.00769","0.00766","0.50","75263","577","74975","2219011","29.48"
"14025","1942","38","0.00750","0.00748","0.50","74686","558","74407","2144037","28.71"
"14026","1942","39","0.00816","0.00812","0.50","74128","602","73827","2069629","27.92"
"14027","1942","40","0.00874","0.00870","0.50","73526","640","73206","1995802","27.14"
"14028","1942","41","0.00915","0.00911","0.50","72886","664","72554","1922596","26.38"
"14029","1942","42","0.00973","0.00969","0.50","72222","700","71872","1850042","25.62"
"14030","1942","43","0.01025","0.01020","0.50","71523","729","71158","1778170","24.86"
"14031","1942","44","0.01125","0.01118","0.50","70793","792","70397","1707012","24.11"
"14032","1942","45","0.01151","0.01144","0.50","70002","801","69601","1636614","23.38"
"14033","1942","46","0.01232","0.01225","0.50","69201","848","68777","1567013","22.64"
"14034","1942","47","0.01351","0.01342","0.50","68353","917","67895","1498236","21.92"
"14035","1942","48","0.01403","0.01393","0.50","67436","939","66966","1430342","21.21"
"14036","1942","49","0.01496","0.01485","0.50","66497","988","66003","1363375","20.50"
"14037","1942","50","0.01511","0.01500","0.50","65509","983","65018","1297372","19.80"
"14038","1942","51","0.01653","0.01640","0.50","64526","1058","63997","1232355","19.10"
"14039","1942","52","0.01747","0.01731","0.50","63469","1099","62919","1168357","18.41"
"14040","1942","53","0.01869","0.01852","0.50","62370","1155","61792","1105438","17.72"
"14041","1942","54","0.01986","0.01966","0.50","61214","1204","60613","1043646","17.05"
"14042","1942","55","0.02171","0.02148","0.50","60011","1289","59366","983033","16.38"
"14043","1942","56","0.02274","0.02249","0.50","58722","1320","58062","923667","15.73"
"14044","1942","57","0.02404","0.02375","0.50","57402","1363","56720","865605","15.08"
"14045","1942","58","0.02743","0.02706","0.50","56038","1516","55280","808885","14.43"
"14046","1942","59","0.02938","0.02896","0.50","54522","1579","53733","753605","13.82"
"14047","1942","60","0.03095","0.03048","0.50","52943","1614","52136","699872","13.22"
"14048","1942","61","0.03273","0.03220","0.50","51330","1653","50503","647736","12.62"
"14049","1942","62","0.03596","0.03532","0.50","49677","1755","48799","597233","12.02"
"14050","1942","63","0.03937","0.03861","0.50","47922","1850","46997","548434","11.44"
"14051","1942","64","0.04322","0.04231","0.50","46072","1949","45097","501437","10.88"
"14052","1942","65","0.04716","0.04607","0.50","44122","2033","43106","456340","10.34"
