"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4190","1987","82","0.11746","0.11095","0.50","33439","3710","31584","185422","5.55"
"4191","1987","83","0.13148","0.12337","0.50","29729","3668","27896","153838","5.17"
"4192","1987","84","0.14689","0.13684","0.50","26062","3566","24279","125942","4.83"
"4193","1987","85","0.15991","0.14807","0.50","22496","3331","20830","101664","4.52"
"4194","1987","86","0.17340","0.15957","0.50","19165","3058","17636","80834","4.22"
"4195","1987","87","0.19906","0.18104","0.50","16107","2916","14649","63198","3.92"
"4196","1987","88","0.22081","0.19886","0.50","13191","2623","11879","48549","3.68"
"4197","1987","89","0.22767","0.20440","0.50","10568","2160","9488","36670","3.47"
"4198","1987","90","0.24707","0.21990","0.50","8408","1849","7483","27183","3.23"
"4199","1987","91","0.27615","0.24265","0.50","6559","1591","5763","19700","3.00"
"4200","1987","92","0.33389","0.28612","0.50","4967","1421","4257","13937","2.81"
"4201","1987","93","0.31078","0.26898","0.50","3546","954","3069","9680","2.73"
"4202","1987","94","0.32794","0.28174","0.50","2592","730","2227","6611","2.55"
"4203","1987","95","0.37895","0.31859","0.50","1862","593","1565","4384","2.35"
"4204","1987","96","0.40667","0.33795","0.50","1269","429","1054","2819","2.22"
"4205","1987","97","0.43500","0.35729","0.50","840","300","690","1765","2.10"
"4206","1987","98","0.46375","0.37646","0.50","540","203","438","1075","1.99"
"4207","1987","99","0.49275","0.39535","0.50","337","133","270","637","1.89"
"4208","1987","100","0.52180","0.41383","0.50","204","84","161","366","1.80"
"4209","1987","101","0.55070","0.43180","0.50","119","52","94","205","1.72"
"4210","1987","102","0.57926","0.44917","0.50","68","30","53","111","1.64"
"4211","1987","103","0.60730","0.46585","0.50","37","17","29","59","1.58"
"4212","1987","104","0.63465","0.48177","0.50","20","10","15","30","1.52"
"4213","1987","105","0.66116","0.49690","0.50","10","5","8","15","1.46"
"4214","1987","106","0.68669","0.51118","0.50","5","3","4","7","1.42"
"4215","1987","107","0.71115","0.52461","0.50","3","1","2","3","1.37"
"4216","1987","108","0.73443","0.53717","0.50","1","1","1","2","1.34"
"4217","1987","109","0.75647","0.54887","0.50","1","0","0","1","1.31"
"4218","1987","110+","0.77725","1.00000","1.29","0","0","0","0","1.29"
"4219","1988","0","0.01434","0.01416","0.12","100000","1416","98754","7397817","73.98"
"4220","1988","1","0.00073","0.00073","0.50","98584","72","98548","7299063","74.04"
"4221","1988","2","0.00047","0.00047","0.50","98513","46","98490","7200515","73.09"
"4222","1988","3","0.00015","0.00015","0.50","98467","15","98459","7102025","72.13"
"4223","1988","4","0.00037","0.00037","0.50","98452","36","98434","7003566","71.14"
"4224","1988","5","0.00024","0.00024","0.50","98416","24","98404","6905132","70.16"
"4225","1988","6","0.00021","0.00021","0.50","98392","21","98381","6806728","69.18"
"4226","1988","7","0.00014","0.00014","0.50","98371","14","98364","6708347","68.19"
"4227","1988","8","0.00012","0.00012","0.50","98357","12","98351","6609983","67.20"
"4228","1988","9","0.00014","0.00014","0.50","98344","14","98337","6511633","66.21"
"4229","1988","10","0.00017","0.00017","0.50","98330","17","98322","6413296","65.22"
"4230","1988","11","0.00022","0.00022","0.50","98314","22","98303","6314974","64.23"
"4231","1988","12","0.00013","0.00013","0.50","98292","13","98285","6216671","63.25"
"4232","1988","13","0.00021","0.00021","0.50","98279","20","98268","6118386","62.26"
"4233","1988","14","0.00018","0.00018","0.50","98258","17","98250","6020117","61.27"
"4234","1988","15","0.00029","0.00029","0.50","98241","28","98227","5921868","60.28"
"4235","1988","16","0.00027","0.00027","0.50","98213","27","98199","5823641","59.30"
"4236","1988","17","0.00055","0.00055","0.50","98186","54","98159","5725441","58.31"
"4237","1988","18","0.00048","0.00048","0.50","98132","47","98109","5627282","57.34"
"4238","1988","19","0.00044","0.00044","0.50","98085","43","98064","5529173","56.37"
"4239","1988","20","0.00047","0.00047","0.50","98042","46","98019","5431110","55.40"
"4240","1988","21","0.00043","0.00043","0.50","97996","42","97975","5333090","54.42"
"4241","1988","22","0.00050","0.00050","0.50","97954","49","97929","5235115","53.44"
"4242","1988","23","0.00052","0.00051","0.50","97905","50","97880","5137186","52.47"
"4243","1988","24","0.00067","0.00067","0.50","97854","65","97822","5039306","51.50"
"4244","1988","25","0.00054","0.00054","0.50","97789","53","97763","4941484","50.53"
"4245","1988","26","0.00061","0.00061","0.50","97736","59","97706","4843722","49.56"
"4246","1988","27","0.00063","0.00063","0.50","97677","62","97646","4746015","48.59"
"4247","1988","28","0.00091","0.00091","0.50","97615","89","97570","4648370","47.62"
"4248","1988","29","0.00062","0.00062","0.50","97526","60","97496","4550799","46.66"
"4249","1988","30","0.00078","0.00078","0.50","97466","76","97428","4453304","45.69"
"4250","1988","31","0.00114","0.00114","0.50","97389","111","97334","4355876","44.73"
"4251","1988","32","0.00119","0.00119","0.50","97279","116","97221","4258542","43.78"
"4252","1988","33","0.00132","0.00132","0.50","97163","128","97099","4161321","42.83"
"4253","1988","34","0.00124","0.00124","0.50","97035","120","96974","4064223","41.88"
"4254","1988","35","0.00151","0.00151","0.50","96914","146","96841","3967248","40.94"
"4255","1988","36","0.00176","0.00176","0.50","96768","170","96683","3870407","40.00"
"4256","1988","37","0.00171","0.00171","0.50","96598","165","96515","3773724","39.07"
"4257","1988","38","0.00233","0.00233","0.50","96433","225","96320","3677209","38.13"
"4258","1988","39","0.00216","0.00216","0.50","96208","208","96104","3580889","37.22"
"4259","1988","40","0.00241","0.00241","0.50","96000","231","95884","3484785","36.30"
"4260","1988","41","0.00258","0.00258","0.50","95769","247","95645","3388901","35.39"
"4261","1988","42","0.00262","0.00261","0.50","95522","250","95397","3293255","34.48"
"4262","1988","43","0.00303","0.00303","0.50","95272","288","95128","3197859","33.57"
"4263","1988","44","0.00306","0.00305","0.50","94984","290","94839","3102731","32.67"
"4264","1988","45","0.00341","0.00340","0.50","94694","322","94533","3007892","31.76"
"4265","1988","46","0.00384","0.00384","0.50","94372","362","94191","2913359","30.87"
"4266","1988","47","0.00404","0.00403","0.50","94010","379","93820","2819169","29.99"
"4267","1988","48","0.00448","0.00447","0.50","93630","419","93421","2725349","29.11"
"4268","1988","49","0.00477","0.00476","0.50","93211","444","92990","2631928","28.24"
"4269","1988","50","0.00533","0.00532","0.50","92768","494","92521","2538938","27.37"
"4270","1988","51","0.00608","0.00606","0.50","92274","559","91995","2446417","26.51"
"4271","1988","52","0.00615","0.00613","0.50","91715","562","91434","2354423","25.67"
"4272","1988","53","0.00677","0.00674","0.50","91153","615","90845","2262989","24.83"
"4273","1988","54","0.00696","0.00694","0.50","90538","628","90224","2172144","23.99"
"4274","1988","55","0.00800","0.00797","0.50","89910","716","89552","2081920","23.16"
"4275","1988","56","0.00846","0.00842","0.50","89193","751","88818","1992368","22.34"
"4276","1988","57","0.00942","0.00938","0.50","88442","829","88027","1903551","21.52"
"4277","1988","58","0.01031","0.01025","0.50","87613","898","87163","1815523","20.72"
"4278","1988","59","0.01099","0.01093","0.50","86714","948","86240","1728360","19.93"
"4279","1988","60","0.01133","0.01126","0.50","85766","966","85283","1642120","19.15"
"4280","1988","61","0.01392","0.01382","0.50","84800","1172","84214","1556836","18.36"
"4281","1988","62","0.01473","0.01463","0.50","83628","1223","83017","1472622","17.61"
"4282","1988","63","0.01514","0.01503","0.50","82405","1238","81786","1389605","16.86"
"4283","1988","64","0.01774","0.01758","0.50","81167","1427","80453","1307820","16.11"
"4284","1988","65","0.01854","0.01837","0.50","79740","1465","79007","1227367","15.39"
"4285","1988","66","0.02217","0.02193","0.50","78275","1717","77416","1148360","14.67"
"4286","1988","67","0.02185","0.02162","0.50","76558","1655","75730","1070943","13.99"
"4287","1988","68","0.02874","0.02833","0.50","74903","2122","73842","995213","13.29"
"4288","1988","69","0.02573","0.02540","0.50","72781","1849","71857","921371","12.66"
"4289","1988","70","0.03063","0.03016","0.50","70932","2140","69862","849514","11.98"
"4290","1988","71","0.03281","0.03228","0.50","68793","2221","67682","779652","11.33"
"4291","1988","72","0.03697","0.03630","0.50","66572","2417","65364","711970","10.69"
"4292","1988","73","0.04365","0.04271","0.50","64155","2740","62785","646606","10.08"
"4293","1988","74","0.04674","0.04567","0.50","61415","2805","60012","583821","9.51"
"4294","1988","75","0.05232","0.05098","0.50","58610","2988","57116","523808","8.94"
"4295","1988","76","0.05920","0.05750","0.50","55622","3198","54023","466693","8.39"
"4296","1988","77","0.06677","0.06461","0.50","52424","3387","50730","412670","7.87"
"4297","1988","78","0.07613","0.07334","0.50","49036","3596","47238","361940","7.38"
"4298","1988","79","0.08591","0.08237","0.50","45440","3743","43568","314702","6.93"
"4299","1988","80","0.09268","0.08857","0.50","41697","3693","39850","271133","6.50"
"4300","1988","81","0.10332","0.09824","0.50","38004","3734","36137","231283","6.09"
"4301","1988","82","0.11327","0.10720","0.50","34270","3674","32433","195146","5.69"
"4302","1988","83","0.13001","0.12208","0.50","30596","3735","28729","162713","5.32"
"4303","1988","84","0.14449","0.13475","0.50","26861","3620","25052","133984","4.99"
"4304","1988","85","0.14498","0.13518","0.50","23242","3142","21671","108932","4.69"
"4305","1988","86","0.16584","0.15314","0.50","20100","3078","18561","87262","4.34"
"4306","1988","87","0.18532","0.16961","0.50","17022","2887","15578","68701","4.04"
"4307","1988","88","0.21351","0.19292","0.50","14135","2727","12771","53122","3.76"
"4308","1988","89","0.23044","0.20663","0.50","11408","2357","10229","40351","3.54"
"4309","1988","90","0.25563","0.22666","0.50","9051","2051","8025","30122","3.33"
"4310","1988","91","0.25894","0.22926","0.50","6999","1605","6197","22097","3.16"
"4311","1988","92","0.27184","0.23931","0.50","5395","1291","4749","15900","2.95"
"4312","1988","93","0.33201","0.28474","0.50","4104","1168","3519","11151","2.72"
"4313","1988","94","0.32832","0.28203","0.50","2935","828","2521","7631","2.60"
"4314","1988","95","0.36597","0.30936","0.50","2107","652","1781","5110","2.42"
"4315","1988","96","0.39308","0.32852","0.50","1455","478","1216","3328","2.29"
"4316","1988","97","0.42087","0.34770","0.50","977","340","807","2112","2.16"
"4317","1988","98","0.44916","0.36679","0.50","637","234","521","1305","2.05"
"4318","1988","99","0.47779","0.38566","0.50","404","156","326","784","1.94"
"4319","1988","100","0.50657","0.40419","0.50","248","100","198","458","1.85"
"4320","1988","101","0.53530","0.42228","0.50","148","62","117","260","1.76"
"4321","1988","102","0.56380","0.43982","0.50","85","38","67","144","1.68"
"4322","1988","103","0.59188","0.45672","0.50","48","22","37","77","1.61"
"4323","1988","104","0.61938","0.47292","0.50","26","12","20","40","1.55"
"4324","1988","105","0.64613","0.48836","0.50","14","7","10","20","1.49"
"4325","1988","106","0.67200","0.50299","0.50","7","4","5","10","1.44"
"4326","1988","107","0.69686","0.51679","0.50","3","2","3","5","1.40"
"4327","1988","108","0.72062","0.52975","0.50","2","1","1","2","1.36"
"4328","1988","109","0.74321","0.54185","0.50","1","0","1","1","1.33"
"4329","1988","110+","0.76457","1.00000","1.31","0","0","0","0","1.31"
"4330","1989","0","0.01442","0.01424","0.12","100000","1424","98746","7372024","73.72"
"4331","1989","1","0.00077","0.00077","0.50","98576","76","98538","7273278","73.78"
"4332","1989","2","0.00046","0.00046","0.50","98500","46","98477","7174740","72.84"
"4333","1989","3","0.00026","0.00026","0.50","98455","25","98442","7076262","71.87"
"4334","1989","4","0.00045","0.00045","0.50","98429","44","98407","6977821","70.89"
