"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3966","1968","80","0.11413","0.10797","0.50","23941","2585","22649","145016","6.06"
"3967","1968","81","0.11659","0.11017","0.50","21356","2353","20180","122367","5.73"
"3968","1968","82","0.13224","0.12404","0.50","19004","2357","17825","102187","5.38"
"3969","1968","83","0.14358","0.13397","0.50","16646","2230","15531","84362","5.07"
"3970","1968","84","0.15706","0.14562","0.50","14416","2099","13367","68831","4.77"
"3971","1968","85","0.17069","0.15727","0.50","12317","1937","11348","55464","4.50"
"3972","1968","86","0.18365","0.16820","0.50","10380","1746","9507","44116","4.25"
"3973","1968","87","0.19547","0.17807","0.50","8634","1537","7865","34609","4.01"
"3974","1968","88","0.21512","0.19423","0.50","7097","1378","6407","26744","3.77"
"3975","1968","89","0.22851","0.20508","0.50","5718","1173","5132","20336","3.56"
"3976","1968","90","0.25326","0.22479","0.50","4546","1022","4035","15204","3.34"
"3977","1968","91","0.26909","0.23718","0.50","3524","836","3106","11170","3.17"
"3978","1968","92","0.29629","0.25806","0.50","2688","694","2341","8064","3.00"
"3979","1968","93","0.30717","0.26627","0.50","1994","531","1729","5723","2.87"
"3980","1968","94","0.32490","0.27950","0.50","1463","409","1259","3994","2.73"
"3981","1968","95","0.34424","0.29369","0.50","1054","310","899","2735","2.59"
"3982","1968","96","0.36599","0.30937","0.50","745","230","629","1836","2.47"
"3983","1968","97","0.38830","0.32517","0.50","514","167","431","1206","2.35"
"3984","1968","98","0.41109","0.34100","0.50","347","118","288","776","2.23"
"3985","1968","99","0.43427","0.35680","0.50","229","82","188","488","2.13"
"3986","1968","100","0.45774","0.37249","0.50","147","55","120","300","2.04"
"3987","1968","101","0.48140","0.38801","0.50","92","36","74","180","1.95"
"3988","1968","102","0.50515","0.40329","0.50","56","23","45","106","1.87"
"3989","1968","103","0.52887","0.41826","0.50","34","14","27","61","1.80"
"3990","1968","104","0.55246","0.43288","0.50","20","8","15","34","1.73"
"3991","1968","105","0.57581","0.44709","0.50","11","5","9","19","1.67"
"3992","1968","106","0.59884","0.46085","0.50","6","3","5","10","1.61"
"3993","1968","107","0.62143","0.47412","0.50","3","2","3","5","1.56"
"3994","1968","108","0.64351","0.48686","0.50","2","1","1","3","1.52"
"3995","1968","109","0.66500","0.49906","0.50","1","0","1","1","1.48"
"3996","1968","110+","0.68582","1.00000","1.46","0","0","1","1","1.46"
"3997","1969","0","0.02463","0.02410","0.11","100000","2410","97852","6677150","66.77"
"3998","1969","1","0.00142","0.00142","0.50","97590","139","97521","6579298","67.42"
"3999","1969","2","0.00099","0.00099","0.50","97452","96","97403","6481778","66.51"
"4000","1969","3","0.00078","0.00078","0.50","97355","76","97317","6384374","65.58"
"4001","1969","4","0.00066","0.00066","0.50","97279","64","97247","6287057","64.63"
"4002","1969","5","0.00059","0.00059","0.50","97215","58","97186","6189810","63.67"
"4003","1969","6","0.00054","0.00054","0.50","97158","53","97131","6092624","62.71"
"4004","1969","7","0.00050","0.00050","0.50","97105","49","97080","5995493","61.74"
"4005","1969","8","0.00047","0.00047","0.50","97056","45","97033","5898413","60.77"
"4006","1969","9","0.00049","0.00049","0.50","97011","48","96987","5801380","59.80"
"4007","1969","10","0.00041","0.00040","0.50","96963","39","96943","5704393","58.83"
"4008","1969","11","0.00041","0.00041","0.50","96924","40","96904","5607449","57.85"
"4009","1969","12","0.00048","0.00048","0.50","96884","46","96861","5510545","56.88"
"4010","1969","13","0.00055","0.00055","0.50","96838","53","96811","5413684","55.90"
"4011","1969","14","0.00073","0.00073","0.50","96784","71","96749","5316873","54.94"
"4012","1969","15","0.00094","0.00094","0.50","96713","91","96668","5220124","53.98"
"4013","1969","16","0.00138","0.00138","0.50","96623","133","96556","5123456","53.03"
"4014","1969","17","0.00167","0.00167","0.50","96490","161","96409","5026900","52.10"
"4015","1969","18","0.00208","0.00208","0.50","96329","200","96229","4930491","51.18"
"4016","1969","19","0.00220","0.00219","0.50","96129","211","96023","4834262","50.29"
"4017","1969","20","0.00217","0.00216","0.50","95918","207","95814","4738239","49.40"
"4018","1969","21","0.00235","0.00235","0.50","95710","224","95598","4642424","48.50"
"4019","1969","22","0.00233","0.00233","0.50","95486","222","95375","4546826","47.62"
"4020","1969","23","0.00231","0.00231","0.50","95264","220","95154","4451451","46.73"
"4021","1969","24","0.00215","0.00214","0.50","95044","204","94942","4356298","45.83"
"4022","1969","25","0.00208","0.00208","0.50","94840","197","94741","4261356","44.93"
"4023","1969","26","0.00201","0.00200","0.50","94643","190","94548","4166614","44.02"
"4024","1969","27","0.00198","0.00198","0.50","94453","187","94360","4072066","43.11"
"4025","1969","28","0.00219","0.00219","0.50","94266","206","94163","3977706","42.20"
"4026","1969","29","0.00213","0.00213","0.50","94060","200","93960","3883543","41.29"
"4027","1969","30","0.00207","0.00207","0.50","93860","194","93763","3789583","40.37"
"4028","1969","31","0.00219","0.00219","0.50","93666","205","93563","3695820","39.46"
"4029","1969","32","0.00222","0.00222","0.50","93461","207","93357","3602257","38.54"
"4030","1969","33","0.00243","0.00243","0.50","93254","226","93141","3508899","37.63"
"4031","1969","34","0.00254","0.00254","0.50","93027","236","92909","3415759","36.72"
"4032","1969","35","0.00278","0.00277","0.50","92791","257","92663","3322850","35.81"
"4033","1969","36","0.00290","0.00289","0.50","92534","268","92400","3230187","34.91"
"4034","1969","37","0.00317","0.00317","0.50","92266","292","92120","3137787","34.01"
"4035","1969","38","0.00340","0.00340","0.50","91974","313","91818","3045667","33.11"
"4036","1969","39","0.00379","0.00378","0.50","91661","347","91488","2953849","32.23"
"4037","1969","40","0.00409","0.00408","0.50","91315","372","91128","2862361","31.35"
"4038","1969","41","0.00433","0.00432","0.50","90942","393","90746","2771233","30.47"
"4039","1969","42","0.00500","0.00498","0.50","90549","451","90324","2680487","29.60"
"4040","1969","43","0.00530","0.00529","0.50","90098","477","89860","2590163","28.75"
"4041","1969","44","0.00587","0.00586","0.50","89622","525","89359","2500303","27.90"
"4042","1969","45","0.00641","0.00639","0.50","89097","569","88812","2410944","27.06"
"4043","1969","46","0.00684","0.00682","0.50","88527","604","88226","2322132","26.23"
"4044","1969","47","0.00774","0.00771","0.50","87924","678","87585","2233907","25.41"
"4045","1969","48","0.00819","0.00816","0.50","87246","712","86890","2146322","24.60"
"4046","1969","49","0.00920","0.00916","0.50","86534","792","86138","2059432","23.80"
"4047","1969","50","0.00988","0.00983","0.50","85742","843","85320","1973294","23.01"
"4048","1969","51","0.01067","0.01062","0.50","84899","901","84448","1887973","22.24"
"4049","1969","52","0.01177","0.01171","0.50","83997","983","83506","1803525","21.47"
"4050","1969","53","0.01297","0.01288","0.50","83014","1069","82480","1720019","20.72"
"4051","1969","54","0.01447","0.01437","0.50","81945","1177","81356","1637540","19.98"
"4052","1969","55","0.01556","0.01544","0.50","80767","1247","80144","1556184","19.27"
"4053","1969","56","0.01715","0.01701","0.50","79520","1353","78844","1476040","18.56"
"4054","1969","57","0.01837","0.01820","0.50","78168","1423","77456","1397196","17.87"
"4055","1969","58","0.02029","0.02009","0.50","76745","1542","75974","1319740","17.20"
"4056","1969","59","0.02221","0.02197","0.50","75203","1652","74377","1243766","16.54"
"4057","1969","60","0.02334","0.02307","0.50","73551","1697","72703","1169389","15.90"
"4058","1969","61","0.02601","0.02567","0.50","71854","1845","70932","1096687","15.26"
"4059","1969","62","0.02859","0.02819","0.50","70009","1973","69023","1025755","14.65"
"4060","1969","63","0.03043","0.02997","0.50","68036","2039","67017","956732","14.06"
"4061","1969","64","0.03320","0.03266","0.50","65997","2155","64919","889716","13.48"
"4062","1969","65","0.03664","0.03598","0.50","63842","2297","62693","824796","12.92"
"4063","1969","66","0.03799","0.03728","0.50","61545","2294","60397","762103","12.38"
"4064","1969","67","0.04000","0.03922","0.50","59250","2324","58088","701706","11.84"
"4065","1969","68","0.04619","0.04515","0.50","56927","2570","55642","643617","11.31"
"4066","1969","69","0.04861","0.04746","0.50","54356","2580","53067","587976","10.82"
"4067","1969","70","0.04950","0.04831","0.50","51777","2501","50526","534909","10.33"
"4068","1969","71","0.05390","0.05249","0.50","49276","2586","47982","484383","9.83"
"4069","1969","72","0.06060","0.05882","0.50","46689","2746","45316","436401","9.35"
"4070","1969","73","0.06644","0.06431","0.50","43943","2826","42530","391084","8.90"
"4071","1969","74","0.07107","0.06863","0.50","41117","2822","39706","348554","8.48"
"4072","1969","75","0.07564","0.07288","0.50","38295","2791","36900","308848","8.06"
"4073","1969","76","0.08225","0.07900","0.50","35504","2805","34102","271948","7.66"
"4074","1969","77","0.08526","0.08178","0.50","32700","2674","31363","237846","7.27"
"4075","1969","78","0.09304","0.08891","0.50","30026","2669","28691","206484","6.88"
"4076","1969","79","0.10386","0.09873","0.50","27356","2701","26006","177793","6.50"
"4077","1969","80","0.11314","0.10708","0.50","24655","2640","23335","151787","6.16"
"4078","1969","81","0.11592","0.10957","0.50","22015","2412","20809","128452","5.83"
"4079","1969","82","0.12785","0.12017","0.50","19603","2356","18425","107643","5.49"
"4080","1969","83","0.14128","0.13196","0.50","17247","2276","16109","89218","5.17"
"4081","1969","84","0.15565","0.14441","0.50","14971","2162","13890","73109","4.88"
"4082","1969","85","0.16363","0.15125","0.50","12809","1937","11840","59219","4.62"
"4083","1969","86","0.18010","0.16522","0.50","10872","1796","9974","47379","4.36"
"4084","1969","87","0.19147","0.17474","0.50","9076","1586","8283","37405","4.12"
"4085","1969","88","0.20481","0.18579","0.50","7490","1391","6794","29122","3.89"
"4086","1969","89","0.22663","0.20356","0.50","6098","1241","5477","22328","3.66"
"4087","1969","90","0.23699","0.21188","0.50","4857","1029","4342","16851","3.47"
"4088","1969","91","0.25715","0.22785","0.50","3828","872","3392","12509","3.27"
"4089","1969","92","0.28022","0.24578","0.50","2956","726","2592","9117","3.08"
"4090","1969","93","0.30670","0.26592","0.50","2229","593","1933","6525","2.93"
"4091","1969","94","0.31901","0.27513","0.50","1636","450","1411","4592","2.81"
"4092","1969","95","0.33184","0.28461","0.50","1186","338","1017","3181","2.68"
"4093","1969","96","0.35261","0.29976","0.50","849","254","721","2163","2.55"
"4094","1969","97","0.37396","0.31505","0.50","594","187","501","1442","2.43"
"4095","1969","98","0.39580","0.33041","0.50","407","134","340","941","2.31"
"4096","1969","99","0.41808","0.34579","0.50","273","94","225","601","2.21"
"4097","1969","100","0.44069","0.36112","0.50","178","64","146","376","2.11"
"4098","1969","101","0.46355","0.37632","0.50","114","43","92","230","2.02"
"4099","1969","102","0.48656","0.39135","0.50","71","28","57","138","1.94"
"4100","1969","103","0.50963","0.40614","0.50","43","18","34","80","1.86"
"4101","1969","104","0.53266","0.42063","0.50","26","11","20","46","1.79"
"4102","1969","105","0.55555","0.43478","0.50","15","6","12","26","1.72"
"4103","1969","106","0.57821","0.44854","0.50","8","4","7","14","1.66"
"4104","1969","107","0.60054","0.46186","0.50","5","2","4","7","1.61"
"4105","1969","108","0.62247","0.47472","0.50","2","1","2","4","1.57"
"4106","1969","109","0.64390","0.48708","0.50","1","1","1","2","1.53"
"4107","1969","110+","0.66477","1.00000","1.50","1","1","1","1","1.50"
"4108","1970","0","0.02389","0.02339","0.11","100000","2339","97909","6701664","67.02"
"4109","1970","1","0.00135","0.00135","0.50","97661","132","97595","6603755","67.62"
"4110","1970","2","0.00095","0.00095","0.50","97529","92","97483","6506160","66.71"
"4111","1970","3","0.00079","0.00079","0.50","97437","77","97398","6408678","65.77"
"4112","1970","4","0.00064","0.00064","0.50","97359","63","97328","6311279","64.82"
"4113","1970","5","0.00060","0.00060","0.50","97297","58","97268","6213951","63.87"
"4114","1970","6","0.00053","0.00053","0.50","97239","52","97213","6116683","62.90"
"4115","1970","7","0.00048","0.00048","0.50","97187","47","97164","6019471","61.94"
"4116","1970","8","0.00046","0.00046","0.50","97140","45","97118","5922307","60.97"
"4117","1970","9","0.00044","0.00044","0.50","97096","42","97075","5825189","59.99"
"4118","1970","10","0.00041","0.00041","0.50","97054","40","97034","5728114","59.02"
"4119","1970","11","0.00042","0.00042","0.50","97014","41","96993","5631080","58.04"
"4120","1970","12","0.00047","0.00047","0.50","96973","45","96950","5534087","57.07"
"4121","1970","13","0.00055","0.00055","0.50","96928","53","96901","5437137","56.09"
"4122","1970","14","0.00072","0.00072","0.50","96874","69","96840","5340236","55.13"
"4123","1970","15","0.00093","0.00093","0.50","96805","90","96760","5243396","54.16"
"4124","1970","16","0.00130","0.00129","0.50","96715","125","96653","5146636","53.21"
"4125","1970","17","0.00161","0.00161","0.50","96590","155","96512","5049984","52.28"
"4126","1970","18","0.00198","0.00198","0.50","96435","191","96339","4953471","51.37"
"4127","1970","19","0.00213","0.00213","0.50","96244","205","96141","4857132","50.47"
"4128","1970","20","0.00215","0.00215","0.50","96039","206","95936","4760991","49.57"
"4129","1970","21","0.00230","0.00229","0.50","95833","220","95723","4665055","48.68"
"4130","1970","22","0.00238","0.00238","0.50","95613","227","95499","4569332","47.79"
"4131","1970","23","0.00212","0.00212","0.50","95385","202","95284","4473833","46.90"
"4132","1970","24","0.00213","0.00212","0.50","95183","202","95082","4378549","46.00"
"4133","1970","25","0.00208","0.00208","0.50","94981","197","94882","4283467","45.10"
"4134","1970","26","0.00202","0.00201","0.50","94783","191","94688","4188585","44.19"
"4135","1970","27","0.00195","0.00195","0.50","94593","184","94500","4093897","43.28"
"4136","1970","28","0.00202","0.00202","0.50","94408","191","94313","3999397","42.36"
"4137","1970","29","0.00199","0.00199","0.50","94217","187","94123","3905084","41.45"
"4138","1970","30","0.00206","0.00206","0.50","94030","194","93933","3810961","40.53"
"4139","1970","31","0.00223","0.00222","0.50","93836","209","93732","3717028","39.61"
"4140","1970","32","0.00229","0.00229","0.50","93627","214","93520","3623296","38.70"
"4141","1970","33","0.00235","0.00235","0.50","93413","220","93303","3529776","37.79"
"4142","1970","34","0.00251","0.00251","0.50","93193","234","93076","3436473","36.87"
"4143","1970","35","0.00274","0.00274","0.50","92960","254","92832","3343397","35.97"
"4144","1970","36","0.00291","0.00291","0.50","92705","270","92570","3250564","35.06"
"4145","1970","37","0.00309","0.00308","0.50","92436","285","92293","3157994","34.16"
"4146","1970","38","0.00328","0.00327","0.50","92150","301","92000","3065701","33.27"
"4147","1970","39","0.00369","0.00368","0.50","91849","338","91680","2973701","32.38"
"4148","1970","40","0.00409","0.00408","0.50","91511","373","91324","2882021","31.49"
"4149","1970","41","0.00422","0.00421","0.50","91138","384","90946","2790697","30.62"
"4150","1970","42","0.00490","0.00489","0.50","90754","443","90532","2699751","29.75"
"4151","1970","43","0.00524","0.00523","0.50","90311","472","90075","2609218","28.89"
"4152","1970","44","0.00581","0.00580","0.50","89839","521","89578","2519144","28.04"
