"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"8809","1929","39","0.00501","0.00500","0.50","85034","425","84822","2772222","32.60"
"8810","1929","40","0.00459","0.00458","0.50","84609","388","84416","2687400","31.76"
"8811","1929","41","0.00472","0.00471","0.50","84222","397","84023","2602985","30.91"
"8812","1929","42","0.00563","0.00561","0.50","83825","470","83590","2518961","30.05"
"8813","1929","43","0.00498","0.00497","0.50","83355","414","83148","2435371","29.22"
"8814","1929","44","0.00561","0.00560","0.50","82940","464","82708","2352224","28.36"
"8815","1929","45","0.00550","0.00549","0.50","82476","453","82250","2269515","27.52"
"8816","1929","46","0.00698","0.00696","0.50","82024","571","81738","2187266","26.67"
"8817","1929","47","0.00648","0.00646","0.50","81453","526","81190","2105527","25.85"
"8818","1929","48","0.00751","0.00749","0.50","80926","606","80624","2024338","25.01"
"8819","1929","49","0.00816","0.00813","0.50","80321","653","79994","1943714","24.20"
"8820","1929","50","0.00907","0.00903","0.50","79668","720","79308","1863720","23.39"
"8821","1929","51","0.00994","0.00989","0.50","78948","781","78558","1784412","22.60"
"8822","1929","52","0.00882","0.00879","0.50","78167","687","77824","1705855","21.82"
"8823","1929","53","0.01143","0.01137","0.50","77481","881","77040","1628031","21.01"
"8824","1929","54","0.01101","0.01095","0.50","76600","838","76181","1550990","20.25"
"8825","1929","55","0.01213","0.01206","0.50","75762","914","75305","1474810","19.47"
"8826","1929","56","0.01298","0.01289","0.50","74848","965","74365","1399505","18.70"
"8827","1929","57","0.01328","0.01319","0.50","73883","974","73396","1325139","17.94"
"8828","1929","58","0.01589","0.01577","0.50","72908","1150","72334","1251744","17.17"
"8829","1929","59","0.01737","0.01722","0.50","71759","1236","71141","1179410","16.44"
"8830","1929","60","0.01729","0.01714","0.50","70523","1209","69919","1108269","15.72"
"8831","1929","61","0.02068","0.02046","0.50","69314","1418","68605","1038351","14.98"
"8832","1929","62","0.02281","0.02255","0.50","67896","1531","67130","969746","14.28"
"8833","1929","63","0.02469","0.02439","0.50","66364","1619","65555","902616","13.60"
"8834","1929","64","0.02744","0.02707","0.50","64746","1752","63869","837061","12.93"
"8835","1929","65","0.03032","0.02987","0.50","62993","1882","62052","773191","12.27"
"8836","1929","66","0.03412","0.03355","0.50","61112","2050","60087","711139","11.64"
"8837","1929","67","0.03586","0.03523","0.50","59061","2080","58021","651052","11.02"
"8838","1929","68","0.03943","0.03866","0.50","56981","2203","55879","593031","10.41"
"8839","1929","69","0.04816","0.04703","0.50","54778","2576","53490","537152","9.81"
"8840","1929","70","0.04586","0.04483","0.50","52202","2340","51032","483662","9.27"
"8841","1929","71","0.06361","0.06165","0.50","49862","3074","48325","432630","8.68"
"8842","1929","72","0.06405","0.06206","0.50","46788","2904","45336","384305","8.21"
"8843","1929","73","0.07010","0.06772","0.50","43884","2972","42398","338969","7.72"
"8844","1929","74","0.07838","0.07543","0.50","40912","3086","39369","296572","7.25"
"8845","1929","75","0.09089","0.08694","0.50","37826","3289","36182","257203","6.80"
"8846","1929","76","0.10060","0.09578","0.50","34537","3308","32883","221021","6.40"
"8847","1929","77","0.10344","0.09835","0.50","31229","3071","29694","188138","6.02"
"8848","1929","78","0.11622","0.10984","0.50","28158","3093","26611","158444","5.63"
"8849","1929","79","0.13174","0.12360","0.50","25065","3098","23516","131833","5.26"
"8850","1929","80","0.13249","0.12426","0.50","21967","2730","20602","108317","4.93"
"8851","1929","81","0.16327","0.15095","0.50","19237","2904","17785","87715","4.56"
"8852","1929","82","0.17238","0.15870","0.50","16333","2592","15037","69930","4.28"
"8853","1929","83","0.19046","0.17390","0.50","13741","2390","12547","54892","3.99"
"8854","1929","84","0.19093","0.17429","0.50","11352","1978","10362","42346","3.73"
"8855","1929","85","0.23841","0.21302","0.50","9373","1997","8375","31983","3.41"
"8856","1929","86","0.24840","0.22096","0.50","7377","1630","6562","23608","3.20"
"8857","1929","87","0.26031","0.23033","0.50","5747","1324","5085","17047","2.97"
"8858","1929","88","0.32258","0.27778","0.50","4423","1229","3809","11962","2.70"
"8859","1929","89","0.35284","0.29993","0.50","3194","958","2715","8153","2.55"
"8860","1929","90","0.37352","0.31474","0.50","2236","704","1884","5438","2.43"
"8861","1929","91","0.36252","0.30689","0.50","1532","470","1297","3553","2.32"
"8862","1929","92","0.44219","0.36213","0.50","1062","385","870","2256","2.12"
"8863","1929","93","0.44646","0.36498","0.50","678","247","554","1386","2.05"
"8864","1929","94","0.47738","0.38539","0.50","430","166","347","832","1.93"
"8865","1929","95","0.50849","0.40541","0.50","264","107","211","485","1.83"
"8866","1929","96","0.53952","0.42490","0.50","157","67","124","274","1.74"
"8867","1929","97","0.57025","0.44373","0.50","90","40","70","150","1.66"
"8868","1929","98","0.60045","0.46181","0.50","50","23","39","80","1.59"
"8869","1929","99","0.62991","0.47904","0.50","27","13","21","41","1.52"
"8870","1929","100","0.65843","0.49535","0.50","14","7","11","21","1.47"
"8871","1929","101","0.68585","0.51071","0.50","7","4","5","10","1.41"
"8872","1929","102","0.71203","0.52509","0.50","3","2","3","5","1.37"
"8873","1929","103","0.73686","0.53847","0.50","2","1","1","2","1.33"
"8874","1929","104","0.76027","0.55087","0.50","1","0","1","1","1.29"
"8875","1929","105","0.78222","0.56230","0.50","0","0","0","0","1.26"
"8876","1929","106","0.80268","0.57279","0.50","0","0","0","0","1.23"
"8877","1929","107","0.82165","0.58239","0.50","0","0","0","0","1.20"
"8878","1929","108","0.83917","0.59114","0.50","0","0","0","0","1.18"
"8879","1929","109","0.85527","0.59908","0.50","0","0","0","0","1.16"
"8880","1929","110+","0.87001","1.00000","1.15","0","0","0","0","1.15"
"8881","1930","0","0.04704","0.04540","0.23","100000","4540","96501","6540176","65.40"
"8882","1930","1","0.00920","0.00916","0.50","95460","874","95023","6443675","67.50"
"8883","1930","2","0.00420","0.00419","0.50","94586","396","94388","6348652","67.12"
"8884","1930","3","0.00297","0.00296","0.50","94190","279","94051","6254264","66.40"
"8885","1930","4","0.00235","0.00235","0.50","93911","221","93801","6160213","65.60"
"8886","1930","5","0.00175","0.00175","0.50","93691","164","93609","6066412","64.75"
"8887","1930","6","0.00162","0.00162","0.50","93527","151","93451","5972804","63.86"
"8888","1930","7","0.00148","0.00148","0.50","93375","138","93306","5879353","62.96"
"8889","1930","8","0.00115","0.00115","0.50","93238","107","93184","5786046","62.06"
"8890","1930","9","0.00135","0.00134","0.50","93131","125","93068","5692862","61.13"
"8891","1930","10","0.00108","0.00108","0.50","93006","100","92956","5599794","60.21"
"8892","1930","11","0.00093","0.00093","0.50","92905","87","92862","5506838","59.27"
"8893","1930","12","0.00119","0.00119","0.50","92819","111","92764","5413976","58.33"
"8894","1930","13","0.00100","0.00100","0.50","92708","93","92662","5321213","57.40"
"8895","1930","14","0.00137","0.00137","0.50","92615","127","92552","5228551","56.45"
"8896","1930","15","0.00153","0.00153","0.50","92488","142","92417","5135999","55.53"
"8897","1930","16","0.00172","0.00172","0.50","92346","159","92267","5043582","54.62"
"8898","1930","17","0.00150","0.00150","0.50","92187","139","92118","4951315","53.71"
"8899","1930","18","0.00169","0.00169","0.50","92049","156","91971","4859197","52.79"
"8900","1930","19","0.00221","0.00221","0.50","91893","203","91792","4767226","51.88"
"8901","1930","20","0.00195","0.00195","0.50","91691","179","91601","4675434","50.99"
"8902","1930","21","0.00215","0.00215","0.50","91512","197","91414","4583833","50.09"
"8903","1930","22","0.00260","0.00260","0.50","91315","237","91197","4492419","49.20"
"8904","1930","23","0.00187","0.00187","0.50","91078","170","90993","4401223","48.32"
"8905","1930","24","0.00262","0.00262","0.50","90908","238","90789","4310230","47.41"
"8906","1930","25","0.00256","0.00256","0.50","90670","232","90554","4219441","46.54"
"8907","1930","26","0.00230","0.00229","0.50","90438","208","90334","4128887","45.65"
"8908","1930","27","0.00267","0.00266","0.50","90231","240","90111","4038552","44.76"
"8909","1930","28","0.00271","0.00270","0.50","89990","243","89869","3948441","43.88"
"8910","1930","29","0.00275","0.00274","0.50","89747","246","89624","3858573","42.99"
"8911","1930","30","0.00252","0.00251","0.50","89501","225","89389","3768949","42.11"
"8912","1930","31","0.00306","0.00306","0.50","89276","273","89140","3679560","41.22"
"8913","1930","32","0.00292","0.00292","0.50","89003","260","88873","3590420","40.34"
"8914","1930","33","0.00311","0.00311","0.50","88743","276","88606","3501547","39.46"
"8915","1930","34","0.00331","0.00331","0.50","88468","293","88321","3412942","38.58"
"8916","1930","35","0.00308","0.00308","0.50","88175","271","88039","3324620","37.70"
"8917","1930","36","0.00359","0.00358","0.50","87904","315","87746","3236581","36.82"
"8918","1930","37","0.00332","0.00331","0.50","87589","290","87444","3148835","35.95"
"8919","1930","38","0.00377","0.00376","0.50","87299","329","87135","3061391","35.07"
"8920","1930","39","0.00334","0.00333","0.50","86970","290","86825","2974256","34.20"
"8921","1930","40","0.00476","0.00475","0.50","86680","411","86475","2887431","33.31"
"8922","1930","41","0.00427","0.00426","0.50","86269","368","86085","2800956","32.47"
"8923","1930","42","0.00440","0.00439","0.50","85901","377","85713","2714871","31.60"
"8924","1930","43","0.00460","0.00459","0.50","85524","392","85328","2629158","30.74"
"8925","1930","44","0.00479","0.00477","0.50","85132","406","84929","2543830","29.88"
"8926","1930","45","0.00470","0.00469","0.50","84726","397","84527","2458901","29.02"
"8927","1930","46","0.00608","0.00606","0.50","84328","511","84073","2374374","28.16"
"8928","1930","47","0.00615","0.00614","0.50","83817","514","83560","2290301","27.33"
"8929","1930","48","0.00564","0.00562","0.50","83303","468","83069","2206742","26.49"
"8930","1930","49","0.00673","0.00671","0.50","82834","556","82556","2123673","25.64"
"8931","1930","50","0.00736","0.00733","0.50","82278","604","81977","2041117","24.81"
"8932","1930","51","0.00747","0.00744","0.50","81675","608","81371","1959140","23.99"
"8933","1930","52","0.00826","0.00822","0.50","81067","667","80734","1877769","23.16"
"8934","1930","53","0.00926","0.00922","0.50","80401","741","80030","1797035","22.35"
"8935","1930","54","0.01100","0.01094","0.50","79660","872","79224","1717004","21.55"
"8936","1930","55","0.01104","0.01098","0.50","78788","865","78356","1637780","20.79"
"8937","1930","56","0.01171","0.01164","0.50","77923","907","77469","1559425","20.01"
"8938","1930","57","0.01383","0.01374","0.50","77016","1058","76487","1481956","19.24"
"8939","1930","58","0.01427","0.01417","0.50","75958","1076","75420","1405469","18.50"
"8940","1930","59","0.01458","0.01447","0.50","74882","1084","74340","1330049","17.76"
"8941","1930","60","0.01724","0.01710","0.50","73798","1262","73167","1255709","17.02"
"8942","1930","61","0.01790","0.01774","0.50","72536","1287","71893","1182542","16.30"
"8943","1930","62","0.02014","0.01993","0.50","71249","1420","70539","1110649","15.59"
"8944","1930","63","0.02171","0.02148","0.50","69829","1500","69079","1040110","14.90"
"8945","1930","64","0.02456","0.02426","0.50","68329","1657","67500","971031","14.21"
"8946","1930","65","0.02596","0.02563","0.50","66672","1709","65817","903530","13.55"
"8947","1930","66","0.03058","0.03012","0.50","64963","1956","63985","837713","12.90"
"8948","1930","67","0.03171","0.03121","0.50","63006","1967","62023","773729","12.28"
"8949","1930","68","0.03573","0.03510","0.50","61040","2143","59969","711706","11.66"
"8950","1930","69","0.03905","0.03830","0.50","58897","2256","57769","651737","11.07"
"8951","1930","70","0.04533","0.04432","0.50","56641","2511","55386","593968","10.49"
"8952","1930","71","0.04972","0.04852","0.50","54131","2626","52818","538582","9.95"
"8953","1930","72","0.05415","0.05272","0.50","51505","2715","50147","485764","9.43"
"8954","1930","73","0.05735","0.05576","0.50","48789","2720","47429","435617","8.93"
"8955","1930","74","0.06230","0.06042","0.50","46069","2783","44677","388188","8.43"
"8956","1930","75","0.07526","0.07253","0.50","43286","3139","41716","343511","7.94"
"8957","1930","76","0.07617","0.07338","0.50","40146","2946","38673","301795","7.52"
"8958","1930","77","0.08699","0.08336","0.50","37200","3101","35650","263122","7.07"
"8959","1930","78","0.09330","0.08914","0.50","34099","3040","32579","227472","6.67"
"8960","1930","79","0.10387","0.09874","0.50","31060","3067","29526","194892","6.27"
"8961","1930","80","0.11412","0.10796","0.50","27993","3022","26482","165366","5.91"
"8962","1930","81","0.12172","0.11474","0.50","24971","2865","23538","138885","5.56"
"8963","1930","82","0.12748","0.11984","0.50","22106","2649","20781","115346","5.22"
"8964","1930","83","0.15408","0.14306","0.50","19456","2783","18065","94566","4.86"
"8965","1930","84","0.16650","0.15370","0.50","16673","2563","15392","76501","4.59"
"8966","1930","85","0.17227","0.15861","0.50","14110","2238","12991","61109","4.33"
"8967","1930","86","0.19067","0.17407","0.50","11872","2067","10839","48118","4.05"
"8968","1930","87","0.19992","0.18175","0.50","9806","1782","8915","37279","3.80"
"8969","1930","88","0.23919","0.21364","0.50","8023","1714","7166","28364","3.54"
"8970","1930","89","0.22541","0.20258","0.50","6309","1278","5670","21198","3.36"
"8971","1930","90","0.27665","0.24303","0.50","5031","1223","4420","15528","3.09"
"8972","1930","91","0.28334","0.24818","0.50","3808","945","3336","11108","2.92"
"8973","1930","92","0.31970","0.27564","0.50","2863","789","2469","7772","2.71"
"8974","1930","93","0.34428","0.29372","0.50","2074","609","1769","5304","2.56"
"8975","1930","94","0.36973","0.31204","0.50","1465","457","1236","3534","2.41"
"8976","1930","95","0.39592","0.33050","0.50","1008","333","841","2298","2.28"
"8977","1930","96","0.42272","0.34896","0.50","675","235","557","1457","2.16"
"8978","1930","97","0.44999","0.36734","0.50","439","161","359","900","2.05"
"8979","1930","98","0.47756","0.38551","0.50","278","107","224","541","1.95"
"8980","1930","99","0.50526","0.40336","0.50","171","69","136","317","1.86"
"8981","1930","100","0.53293","0.42080","0.50","102","43","80","181","1.77"
"8982","1930","101","0.56041","0.43775","0.50","59","26","46","100","1.70"
"8983","1930","102","0.58751","0.45412","0.50","33","15","26","54","1.63"
"8984","1930","103","0.61410","0.46984","0.50","18","9","14","28","1.56"
"8985","1930","104","0.64002","0.48486","0.50","10","5","7","14","1.51"
"8986","1930","105","0.66516","0.49915","0.50","5","2","4","7","1.46"
"8987","1930","106","0.68938","0.51267","0.50","2","1","2","3","1.41"
"8988","1930","107","0.71262","0.52541","0.50","1","1","1","2","1.37"
"8989","1930","108","0.73478","0.53736","0.50","1","0","0","1","1.34"
"8990","1930","109","0.75582","0.54853","0.50","0","0","0","0","1.31"
"8991","1930","110+","0.77570","1.00000","1.29","0","0","0","0","1.29"
"8992","1931","0","0.04314","0.04173","0.21","100000","4173","96720","6500549","65.01"
"8993","1931","1","0.00992","0.00987","0.50","95827","946","95354","6403829","66.83"
"8994","1931","2","0.00412","0.00411","0.50","94881","390","94686","6308475","66.49"
"8995","1931","3","0.00251","0.00250","0.50","94491","236","94373","6213789","65.76"
